t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
23.6,12.981457097192072,46.73324554989146,153.7509969049226
23.65,13.00791054319241,46.82847795549267,154.4007310959322
23.700000000000003,13.033638540310585,46.92109874511811,155.05176982301978
23.75,13.060438803494966,47.017579692581876,155.7041217566149
23.8,13.087917448080718,47.116502813090584,156.3578306629043
23.85,13.115424085968508,47.21552670948663,157.0129142012555
23.900000000000002,13.143477513507486,47.31651904862695,157.66938674124242
23.95,13.170517345449698,47.41386244361891,158.32723661271635
24.0,13.198007072564094,47.51282546123074,158.9864497231667
24.05,13.226718148517826,47.61618533466417,159.64706785369373
24.1,13.254928947300245,47.717744210280884,160.30910903108918
24.150000000000002,13.282221435934705,47.81599716936494,160.97253779067006
24.2,13.309324518456972,47.9135682664451,161.63732643952986
24.25,13.33666658213507,48.01199969568626,162.30347621704465
24.3,13.363919285755388,48.1101094287194,162.97099086374192
24.35,13.390719077256257,48.20658867812253,163.63985682281722
24.4,13.417667844810156,48.30360424131656,164.31006649586888
24.450000000000003,13.445327967339411,48.40318068242188,164.98164139117262
24.5,13.473514119469934,48.50465083009176,165.65461244334284
24.55,13.502334723893334,48.60840500601601,166.32900866442694
24.6,13.530189846032822,48.708683445718165,167.00482177867508
24.650000000000002,13.558470423499976,48.81049352459991,167.6820382854134
24.7,13.586813337871597,48.91252801633775,168.3606703794477
24.75,13.61425125908213,49.01130453269567,169.04069699437153
24.8,13.64161852726015,49.10982669813654,169.7220937390301
24.85,13.668555033139219,49.20679811930119,170.4048480780401
24.9,13.696319393999294,49.30674981839746,171.08896993871855
24.950000000000003,13.72514323706995,49.410515653451824,171.7745065044953
25.0,13.753631665019808,49.51307399407131,172.46147587704755
25.05,13.782311928020368,49.616322940873324,173.14987446687354
25.1,13.812012019967112,49.7232432718816,173.83973256557323
25.150000000000002,13.842575855420323,49.83327307951316,174.5310972624579
25.200000000000003,13.873710467676975,49.94535768363711,175.22400442053535
25.25,13.904006425853336,50.05442313307201,175.9184473428736
25.3,13.935170182431154,50.16661265675216,176.61442675808073
25.35,13.967279269932437,50.282205371756774,177.31198799438982
25.4,13.999191576683256,50.39708967605972,178.01114976555522
25.45,14.03107705676341,50.511877404348276,178.7119064813914
25.500000000000004,14.062656802178738,50.625564487843455,179.41424982786495
25.549999999999997,14.094820310304875,50.74135311709755,180.11818675567704
25.6,14.127870024033976,50.86033208652231,180.82375401403553
25.650000000000002,14.160852597452335,50.979069350828404,181.53097207957268
25.7,14.194137499690285,51.09889499888503,182.23984683200123
25.75,14.227871513860517,51.22033744989786,182.95039705734
25.800000000000004,14.261508897395412,51.34143203062349,183.66263156762142
25.849999999999998,14.295436268918847,51.46357056810785,184.37655519677926
25.900000000000002,14.328975033745653,51.58431012148435,185.09216547934588
25.950000000000003,14.362193564301716,51.703896831486176,185.80944469429707
26.0,14.395454396946041,51.82363582900575,186.52838589332828
26.05,14.428692583275744,51.94329329979268,187.24898956783383
26.1,14.46122018144429,52.06039265319944,187.97123738695183
26.15,14.492776289308813,52.173994641511726,188.69508729872067
26.200000000000003,14.52378528341964,52.285627020310706,189.4205013380389
26.250000000000004,14.553967904773259,52.39428445718374,190.1474451677437
26.3,14.582764429716326,52.49795194697877,190.87586347610596
26.35,14.610123788591746,52.59644563893029,191.60568568156367
26.400000000000002,14.636358576719019,52.69089087618847,192.33684774069644
26.45,14.661203336968146,52.78033201308533,193.06928678853862
26.5,14.684705872534785,52.86494114112523,193.8029345187762
26.550000000000004,14.706492200005925,52.943371920021335,194.53771447058972
26.599999999999998,14.726456794277123,53.01524445939764,195.2735381954468
26.650000000000002,14.745256298103621,53.08292267317304,196.01033102275633
26.700000000000003,14.762819041092039,53.14614854793134,196.74803290623623
26.75,14.77855233236632,53.202788396518756,197.48656719057269
26.8,14.792438844722497,53.252779841000994,198.22584196999992
26.850000000000005,14.805154745471583,53.2985570836977,198.96578180975476
26.9,14.816560359385802,53.33961729378889,199.7063246873762
26.950000000000003,14.826678229782823,53.376041627218164,200.4474056521054
27.000000000000004,14.835118780693334,53.406427610496,201.1889505773673
27.05,14.841942285578556,53.4309922280828,201.9308771040241
27.1,14.847846433795425,53.45224716166353,202.67312182200845
27.150000000000002,14.852753576183826,53.46991287426177,203.41563682225794
27.2,14.856181750821323,53.48225430295676,204.15836020543307
27.25,14.858934112630036,53.49216280546813,204.90123810201936
27.300000000000004,14.861874228657495,53.502747223166985,205.64425831055155
27.35,14.864577539355436,53.51247914167957,206.38741960475187
27.400000000000002,14.867233997545894,53.522042391165215,207.1307148931744
27.45,14.869237438649124,53.52925477913685,207.87412667907927
27.5,14.870359463101046,53.533294067163766,208.617616601623
27.55,14.871822241745555,53.538560070284,209.36117114424417
27.599999999999998,14.873741212330515,53.545468364389855,210.10481023059606
27.65,14.875253223331653,53.55091160399395,210.8485350914876
27.700000000000003,14.87647657244568,53.55531566080445,211.59232833638202
27.749999999999996,14.87852024149376,53.562672869377536,212.3362032567305
27.8,14.881397706964123,53.57303174507084,213.08020120544194
27.85,14.884454863512223,53.584037508644,213.82434751970385
27.9,14.88775333131889,53.59591199274801,214.56865272457463
27.95,14.892029944184216,53.61130779906318,215.3131473064622
28.000000000000004,14.897315320674961,53.63033515442986,216.05788093808368
28.049999999999997,14.903825712471356,53.65377256489688,216.80290946391233
28.1,14.911390779755632,53.681006807120276,217.548289876218
28.150000000000002,14.91959910669874,53.71055678411547,218.29406462337937
28.2,14.928899542484364,53.74403835294371,219.04027708960894
28.25,14.939386083253435,53.781789899712365,219.7869842302524
28.3,14.950681447719303,53.822453211789494,220.53423591852672
28.349999999999998,14.962644354533701,53.86551967632133,221.28206906358304
28.400000000000002,14.97561659977912,53.91221975920483,222.03052558744085
28.450000000000003,14.98929042623967,53.96144553446281,222.77964826309133
28.5,15.003139324308227,54.01130156750962,223.52945900685503
28.55,15.017366641792302,54.06251991045229,224.27997165600755
28.6,15.03191930550624,54.11490949982246,225.03120380469002
28.65,15.046804153171323,54.16849495141676,225.78317189115697
28.7,15.061814190412278,54.2225310854842,226.53588734974656
28.750000000000004,15.07691969444176,54.276910899990334,227.28935569686791
28.799999999999997,15.092554134420052,54.333194883912185,228.04359254258947
28.85,15.108394089647241,54.39021872273007,228.79861624819114
28.900000000000002,15.124007977321595,54.446428718357744,229.55442629986536
28.95,15.139630893217172,54.50267121558182,230.31101727162883
29.0,15.155424029007278,54.5595265044262,231.06839364468445
29.050000000000004,15.171324639616648,54.616768702619936,231.82656236140005
29.099999999999998,15.187053807352159,54.67339370646777,232.58552182257426
29.150000000000002,15.202542309499872,54.72915231419954,233.34526172549556
29.200000000000003,15.217650596543367,54.78354214755612,234.10576654814665
29.25,15.232283717648784,54.83622138353562,234.86701490600146
29.3,15.246476822091267,54.887316559528564,235.62898391949497
29.35,15.260242797443,54.9368740707948,236.39165190998332
29.4,15.273292268847673,54.98385216785162,237.15499028664058
29.45,15.285682040126991,55.02845534445717,237.91896464436496
29.500000000000004,15.297751778905727,55.07190640406062,238.68355048984077
29.55,15.309671972050774,55.114819099382785,239.44873608361468
29.6,15.3213240480099,55.15676657283564,240.2145109841162
29.650000000000002,15.332158833747341,55.19577180149043,240.98084805616014
29.7,15.342298420295114,55.23227431306241,241.7477094875112
29.75,15.35197503008755,55.26711010831518,242.51506632377078
29.800000000000004,15.361469413863222,55.3012898899076,243.28290243486956
29.849999999999998,15.37044165442059,55.33358995591413,244.05120021157666
29.900000000000002,15.378673232926227,55.363223638534414,244.81992808376032
29.950000000000003,15.386196945587846,55.39030900411625,245.58904983822316
30.0,15.393257988576483,55.41572875887534,246.35853621157727
30.05,15.399820442705373,55.43935359373934,247.12836317235931
30.1,15.405400467609134,55.45944168339288,247.89849369511717
30.15,15.410368003538432,55.47732481273835,248.66888790689586
30.200000000000003,15.414997670128493,55.49399161246257,249.43952204873753
30.250000000000004,15.419125096378979,55.50885034696432,250.2103751179002
30.3,15.422409196110465,55.52067310599767,250.98141347521246
30.35,15.425110397060337,55.530397429417214,251.75260146504172
30.400000000000002,15.427572106719103,55.53925958418877,252.5239185276362
30.45,15.430053738591988,55.54819345893116,253.295359173769
30.5,15.432179853886472,55.5558474739913,254.06691501358094
30.550000000000004,15.433879884420504,55.56196758391381,254.83856650703862
30.6,15.435343863142226,55.56723790731201,255.61029710072768
30.650000000000002,15.43667518557203,55.572030668059305,256.3820975769455
30.700000000000003,15.438003323825319,55.57681196577115,257.15396453968043
30.75,15.438858556473155,55.57989080330336,257.9258860866879
30.8,15.439428703499658,55.58194333259877,258.6978432681872
30.850000000000005,15.43991570595289,55.583696541430406,259.46982687842353
30.9,15.440278176734248,55.585001436243296,260.2418317254907
30.950000000000003,15.440450404255932,55.58562145532136,261.01384994001546
31.000000000000004,15.440343613027325,55.585237006898375,261.7858697904475
31.05,15.440267657215994,55.58496356597758,262.5578850722036
31.1,15.440233597355784,55.584840950480825,263.3298976035679
31.15,15.440454342512819,55.58563563304615,264.1019148020646
31.2,15.440811297356717,55.58692067048418,264.8739464430613
31.250000000000004,15.441002885114608,55.58761038641259,265.6459917976231
31.299999999999997,15.441127039308277,55.5880573415098,266.41804504573366
31.35,15.441221892276252,55.588398812194505,267.19010376902327
31.400000000000002,15.441281168494175,55.58861220657903,267.9621663455425
31.45,15.441274626185182,55.58858865426666,268.7342302404095
31.5,15.440916112213928,55.58729800397014,269.50628500886944
31.55,15.440345745114351,55.58524468241166,270.27831655530264
31.599999999999998,15.439644628073825,55.58272066106577,271.05031631463237
31.65,15.438785385772064,55.579627388779436,271.8222770649785
31.700000000000003,15.437715566165124,55.57577603819445,272.59418958877694
31.75,15.436544421677066,55.57155991803744,273.366046088473
31.8,15.435354672910407,55.56727682247747,274.1378435658377
31.85,15.434023041646176,55.562482949926235,274.90957800870166
31.9,15.432471808453563,55.55689851043283,275.68124037995415
31.95,15.430918532780026,55.5513067180081,276.45282513848497
32.0,15.429281320814528,55.5454127549323,277.2243301348248
32.05,15.427666716367721,55.5396001789238,277.9957538357544
32.1,15.425990824352676,55.533566967669636,278.7670952742724
32.150000000000006,15.424116616675992,55.52681982003357,279.5383479602981
32.199999999999996,15.422262690075845,55.52014568427305,280.3095074429669
32.25,15.42065227746743,55.51434819888275,281.08058031715547
32.300000000000004,15.419077821214788,55.50868015637324,281.85157356962253
32.35,15.417200134074458,55.50192048266805,282.62248051850474
32.4,15.415068003814136,55.494244813730894,283.39328722195194
32.45,15.412844743775574,55.48624107759207,284.1639850406417
32.5,15.410550601464314,55.47798216527153,284.9345699242727
32.550000000000004,15.40787705040986,55.4683573814755,285.70503061556957
32.6,15.405014344759778,55.4580516411352,286.4753529004488
32.65,15.402190528688594,55.44788590327894,287.24553302228503
32.7,15.399416464464137,55.437899272070894,288.01557319711384
32.75,15.396543089336994,55.42755512161318,288.78547218595884
32.8,15.393651948392785,55.417147014214024,289.5552270619021
32.85,15.390854521849667,55.4070762786588,290.32483972365816
32.900000000000006,15.388088972238284,55.39712030005782,291.09431331101035
32.949999999999996,15.385378170764554,55.3873614147524,291.86364998958544
33.0,15.382956635455932,55.37864388764135,292.63285835974096
33.050000000000004,15.380811884689658,55.37092278488277,293.4019525727446
33.1,15.378917347003496,55.36410244921259,294.17094580353694
33.15,15.377248799997894,55.35809567999242,294.93984995721195
33.2,15.37542184871317,55.351518655367414,295.7086667234297
33.25,15.37347464860898,55.34450873499233,296.4773891358628
33.300000000000004,15.371821153550812,55.33855615278292,297.2460215309168
33.35,15.370321018298787,55.33315566587564,298.01457508521304
33.4,15.368971593684892,55.32829773726561,298.78305740051263
33.45,15.367865292725543,55.32431505381196,299.5514783226729
33.5,15.366839813432748,55.32062332835789,300.31984595032685
33.55,15.366071753440178,55.317858312384644,301.08816873949866
33.6,15.365490628446342,55.31576626240683,301.8564577990458
33.650000000000006,15.365172456805379,55.314620844499366,302.6247243761771
33.7,15.36497619360523,55.31391429697883,303.3929780924374
33.75,15.364796745659119,55.313268284372825,304.161222415919
33.800000000000004,15.365075691979898,55.31427249112763,304.92946922685996
33.85,15.365844874457816,55.31704154804814,305.69774224102093
33.9,15.366647308714123,55.31993031137085,306.46605454560023
33.95,15.367309066744918,55.3223126402817,307.2344034549867
34.0,15.367983740474934,55.324741465709764,308.0027857751672
34.050000000000004,15.368686023771373,55.327269685576944,308.77120251927334
34.1,15.369183008544285,55.32905883075943,309.53964924508125
34.15,15.369650158365785,55.330740570116824,310.308120074254
34.2,15.370136704090722,55.3324921347266,311.07661474581545
34.25000000000001,15.370839231457404,55.33502123324666,311.84513914420415
34.3,15.371557228672586,55.33760602322131,312.6136990557074
34.35,15.37260506221543,55.341378223975546,313.3823031129796
34.400000000000006,15.373783140882727,55.34561930717782,314.1509628180571
34.45,15.374976576671301,55.349915676016685,314.91968181099594
34.5,15.375753895282894,55.35271402301842,315.6884500727948
34.550000000000004,15.377042553351732,55.357353192066235,316.4572699840107
34.6,15.378617888645207,55.36302439912275,317.2261614950606
34.65,15.380028479715182,55.36810252697466,317.9951276542696
34.7,15.381491104865447,55.373367977515606,318.7641656438841
34.75,15.382947559365533,55.37861121371592,319.53327661048985
34.800000000000004,15.384328157109072,55.38358136559266,320.30245850340174
34.85,15.3858236003367,55.38896496121212,321.07171229733785
34.9,15.387408340891582,55.3946700272097,321.84104309586854
34.95,15.389074330087329,55.400667588314384,322.610455162643
35.0,15.390652877934667,55.4063503605648,323.37994834284353
35.05,15.392171398330825,55.41181703399097,324.1495189497502
35.1,15.393628017213048,55.417060861966974,324.9191639351388
35.15,15.395264307430894,55.42295150675122,325.6888862432549
35.2,15.396907424857567,55.42886672948724,326.45869053656213
35.25,15.3983342024684,55.43400312888624,327.2285715772453
35.3,15.39978746221695,55.43923486398102,327.99852461886246
35.35,15.401276983213547,55.44459713956877,328.76855122999825
35.400000000000006,15.402697698333515,55.44971171400066,329.5386505970369
35.449999999999996,15.403928442359827,55.45414239249538,330.30881625055423
35.5,15.405183336168458,55.45866001020645,331.07904404501744
35.550000000000004,15.406295655785513,55.46266436082785,331.8493310198163
35.6,15.40729425722203,55.46625932599931,332.6196707676415
35.65,15.408345296279146,55.47004306660492,333.390061756479
35.7,15.409343686590681,55.47363727172645,334.16050398105074
35.75,15.410476349858364,55.47771485949011,334.930999481962
35.8,15.41175266825377,55.482309605713574,335.7015552074148
35.85,15.412969921243366,55.48669171647612,336.47217327215225
35.9,15.414110193145138,55.4907966953225,337.24285027501196
35.95,15.415032937981543,55.494118576733555,338.01357885329014
36.0,15.415856182002889,55.4970822552104,338.78435108128974
36.05,15.416570873616536,55.49965514501953,339.55516175768025
36.1,15.417207829655245,55.50194818675888,340.32600622526206
36.150000000000006,15.417923038850489,55.504522939861765,341.0968844969747
36.199999999999996,15.418781836344328,55.50761461083958,341.86780211885457
36.25,15.419512091292162,55.510243528651785,342.6387594670455
36.300000000000004,15.419923219874837,55.51172359154941,343.4097453498247
36.35,15.420115074167066,55.51241426700144,344.1807463071757
36.4,15.420110749202296,55.51239869712827,344.95175195275993
36.45,15.41994977369118,55.511819185288246,345.7227534658323
36.5,15.419924722560356,55.51172900121728,346.49375032823855
36.550000000000004,15.419910805237643,55.511678898855514,347.2647462164335
36.6,15.41993205746408,55.51175540687069,348.035742288001
36.65,15.419952922044022,55.51183051935848,348.8067394124887
36.7,15.4198424580604,55.51143284901744,349.5777342969913
36.75,15.419692478381522,55.51089292217348,350.34872267040237
36.8,15.419530328323422,55.51030918196432,351.11970324057
36.85,15.419387383568075,55.509794580845075,351.8906761833673
36.900000000000006,15.418980821329736,55.50833095678705,352.66163538848974
36.95,15.418524703977603,55.50668893431937,353.43257302662244
37.0,15.418253734257855,55.505713443328276,354.20349248757833
37.050000000000004,15.4185195052595,55.506670218934204,354.97441181856624
37.1,15.418331792496094,55.50599445298594,355.74533310101015
37.15,15.417856614668942,55.50428381280819,356.5162378111893
37.2,15.417391646774727,55.50260992838901,357.2871190177254
37.25,15.416938662319637,55.5009791843507,358.05797727545274
37.300000000000004,15.416819882426964,55.500551576737074,358.82882123907143
37.35,15.41690096146076,55.50084346125874,359.59966426016865
37.4,15.417016399427634,55.501259037939484,360.37051219419084
37.45,15.417120326827789,55.50163317658004,361.1413656123472
37.5,15.417204358075935,55.50193568907337,361.9122237294698
37.55,15.417194243912647,55.50189927808553,362.68308369451955
37.6,15.417108696807134,55.50159130850568,363.45394126803757
37.650000000000006,15.41738623893401,55.50259046016244,364.2248036414311
37.7,15.41760825431382,55.50338971552975,364.9956785037623
37.75,15.417689318986858,55.50368154835269,365.7665609430948
37.800000000000004,15.41748043036869,55.502929549327284,366.5374401868287
37.85,15.41719225145971,55.50189210525496,367.3083070038744
37.9,15.416925942946618,55.50093339460783,368.0791599587346
37.95,15.416755179220656,55.50031864519436,368.85000198678875
38.0,15.417124066443222,55.5016466391956,369.6208489679303
38.050000000000004,15.417875577622238,55.50435207944006,370.391723959032
38.1,15.418632719468311,55.50707779008592,371.16263666645926
38.15,15.419393572990485,55.509816862765746,371.9335873237707
38.2,15.4201061141829,55.51238201105844,372.7045748159501
38.25000000000001,15.420662152816698,55.51438375014011,373.47559402262505
38.3,15.421075918584457,55.51587330690405,374.2466374744101
38.35,15.421363029478844,55.516906906123836,375.0176984481117
38.4,15.42161394404581,55.517810198564916,375.7887728724498
38.45,15.42189979860887,55.51883927499193,376.55986071601615
38.5,15.422297271553681,55.520270177593254,377.3309656427702
38.55,15.422657720847726,55.521567795051816,378.1020895175802
38.6,15.422973690568979,55.52270528604832,378.87323030286564
38.650000000000006,15.423263720982751,55.523749395537905,379.6443862381544
38.699999999999996,15.423527182906557,55.52469785846361,380.41555601075163
38.75,15.42350337315185,55.52461214334666,381.1867317746531
38.800000000000004,15.423409872754153,55.52427554191495,381.9579046058007
38.85,15.423429444303064,55.52434599949103,382.72907558872714
38.9,15.423619272039481,55.525029379342136,383.50025180663573
38.95,15.42382713675779,55.52577769232805,384.2714379668557
39.0,15.424016773330353,55.52646038398927,385.04263406460785
39.05,15.42385015495024,55.52586055782086,385.81383073781484
39.1,15.423490557602454,55.52456600736883,386.58501425562866
39.15,15.423027003256966,55.52289721172508,387.3561771946502
39.2,15.422600435987693,55.521361569555694,388.12731788063127
39.25,15.422301683433869,55.520286060361926,388.8984404336168
39.3,15.422161310630123,55.51978071826844,389.66955200846843
39.35,15.422433991000382,55.52076236760138,390.4406668910092
39.400000000000006,15.42262520281313,55.52145073012727,391.21179337085454
39.449999999999996,15.422707649779138,55.521747539204895,391.98292669216937
39.5,15.422315535898536,55.520335929234726,392.7540522718113
39.550000000000004,15.421984486697257,55.51914415211012,393.5251597723762
39.6,15.421584615256224,55.51770461492241,394.296248999925
39.65,15.421290214574034,55.51664477246652,395.06732087067076
39.7,15.42111490211835,55.51601364762606,395.8383809985881
39.75,15.421169683232542,55.51621085963715,396.60943811322187
39.800000000000004,15.421310475001121,55.51671771000404,397.3805001171777
39.85,15.421222661868743,55.516401582727475,398.15156344559944
39.9,15.42100687351837,55.515624744666134,398.9226191839841
39.95,15.42057812632418,55.51408125476705,399.6936588089802
40.0,15.420170975294925,55.51261551106173,400.4646775365207
40.05,15.41982649957082,55.51137539845496,401.23567747339234
40.1,15.419582938992676,55.510498580373635,402.0066627093564
40.150000000000006,15.419484108314851,55.51014278993347,402.7776393855391
40.2,15.419009320293,55.5084335530548,403.5486017212543
40.25,15.418420364777347,55.506313313198454,404.31953746338104
40.300000000000004,15.418076238811125,55.50507445972005,405.09044987847074
40.35,15.418130445589021,55.50526960412048,405.86135504558075
40.4,15.418327307591937,55.50597830733098,406.63226648941026
40.45,15.418626296488107,55.50705466735719,407.40319032951226
40.5,15.418901706840833,55.508046144627,408.17412852959546
40.550000000000004,15.418970337416138,55.5082932146981,408.9450753307019
40.6,15.418878153483462,55.50796135254046,409.7160215429744
40.65,15.418551480588999,55.506785330120394,410.4869572838262
40.7,15.418221562445712,55.505597624804565,411.25787660990204
40.75,15.41790920102816,55.50447312370137,412.02877987898887
40.8,15.417656009483862,55.5035616341419,412.79966900925166
40.85,15.417391848638745,55.50261065509948,413.5705452057047
40.900000000000006,15.417013373438426,55.50124814437834,414.3414053362566
40.95,15.41694970761669,55.501018947420086,415.112254413283
41.0,15.416821228645972,55.5005564231255,415.88309868668955
41.050000000000004,15.416601461647135,55.49976526192969,416.6539342539469
41.1,15.416248675457926,55.49849523164853,417.4247555073745
41.15,15.415394740127443,55.495421064458796,418.1955465927642
41.2,15.414504938735597,55.49221777944815,418.96629408473575
41.25,15.414240934576,55.4912673644736,419.73701273156854
41.300000000000004,15.414222371909167,55.491200538873,420.50772431423064
41.35,15.413972940942623,55.490302587393444,421.27842919705193
41.4,15.413597062003937,55.48894942321417,422.0491184471256
41.45,15.413086782364088,55.48711241651072,422.8197855432348
41.50000000000001,15.412603299140338,55.48537187690522,423.5904277952724
41.55,15.412115240373865,55.48361486534591,424.3610457587602
41.6,15.411802726557116,55.48248981560562,425.1316437079335
41.650000000000006,15.411474337411754,55.481307614682315,425.9022256345327
41.7,15.411096473122289,55.47994730324024,426.6727899047961
41.75,15.410937721025084,55.4793757956903,427.4433407596498
41.800000000000004,15.410765655382573,55.478756359377265,428.21388334406
41.85,15.410662403344588,55.47838465204052,428.98441904552817
41.9,15.410068342659098,55.47624603357276,429.7549373141783
41.95,15.409310587211488,55.473518113961354,430.52542178742505
42.0,15.408487446812835,55.47055480852621,431.29586673827566
42.050000000000004,15.407953576584033,55.46863287570252,432.06627776386057
42.1,15.407065464974245,55.46543567390729,432.83665323989953
42.15,15.406018495141584,55.46166658250971,433.6069803389024
42.2,15.405049120686607,55.458176834471786,434.3772570292981
42.25,15.40407784742082,55.45468025071496,435.1474852035008
42.3,15.403395771019333,55.4522247756696,435.91767204396183
42.35,15.4026483601641,55.44953409659076,436.68782314724143
42.4,15.401797062957316,55.44646942664634,437.45793428281945
42.45,15.400748277099373,55.442693797557745,438.2279979163209
42.5,15.399859091311436,55.43949272872117,438.9980131005311
42.55,15.39893268385702,55.43615766188527,439.76798289491035
42.6,15.397967158928864,55.432681772143916,440.53790539098
42.650000000000006,15.39700244079976,55.42920878687914,441.3077796309732
42.699999999999996,15.395457019551346,55.423645270384846,442.077591117482
42.75,15.394079966192074,55.418687878291465,442.8473295421256
42.800000000000004,15.392965543897821,55.414675958032156,443.6170056798778
42.85,15.392120315627027,55.4116331362573,444.38663282636594
42.9,15.391274746546445,55.4085890875672,445.1562177029203
42.95,15.39033596096682,55.40520945948055,445.9257579706081
43.0,15.389285935453545,55.401429367632765,446.6952485180186
43.050000000000004,15.388193552974533,55.39749679070832,447.46468550522934
43.1,15.386885685285332,55.392788467027195,448.23406248618585
43.15,15.385367608070176,55.38732338905263,449.00336881851973
43.2,15.38406671955099,55.38264019038357,449.7726046767103
43.25,15.382745582900526,55.377884098441896,450.54177498427157
43.3,15.381538608362497,55.37353899010499,451.31088208905317
43.35,15.380290207929919,55.36904474854771,452.07992780946046
43.400000000000006,15.379091858135364,55.36473068928731,452.84891236111207
43.449999999999996,15.378160277367929,55.36137699852455,453.6178436644997
43.5,15.376885250783355,55.356786902820076,454.38671980270345
43.550000000000004,15.37586893706191,55.353128173422874,455.1555386573996
43.6,15.374711838642758,55.348962619113934,455.9243031767922
43.65,15.373672195798202,55.345219904873524,456.6930127776532
43.7,15.373135174275575,55.34328662739207,457.46168296190507
43.75,15.372771510175006,55.341977436630025,458.23033062901635
43.800000000000004,15.37192054098161,55.3389139475338,458.9989479302953
43.85,15.370960941851216,55.335459390664376,459.7675199673661
43.9,15.37033106904323,55.33319184855563,460.53605226763847
43.95,15.370060538531034,55.33221793871172,461.3045620578278
44.0,15.370219349510462,55.332789658237665,462.07306905502884
44.05,15.370491789658784,55.33377044277162,462.8415868335081
44.1,15.370904171569222,55.3352550176492,463.6101217325388
44.150000000000006,15.371307945912779,55.336708605286006,464.37867703547585
44.2,15.37171412657431,55.338170855667514,465.14725258728805
44.25,15.371821222225872,55.33855640001314,465.91584097100804
44.300000000000004,15.371852064745305,55.338667433083096,466.6844328031823
44.35,15.372072341128533,55.33946042806272,467.45303091332914
44.4,15.372214626352953,55.339972654870635,468.22163808751617
44.45,15.37244186375971,55.34079070953496,468.990254499769
44.5,15.372798488932009,55.34207456015523,469.7588855085863
44.550000000000004,15.37332813221835,55.34398127598607,470.527538674115
44.6,15.37415610117806,55.34696196424102,471.2962257799499
44.65,15.375194865044355,55.35070151415968,472.0649595541055
44.7,15.376552491588589,55.35558896971892,472.8337532380213
44.75000000000001,15.377991949369765,55.36077101773115,473.60261684904526
44.8,15.379624290974707,55.366647447508946,474.37155725505386
44.85,15.381032495249825,55.37171698289937,475.14057367470946
44.900000000000006,15.382079188160839,55.37548507737902,475.90965146679474
44.95,15.38324159736829,55.37966975052584,476.67878448643296
45.0,15.384490475741776,55.384165712670395,477.4479777882607
45.050000000000004,15.385685394379882,55.38846741976758,478.21723218501376
45.1,15.386713823509213,55.39216976463317,478.986542165461
45.15,15.387360631494483,55.39449827338014,479.7558940268361
45.2,15.387811556917804,55.396121604904096,480.5252733315464
45.25,15.388630784402073,55.39907082384747,481.2946843900794
45.300000000000004,15.389804827572348,55.40329737926046,482.06414528037874
45.35,15.3906705134099,55.40641384827564,482.8336571639033
45.4,15.391069345620416,55.4078496442335,483.60320066037906
45.45,15.3912986477219,55.408675131798844,484.3727598602126
45.50000000000001,15.391400084673215,55.40904030482358,485.1423273285225
45.55,15.391163248713681,55.40818769536926,485.9118914118572
45.6,15.390749751826789,55.40669910657644,486.6814392368707
45.650000000000006,15.390489151760347,55.40576094633725,487.45097020946037
45.7,15.39009119258356,55.404328293300814,488.220484718069
45.75,15.390052701726777,55.4041897262164,488.98998831542673
45.8,15.38999386843956,55.40397792638242,489.7594894796809
45.85,15.389667832549348,55.40280419717765,490.52898102220564
45.900000000000006,15.389105315995295,55.400779137583065,491.29845035091927
45.949999999999996,15.388600482616651,55.398961737419945,492.06789299588456
46.0,15.387708119034764,55.395749228525155,492.83730071092583
46.050000000000004,15.387248188480065,55.394093478528234,493.6066746186137
46.1,15.386549105660691,55.39157678037849,494.3760195509672
46.15,15.385899479181898,55.38923812505483,495.14533076558826
46.2,15.38524645956042,55.386887254417516,495.9146094140568
46.25,15.384949881612714,55.38581957380577,496.68386432258615
46.300000000000004,15.384894916092673,55.38562169793362,497.4531104425288
46.35,15.385018528864014,55.38606670391045,498.2223582786527
46.4,15.385174279313336,55.38662740552801,498.9916130988571
46.45,15.385361375690657,55.38730095248636,499.7608764902322
46.5,15.385520601160867,55.387874164179124,500.53014853965345
46.55,15.385570823752492,55.38805496550897,501.2994258252763
46.6,15.385826734109777,55.3889762427952,502.0687107642228
46.650000000000006,15.38620978516569,55.39035522659648,502.8380116772047
46.699999999999996,15.386470806762498,55.391294904344996,503.6073286920029
46.75,15.386820017624546,55.39255206344836,504.37666096261256
46.800000000000004,15.387621715540234,55.39543817594485,505.1460220059417
46.85,15.388526202132757,55.39869432767793,505.9154257038835
46.9,15.38927960251746,55.40140656906286,506.68487084899976
46.95,15.390268830386347,55.40496778939085,507.45435955982236
47.0,15.391801988864891,55.41048715991361,508.2239113303036
47.050000000000004,15.393473546716772,55.41650476818038,508.99354321869316
47.1,15.395310889274148,55.42311920138693,509.7632628295929
47.15,15.396997937780412,55.429192576009484,510.53307055026926
47.2,15.398733933149007,55.435442159336425,511.3029638470425
47.25,15.400416604941721,55.4414997777902,512.0729426104948
47.3,15.402068927204985,55.44744813793795,512.8430047487984
47.35,15.403332021285744,55.45199527662868,513.6131397725106
47.400000000000006,15.404408233368017,55.45586964012486,514.383333278877
47.45,15.405809044482925,55.46091256013853,515.1535887108232
47.5,15.407109413762301,55.46559388954429,515.9239116722794
47.550000000000004,15.408397219540719,55.47022999034659,516.6942993381119
