t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
34.800000000000004,17.919858086163643,64.51148911018912,344.31052405674814
34.85,17.919964914747464,64.51187369309088,345.2065196317709
34.900000000000006,17.920333326315713,64.51319997473657,346.10252708779745
34.95,17.920538808937014,64.51393971217325,346.99854889117876
35.0,17.92064256350896,64.51431322863226,347.8945784254899
35.050000000000004,17.920992787432915,64.5155740347585,348.79061930926343
35.10000000000001,17.921166336340807,64.51619881082691,349.6866732873578
35.150000000000006,17.921511101279446,64.51743996460601,350.5827402232983
35.2,17.921620967619887,64.5178354834316,351.47881852502076
35.25000000000001,17.921432003863945,64.5171552139102,352.37489484930785
35.300000000000004,17.921627035731213,64.51785732863237,353.27097132529775
35.35,17.921779736358843,64.51840705089184,354.1670564946
35.400000000000006,17.921909362520417,64.5188737050735,355.06314872207196
35.45,17.921737406109273,64.51825466199338,355.9592398912877
35.50000000000001,17.921356249050937,64.51688249658338,356.8553172326667
35.550000000000004,17.92102735208033,64.51569846748919,357.751376822695
35.6,17.920838568752032,64.51501884750732,358.6474234707158
35.650000000000006,17.92066470627626,64.51439294259454,359.5434610525915
35.7,17.920374149308454,64.51334693751043,360.43948702398114
35.75,17.920448938100428,64.51361617716154,361.33550760116634
35.800000000000004,17.92053656502432,64.51393163408756,362.2315322387445
35.85000000000001,17.92038245157325,64.5133768256637,363.12755521415943
35.900000000000006,17.92034917122935,64.51325701642567,364.0235735047295
35.95,17.920506433607255,64.51382316098612,364.9195948948504
36.0,17.9201569874976,64.51256515499136,365.815611480378
36.050000000000004,17.919754887112717,64.51111759360579,366.7116092772432
36.1,17.919281983090862,64.5094151391271,367.6075851989983
36.150000000000006,17.91901551370898,64.50845584935233,368.50354263641833
36.2,17.91865761182723,64.50716740257802,369.39948446455674
36.25000000000001,17.918295495566756,64.50586378404033,370.2954082922416
36.300000000000004,17.917871996425212,64.50433918713077,371.19131247954135
36.35,17.91781727555332,64.50414219199195,372.0872047113408
36.400000000000006,17.917443596270967,64.50279694657549,372.9830862331364
36.45,17.917142017187057,64.50171126187341,373.8789508734729
36.50000000000001,17.916754133199543,64.50031487951836,374.77479827723255
36.550000000000004,17.91617149663752,64.49821738789508,375.67062141797845
36.6,17.915105783460863,64.49438082045911,376.56640334998093
36.650000000000006,17.914487905848123,64.49215646105324,377.46214319221366
36.7,17.914070334134315,64.49065320288354,378.3578571482132
36.75,17.91401583536711,64.4904570073216,379.25355930245075
36.800000000000004,17.914221050387855,64.49119578139629,380.1492652245946
36.85000000000001,17.91396491502657,64.49027369409565,381.04496987373
36.900000000000006,17.91389211763344,64.49001162348038,381.9406662995465
36.95,17.91359883520396,64.48895580673425,382.83635357336743
37.00000000000001,17.912825575253375,64.48617207091215,383.73201418362885
37.050000000000004,17.9119275476754,64.48293917163144,384.6276330117021
37.1,17.911476007097875,64.48131362555235,385.5232181005714
37.150000000000006,17.911087527279523,64.47991509820629,386.41878218893083
37.2,17.91083168365753,64.47899406116711,387.31433016920425
37.25000000000001,17.9107521859727,64.47870786950172,388.20986976594503
37.300000000000004,17.91118270481993,64.48025773735175,389.1054181382149
37.35000000000001,17.91178746147204,64.48243486129935,390.00099239237215
37.4,17.912152173071302,64.48374782305669,390.8965908832357
37.45,17.912344172933757,64.48443902256153,391.79220329188587
37.5,17.9126557675672,64.48556076324192,392.6878282903984
37.550000000000004,17.913207794840552,64.487548061426,393.5834748794586
37.60000000000001,17.913866528778236,64.48991950360166,394.4791517375491
37.650000000000006,17.91448995382214,64.4921638337597,395.3748606496141
37.7,17.91500981811121,64.49403534520036,396.2705981439124
37.75,17.91599117497456,64.49756822990842,397.16637316873954
37.800000000000004,17.916977428418903,64.50111874230805,398.06219738382435
37.85000000000001,17.91784102717702,64.50422769783727,398.95806784521426
37.900000000000006,17.91814535435268,64.50532327566965,399.8539675047525
37.95000000000001,17.91852544643058,64.50669160715009,400.7498842747721
38.0,17.918702724962273,64.50732980986419,401.6458149790569
38.050000000000004,17.91892769603247,64.50813970571689,402.5417557395818
38.1,17.919643843773002,64.51071783758282,403.4377200280769
38.150000000000006,17.920497763085244,64.51379194710688,404.3337235682484
38.20000000000001,17.921365578956557,64.5169160842436,405.2297701517994
38.25000000000001,17.9222495385527,64.52009833878972,406.12586052973717
38.300000000000004,17.922959054127464,64.52265259485887,407.02199074455416
38.35,17.923186685315013,64.52347206713405,407.9181443880402
38.400000000000006,17.923189873042983,64.52348354295474,408.8143038019992
38.45,17.922832468174104,64.52219688542678,409.71045436052964
38.50000000000001,17.922804519049937,64.52209626857977,410.60659528521023
38.55,17.923129936741873,64.52326777227074,411.50274364660504
38.6,17.92385577128306,64.52588077661902,412.39891828930564
38.650000000000006,17.9244154560057,64.52789564162052,413.2951250699879
38.7,17.925054748781903,64.53019709561485,414.19136182510755
38.75000000000001,17.926546224012622,64.53556640644544,415.0876518494274
38.800000000000004,17.927662016492768,64.53958325937397,415.98400705544003
38.85,17.92781013849187,64.54011649857074,416.88039385931467
38.9,17.927943388293098,64.54059619785515,417.7767876974843
38.95,17.92848176878676,64.54253436763234,418.6731983264113
39.00000000000001,17.928893230806494,64.54401563090339,419.56963270140113
39.050000000000004,17.929056435887425,64.54460316919473,420.4660814430685
39.10000000000001,17.92933734763733,64.54561445149439,421.3625412876566
39.15,17.92985081280318,64.54746292609146,422.2590209916676
39.2,17.930385677621466,64.54938843943728,423.15552690392826
39.25000000000001,17.930969107791693,64.5514887880501,424.0520607735636
39.300000000000004,17.93132740749118,64.55277866696825,424.9486181864457
39.35000000000001,17.931944530061124,64.55500030822004,425.8451999848845
39.400000000000006,17.932497925322092,64.55699253115954,426.7418110462691
39.45,17.933212643360925,64.55956551609933,427.63845381048617
39.5,17.934115228823202,64.56281482376353,428.53513700729076
39.550000000000004,17.935191496475035,64.56668938731013,429.43186967542323
39.60000000000001,17.936423083854862,64.5711231018775,430.3286600399315
39.650000000000006,17.936965764627214,64.57307675265797,431.2254947611435
39.70000000000001,17.937840108613127,64.57622439100726,432.12236490797454
39.75,17.93897386436987,64.58030591173154,433.01928525729915
39.800000000000004,17.940240721040855,64.58486659574707,433.91626562193443
39.85,17.941297130430762,64.58866966955074,434.8133040682212
39.900000000000006,17.942698242620914,64.59371367343529,435.7104039525475
39.95000000000001,17.944294059296677,64.59945861346804,436.6075787600954
40.0,17.94609637807831,64.60594696108191,437.5048385210298
40.050000000000004,17.947152748195624,64.60974989350424,438.40216974918667
40.1,17.948514116941574,64.61465082098967,439.2995614208151
40.150000000000006,17.950093050643616,64.62033498231702,440.19702660000473
40.2,17.951308695140465,64.62471130250567,441.09456164364934
40.25000000000001,17.95254987696198,64.62917955706314,441.9921581079519
40.3,17.952895927948525,64.63042534061469,442.8897942530747
40.35,17.953200976457605,64.63152351524738,443.78744667568486
40.400000000000006,17.953969052142465,64.63428858771287,444.68512592639985
40.45,17.954744421922587,64.63707991892132,445.5828437632515
40.50000000000001,17.955407972151658,64.63946869974598,446.48059757310335
40.55000000000001,17.956259056199244,64.64253260231727,447.37838924881214
40.6,17.956919053224752,64.64490859160911,448.27621870154775
40.650000000000006,17.957641102745605,64.64750796988417,449.174082705447
40.7,17.958370891042563,64.65013520775322,450.0719830052917
40.75000000000001,17.95962790132377,64.65466044476558,450.96993297510085
40.800000000000004,17.961396905957837,64.66102886144822,451.8679585952829
40.85000000000001,17.963076872117515,64.66707673962306,452.7660704397348
40.9,17.964557722814135,64.67240780213089,453.6642613046081
40.95,17.965501564823537,64.67580563336473,454.562512786799
41.00000000000001,17.966191762947858,64.67829034661229,455.46080511999327
41.050000000000004,17.96707406644733,64.6814666392104,456.3591367657281
41.10000000000001,17.96788387155345,64.68438193759242,457.2575107141781
41.150000000000006,17.9684806693049,64.68653040949764,458.15591982769956
41.2,17.969973522282448,64.69190468021681,459.05438118248924
41.25,17.9720903322048,64.69952519593728,459.9529327788514
41.300000000000004,17.973722209941226,64.70539995578841,460.851578092405
41.35000000000001,17.975149065106777,64.7105366343844,461.7502998742812
41.400000000000006,17.976728372723553,64.71622214180479,462.649096810227
41.45000000000001,17.977853208650373,64.72027155114135,463.54796134976135
41.5,17.978898709121662,64.72403535283799,464.44688014770566
41.550000000000004,17.979778358255583,64.7272020897201,465.34584707439006
41.6,17.98085367054138,64.73107321394896,466.24486287511
41.650000000000006,17.9820842054816,64.73550313973375,467.1439363220106
41.70000000000001,17.982712394107697,64.73776461878771,468.0430562370003
41.75,17.98336334721507,64.74010804997425,468.9422081305334
41.800000000000004,17.983885758046842,64.74198872896864,469.841389358165
41.85,17.983979042016305,64.7423245512587,470.74058597816656
41.900000000000006,17.984682120845363,64.74485563504331,471.63980250723813
41.95000000000001,17.98538766847342,64.74739560650433,472.5390542519711
42.00000000000001,17.98581813970321,64.74894530293156,473.43833439717554
42.050000000000004,17.98592597810668,64.74933352118404,474.3376280001208
42.1,17.985804721958665,64.7488969990512,475.23692126762245
42.150000000000006,17.98596844720114,64.74948640992412,476.13621559685146
42.2,17.986111292434117,64.75000065276282,477.03551759034235
42.25000000000001,17.98625027424301,64.75050098727483,477.9348266295093
42.30000000000001,17.98588494140123,64.74918578904443,478.83413000990043
42.35,17.98497015809652,64.74589256914747,479.73340138738786
42.400000000000006,17.983733142706278,64.7414393137426,480.6326189699079
42.45,17.982347565020664,64.7364512340744,481.5317709876011
42.50000000000001,17.981697009212425,64.73410923316473,482.4308721019569
42.550000000000004,17.98157648090398,64.73367533125432,483.3299539392098
42.60000000000001,17.98134534889204,64.73284325601135,484.2290269849547
42.65,17.981167599372053,64.7322033577394,485.12808980866134
42.7,17.98131102567917,64.73271969244502,486.02715177428763
42.75000000000001,17.98141494526203,64.73309380294332,486.9262199235612
42.800000000000004,17.98124103337728,64.73246772015821,487.82528632302717
42.85000000000001,17.98132566040277,64.73277237744998,488.72435049037165
42.900000000000006,17.98142599198834,64.73313357115802,489.62341928168144
42.95,17.98151107599977,64.73343987359917,490.52249270838115
43.0,17.98138769224819,64.7329956920935,491.42156517758735
43.050000000000004,17.98103903861523,64.73174053901482,492.32062584585896
43.10000000000001,17.980790919248378,64.73084730929416,493.21967159480556
43.150000000000006,17.98126283702358,64.73254621328489,494.1187229387124
43.20000000000001,17.981184872431573,64.73226554075366,495.01778413144876
43.25,17.981120818683863,64.73203494726191,495.9168417737267
43.300000000000004,17.981172640926914,64.73222150733689,496.81589911021695
43.35000000000001,17.981284556325733,64.73262440277264,497.71496054014824
43.400000000000006,17.981907839083085,64.73486822069911,498.61404035003346
43.45000000000001,17.98208308152155,64.73549909347759,499.5131401230486
43.5,17.981698015873288,64.73411285714384,500.41223465048347
43.550000000000004,17.981208955915797,64.73235224129687,501.31130732477817
43.6,17.98095531702819,64.7314391413015,502.21036143160177
43.650000000000006,17.98072420387464,64.73060713394871,503.10940341962436
43.70000000000001,17.980404836897158,64.72945741282977,504.00843164564367
43.75000000000001,17.979962834799043,64.72786620527656,504.90744083743607
43.800000000000004,17.979830785334347,64.72739082720365,505.8064356779394
43.85,17.979554309596395,64.72639551454702,506.7054203053127
43.900000000000006,17.979336520036878,64.72561147213275,507.60439257605356
43.95,17.97943401263325,64.7259624454797,508.5033618393703
44.00000000000001,17.97990463196115,64.72765667506015,509.4023453054852
44.05000000000001,17.980928385927065,64.73134218933744,510.3013661309324
44.1,17.98162471764847,64.73384898353449,511.2004299585218
44.150000000000006,17.982560610610722,64.7372181981986,512.0995345917282
44.2,17.98306487175071,64.73903353830255,512.9986752287873
44.25000000000001,17.983785706696956,64.74162854410905,513.8978464932485
44.300000000000004,17.98413238180192,64.74287657448691,514.797044445461
44.35000000000001,17.984845452324656,64.74544362836876,515.6962688913142
44.4,17.985354160933067,64.74727497935905,516.5955238816456
44.45,17.985951318172575,64.74942474542127,517.4948065186232
44.50000000000001,17.986118418925436,64.75002630813157,518.3941082620507
44.550000000000004,17.986659615023882,64.75197461408598,519.2934277128994
44.60000000000001,17.98741595814994,64.75469744933979,520.1927796022287
44.650000000000006,17.988359671827993,64.75809481858077,521.0921739929781
44.7,17.988988633176625,64.76035907943586,521.9916077006033
44.75000000000001,17.989832356323102,64.76339648276317,522.8910782253407
44.800000000000004,17.991146393385854,64.76812701618908,523.7906026940834
44.85000000000001,17.9923016264916,64.77228585536976,524.6901888945804
44.900000000000006,17.993090762095,64.775126743542,525.5898237042951
44.95,17.993521190657688,64.77667628636767,526.4894890031139
45.0,17.993937237434928,64.77817405476574,527.3891754638163
45.050000000000004,17.994398834814717,64.77983580533298,528.2888838656226
45.10000000000001,17.994835421678978,64.78140751804432,529.1886147220349
45.150000000000006,17.99490564212024,64.78166031163286,530.0883582486299
45.20000000000001,17.995334210114166,64.783203156411,530.9881142449358
45.25,17.995175623594402,64.78263224493985,531.8878769907785
45.300000000000004,17.994999595091095,64.78199854232794,532.7876313712457
45.35,17.994074818489747,64.77866934656309,533.6873582315852
45.400000000000006,17.992947437151727,64.77461077374622,534.5870337879762
45.45000000000001,17.992655288347216,64.77355903804998,535.4866738561137
45.50000000000001,17.992685036137484,64.77366613009494,536.3863073642258
45.550000000000004,17.99295319381674,64.77463149774026,537.2859483199746
45.6,17.99198304322167,64.771138955598,538.1855717259006
45.650000000000006,17.991247918754656,64.76849250751677,539.0851524999499
45.7,17.99022339428207,64.76480421941545,539.9846892827758
45.75000000000001,17.9897300280112,64.76302810084032,540.8841881183331
45.80000000000001,17.98904540975448,64.76056347511613,541.7836575042772
45.85,17.989063411172168,64.7606282802198,542.6831102248004
45.900000000000006,17.98924031036735,64.76126511732247,543.5825678178389
45.95,17.98972556102434,64.76301201968762,544.4820419646237
46.00000000000001,17.990080053167723,64.7642881914038,545.3815371049785
46.050000000000004,17.990578891483352,64.76608400934008,546.2810535785948
46.10000000000001,17.99127582030853,64.76859295311071,547.1805999463895
46.150000000000006,17.992198578354945,64.77191488207781,548.0801868063561
46.2,17.993245132868804,64.7756824783277,548.9798228991367
46.25000000000001,17.99461220142172,64.7806039251182,549.8795193324939
46.300000000000004,17.996230931182872,64.78643135225835,550.779290410809
46.35000000000001,17.997179501603565,64.78984620577283,551.6791256716288
46.4,17.99759560561602,64.79134418021768,552.5789950493092
46.45,17.99771079101253,64.79175884764511,553.478877709225
46.50000000000001,17.998319657049276,64.79395076537739,554.3787784704266
46.550000000000004,17.998862611786883,64.79590540243278,555.2787080271474
46.60000000000001,17.999667361571525,64.79880250165749,556.1786712764814
46.650000000000006,18.0005729685722,64.80206268685993,557.078677284735
46.7,18.001495439688206,64.80538358287754,557.9787289949415
46.75,18.00151271237056,64.80544576453401,558.8788041987431
46.800000000000004,18.001765383209854,64.80635537955547,559.7788861511326
46.85000000000001,18.002029789483863,64.80730724214192,560.6789810304499
46.900000000000006,18.00254138238875,64.8091489765995,561.5790953097467
46.95000000000001,18.00325232733519,64.81170837840669,562.4792401524898
47.0,18.003462113299666,64.8124636078788,563.3794080135057
47.050000000000004,18.0039112472166,64.81408048997976,564.2795923475186
47.1,18.004415377055047,64.81589535739818,565.1798005131254
47.150000000000006,18.005438157550863,64.81957736718311,566.0800468514906
47.20000000000001,18.006425583845626,64.82313210184425,566.9803434450255
47.25000000000001,18.00770812763267,64.82774925947761,567.8806967878124
47.300000000000004,18.00901101891542,64.83243966809552,568.7811147664761
47.35,18.010299226867073,64.83707721672147,569.6815975226207
47.400000000000006,18.011945213130865,64.84300276727112,570.5821536336206
47.45,18.012415109569528,64.8446943944503,571.482762641688
47.50000000000001,18.012766651836387,64.84595994661099,572.3833921857232
47.55000000000001,18.013085924427624,64.84710932793945,573.2840385001298
47.6,18.014005731277432,64.85042063259876,574.1847157915224
47.650000000000006,18.015027355848233,64.85409848105364,575.0854416187005
47.7,18.015587145234942,64.85611372284579,575.9862069812276
47.75000000000001,18.01584404850987,64.85703857463554,576.8869927610713
47.80000000000001,18.01657663171453,64.85967587417231,577.7878032780769
47.85000000000001,18.016503040666056,64.8594109463978,578.6886302698864
47.900000000000006,18.015666042845794,64.85639775424487,579.5894344969741
47.95,18.01466849751608,64.85280659105788,580.4901928604831
48.00000000000001,18.014157532124123,64.85096711564685,581.3909135112242
48.050000000000004,18.013824337609286,64.84976761539343,582.2916130579675
48.10000000000001,18.013182511821277,64.8474570425566,583.1922882292033
48.15,18.01276760239354,64.84596336861675,584.0929369820586
48.2,18.01205140811993,64.84338506923176,584.9935574573215
48.25000000000001,18.011058065523883,64.83980903588598,585.8941351941626
48.300000000000004,18.0103167791722,64.83714040501992,586.79466956528
48.35000000000001,18.009125717906905,64.83285258446486,587.6951556277069
48.400000000000006,18.00771423676099,64.82777125233956,588.5955766265736
48.45,18.00624467097214,64.8224808154997,589.4959255992669
48.5,18.005638323143373,64.82029796331615,590.3962226741198
48.550000000000004,18.00495788324585,64.81784837968506,591.2964875792795
48.60000000000001,18.00388078186459,64.81397081471253,592.1967085459073
48.650000000000006,18.002946539577223,64.81060754247801,593.0968792289434
48.70000000000001,18.00223008138044,64.80802829296958,593.9970086444673
48.75,18.00122865428686,64.80442315543269,594.897095112859
48.800000000000004,17.999904911093612,64.799657679937,595.7971234519936
48.85,17.998421365815926,64.79431691693733,596.6970816089163
48.900000000000006,17.997254772887448,64.79011718239481,597.5969735123839
48.95000000000001,17.995633150532132,64.78427934191568,598.4967957104694
49.00000000000001,17.994608911104113,64.78059207997481,599.3965517620103
49.050000000000004,17.993805151526395,64.77769854549503,600.2962621135761
49.1,17.99332575243926,64.77597270878134,601.1959403861752
49.150000000000006,17.992960691394032,64.77465848901852,602.095597547271
49.20000000000001,17.992173039333032,64.77182294159891,602.9952258905392
49.25000000000001,17.991307445970136,64.7687068054925,603.8948129026718
49.30000000000001,17.990599862437435,64.76615950477476,604.7943605853819
49.35,17.988713249150877,64.75936769694316,605.6938434131716
49.400000000000006,17.987288128202877,64.75423726153036,606.5932434476055
49.45,17.986047249860004,64.74977009949602,607.492576832057
49.50000000000001,17.98512764286199,64.74645951430317,608.391856204375
49.55000000000001,17.984557778710403,64.74440800335745,609.2910983399144
49.60000000000001,17.98381708578511,64.7417415088264,610.1903077115268
49.650000000000006,17.983060457425903,64.73901764673326,611.089479650107
49.7,17.981579657081188,64.73368676549228,611.9885956529697
49.75000000000001,17.980368876540304,64.7293279555451,612.8876443663103
49.800000000000004,17.979354242208956,64.72567527195224,613.786637444279
49.85000000000001,17.978340275983225,64.7220249935396,614.6855798072338
49.9,17.978029981541486,64.72090793354936,615.584489063672
49.95,17.978218062017582,64.7215850232633,616.4833952647609
50.00000000000001,17.97937461459774,64.72574861255187,617.3823350816763
50.050000000000004,17.97993323066256,64.72775963038522,618.2813177778078
50.10000000000001,17.980510484238575,64.72983774325887,619.1803288706803
50.150000000000006,17.98140724646572,64.7330660872766,620.079376813948
50.2,17.98219686559824,64.73590871615367,620.9784669167495
50.25,17.98283859775435,64.73821895191566,621.8775928033333
50.300000000000004,17.98389497301057,64.74202190283806,622.7767611426024
50.35000000000001,17.984990668387283,64.74596640619423,623.6759832836373
50.400000000000006,17.98616645379086,64.75019923364711,624.5752622116917
50.45000000000001,17.9874432730193,64.75479578286948,625.474602454862
50.5,17.988979164567553,64.76032499244319,626.3740130158017
50.550000000000004,17.990491961895575,64.76577106282407,627.2734997939632
50.60000000000001,17.991723031848327,64.77020291465398,628.1730551688067
50.650000000000006,17.992529288606914,64.77310543898489,629.0726614768181
50.70000000000001,17.99224452757672,64.7720802992762,629.9722808222227
50.75000000000001,17.99198070430984,64.77113053551543,630.8718864530199
50.800000000000004,17.99170171955738,64.77012619040657,631.7714785136166
50.85,17.991397601521268,64.76903136547656,632.6710559966435
50.900000000000006,17.991615113721018,64.76981440939566,633.5706313145246
50.95000000000001,17.99135300336171,64.76887081210215,634.4702055174516
51.00000000000001,17.9907190141777,64.76658845103972,635.3697573178902
51.05000000000001,17.990114037966784,64.76441053668043,636.2692781441938
51.1,17.989342395028856,64.76163262210389,637.1687645550187
51.150000000000006,17.98853606491113,64.75872983368008,638.0682115165172
51.2,17.987960074941547,64.75665626978957,638.9676239200135
51.25000000000001,17.98796328317801,64.75666781944085,639.8670220039664
51.30000000000001,17.987940359343344,64.75658529363604,640.7664195950294
51.35,17.987908016732895,64.75646886023843,641.6658158044313
51.400000000000006,17.98865290381129,64.75915045372064,642.5652298274449
51.45,17.98921305499621,64.76116699798635,643.4646764764151
51.50000000000001,17.9897461521233,64.76308614764388,644.364150456593
51.550000000000004,17.989795010110306,64.76326203639711,645.2636389856489
51.60000000000001,17.989812104156556,64.76332357496361,646.1631291635056
51.65,17.989752912290395,64.76311048424543,647.0626182889167
51.7,17.990015725219024,64.76405661078849,647.9621125048544
51.75000000000001,17.990481287009576,64.76573263323448,648.8616249301601
51.800000000000004,17.991631098752496,64.76987195550899,649.7611777398042
51.85000000000001,17.992501964355505,64.77300707167981,650.6607810663819
51.90000000000001,17.992739964970276,64.77386387389299,651.560412114615
51.95,17.9926897596456,64.77368313472417,652.4600478577304
52.00000000000001,17.99115332813449,64.76815198128416,653.3596439349249
52.050000000000004,17.989034031073363,64.76052251186411,654.2591486189051
52.10000000000001,17.98670770693594,64.75214774496938,655.1585421623554
52.150000000000006,17.984626176488266,64.74465423535776,656.057825509441
52.20000000000001,17.98280559123427,64.73810012844338,656.9570113036341
52.25,17.98176364198642,64.7343491111511,657.8561255344646
52.300000000000004,17.981044434990697,64.7317599659665,658.755195736389
52.35000000000001,17.980734064785374,64.73064263322735,659.6542401988835
52.400000000000006,17.98030262159416,64.72908943773898,660.553266116043
52.45000000000001,17.9796628872959,64.72678639426523,661.4522652537653
52.50000000000001,17.97880503054039,64.7236981099454,662.3512269517112
52.550000000000004,17.977677366515103,64.71963851945438,663.2501390116375
52.6,17.976687053566565,64.71607339283963,664.1489981221396
52.650000000000006,17.975724963707464,64.71260986934688,665.0478084225714
52.70000000000001,17.974740409686945,64.709065474873,665.9465700569062
52.75000000000001,17.973991931405333,64.7063709530592,666.8452883654336
52.800000000000004,17.97303703734213,64.70293333443168,667.7439640896523
52.85,17.97206688533268,64.69944078719764,668.6425916877192
52.900000000000006,17.9714219292405,64.6971189452658,669.5411789080836
52.95,17.970524407444547,64.69388786680037,670.4397275665007
53.00000000000001,17.969922422834347,64.69172072220366,671.3382387372576
53.05000000000001,17.969608481179964,64.69059053224787,672.236727009858
53.1,17.96947122359368,64.69009640493725,673.1352040024773
53.150000000000006,17.969714086420023,64.69097071111209,674.0336836352276
53.2,17.970406668574874,64.69346400686955,674.9321866541025
53.25000000000001,17.97100551802487,64.69561986488954,675.8307219587674
53.30000000000001,17.971534920416183,64.69752571349827,676.7292854697284
53.35000000000001,17.97090423262908,64.69525523746469,677.6278464485546
53.400000000000006,17.96979557597516,64.69126407351057,678.5263639437696
53.45,17.968609095035646,64.68699274212833,679.4248240605449
53.50000000000001,17.967120915921495,64.68163529731738,680.3232173108188
53.550000000000004,17.96675974215621,64.68033507176236,681.2215643272707
53.60000000000001,17.96681047391285,64.68051770608626,682.1199035826725
53.65000000000001,17.967180057200025,64.68184820592009,683.0182533459503
53.7,17.967133934009603,64.68168216243457,683.9166111957305
53.75000000000001,17.96699645431863,64.68118723554707,684.8149644554387
53.800000000000004,17.966670960391653,64.68001545740995,685.7133061408065
53.85000000000001,17.96595628266262,64.67744261758544,686.6116218218829
53.900000000000006,17.96466310514802,64.67278717853287,687.5098873065781
53.95000000000001,17.96333501646309,64.66800605926713,688.4080872596184
54.0,17.961331819760414,64.66079455113749,689.3062039305239
54.050000000000004,17.959932846394576,64.65575824702047,690.2042355471777
54.10000000000001,17.958740020455433,64.65146407363956,691.102202368849
54.150000000000006,17.957424652367507,64.64672874852303,692.0001064856696
54.20000000000001,17.956086400943313,64.64191104339594,692.8979442620023
54.25000000000001,17.95477889406959,64.63720401865054,693.7957158943776
54.300000000000004,17.95337813778441,64.63216129602387,694.693419820174
54.35,17.95226755752755,64.62816320709918,695.5910609625568
54.400000000000006,17.951289840522065,64.62464342587944,696.488649897508
54.45000000000001,17.950712699483496,64.62256571814059,697.3861999610082
54.50000000000001,17.950272022753033,64.62097928191092,698.2837245790641
54.550000000000004,17.950085487910584,64.62030775647811,699.1812335168307
54.6,17.950436096404268,64.62156994705536,700.0787465564385
54.650000000000006,17.951188057877676,64.62427700835964,700.9762871602956
54.70000000000001,17.95194346855063,64.62699648678228,701.8738654484563
54.75000000000001,17.952364678613637,64.62851284300909,702.7714731521354
54.80000000000001,17.952571281611892,64.62925661380281,703.669096551141
54.85,17.952593754165285,64.62933751499503,704.5667256770355
54.900000000000006,17.95292910574993,64.63054478069975,705.4643637485334
54.95,17.953301379752197,64.63188496710791,706.362019510671
55.00000000000001,17.953760081520485,64.63353629347375,707.2596960472027
55.05000000000001,17.954186391175043,64.63507100823016,708.1573947090201
55.10000000000001,17.95392318867922,64.63412347924519,709.0550974485164
55.150000000000006,17.953157641385864,64.63136750898911,709.9527744692681
55.2,17.952294905163363,64.62826165858812,710.8504107829318
55.25000000000001,17.951600026292326,64.62576009465238,711.7480081562182
55.300000000000004,17.951080350775747,64.62388926279269,712.6455751656449
55.35000000000001,17.950910538327832,64.6232779379802,713.5431249378724
55.40000000000001,17.950427151445535,64.62153774520392,714.4406583801168
55.45,17.950026432484876,64.62009515694555,715.3381697197151
55.50000000000001,17.949321072497803,64.6175558609921,716.2356534073397
55.550000000000004,17.948616643219427,64.61501991558994,717.1331018502326
55.60000000000001,17.947108923560076,64.60959212481627,718.0304949894021
55.650000000000006,17.945590046664254,64.60412416799132,718.9278124636577
55.70000000000001,17.944202760078483,64.59912993628254,719.8250572838263
55.75,17.942945800667783,64.59460488240401,720.7222359978449
55.800000000000004,17.942010417542107,64.59123750315159,721.6193599033002
55.85000000000001,17.9411854228514,64.58826752226504,722.51643979931
55.900000000000006,17.940493820059896,64.58577775221562,723.4134817803828
55.95000000000001,17.939861892145064,64.58350281172223,724.3104906731879
56.00000000000001,17.939283505839853,64.58142062102347,725.2074693081375
56.050000000000004,17.938735079481795,64.57944628613447,726.1044197727706
56.10000000000001,17.93845500627021,64.57843802257275,727.0013495249144
56.150000000000006,17.93814665938156,64.57732797377362,727.8982645665557
56.20000000000001,17.93719600708889,64.57390562552,728.7951481332175
56.25000000000001,17.935762342300112,64.56874443228041,729.6919720919522
56.300000000000004,17.934259472311506,64.56333410032143,730.5887226373175
56.35,17.933013779374505,64.55884960574822,731.4854044686097
56.400000000000006,17.93190603018631,64.55486170867071,732.3820274638487
56.45000000000001,17.93036801598482,64.54932485754534,733.278584315003
56.50000000000001,17.92883476786425,64.5438051643113,734.1750643845992
56.55000000000001,17.927073847444845,64.53746585080144,735.0714620999819
56.6,17.92504272938698,64.53015382579314,735.9677650144026
56.650000000000006,17.923286173883394,64.52383022598022,736.8639732369844
56.7,17.921822614538932,64.51856141234016,737.7601009566949
56.75000000000001,17.92062484520285,64.51424944273026,738.6561621431885
56.80000000000001,17.919444314651162,64.50999953274419,739.5521638721848
56.85000000000001,17.918578742928272,64.50688347454178,740.4481144486243
56.900000000000006,17.917449033144827,64.50281651932139,741.3440151430261
56.95,17.91625279534575,64.4985100632447,742.2398576887384
57.00000000000001,17.91477848506883,64.49320254624779,743.1356334707488
57.050000000000004,17.91326350643797,64.4877486231767,744.0313345205365
57.10000000000001,17.91183056260545,64.48259002537962,744.9269618722625
57.15000000000001,17.910685940078586,64.47846938428292,745.8225247848296
57.2,17.910018150954883,64.47606534343758,746.7180423871055
57.25000000000001,17.909448840627064,64.47401582625743,747.6135290618951
57.300000000000004,17.909271020246678,64.47337567288804,748.5089970584169
57.35000000000001,17.909073029026548,64.47266290449558,749.4044556596486
57.400000000000006,17.90874371273963,64.47147736586267,750.2999010781928
57.45000000000001,17.908157277202072,64.46936619792746,751.1953236029414
57.50000000000001,17.907675074108067,64.46763026678904,752.0907194117241
