t,v,s,t_global,station_pair
86.55000000000001,15.000000000000009,1095.8551477272729,242.70000000000002,张家潭-同德路
86.60000000000001,15.000000000000009,1096.6051477272729,242.75,张家潭-同德路
86.65,15.000000000000009,1097.3551477272729,242.8,张家潭-同德路
86.7,15.000000000000009,1098.1051477272729,242.85000000000002,张家潭-同德路
86.75,15.000000000000009,1098.8551477272729,242.9,张家潭-同德路
86.80000000000001,15.000000000000009,1099.6051477272729,242.95000000000002,张家潭-同德路
86.85000000000001,15.000000000000009,1100.3551477272729,243.0,张家潭-同德路
86.9,15.000000000000009,1101.1051477272729,243.05,张家潭-同德路
86.95,15.000000000000009,1101.8551477272729,243.10000000000002,张家潭-同德路
87.0,15.000000000000009,1102.6051477272729,243.15,张家潭-同德路
87.05000000000001,15.000000000000009,1103.3551477272729,243.20000000000002,张家潭-同德路
87.10000000000001,15.000000000000009,1104.1051477272729,243.25,张家潭-同德路
87.15,15.000000000000009,1104.8551477272729,243.3,张家潭-同德路
87.2,15.000000000000009,1105.6051477272729,243.35000000000002,张家潭-同德路
87.25,15.000000000000009,1106.3551477272729,243.4,张家潭-同德路
87.30000000000001,15.000000000000009,1107.1051477272729,243.45000000000002,张家潭-同德路
87.35000000000001,15.000000000000009,1107.8551477272729,243.5,张家潭-同德路
87.4,15.000000000000009,1108.6051477272729,243.55,张家潭-同德路
87.45,15.000000000000009,1109.3551477272729,243.60000000000002,张家潭-同德路
87.5,15.000000000000009,1110.1051477272729,243.65,张家潭-同德路
87.55000000000001,15.000000000000009,1110.8551477272729,243.70000000000002,张家潭-同德路
87.60000000000001,15.000000000000009,1111.6051477272729,243.75,张家潭-同德路
87.65,15.000000000000009,1112.3551477272729,243.8,张家潭-同德路
87.7,15.000000000000009,1113.1051477272729,243.85000000000002,张家潭-同德路
87.75,15.000000000000009,1113.8551477272729,243.9,张家潭-同德路
87.80000000000001,15.000000000000009,1114.6051477272729,243.95000000000002,张家潭-同德路
87.85000000000001,15.000000000000009,1115.3551477272729,244.0,张家潭-同德路
87.9,15.000000000000009,1116.1051477272729,244.05,张家潭-同德路
87.95,15.000000000000009,1116.8551477272729,244.10000000000002,张家潭-同德路
88.0,15.000000000000009,1117.6051477272729,244.15,张家潭-同德路
88.05000000000001,15.000000000000009,1118.3551477272729,244.20000000000002,张家潭-同德路
88.10000000000001,15.000000000000009,1119.1051477272729,244.25,张家潭-同德路
88.15,15.000000000000009,1119.8551477272729,244.3,张家潭-同德路
88.2,15.000000000000009,1120.6051477272729,244.35000000000002,张家潭-同德路
88.25,15.000000000000009,1121.3551477272729,244.4,张家潭-同德路
88.30000000000001,15.000000000000009,1122.1051477272729,244.45000000000002,张家潭-同德路
88.35000000000001,15.000000000000009,1122.8551477272729,244.5,张家潭-同德路
88.4,15.000000000000009,1123.6051477272729,244.55,张家潭-同德路
88.45,15.000000000000009,1124.3551477272729,244.60000000000002,张家潭-同德路
88.5,15.000000000000009,1125.1051477272729,244.65,张家潭-同德路
88.55000000000001,15.000000000000009,1125.8551477272729,244.70000000000002,张家潭-同德路
88.60000000000001,15.000000000000009,1126.6051477272729,244.75,张家潭-同德路
88.65,15.000000000000009,1127.3551477272729,244.8,张家潭-同德路
88.7,15.000000000000009,1128.1051477272729,244.85000000000002,张家潭-同德路
88.75,15.000000000000009,1128.8551477272729,244.9,张家潭-同德路
88.80000000000001,15.000000000000009,1129.6051477272729,244.95000000000002,张家潭-同德路
88.85000000000001,15.000000000000009,1130.3551477272729,245.0,张家潭-同德路
88.9,15.000000000000009,1131.1051477272729,245.05,张家潭-同德路
88.95,15.000000000000009,1131.8551477272729,245.10000000000002,张家潭-同德路
89.0,15.000000000000009,1132.6051477272729,245.15,张家潭-同德路
89.05000000000001,15.000000000000009,1133.3551477272729,245.20000000000002,张家潭-同德路
89.10000000000001,15.000000000000009,1134.1051477272729,245.25,张家潭-同德路
89.15,15.000000000000009,1134.8551477272729,245.3,张家潭-同德路
89.2,15.000000000000009,1135.6051477272729,245.35000000000002,张家潭-同德路
89.25,15.000000000000009,1136.3551477272729,245.4,张家潭-同德路
89.30000000000001,15.000000000000009,1137.1051477272729,245.45000000000002,张家潭-同德路
89.35000000000001,15.000000000000009,1137.8551477272729,245.5,张家潭-同德路
89.4,15.000000000000009,1138.6051477272729,245.55,张家潭-同德路
89.45,15.000000000000009,1139.3551477272729,245.60000000000002,张家潭-同德路
89.5,15.000000000000009,1140.1051477272729,245.65,张家潭-同德路
89.55000000000001,15.000000000000009,1140.8551477272729,245.70000000000002,张家潭-同德路
89.60000000000001,15.000000000000009,1141.6051477272729,245.75,张家潭-同德路
89.65,15.000000000000009,1142.3551477272729,245.8,张家潭-同德路
89.7,15.000000000000009,1143.1051477272729,245.85000000000002,张家潭-同德路
89.75,15.000000000000009,1143.8551477272729,245.9,张家潭-同德路
89.80000000000001,15.000000000000009,1144.6051477272729,245.95000000000002,张家潭-同德路
89.85000000000001,15.000000000000009,1145.3551477272729,246.0,张家潭-同德路
89.9,15.000000000000009,1146.1051477272729,246.05,张家潭-同德路
89.95,15.000000000000009,1146.8551477272729,246.10000000000002,张家潭-同德路
90.0,15.000000000000009,1147.6051477272729,246.15,张家潭-同德路
90.05000000000001,15.000000000000009,1148.3551477272729,246.20000000000002,张家潭-同德路
90.10000000000001,15.000000000000009,1149.1051477272729,246.25,张家潭-同德路
90.15,15.000000000000009,1149.8551477272729,246.3,张家潭-同德路
90.2,15.000000000000009,1150.6051477272729,246.35000000000002,张家潭-同德路
90.25,15.000000000000009,1151.3551477272729,246.4,张家潭-同德路
90.30000000000001,15.000000000000009,1152.1051477272729,246.45000000000002,张家潭-同德路
90.35000000000001,15.000000000000009,1152.8551477272729,246.5,张家潭-同德路
90.4,15.000000000000009,1153.6051477272729,246.55,张家潭-同德路
90.45,15.000000000000009,1154.3551477272729,246.60000000000002,张家潭-同德路
90.5,15.000000000000009,1155.1051477272729,246.65,张家潭-同德路
90.55000000000001,15.000000000000009,1155.8551477272729,246.70000000000002,张家潭-同德路
90.60000000000001,15.000000000000009,1156.6051477272729,246.75,张家潭-同德路
90.65,15.000000000000009,1157.3551477272729,246.8,张家潭-同德路
90.7,15.000000000000009,1158.1051477272729,246.85000000000002,张家潭-同德路
90.75,15.000000000000009,1158.8551477272729,246.9,张家潭-同德路
90.80000000000001,15.000000000000009,1159.6051477272729,246.95000000000002,张家潭-同德路
90.85000000000001,15.000000000000009,1160.3551477272729,247.0,张家潭-同德路
90.9,15.000000000000009,1161.1051477272729,247.05,张家潭-同德路
90.95,15.000000000000009,1161.8551477272729,247.10000000000002,张家潭-同德路
91.0,15.000000000000009,1162.6051477272729,247.15,张家潭-同德路
91.05000000000001,15.000000000000009,1163.3551477272729,247.20000000000002,张家潭-同德路
91.10000000000001,15.000000000000009,1164.1051477272729,247.25,张家潭-同德路
91.15,15.000000000000009,1164.8551477272729,247.3,张家潭-同德路
91.2,15.000000000000009,1165.6051477272729,247.35000000000002,张家潭-同德路
91.25,15.000000000000009,1166.3551477272729,247.4,张家潭-同德路
91.30000000000001,15.000000000000009,1167.1051477272729,247.45000000000002,张家潭-同德路
91.35000000000001,15.000000000000009,1167.8551477272729,247.5,张家潭-同德路
91.4,15.000000000000009,1168.6051477272729,247.55,张家潭-同德路
91.45,15.000000000000009,1169.3551477272729,247.60000000000002,张家潭-同德路
91.5,15.000000000000009,1170.1051477272729,247.65,张家潭-同德路
91.55000000000001,15.000000000000009,1170.8551477272729,247.70000000000002,张家潭-同德路
91.60000000000001,15.000000000000009,1171.6051477272729,247.75,张家潭-同德路
91.65,15.000000000000009,1172.3551477272729,247.8,张家潭-同德路
91.7,15.000000000000009,1173.1051477272729,247.85000000000002,张家潭-同德路
91.75,15.000000000000009,1173.8551477272729,247.9,张家潭-同德路
91.80000000000001,15.000000000000009,1174.6051477272729,247.95000000000002,张家潭-同德路
91.85000000000001,15.000000000000009,1175.3551477272729,248.0,张家潭-同德路
91.9,15.000000000000009,1176.1051477272729,248.05,张家潭-同德路
91.95,15.000000000000009,1176.8551477272729,248.10000000000002,张家潭-同德路
92.0,15.000000000000009,1177.6051477272729,248.15,张家潭-同德路
92.05000000000001,15.000000000000009,1178.3551477272729,248.20000000000002,张家潭-同德路
92.10000000000001,15.000000000000009,1179.1051477272729,248.25,张家潭-同德路
92.15,15.000000000000009,1179.8551477272729,248.3,张家潭-同德路
92.2,15.000000000000009,1180.6051477272729,248.35000000000002,张家潭-同德路
92.25,15.000000000000009,1181.3551477272729,248.4,张家潭-同德路
92.30000000000001,15.000000000000009,1182.1051477272729,248.45000000000002,张家潭-同德路
92.35000000000001,15.000000000000009,1182.8551477272729,248.5,张家潭-同德路
92.4,15.000000000000009,1183.6051477272729,248.55,张家潭-同德路
92.45,15.000000000000009,1184.3551477272729,248.60000000000002,张家潭-同德路
92.5,15.000000000000009,1185.1051477272729,248.65,张家潭-同德路
92.55000000000001,15.000000000000009,1185.8551477272729,248.70000000000002,张家潭-同德路
92.60000000000001,15.000000000000009,1186.6051477272729,248.75,张家潭-同德路
92.65,15.000000000000009,1187.3551477272729,248.8,张家潭-同德路
92.7,15.000000000000009,1188.1051477272729,248.85000000000002,张家潭-同德路
92.75,15.000000000000009,1188.8551477272729,248.9,张家潭-同德路
92.80000000000001,15.000000000000009,1189.6051477272729,248.95000000000002,张家潭-同德路
92.85000000000001,15.000000000000009,1190.3551477272729,249.0,张家潭-同德路
92.9,15.000000000000009,1191.1051477272729,249.05,张家潭-同德路
92.95,15.000000000000009,1191.8551477272729,249.10000000000002,张家潭-同德路
93.0,15.000000000000009,1192.6051477272729,249.15,张家潭-同德路
93.05000000000001,15.000000000000009,1193.3551477272729,249.20000000000002,张家潭-同德路
93.10000000000001,15.000000000000009,1194.1051477272729,249.25,张家潭-同德路
93.15,15.000000000000009,1194.8551477272729,249.3,张家潭-同德路
93.2,15.000000000000009,1195.6051477272729,249.35000000000002,张家潭-同德路
93.25,15.000000000000009,1196.3551477272729,249.4,张家潭-同德路
93.30000000000001,15.000000000000009,1197.1051477272729,249.45000000000002,张家潭-同德路
93.35000000000001,15.000000000000009,1197.8551477272729,249.5,张家潭-同德路
93.4,15.000000000000009,1198.6051477272729,249.55,张家潭-同德路
93.45,15.000000000000009,1199.3551477272729,249.60000000000002,张家潭-同德路
93.5,15.000000000000009,1200.1051477272729,249.65,张家潭-同德路
93.55000000000001,15.000000000000009,1200.8551477272729,249.70000000000002,张家潭-同德路
93.60000000000001,15.000000000000009,1201.6051477272729,249.75,张家潭-同德路
93.65,15.000000000000009,1202.3551477272729,249.8,张家潭-同德路
93.7,15.000000000000009,1203.1051477272729,249.85000000000002,张家潭-同德路
93.75,15.000000000000009,1203.8551477272729,249.9,张家潭-同德路
93.80000000000001,15.000000000000009,1204.6051477272729,249.95000000000002,张家潭-同德路
93.85000000000001,15.000000000000009,1205.3551477272729,250.0,张家潭-同德路
93.9,15.000000000000009,1206.1051477272729,250.05,张家潭-同德路
93.95,15.000000000000009,1206.8551477272729,250.10000000000002,张家潭-同德路
94.0,15.000000000000009,1207.6051477272729,250.15,张家潭-同德路
94.05000000000001,15.000000000000009,1208.3551477272729,250.20000000000002,张家潭-同德路
94.10000000000001,15.000000000000009,1209.1051477272729,250.25,张家潭-同德路
94.15,15.000000000000009,1209.8551477272729,250.3,张家潭-同德路
94.2,15.000000000000009,1210.6051477272729,250.35000000000002,张家潭-同德路
94.25,15.000000000000009,1211.3551477272729,250.4,张家潭-同德路
94.30000000000001,15.000000000000009,1212.1051477272729,250.45000000000002,张家潭-同德路
94.35000000000001,15.000000000000009,1212.8551477272729,250.5,张家潭-同德路
94.4,15.000000000000009,1213.6051477272729,250.55,张家潭-同德路
94.45,15.000000000000009,1214.3551477272729,250.60000000000002,张家潭-同德路
94.5,15.000000000000009,1215.1051477272729,250.65,张家潭-同德路
94.55000000000001,15.000000000000009,1215.8551477272729,250.70000000000002,张家潭-同德路
94.60000000000001,15.000000000000009,1216.6051477272729,250.75,张家潭-同德路
94.65,15.000000000000009,1217.3551477272729,250.8,张家潭-同德路
94.7,15.000000000000009,1218.1051477272729,250.85000000000002,张家潭-同德路
94.75,15.000000000000009,1218.8551477272729,250.9,张家潭-同德路
94.80000000000001,15.000000000000009,1219.6051477272729,250.95000000000002,张家潭-同德路
94.85000000000001,15.000000000000009,1220.3551477272729,251.0,张家潭-同德路
94.9,15.000000000000009,1221.1051477272729,251.05,张家潭-同德路
94.95,15.000000000000009,1221.8551477272729,251.10000000000002,张家潭-同德路
95.0,15.000000000000009,1222.6051477272729,251.15,张家潭-同德路
95.05000000000001,15.000000000000009,1223.3551477272729,251.20000000000002,张家潭-同德路
95.10000000000001,15.000000000000009,1224.1051477272729,251.25,张家潭-同德路
95.15,15.000000000000009,1224.8551477272729,251.3,张家潭-同德路
95.2,15.000000000000009,1225.6051477272729,251.35000000000002,张家潭-同德路
95.25,15.000000000000009,1226.3551477272729,251.4,张家潭-同德路
95.30000000000001,15.000000000000009,1227.1051477272729,251.45000000000002,张家潭-同德路
95.35000000000001,15.000000000000009,1227.8551477272729,251.5,张家潭-同德路
95.4,15.000000000000009,1228.6051477272729,251.55,张家潭-同德路
95.45,15.000000000000009,1229.3551477272729,251.60000000000002,张家潭-同德路
95.5,15.000000000000009,1230.1051477272729,251.65,张家潭-同德路
95.55000000000001,15.000000000000009,1230.8551477272729,251.70000000000002,张家潭-同德路
95.60000000000001,15.000000000000009,1231.6051477272729,251.75,张家潭-同德路
95.65,15.000000000000009,1232.3551477272729,251.8,张家潭-同德路
95.7,15.000000000000009,1233.1051477272729,251.85000000000002,张家潭-同德路
95.75,15.000000000000009,1233.8551477272729,251.9,张家潭-同德路
95.80000000000001,15.000000000000009,1234.6051477272729,251.95000000000002,张家潭-同德路
95.85000000000001,15.000000000000009,1235.3551477272729,252.0,张家潭-同德路
95.9,15.000000000000009,1236.1051477272729,252.05,张家潭-同德路
95.95,15.000000000000009,1236.8551477272729,252.10000000000002,张家潭-同德路
96.0,15.000000000000009,1237.6051477272729,252.15,张家潭-同德路
96.05000000000001,15.000000000000009,1238.3551477272729,252.20000000000002,张家潭-同德路
96.10000000000001,15.000000000000009,1239.1051477272729,252.25,张家潭-同德路
96.15,15.000000000000009,1239.8551477272729,252.3,张家潭-同德路
96.2,15.000000000000009,1240.6051477272729,252.35000000000002,张家潭-同德路
96.25,15.000000000000009,1241.3551477272729,252.4,张家潭-同德路
96.30000000000001,15.000000000000009,1242.1051477272729,252.45000000000002,张家潭-同德路
96.35000000000001,15.000000000000009,1242.8551477272729,252.5,张家潭-同德路
96.4,15.000000000000009,1243.6051477272729,252.55,张家潭-同德路
96.45,15.000000000000009,1244.3551477272729,252.60000000000002,张家潭-同德路
96.5,15.000000000000009,1245.1051477272729,252.65,张家潭-同德路
96.55000000000001,15.000000000000009,1245.8551477272729,252.70000000000002,张家潭-同德路
96.60000000000001,15.000000000000009,1246.6051477272729,252.75,张家潭-同德路
96.65,15.000000000000009,1247.3551477272729,252.8,张家潭-同德路
96.7,15.000000000000009,1248.1051477272729,252.85000000000002,张家潭-同德路
96.75,15.000000000000009,1248.8551477272729,252.9,张家潭-同德路
96.80000000000001,15.000000000000009,1249.6051477272729,252.95000000000002,张家潭-同德路
96.85000000000001,15.000000000000009,1250.3551477272729,253.0,张家潭-同德路
96.9,15.000000000000009,1251.1051477272729,253.05,张家潭-同德路
96.95,15.000000000000009,1251.8551477272729,253.10000000000002,张家潭-同德路
97.0,15.000000000000009,1252.6051477272729,253.15,张家潭-同德路
97.05000000000001,15.000000000000009,1253.3551477272729,253.20000000000002,张家潭-同德路
97.10000000000001,15.000000000000009,1254.1051477272729,253.25,张家潭-同德路
97.15,15.000000000000009,1254.8551477272729,253.3,张家潭-同德路
97.2,15.000000000000009,1255.6051477272729,253.35000000000002,张家潭-同德路
97.25,15.000000000000009,1256.3551477272729,253.4,张家潭-同德路
97.30000000000001,15.000000000000009,1257.1051477272729,253.45000000000002,张家潭-同德路
97.35000000000001,15.000000000000009,1257.8551477272729,253.5,张家潭-同德路
97.4,15.000000000000009,1258.6051477272729,253.55,张家潭-同德路
97.45,15.000000000000009,1259.3551477272729,253.60000000000002,张家潭-同德路
97.5,15.000000000000009,1260.1051477272729,253.65,张家潭-同德路
97.55000000000001,15.000000000000009,1260.8551477272729,253.70000000000002,张家潭-同德路
97.60000000000001,15.000000000000009,1261.6051477272729,253.75,张家潭-同德路
97.65,15.000000000000009,1262.3551477272729,253.8,张家潭-同德路
97.7,15.000000000000009,1263.1051477272729,253.85000000000002,张家潭-同德路
97.75,15.000000000000009,1263.8551477272729,253.9,张家潭-同德路
97.80000000000001,15.000000000000009,1264.6051477272729,253.95000000000002,张家潭-同德路
97.85000000000001,15.000000000000009,1265.3551477272729,254.0,张家潭-同德路
97.9,15.000000000000009,1266.1051477272729,254.05,张家潭-同德路
97.95,15.000000000000009,1266.8551477272729,254.10000000000002,张家潭-同德路
98.0,15.000000000000009,1267.6051477272729,254.15,张家潭-同德路
98.05000000000001,15.000000000000009,1268.3551477272729,254.20000000000002,张家潭-同德路
98.10000000000001,15.000000000000009,1269.1051477272729,254.25,张家潭-同德路
98.15,15.000000000000009,1269.8551477272729,254.3,张家潭-同德路
98.2,15.000000000000009,1270.6051477272729,254.35000000000002,张家潭-同德路
98.25,15.000000000000009,1271.3551477272729,254.4,张家潭-同德路
98.30000000000001,15.000000000000009,1272.1051477272729,254.45000000000002,张家潭-同德路
98.35000000000001,15.000000000000009,1272.8551477272729,254.5,张家潭-同德路
98.4,15.000000000000009,1273.6051477272729,254.55,张家潭-同德路
98.45,15.000000000000009,1274.3551477272729,254.60000000000002,张家潭-同德路
98.5,15.000000000000009,1275.1051477272729,254.65,张家潭-同德路
98.55000000000001,15.000000000000009,1275.8551477272729,254.70000000000002,张家潭-同德路
98.60000000000001,15.000000000000009,1276.6051477272729,254.75,张家潭-同德路
98.65,15.000000000000009,1277.3551477272729,254.8,张家潭-同德路
98.7,15.000000000000009,1278.1051477272729,254.85000000000002,张家潭-同德路
98.75,15.000000000000009,1278.8551477272729,254.9,张家潭-同德路
98.80000000000001,15.000000000000009,1279.6051477272729,254.95000000000002,张家潭-同德路
98.85000000000001,15.000000000000009,1280.3551477272729,255.0,张家潭-同德路
98.9,15.000000000000009,1281.1051477272729,255.05,张家潭-同德路
98.95,15.000000000000009,1281.8551477272729,255.10000000000002,张家潭-同德路
99.0,15.000000000000009,1282.6051477272729,255.15,张家潭-同德路
99.05000000000001,15.000000000000009,1283.3551477272729,255.20000000000002,张家潭-同德路
99.10000000000001,15.000000000000009,1284.1051477272729,255.25,张家潭-同德路
99.15,15.000000000000009,1284.8551477272729,255.3,张家潭-同德路
99.2,15.000000000000009,1285.6051477272729,255.35000000000002,张家潭-同德路
99.25,15.000000000000009,1286.3551477272729,255.4,张家潭-同德路
99.30000000000001,15.000000000000009,1287.1051477272729,255.45000000000002,张家潭-同德路
99.35000000000001,15.000000000000009,1287.8551477272729,255.5,张家潭-同德路
99.4,15.000000000000009,1288.6051477272729,255.55,张家潭-同德路
99.45,15.000000000000009,1289.3551477272729,255.60000000000002,张家潭-同德路
99.5,15.000000000000009,1290.1051477272729,255.65,张家潭-同德路
99.55000000000001,15.000000000000009,1290.8551477272729,255.70000000000002,张家潭-同德路
99.60000000000001,15.000000000000009,1291.6051477272729,255.75,张家潭-同德路
99.65,15.000000000000009,1292.3551477272729,255.8,张家潭-同德路
99.7,15.000000000000009,1293.1051477272729,255.85000000000002,张家潭-同德路
99.75,15.000000000000009,1293.8551477272729,255.9,张家潭-同德路
99.80000000000001,15.000000000000009,1294.6051477272729,255.95000000000002,张家潭-同德路
99.85000000000001,15.000000000000009,1295.3551477272729,256.0,张家潭-同德路
99.9,15.000000000000009,1296.1051477272729,256.05,张家潭-同德路
99.95,15.000000000000009,1296.8551477272729,256.1,张家潭-同德路
100.0,15.000000000000009,1297.6051477272729,256.15,张家潭-同德路
100.05000000000001,15.000000000000009,1298.3551477272729,256.20000000000005,张家潭-同德路
100.10000000000001,15.000000000000009,1299.1051477272729,256.25,张家潭-同德路
100.15,15.000000000000009,1299.8551477272729,256.3,张家潭-同德路
100.2,15.000000000000009,1300.6051477272729,256.35,张家潭-同德路
100.25,15.000000000000009,1301.3551477272729,256.4,张家潭-同德路
100.30000000000001,15.000000000000009,1302.1051477272729,256.45000000000005,张家潭-同德路
100.35000000000001,15.000000000000009,1302.8551477272729,256.5,张家潭-同德路
100.4,15.000000000000009,1303.6051477272729,256.55,张家潭-同德路
100.45,15.000000000000009,1304.3551477272729,256.6,张家潭-同德路
100.5,15.000000000000009,1305.1051477272729,256.65,张家潭-同德路
100.55000000000001,15.000000000000009,1305.8551477272729,256.70000000000005,张家潭-同德路
100.60000000000001,15.000000000000009,1306.6051477272729,256.75,张家潭-同德路
100.65,15.000000000000009,1307.3551477272729,256.8,张家潭-同德路
100.7,15.000000000000009,1308.1051477272729,256.85,张家潭-同德路
100.75,15.000000000000009,1308.8551477272729,256.9,张家潭-同德路
100.80000000000001,15.000000000000009,1309.6051477272729,256.95000000000005,张家潭-同德路
100.85000000000001,15.000000000000009,1310.3551477272729,257.0,张家潭-同德路
100.9,15.000000000000009,1311.1051477272729,257.05,张家潭-同德路
100.95,15.000000000000009,1311.8551477272729,257.1,张家潭-同德路
101.0,15.000000000000009,1312.6051477272729,257.15,张家潭-同德路
101.05000000000001,15.000000000000009,1313.3551477272729,257.20000000000005,张家潭-同德路
101.10000000000001,15.000000000000009,1314.1051477272729,257.25,张家潭-同德路
101.15,15.000000000000009,1314.8551477272729,257.3,张家潭-同德路
101.2,15.000000000000009,1315.6051477272729,257.35,张家潭-同德路
101.25,15.000000000000009,1316.3551477272729,257.4,张家潭-同德路
101.30000000000001,15.000000000000009,1317.1051477272729,257.45000000000005,张家潭-同德路
101.35000000000001,15.000000000000009,1317.8551477272729,257.5,张家潭-同德路
101.4,15.000000000000009,1318.6051477272729,257.55,张家潭-同德路
101.45,15.000000000000009,1319.3551477272729,257.6,张家潭-同德路
101.5,15.000000000000009,1320.1051477272729,257.65,张家潭-同德路
101.55000000000001,15.000000000000009,1320.8551477272729,257.70000000000005,张家潭-同德路
101.60000000000001,15.000000000000009,1321.6051477272729,257.75,张家潭-同德路
101.65,15.000000000000009,1322.3551477272729,257.8,张家潭-同德路
101.7,15.000000000000009,1323.1051477272729,257.85,张家潭-同德路
101.75,15.000000000000009,1323.8551477272729,257.9,张家潭-同德路
101.80000000000001,15.000000000000009,1324.6051477272729,257.95000000000005,张家潭-同德路
101.85000000000001,15.000000000000009,1325.3551477272729,258.0,张家潭-同德路
101.9,15.000000000000009,1326.1051477272729,258.05,张家潭-同德路
101.95,15.000000000000009,1326.8551477272729,258.1,张家潭-同德路
102.0,15.000000000000009,1327.6051477272729,258.15,张家潭-同德路
102.05000000000001,15.000000000000009,1328.3551477272729,258.20000000000005,张家潭-同德路
102.10000000000001,15.000000000000009,1329.1051477272729,258.25,张家潭-同德路
102.15,15.000000000000009,1329.8551477272729,258.3,张家潭-同德路
102.2,15.000000000000009,1330.6051477272729,258.35,张家潭-同德路
102.25,15.000000000000009,1331.3551477272729,258.4,张家潭-同德路
102.30000000000001,15.000000000000009,1332.1051477272729,258.45000000000005,张家潭-同德路
102.35000000000001,15.000000000000009,1332.8551477272729,258.5,张家潭-同德路
102.4,15.000000000000009,1333.6051477272729,258.55,张家潭-同德路
102.45,15.000000000000009,1334.3551477272729,258.6,张家潭-同德路
102.5,15.000000000000009,1335.1051477272729,258.65,张家潭-同德路
102.55000000000001,15.000000000000009,1335.8551477272729,258.70000000000005,张家潭-同德路
102.60000000000001,15.000000000000009,1336.6051477272729,258.75,张家潭-同德路
102.65,15.000000000000009,1337.3551477272729,258.8,张家潭-同德路
102.7,15.000000000000009,1338.1051477272729,258.85,张家潭-同德路
102.75,15.000000000000009,1338.8551477272729,258.9,张家潭-同德路
102.80000000000001,15.000000000000009,1339.6051477272729,258.95000000000005,张家潭-同德路
102.85000000000001,15.000000000000009,1340.3551477272729,259.0,张家潭-同德路
102.9,15.000000000000009,1341.1051477272729,259.05,张家潭-同德路
102.95,15.000000000000009,1341.8551477272729,259.1,张家潭-同德路
103.0,15.000000000000009,1342.6051477272729,259.15,张家潭-同德路
103.05000000000001,15.000000000000009,1343.3551477272729,259.20000000000005,张家潭-同德路
103.10000000000001,15.000000000000009,1344.1051477272729,259.25,张家潭-同德路
103.15,15.000000000000009,1344.8551477272729,259.3,张家潭-同德路
103.2,15.000000000000009,1345.6051477272729,259.35,张家潭-同德路
103.25,15.000000000000009,1346.3551477272729,259.4,张家潭-同德路
103.30000000000001,15.000000000000009,1347.1051477272729,259.45000000000005,张家潭-同德路
103.35000000000001,15.000000000000009,1347.8551477272729,259.5,张家潭-同德路
103.4,15.000000000000009,1348.6051477272729,259.55,张家潭-同德路
103.45,15.000000000000009,1349.3551477272729,259.6,张家潭-同德路
103.5,15.000000000000009,1350.1051477272729,259.65,张家潭-同德路
103.55000000000001,15.000000000000009,1350.8551477272729,259.70000000000005,张家潭-同德路
103.60000000000001,15.000000000000009,1351.6051477272729,259.75,张家潭-同德路
103.65,15.000000000000009,1352.3551477272729,259.8,张家潭-同德路
103.7,15.000000000000009,1353.1051477272729,259.85,张家潭-同德路
103.75,15.000000000000009,1353.8551477272729,259.9,张家潭-同德路
103.80000000000001,15.000000000000009,1354.6051477272729,259.95000000000005,张家潭-同德路
103.85000000000001,15.000000000000009,1355.3551477272729,260.0,张家潭-同德路
103.9,15.000000000000009,1356.1051477272729,260.05,张家潭-同德路
103.95,15.000000000000009,1356.8551477272729,260.1,张家潭-同德路
104.0,15.000000000000009,1357.6051477272729,260.15,张家潭-同德路
104.05000000000001,15.000000000000009,1358.3551477272729,260.20000000000005,张家潭-同德路
104.10000000000001,15.000000000000009,1359.1051477272729,260.25,张家潭-同德路
104.15,15.000000000000009,1359.8551477272729,260.3,张家潭-同德路
104.2,15.000000000000009,1360.6051477272729,260.35,张家潭-同德路
104.25,15.000000000000009,1361.3551477272729,260.4,张家潭-同德路
104.30000000000001,15.000000000000009,1362.1051477272729,260.45000000000005,张家潭-同德路
104.35000000000001,15.000000000000009,1362.8551477272729,260.5,张家潭-同德路
104.4,15.000000000000009,1363.6051477272729,260.55,张家潭-同德路
104.45,15.000000000000009,1364.3551477272729,260.6,张家潭-同德路
104.5,15.000000000000009,1365.1051477272729,260.65,张家潭-同德路
104.55000000000001,15.000000000000009,1365.8551477272729,260.70000000000005,张家潭-同德路
104.60000000000001,15.000000000000009,1366.6051477272729,260.75,张家潭-同德路
104.65,15.000000000000009,1367.3551477272729,260.8,张家潭-同德路
104.7,15.000000000000009,1368.1051477272729,260.85,张家潭-同德路
104.75,15.000000000000009,1368.8551477272729,260.9,张家潭-同德路
104.80000000000001,15.000000000000009,1369.6051477272729,260.95000000000005,张家潭-同德路
104.85000000000001,15.000000000000009,1370.3551477272729,261.0,张家潭-同德路
104.9,15.000000000000009,1371.1051477272729,261.05,张家潭-同德路
104.95,15.000000000000009,1371.8551477272729,261.1,张家潭-同德路
105.0,15.000000000000009,1372.6051477272729,261.15,张家潭-同德路
105.05000000000001,15.000000000000009,1373.3551477272729,261.20000000000005,张家潭-同德路
105.10000000000001,15.000000000000009,1374.1051477272729,261.25,张家潭-同德路
105.15,15.000000000000009,1374.8551477272729,261.3,张家潭-同德路
105.2,15.000000000000009,1375.6051477272729,261.35,张家潭-同德路
105.25,15.000000000000009,1376.3551477272729,261.4,张家潭-同德路
105.30000000000001,15.000000000000009,1377.1051477272729,261.45000000000005,张家潭-同德路
105.35000000000001,15.000000000000009,1377.8551477272729,261.5,张家潭-同德路
105.4,15.000000000000009,1378.6051477272729,261.55,张家潭-同德路
