time,velocity,acceleration,distance,cumulative_energy
184.0,11.56337646484375,0.0,2006.3941137693998,18557.215
184.05,11.56337646484375,0.0,2006.972282592642,18561.117
184.10000000000002,11.56337646484375,0.0,2007.550451415884,18565.02
184.15,11.56337646484375,0.0,2008.1286202391261,18568.922
184.20000000000002,11.56337646484375,0.0,2008.7067890623682,18572.824
184.25,11.56337646484375,0.0,2009.2849578856103,18576.727
184.3,11.56337646484375,0.0,2009.8631267088524,18580.629
184.35000000000002,11.56337646484375,0.0,2010.4412955320945,18584.531
184.4,11.56337646484375,0.0,2011.0194643553366,18588.434
184.45000000000002,11.56337646484375,0.0,2011.5976331785787,18592.336
184.5,11.56337646484375,0.0,2012.1758020018208,18596.238
184.55,11.56337646484375,0.0,2012.7539708250629,18600.14
184.60000000000002,11.56337646484375,0.0,2013.332139648305,18604.043
184.65,11.56337646484375,0.0,2013.910308471547,18607.945
184.70000000000002,11.56337646484375,0.0,2014.4884772947892,18611.848
184.75,11.56337646484375,0.0,2015.0666461180313,18615.75
184.8,11.56337646484375,0.0,2015.6448149412734,18619.652
184.85000000000002,11.56337646484375,0.0,2016.2229837645154,18623.555
184.9,11.56337646484375,0.0,2016.8011525877575,18627.457
184.95000000000002,11.56337646484375,0.0,2017.3793214109996,18631.36
185.0,11.56337646484375,0.0,2017.9574902342417,18635.262
185.05,11.56337646484375,0.0,2018.5356590574838,18639.164
185.10000000000002,11.56337646484375,0.0,2019.113827880726,18643.066
185.15,11.56337646484375,0.0,2019.691996703968,18646.969
185.20000000000002,11.56337646484375,0.0,2020.27016552721,18650.871
185.25,11.56337646484375,0.0,2020.8483343504522,18654.773
185.3,11.56337646484375,0.0,2021.4265031736943,18658.676
185.35000000000002,11.56337646484375,0.0,2022.0046719969364,18662.578
185.4,11.56337646484375,0.0,2022.5828408201785,18666.48
185.45000000000002,11.56337646484375,0.0,2023.1610096434206,18670.383
185.5,11.56337646484375,0.0,2023.7391784666627,18674.285
185.55,11.56337646484375,0.0,2024.3173472899048,18678.188
185.60000000000002,11.56337646484375,0.0,2024.8955161131469,18682.09
185.65,11.56337646484375,0.0,2025.473684936389,18685.992
185.70000000000002,11.56337646484375,0.0,2026.051853759631,18689.895
185.75,11.56337646484375,0.0,2026.6300225828732,18693.797
185.8,11.56337646484375,0.0,2027.2081914061152,18697.7
185.85000000000002,11.56337646484375,0.0,2027.7863602293573,18701.602
185.9,11.56337646484375,0.0,2028.3645290525994,18705.504
185.95000000000002,11.56337646484375,0.0,2028.9426978758415,18709.406
186.0,11.56337646484375,0.0,2029.5208666990836,18713.309
186.05,11.56337646484375,0.0,2030.0990355223257,18717.21
186.10000000000002,11.56337646484375,0.0,2030.6772043455678,18721.113
186.15,11.56337646484375,0.0,2031.25537316881,18725.016
186.20000000000002,11.56337646484375,0.0,2031.833541992052,18728.918
186.25,11.56337646484375,0.0,2032.411710815294,18732.82
186.3,11.56337646484375,0.0,2032.9898796385362,18736.723
186.35000000000002,11.56337646484375,0.0,2033.5680484617783,18740.625
186.4,11.56337646484375,0.0,2034.1462172850204,18744.527
186.45000000000002,11.56337646484375,0.0,2034.7243861082625,18748.43
186.5,11.56337646484375,0.0,2035.3025549315046,18752.332
186.55,11.56337646484375,0.0,2035.8807237547467,18756.234
186.60000000000002,11.56337646484375,0.0,2036.4588925779888,18760.137
186.65,11.56337646484375,0.0,2037.0370614012309,18764.04
