t_arrival,v_peak_opt,E_wh
94.69999999999933,14.477009929753777,9671.546875
94.74999999999933,14.452633826343183,9669.189453125
94.79999999999933,14.43502337481476,9643.27734375
94.84999999999933,14.418076110999577,9650.044921875
94.89999999999932,14.40543957782233,9648.68359375
94.94999999999932,14.377524662212984,9615.474609375
94.99999999999932,14.364530389002766,9623.734375
95.04999999999932,14.353957343933264,9592.5517578125
95.09999999999931,14.341266196937744,9597.830078125
95.14999999999931,14.331194861808719,9599.8125
95.1999999999993,14.298891063843758,9569.04296875
95.2499999999993,14.286119535857926,9568.931640625
95.2999999999993,14.266897150698007,9537.4794921875
95.3499999999993,14.249984499728384,9548.3310546875
95.3999999999993,14.230853875959951,9505.138671875
95.44999999999929,14.227088440335704,9507.787109375
95.49999999999929,14.199228406102815,9508.482421875
95.54999999999929,14.182894389290981,9475.890625
95.59999999999928,14.164335122607422,9472.8095703125
95.64999999999928,14.14931354335085,9446.3310546875
95.69999999999928,14.1250235548602,9435.275390625
95.74999999999928,14.112876132245317,9406.791015625
95.79999999999927,14.089837361452602,9403.984375
95.84999999999927,14.085064753919884,9409.9248046875
95.89999999999927,14.06636760309123,9372.90234375
95.94999999999926,14.047052840213563,9372.23828125
95.99999999999926,14.031630963038989,9334.505859375
96.04999999999926,14.015475046697349,9333.705078125
96.09999999999926,13.999945346791517,9333.5498046875
96.14999999999925,13.98460812698096,9296.611328125
96.19999999999925,13.969361126470925,9296.61328125
96.24999999999925,13.954146990008306,9263.873046875
96.29999999999924,13.937533776526632,9257.880859375
96.34999999999924,13.92357199521078,9258.4169921875
96.39999999999924,13.90751129562962,9220.783203125
96.44999999999924,13.891643430192142,9219.818359375
96.49999999999923,13.875606627445363,9180.755859375
96.54999999999923,13.85936881042477,9181.0087890625
96.59999999999923,13.84298266645019,9173.984375
96.64999999999922,13.826667103294332,9137.828125
96.69999999999922,13.8103570027729,9134.6572265625
96.74999999999922,13.794283034825055,9097.037109375
96.79999999999922,13.77850990368604,9090.740234375
96.84999999999921,13.763277534343043,9086.1982421875
96.89999999999921,13.748659436497531,9054.158203125
96.9499999999992,13.734760536022906,9043.6337890625
96.9999999999992,13.721531317996776,9044.1015625
97.0499999999992,13.707504576902355,9005.29296875
97.0999999999992,13.69723336597817,9000.912109375
97.1499999999992,13.668709225099478,8955.72265625
97.19999999999919,13.659906626111066,8952.931640625
97.24999999999919,13.651442146768224,8949.84375
97.29999999999919,13.63273414802846,8908.72265625
97.34999999999918,13.609610962885387,8898.0908203125
97.39999999999918,13.5997680037497,8900.4375
97.44999999999918,13.589353279881568,8861.1728515625
97.49999999999918,13.577728050818607,8855.4697265625
97.54999999999917,13.56438128642037,8852.12109375
97.59999999999917,13.548297704606751,8809.798828125
97.64999999999917,13.529573625566817,8803.09375
97.69999999999916,13.525116544474965,8798.1337890625
97.74999999999916,13.505231695186044,8761.009765625
97.79999999999916,13.486085224858405,8747.1396484375
97.84999999999916,13.46946096386948,8706.703125
97.89999999999915,13.450116173414143,8695.091796875
97.94999999999915,13.441593443117217,8691.8359375
97.99999999999915,13.422353857320008,8653.1533203125
98.04999999999914,13.405765954912454,8640.7822265625
98.09999999999914,13.392637061864194,8604.2587890625
98.14999999999914,13.382183497582608,8598.9853515625
98.19999999999914,13.374080974731013,8594.412109375
