t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
23.3,13.193230521607223,47.495629877786,150.8858595770755
23.35,13.245214849394685,47.682773457820865,151.54682071135056
23.400000000000002,13.29698954497799,47.869162361920765,152.21037582120988
23.450000000000003,13.349559413416852,48.05841388830067,152.87653954516975
23.5,13.402990184309813,48.250764663515326,153.54535328511292
23.55,13.458065691655133,48.44903648995848,154.21687968201203
23.6,13.511662070250773,48.641983452902785,154.89112287605968
23.650000000000002,13.566023425912874,48.83768433328635,155.56806501346378
23.700000000000003,13.622019564187703,49.03927043107573,156.24776608821628
23.75,13.677506051163185,49.239021784187464,156.93025422860006
23.8,13.734438141132719,49.44397730807779,157.61555283340746
23.85,13.790369072106188,49.645328659582276,158.30367301373843
23.900000000000002,13.845116567373502,49.842419642544606,158.99456015472543
23.950000000000003,13.898555772149734,50.034800779739044,159.68815196321353
24.0,13.951595147983014,50.22574253273885,160.38440573621685
24.05,14.004074386412238,50.41466779108406,161.08329747457674
24.1,14.05600472126289,50.601616996546404,161.78479945226863
24.150000000000002,14.105442063667581,50.77959142920329,162.4888356218919
24.200000000000003,14.153257048122615,50.951725373241416,163.19530309968664
24.250000000000004,14.201371700231219,51.12493812083239,163.90416881839548
24.3,14.252568022082201,51.30924487949593,164.61551731145332
24.35,14.305134921726612,51.498485718215804,165.32945988504855
24.400000000000002,14.355496581620386,51.67978769383339,166.04597567263224
24.45,14.406539434384614,51.86354196378461,166.76502657303237
24.5,14.458788232289733,52.051637636243036,167.48665976469923
24.55,14.510655043782393,52.23835815761662,168.21089584660103
24.6,14.560716580837022,52.41857969101328,168.93768013721652
24.650000000000002,14.61047456091272,52.597708419285794,169.66695991576026
24.700000000000003,14.659852888314271,52.77547039793138,170.39871810199094
24.750000000000004,14.709507765637305,52.9542279562943,171.13295211833972
24.800000000000004,14.756279459027759,53.12260605249993,171.86959679895634
24.85,14.803275469615949,53.291791690617416,172.60858567217244
24.900000000000002,14.849042274379137,53.45655218776489,173.34989361577232
24.950000000000003,14.895731389722348,53.624633003000454,174.09351295737486
25.000000000000004,14.941299567011567,53.78867844124164,174.8394387312932
25.050000000000004,14.987574557350786,53.955268406462835,175.58766058440227
25.099999999999998,15.032780166235316,54.11800859844714,176.3381694524919
25.15,15.077843074799425,54.28023506927793,177.09093503351778
25.2,15.12221929864548,54.439989475123724,177.84593659285392
25.25,15.164876007534534,54.59355362712432,178.60311397550842
25.3,15.207098391683196,54.74555421005951,179.36241333548887
25.35,15.247384259128928,54.890583332864146,180.12377540175916
25.400000000000002,15.2855748476965,55.0280694517074,180.8870993794298
25.45,15.32263551169346,55.161487842096456,181.65230463841453
25.5,15.360475748888383,55.29771269599818,182.4193824199291
25.55,15.397605736174725,55.43138065022901,183.18833445705567
25.6,15.431915525850485,55.55489589306175,183.9590724886063
25.650000000000002,15.465689438898094,55.67648198003314,184.731512612725
25.700000000000003,15.500073073955217,55.800263066238784,185.50565667554633
25.750000000000004,15.535167081410346,55.92660149307725,186.28153767943047
25.800000000000004,15.571124291287434,56.056047448634764,187.05919496374793
25.85,15.606219279516512,56.182389406259446,187.83862855301803
25.900000000000002,15.639216608480112,56.3011797905284,188.61976445021793
25.950000000000003,15.671032280266797,56.41571620896047,189.4025206724366
26.000000000000004,15.702938538991482,56.530578740369336,190.18686994291807
26.050000000000004,15.733145166970836,56.63932260109501,190.97277203556712
26.100000000000005,15.761769273823328,56.74236938576398,191.76014489658698
26.15,15.788343063142882,56.838035027314376,192.54889770501114
26.2,15.813711574001712,56.929361666406166,193.33894907093975
26.25,15.839004289235788,57.020415441248836,194.1302669675207
26.3,15.863199457888925,57.10751804840013,194.92282206119881
26.35,15.88601991401515,57.189671690454546,195.71655254549643
26.4,15.908146447815248,57.2693272121349,196.5114067045422
26.45,15.931004535096095,57.35161632634594,197.30738547911497
26.5,15.9535476859017,57.43277166924612,198.10449928463993
26.55,15.976349378966527,57.5148577642795,198.90274671126164
26.6,15.997405040403885,57.590658145453986,199.7020905717459
26.650000000000002,16.017495760220015,57.662984736792055,200.5024630917615
26.700000000000003,16.03925836735655,57.741330122483575,201.30388194495092
26.750000000000004,16.061138330664438,57.82009799039198,202.10639186240144
26.8,16.081674169458243,57.894027010049676,202.9099621749045
26.85,16.102346261278736,57.96844654060345,203.71456268567295
26.900000000000002,16.12394483003677,58.046201388132374,204.52021996295582
26.950000000000003,16.148516050375363,58.13465778135131,205.3270314849661
27.000000000000004,16.17490190185569,58.22964684668049,206.13511693377188
27.050000000000004,16.200747317411157,58.32269034268017,206.94450816425356
27.100000000000005,16.228062949322954,58.42102661756264,207.75522842092192
27.150000000000006,16.258204464873018,58.529536073542864,208.56738510627682
27.2,16.290049796843764,58.64417926863755,209.38109146281974
27.25,16.321515217567484,58.75745478324294,210.19638058818003
27.3,16.35480207360589,58.8772874649812,211.01328852045935
27.349999999999998,16.38967649659127,59.002835387728574,211.83190048471428
27.4,16.426768010894406,59.136364839219866,212.65231159740142
27.45,16.464494244064248,59.27217927863129,213.4745931537754
27.5,16.503083218746674,59.41109958748803,214.29878259034567
27.55,16.541104606779296,59.54797658440547,215.12488728598382
27.6,16.5799045325736,59.68765631726496,215.95291251446764
27.650000000000002,16.61930184114214,59.8294866281117,216.78289267381052
27.700000000000003,16.658468160989162,59.970485379560984,217.6148369238638
27.75,16.69931065786209,60.11751836830352,218.4487813943351
27.8,16.741858386652623,60.27069019194945,219.28481062044796
27.85,16.785704427052966,60.42853593739068,220.1229996907906
27.900000000000002,16.830184590185752,60.58866452466871,220.96339691622157
27.950000000000003,16.875122171464852,60.75043981727347,221.80602958526282
28.000000000000004,16.920644499789816,60.91432019924334,222.65092375204418
28.050000000000004,16.96599588139008,61.07758517300429,223.49808976157368
28.100000000000005,17.01079805690869,61.23887300487129,224.34750961003115
28.150000000000002,17.055808251949454,61.40090970701804,225.1991747677526
28.200000000000003,17.101183740355275,61.56426146527899,226.05309956756022
28.250000000000004,17.146105665883503,61.725980397180614,226.90928180271618
28.3,17.19150434399826,61.88941563839374,227.76772205296322
28.349999999999998,17.236638850921068,62.051899863315846,228.6284256328362
28.4,17.28238861319857,62.21659900751485,229.4914013194392
28.45,17.329996189433796,62.387986281961666,230.356710939505
28.5,17.37666064419334,62.55597831909603,231.2243773603457
28.55,17.42196832110972,62.71908595599499,232.09434308447828
28.6,17.466877310409828,62.88075831747538,232.96656422526627
28.650000000000002,17.5128932606619,63.04641573838285,233.84105848954306
28.700000000000003,17.55912314641768,63.21284332710365,234.71785889972006
28.75,17.60511257155667,63.378405257604015,235.5969647926694
28.8,17.650495713261886,63.541784567742795,236.47835499978987
28.85,17.694684396643854,63.70086382791788,237.36198450253752
28.900000000000002,17.73650822868732,63.851429623274356,238.2477643181708
28.950000000000003,17.775523968251868,63.99188628570673,239.13556512309427
29.000000000000004,17.812750869140746,64.12590312890669,240.02527199402908
29.050000000000004,17.848143390330403,64.25331620518945,240.91679435051586
29.1,17.880562428699943,64.37002474331979,241.81001199599163
29.150000000000002,17.91210236534876,64.48356851525553,242.70482861584284
29.200000000000003,17.94313468407988,64.59528486268756,243.60120954207855
29.250000000000004,17.97634447123316,64.71484009643937,244.49919652096136
29.300000000000004,18.011031954467775,64.83971503608399,245.39888093160388
29.349999999999998,18.04395565169102,64.95824034608768,246.30025562175786
29.4,18.07732752841036,65.0783791022773,247.2032877012604
29.45,18.110566281020898,65.19803861167523,248.10798504649617
29.5,18.1424226187235,65.31272142740461,249.0143097689898
29.55,18.17387911303055,65.42596480690999,249.92221731228364
29.6,18.204394488478115,65.53582015852122,250.83167415232134
29.650000000000002,18.236442931665312,65.65119455399513,251.74269508782493
29.7,18.26910138806059,65.76876499701812,252.6553336958181
29.75,18.30154454039045,65.88556034540562,253.56959984402937
29.8,18.334481147798503,66.00413213207462,254.4855004862341
29.85,18.366640174608136,66.1199046285893,255.40302851929425
29.900000000000002,18.400628632744652,66.24226307788075,256.32221023947807
29.950000000000003,18.43628124605677,66.37061248580437,257.24313298644813
30.000000000000004,18.471556346825352,66.49760284857128,258.1658289262702
30.050000000000004,18.507320062622806,66.6263522254421,259.0903008365064
30.1,18.545474134889837,66.76370688560341,260.01662069144425
30.150000000000002,18.585696247592775,66.908506491334,260.94489995100633
30.200000000000003,18.62557233425926,67.05206040333334,261.87518166555265
30.250000000000004,18.664043043687034,67.19055495727332,262.8074220500013
30.300000000000004,18.70100603682208,67.32362173255949,263.74154827701403
30.350000000000005,18.7373777752314,67.45455999083305,264.67750787231535
30.400000000000006,18.774730762667996,67.58903074560479,265.6153105857628
30.45,18.811770861034326,67.72237509972358,266.5549731263554
30.5,18.84782220174316,67.85215992627538,267.4964629529248
30.55,18.883857381575346,67.98188657367125,268.43975494250776
30.6,18.91922258304472,68.109201298961,269.38483194162325
30.65,18.95711908123411,68.2456286924428,270.3317404832302
30.7,18.99422394302074,68.37920619487466,271.2805240588366
30.75,19.032157129367906,68.51576566572446,272.2311835856463
30.8,19.069655625080465,68.65076025028968,273.1837289045075
30.85,19.10562172159378,68.78023819773762,274.1381108381744
30.900000000000002,19.142141004236418,68.9117076152511,275.09430490632013
30.950000000000003,19.176841741513417,69.03663026944831,276.0522794749639
31.000000000000004,19.210249879823987,69.15689956736635,277.0119567654973
31.05,19.244302784997487,69.27949002599095,277.9733205821178
31.1,19.276524756345346,69.39548912284324,278.9363412706514
31.150000000000002,19.308640097359646,69.51110435049473,279.900970391994
31.200000000000003,19.33844997294113,69.61841990258807,280.86714764375154
31.250000000000004,19.366588941689972,69.7197201900839,281.8347736166173
31.300000000000004,19.394635240178964,69.82068686464427,282.80380422116406
31.350000000000005,19.420500738132837,69.91380265727821,283.77418262062184
31.400000000000006,19.446388268442316,70.00699776639235,284.7458548457862
31.450000000000003,19.470503211245788,70.09381156048484,285.7187771327784
31.5,19.492417689812065,70.17270368332343,286.6928501553049
31.55,19.512678597090186,70.24564294952468,287.66797756247746
31.6,19.53121349346525,70.3123685764749,288.64407486474136
31.65,19.547267466895338,70.37016288082322,289.6210368887504
31.7,19.56094008267865,70.41938429764313,290.59874207748976
31.75,19.57308451055211,70.4631042379876,291.57709269232055
31.8,19.58330429217831,70.49989545184191,292.5560024123888
31.85,19.591842592957985,70.53063333464874,293.5353810845172
31.900000000000002,19.59901756728944,70.55646324224199,294.5151525885234
31.950000000000003,19.603587796465376,70.57291606727536,295.49521772261727
32.0,19.605596045893314,70.58014576521593,296.47544731867623
32.050000000000004,19.605701545059947,70.58052556221581,297.45572975845005
32.1,19.603516971821996,70.5726610985592,298.4359602213721
32.150000000000006,19.59964962444383,70.5587386479978,299.4160393862788
32.2,19.593102010884934,70.53516723918577,300.395858177162
32.25,19.584394555074553,70.50382039826839,301.375295591311
32.300000000000004,19.573355956556856,70.46408144360468,302.35423935410176
32.35,19.560531754744158,70.41791431707897,303.3325865468843
32.400000000000006,19.54614428067392,70.36611941042612,304.3102534477697
32.45,19.5291537552651,70.30495351895436,305.28713589866817
32.50000000000001,19.510102951615146,70.23637062581453,306.2631173163402
32.55,19.491021241851925,70.16767647066693,307.23814542117685
32.6,19.470975475653887,70.095511712354,308.2121953391145
32.65,19.448597547195806,70.0149511699049,309.1851846646857
32.7,19.42351665752788,69.92465996710037,310.1569875198038
32.75,19.397845789685803,69.83224484286889,311.12752158098414
32.8,19.371757064919002,69.73832543370841,312.09676165234924
32.85,19.3443393167523,69.63962154030828,313.06466406189105
32.9,19.31709966920771,69.54155880914776,314.03120003654004
32.95,19.28789149973332,69.43640939903996,314.99632481576356
33.0,19.258432304643254,69.33035629671572,315.95998291087295
33.050000000000004,19.229885478885954,69.22758772398944,316.92219085546117
33.1,19.202200496146975,69.12792178612911,317.882993004837
33.150000000000006,19.174652590376393,69.02874932535502,318.84241433200003
33.2,19.147339370905218,68.93042173525879,319.8004641310321
33.25,19.120257359806565,68.83292649530364,320.75715404929986
33.300000000000004,19.093087582174725,68.73511529582902,321.71248767284936
33.35,19.067241154650567,68.64206815674204,322.66649589127
33.400000000000006,19.042162799626507,68.55178607865543,323.61923099012694
33.45,19.017374227817513,68.46254722014305,324.570719415813
33.50000000000001,18.99230114599171,68.37228412557016,325.52096130015826
33.550000000000004,18.96874744070757,68.28749078654725,326.46998751482573
33.6,18.94623093635971,68.20643137089496,327.4178619742524
33.65,18.92470675717378,68.12894432582561,328.3646354165907
33.7,18.903465294879716,68.05247506156698,329.3103397178921
33.75,18.881492842184198,67.97337423186312,330.25496367131865
33.8,18.860851268832292,67.89906456779626,331.19852227409405
33.85,18.84154822984053,67.82957362742592,332.1410822615609
33.9,18.823247419051558,67.76369070858561,333.08270215278316
33.95,18.80635310693776,67.70287118497593,334.02344216593286
34.0,18.790647808520987,67.64633211067556,334.96336718881935
34.050000000000004,18.776277233555124,67.59459804079845,335.90254031487126
34.1,18.761090812352457,67.53992692446884,336.84097451601895
34.15,18.745138482104807,67.4824985355773,337.77863024838035
34.2,18.729668874658277,67.42680794876979,338.71550043229945
34.25,18.715590446552678,67.37612560758964,339.65163191532974
34.300000000000004,18.702309898519204,67.32831563466914,340.58707942395654
34.35,18.688830501214326,67.27978980437157,341.5218579339499
34.400000000000006,18.675512987561632,67.23184675522188,342.4559665211693
34.45,18.661843899359216,67.18263803769318,343.3894004433423
34.50000000000001,18.649319249865417,67.1375492995155,344.32217952207293
34.550000000000004,18.637534236150927,67.09512325014335,345.25435085922334
34.6,18.625420402157186,67.05151344776587,346.18592472518105
34.650000000000006,18.613298246752947,67.00787368831061,347.1168926914038
34.7,18.601390886138596,66.96500719009894,348.04725991972606
34.75,18.58960190911857,66.92256687282686,348.97703473960746
34.8,18.578005404908307,66.8808194576699,349.90622492245814
34.85,18.567888652054595,66.84439914739654,350.8348722738822
34.9,18.55850151918036,66.8106054690493,351.7630320281631
34.95,18.549935467534805,66.7797676831253,352.690742952831
35.0,18.54250552646189,66.75301989526281,353.6180539776809
35.050000000000004,18.536578001867746,66.73168080672389,354.54503106588913
35.1,18.532173073741646,66.71582306546993,355.4717498427794
35.15,18.52944042973872,66.7059855470594,356.3982901803664
35.2,18.52719433676065,66.69789961233835,357.3247060495289
35.25,18.52556231345112,66.69202432842403,358.2510249657842
35.300000000000004,18.52665894737138,66.69597221053698,359.17733049730475
35.35,18.52962632961725,66.70665478662211,360.10373762922944
35.400000000000006,18.5337003498494,66.72132125945784,361.03032079621613
35.45,18.538509385319436,66.73863378714998,361.9571260395954
35.50000000000001,18.54414602858656,66.75892570291163,362.884192424943
35.550000000000004,18.55147563250619,66.78531227702229,363.8115829664703
35.6,18.55988914246446,66.81560091287206,364.7393670858446
35.650000000000006,18.568973857826204,66.84830588817434,365.6675886608519
35.7,18.578266904085087,66.88176085470631,366.59626967989965
35.75,18.588184394265596,66.91746381935614,367.5254309623584
35.8,18.598821781398392,66.95575841303422,368.45510611675
35.85,18.60906202677149,66.99262329637736,369.38530321195424
35.9,18.618373625455753,67.02614505164071,370.31598910325994
35.95,18.627661936840216,67.05958297262478,371.24713999231733
36.0,18.63689362949241,67.09281706617267,372.17875388147564
36.050000000000004,18.6460069939281,67.12562517814116,373.11082639706115
36.1,18.65444548958215,67.15600376249574,374.0433377091489
36.15,18.662957486187615,67.18664695027542,374.97627278354315
36.2,18.671169370829162,67.21620973498499,375.9096259549686
36.25,18.679398157436978,67.24583336677313,376.84339014317527
36.300000000000004,18.686830590654502,67.2725901263562,377.77754586187757
36.35,18.693982949660832,67.298338618779,378.71206620038544
36.400000000000006,18.70119408713407,67.32429871368265,379.6469456263053
36.45,18.70920463078889,67.35313667084,380.58220559425337
36.5,18.71680658936728,67.3805037217222,381.5178558747573
36.550000000000004,18.72370397705311,67.4053343173912,382.4538686389178
36.6,18.730347770995152,67.42925197558255,383.390219932619
36.650000000000006,18.736819474310114,67.45255010751642,384.3268991137516
36.7,18.74319533451712,67.47550320426164,385.2638994839723
36.75000000000001,18.749098587889417,67.4967549164019,386.2012068320325
36.800000000000004,18.755134863486795,67.51848550855246,387.1388126683169
36.85,18.761022695784217,67.53968170482318,388.0767166072987
36.9,18.767100535362484,67.56156192730495,389.0149196880774
36.95,18.772717444238538,67.58178279925873,389.9534151375674
37.0,18.778624642170907,67.60304871181526,390.89219868972765
37.05,18.784208419375283,67.62315030975103,391.83126951626633
37.1,18.790354045258255,67.64527456292971,392.77063357788217
37.15,18.79562836066358,67.66426209838889,393.7102831380302
37.2,18.79943661233296,67.67797180439867,394.65015976235514
37.25,18.802705813095145,67.68974092714252,395.59021332299085
37.300000000000004,18.805847703703243,67.70105173333168,396.5304271609108
37.35,18.807837428752435,67.70821474350878,397.4707692892222
37.400000000000006,18.80869435130197,67.71129966468709,398.41118258372353
37.45,18.809643578217134,67.71471688158168,399.3516410319615
37.5,18.810466562897087,67.71767962642951,400.2921437854894
37.550000000000004,18.811128276085785,67.72006179390883,401.23268365646396
37.6,18.81116949377649,67.72021017759536,402.1732411007105
37.650000000000006,18.81129678904868,67.72066844057525,403.1138027577812
37.7,18.811081837855824,67.71989461628097,404.0543622234538
37.75000000000001,18.81070012046219,67.71852043366388,404.99490677241175
37.800000000000004,18.80961948386085,67.71463014189906,405.9354147625198
37.85,18.809130942812157,67.71287139412377,406.87588352318664
37.9,18.80945106748716,67.71402384295378,407.81634807344415
37.95,18.80959068138894,67.71452645300019,408.75682411716605
38.0,18.809040212635942,67.7125447654894,409.6972898895167
38.05,18.809091400336026,67.7127290412097,410.637743179841
38.1,18.80950462484243,67.71421664943274,411.57820808047046
38.15,18.810545195382588,67.71796270337732,412.5187093259761
38.2,18.811507560719278,67.7214272185894,413.4592606448786
38.25,18.812416444111825,67.72469919880257,414.3998587449994
38.300000000000004,18.814051107812507,67.73058398812502,415.3405204337975
38.35,18.816038495975302,67.7377385855111,416.2812726738922
38.400000000000006,18.81801052044436,67.7448378735997,417.2221238993027
38.45,18.819774570895508,67.75118845522383,418.1630685265862
38.5,18.821894496906406,67.75882018886307,419.10411025328125
38.550000000000004,18.82413253820827,67.76687713754978,420.0452609291591
38.6,18.826490948119957,67.77536741323185,420.9865265163173
38.650000000000006,18.828131136150837,67.78127209014302,421.9278920684241
38.7,18.829544608709767,67.78636059135516,422.86933396204563
38.75000000000001,18.83119893697111,67.792316173096,423.8108525506876
38.800000000000004,18.833228960897237,67.79962425923006,424.75246324813435
38.85,18.8341689016546,67.80300804595656,425.69414819469813
38.900000000000006,18.835084599952232,67.80630455982804,426.6358795322383
38.95,18.83651131210094,67.81144072356338,427.57766943003963
39.0,18.837886719497753,67.81639219019192,428.5195293808296
39.05,18.839135157306863,67.82088656630471,429.46145492774974
39.1,18.84018849050076,67.82467856580274,430.40343801894494
39.15,18.841556471690144,67.82960329808452,431.3454816429997
39.2,18.84272487496777,67.83380954988398,432.28758867666613
39.25,18.84379764691823,67.83767152890563,433.22975173971327
39.300000000000004,18.844665430387355,67.84079554939449,434.17196331664593
39.35,18.845615604878407,67.84421617756227,435.1142203425276
39.4,18.846370105808045,67.84693238090897,436.05651998529476
39.45,18.84656348240659,67.84762853666373,436.9988433250001
39.5,18.846847054577985,67.84864939648075,437.94117858842475
39.550000000000004,18.846895306395496,67.84882310302379,438.88352214744907
39.6,18.846252105422458,67.84650757952085,439.8258508327445
39.650000000000006,18.845388885972177,67.84339998949984,440.7681418575294
39.7,18.84411148828652,67.83880135783147,441.71037936688583
39.75000000000001,18.84313211867055,67.83527562721397,442.65256045705974
39.800000000000004,18.84227692227745,67.83219692019883,443.59469568308344
39.85,18.84118062005167,67.82825023218601,444.5367821216417
39.900000000000006,18.840086556262854,67.82431160254627,445.47881380104957
39.95,18.838951114373703,67.82022401174534,446.4207897428155
40.0,18.83764327191344,67.81551577888838,447.36270460247266
40.05,18.836079110462837,67.80988479766621,448.30454766203206
40.1,18.83451785183983,67.80426426662339,449.24631258608963
40.15,18.83318174737792,67.79945429056052,450.18800507607006
40.2,18.83171030011737,67.79415708042252,451.12962737725746
40.25,18.83037884968114,67.7893638588521,452.07117960600243
40.300000000000004,18.829377416944112,67.78575870099881,453.0126735126681
40.35,18.82811660612927,67.78121978206538,453.9541108632449
40.4,18.827846268968607,67.78024656828698,454.8955099351224
40.45,18.82804115808257,67.78094816909726,455.8369071207987
40.5,18.828467550774278,67.7824831827874,456.77831983852013
40.550000000000004,18.82948023221868,67.78612883598724,457.71976853309496
40.6,18.83086294004232,67.79110658415235,458.6612771124015
40.650000000000006,18.83290303056704,67.79845091004134,459.60287126166673
40.7,18.83503506070793,67.80612621854856,460.5445697139486
40.75,18.837364647255814,67.81451273012094,461.4863797066477
40.800000000000004,18.839536197120722,67.82233030963461,462.4283022277571
40.85,18.84191958128058,67.8309104926101,463.37033862221716
40.900000000000006,18.843588011279785,67.83691684060723,464.31247631203115
40.95,18.84504404576498,67.84215856475393,465.2546921134573
41.00000000000001,18.846187977773777,67.8462767199856,466.1969729140458
41.050000000000004,18.847440915781313,67.85078729681273,467.13931363638466
41.1,18.848583607870903,67.85490098833526,468.08171424947597
41.15,18.84986185682943,67.85950268458595,469.0241753860935
41.2,18.85096798954685,67.86348476236866,469.9666961322529
41.25,18.85221012802259,67.86795646088133,470.9092755851921
41.300000000000004,18.85331325660106,67.87192772376382,471.8519136698077
41.35,18.85416995964268,67.87501185471365,472.79460075021376
41.4,18.85462478647947,67.8766492313261,473.7373206188668
41.45,18.854774799246698,67.87718927728811,474.68005560851
41.5,18.854638394252984,67.87669821931074,475.62279093834746
41.550000000000004,18.85398024456206,67.87432888042342,476.56550640431783
41.6,18.85332182771255,67.87195857976518,477.5081889561247
41.650000000000006,18.85286833294823,67.87032599861362,478.4508437101412
41.7,18.8524971333321,67.86898967999556,479.39347784679825
41.75,18.852124273526393,67.86764738469502,480.3360933819697
41.800000000000004,18.851969057391315,67.86708860660873,481.27869571524263
41.85,18.85205286233611,67.86739030441,482.22129626323584
41.900000000000006,18.852331034956254,67.86839172584251,483.16390586066814
41.95,18.852712784832477,67.86976602539691,484.1065319561629
42.00000000000001,18.852651527528806,67.86954549910371,485.04916606397194
42.050000000000004,18.853471862087144,67.87249870351371,485.99181914871235
42.1,18.854531110976396,67.87631199951502,486.93451922303893
42.15,18.85595808828036,67.8814491178093,487.8772814530204
42.2,18.856992318848143,67.88517234785331,488.8201052131986
42.25,18.858213852342107,67.8895698684316,489.76298536747834
42.3,18.859588981275817,67.89452033259295,490.7059304383188
42.35,18.861127536999486,67.90005913319816,491.64894835127564
42.4,18.862117576789263,67.90362327644135,492.59202947912036
42.45,18.863635736163832,67.9090886501898,493.53517331194416
42.5,18.865230967857812,67.91483148428813,494.4783949795447
42.550000000000004,18.86712672878108,67.92165622361189,495.42170392196067
42.6,18.868994113798987,67.92837880967636,496.3651069430252
42.650000000000006,18.870751938181474,67.9347069774533,497.3086005943247
42.7,18.872219984071023,67.93999194265568,498.252174892381
42.75,18.87399982707198,67.94639937745913,499.19583038765956
42.800000000000004,18.8759562856539,67.95344262835404,500.1395792904777
42.85,18.877963995899425,67.96067038523793,501.0834272975165
42.900000000000006,18.879618231721313,67.96662563419673,502.027366853207
42.95,18.881137170535006,67.97209381392602,502.9713857382634
43.00000000000001,18.882557652036,67.9772075473296,503.91547810882764
43.050000000000004,18.883967968059686,67.98228468501487,504.85964124933
43.1,18.885239561664186,67.98686242199108,505.8038714375731
43.150000000000006,18.886809552237594,67.99251438805534,506.7481726654206
43.2,18.888773028204195,67.9995829015351,507.69256222993164
43.25,18.890868660098022,68.00712717635288,508.6370532721392
43.3,18.89330243420267,68.01588876312961,509.58165754949675
43.35,18.895683621995538,68.02446103918393,510.5263822009017
43.4,18.8980675427621,68.03304315394357,511.4712259800207
43.45,18.900160223319077,68.04057680394868,512.4161816741727
43.5,18.901935921856076,68.04696931868187,513.361234077802
43.550000000000004,18.904463267290552,68.05606776224599,514.3063940575307
43.6,18.906873966877843,68.06474628076023,515.251677488385
43.65,18.909133429376055,68.0728803457538,516.1970776732913
43.7,18.911234378255248,68.0804437617189,517.1425868684821
43.75,18.91304837491322,68.08697414968759,518.0881939373113
43.800000000000004,18.914596508994926,68.09254743238174,519.033885059409
43.85,18.916009413752423,68.09763388950873,519.9796502074777
43.900000000000006,18.917326508743137,68.1023754314753,520.9254836055401
43.95,18.918486339192135,68.10655082109169,521.8713789267384
44.00000000000001,18.91927408870216,68.10938671932777,522.8173229374357
44.050000000000004,18.919696347662047,68.11090685158337,523.7632971983448
44.1,18.919995409307788,68.11198347350803,524.7092894922691
44.150000000000006,18.91970344618166,68.11093240625398,525.6552819636564
44.2,18.919755379550413,68.11111936638149,526.6012684342998
44.25000000000001,18.92002940312755,68.11210585125919,527.5472630538667
44.3,18.920043367637206,68.11215612349395,528.4932648731358
44.35,18.919791100242087,68.11124796087151,529.4392607348327
44.4,18.919341943120134,68.10963099523248,530.3852390609168
44.45,18.91875057205808,68.10750205940909,531.3311913737962
44.5,18.918163023639053,68.1053868851006,532.2771142136886
44.550000000000004,18.917542127760914,68.10315165993929,533.2230068424736
44.6,18.91714788611002,68.10173238999607,534.1688740928204
44.65,18.917134241274866,68.10168326858953,535.1147311460049
44.7,18.917002372253357,68.10120854011208,536.0605845613431
44.75,18.917123297789384,68.10164387204179,537.0064377030942
44.800000000000004,18.917010105113633,68.10123637840908,537.9522910381668
44.85,18.9169654604379,68.10107565757644,538.8981404273055
44.900000000000006,18.916584620360457,68.09970463329765,539.8439791793255
44.95,18.916416883545484,68.09910078076375,540.7898042169231
45.00000000000001,18.916472413180788,68.09930068745084,541.7356264493413
45.050000000000004,18.916668327428187,68.10000597874148,542.6814549678566
45.1,18.916798779521827,68.10047560627858,543.6272916455302
45.150000000000006,18.916615026642468,68.09981409591289,544.5731269906844
45.2,18.916245646910077,68.09848432887628,545.5189485075232
45.25000000000001,18.91635052447151,68.09886188809745,546.4647634118078
45.300000000000004,18.91669723063907,68.10011003030066,547.4105896056856
45.35,18.91681872254559,68.10054740116412,548.3564275045152
45.4,18.916262832920165,68.0985461985126,549.3022545434018
45.45,18.91511710463832,68.09442157669795,550.2480390418407
45.5,18.913576219183007,68.08887438905883,551.1937563749362
45.550000000000004,18.911449461667996,68.08121806200478,552.1393820169575
45.6,18.90924945533518,68.07329803920665,553.0848994898826
45.65,18.90672957674715,68.06422647628975,554.0302989656847
45.7,18.904237287327522,68.05525423437908,554.9755731372866
45.75,18.901463913302056,68.0452700878874,555.9207156673023
45.800000000000004,18.8976647537535,68.0315931135126,556.8656938839787
45.85,18.893952618789935,68.01822942764377,557.8104843182923
45.900000000000006,18.890137897790193,68.0044964320447,558.7550865812068
45.95,18.886126398105425,67.99005503317953,559.6994931886042
46.0,18.882232102052626,67.97603556738946,560.6437021511081
46.050000000000004,18.87804968655171,67.96097887158615,561.5877091958232
46.1,18.874327091907265,67.94757753086616,562.5315186152847
46.150000000000006,18.870256314782907,67.93292273321846,563.4751332004519
46.2,18.866109778809257,67.91799520371333,564.4185423527916
46.25000000000001,18.86280980186417,67.90611528671101,565.3617653423084
46.300000000000004,18.86006967842242,67.89625084232071,566.3048373293157
46.35000000000001,18.857507663902304,67.88702759004829,567.2477767628737
46.4,18.8548939518342,67.87761822660312,568.1905868032671
46.45,18.85271874774922,67.86978749189718,569.1332771207567
46.5,18.850708300952622,67.86254988342944,570.0758627969742
46.55,18.848619574399994,67.85503046783998,571.018345993858
46.6,18.846701671367164,67.8481260169218,571.9607290250023
46.65,18.845049376916766,67.84217775690036,572.9030228012093
46.7,18.84431113688726,67.83952009279413,573.8452568140544
46.75,18.84341511932003,67.83629442955211,574.7874499704596
46.800000000000004,18.84199795977224,67.83119265518006,575.729585297437
46.85,18.840121355135764,67.82443687848875,576.6716382803097
46.900000000000006,18.837884916642338,67.81638569991242,577.6135884371041
46.95,18.835539601937448,67.80794256697482,578.5554240500686
