t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
22.849999999999998,12.582521703985352,45.29707813434727,143.71398576725744
22.9,12.61665680634581,45.41996450284492,144.34396523001573
22.95,12.651381042856704,45.544971754284134,144.9756661762458
22.999999999999996,12.686108030914678,45.66998891129284,145.60910340309007
23.05,12.721197068406,45.796309446261596,146.24428603057308
23.099999999999998,12.75756577596143,45.92723679346115,146.88125510168226
23.15,12.794404257254815,46.05985532611734,147.52005435251266
23.2,12.830739290432792,46.19066144555805,148.16068294120484
23.249999999999996,12.86672249561931,46.320200984229515,148.80311948585614
23.3,12.90350408337877,46.45261470016357,149.44737515033108
23.349999999999998,12.941557163921491,46.58960579011737,150.0935016815136
23.399999999999995,12.980325564888634,46.729172033599085,150.74154874973385
23.45,13.018805564903234,46.867700033651644,151.39152702797864
23.499999999999996,13.057996616618706,47.00878781982734,152.04344708251668
23.55,13.09790159414902,47.15244573893647,152.69734453778588
23.599999999999998,13.137307024480691,47.29430528813049,153.35322475325162
23.65,13.177793924452997,47.44005812803079,154.01110227697495
23.7,13.217185025282664,47.58186609101759,154.67097675071835
23.749999999999996,13.257224565233924,47.72600843484213,155.33283699048127
23.799999999999997,13.298850881288736,47.87586317263945,155.99673887664434
23.849999999999998,13.341032709645196,48.02771775472271,156.6627359664177
23.9,13.383641532817688,48.18110951814368,157.33085282247927
23.95,13.425949802769294,48.333419289969456,158.00109260586893
24.0,13.469295906214212,48.48946526237116,158.67347374859352
24.049999999999997,13.513272710645765,48.647781758324754,159.34803796401502
24.099999999999998,13.557290078138442,48.80624428129839,160.02480203373463
24.15,13.601392705600293,48.965013740161055,160.70376910332809
24.199999999999996,13.64626874806989,49.1265674930516,161.38496063966983
24.25,13.69200042129445,49.291201516660024,162.06841736890394
24.299999999999997,13.738565692840892,49.458836494227214,162.75418152175732
24.35,13.784348400583696,49.6236542421013,163.44225437409293
24.4,13.830966366129784,49.79147891806723,164.13263724326077
24.449999999999996,13.87714449492725,49.957720181738104,164.8253400147872
24.5,13.922494066350842,50.12097863886303,165.52033097881915
24.549999999999997,13.96885456778241,50.287876444016675,166.21761469467248
24.599999999999998,14.014633983622627,50.45268234104146,166.9172019084576
24.65,14.060069367892874,50.616249724414345,167.6190694922455
24.699999999999996,14.104568506777168,50.776446624397806,168.32318543911225
24.75,14.150036039971159,50.94012974389617,169.02955055278096
24.799999999999997,14.195787257680106,51.10483412764838,169.73819613522224
24.849999999999998,14.240868304149794,51.26712589493926,170.44911252426797
24.9,14.28643126431604,51.43115255153774,171.16229501347962
24.95,14.330498795306159,51.58979566310217,171.87771826497018
24.999999999999996,14.374670870971704,51.748815135498134,172.59534750662712
25.049999999999997,14.418906853119628,51.90806467123066,173.3151869497294
25.099999999999998,14.462333409258678,52.06440027333124,174.03721795628886
25.15,14.506436161409788,52.22317018107524,174.76143719555557
25.2,14.54835880642559,52.37409170313212,175.48780706975145
25.249999999999996,14.59224070397175,52.5320665342983,176.21632205751138
25.3,14.637728458367924,52.69582245012453,176.94707128656987
25.349999999999998,14.6809467799408,52.851408407786884,177.68003816752758
25.399999999999995,14.725215964981603,53.01077747393377,178.41519223615063
25.45,14.770532028209338,53.17391530155362,179.1525859359804
25.499999999999996,14.815421226404,53.3355164150544,179.89223476734574
25.55,14.859949456194668,53.495818042300805,180.6341190344107
25.599999999999998,14.902727647601207,53.649819531364344,181.3781859620056
25.649999999999995,14.946857945360815,53.80868860329893,182.12442560182964
25.7,14.992470339353561,53.97289322167282,182.8729088089475
25.749999999999996,15.037062607001342,54.13342538520483,183.62364713260638
25.8,15.08073007393323,54.29062826615963,184.37659194962976
25.849999999999998,15.123000057914894,54.442800208493615,185.13168520292595
25.9,15.166621423672375,54.59983712522055,185.88892573996563
25.95,15.210887411256074,54.759194680521865,186.64836346083885
25.999999999999996,15.25363010219768,54.91306836791165,187.40997639867518
26.049999999999997,15.296855226285992,55.06867881462957,188.17373853188727
26.099999999999998,15.340572360929597,55.22606049934655,188.93967422156766
26.15,15.383876017072957,55.381953661462646,189.70778543101773
26.2,15.425210883071816,55.53075917905854,190.47801260352134
26.25,15.466381731650722,55.678974233942604,191.2503024188894
26.299999999999997,15.507209056755123,55.825952604318445,192.02464218859953
26.349999999999998,15.548242621609779,55.973673437795206,192.80102848055864
26.4,15.590019787261976,56.124071234143116,193.57948504078044
26.449999999999996,15.629330825383072,56.26559097137906,194.35996880609656
26.5,15.669701167957466,56.41092420464688,195.14244460593008
26.549999999999997,15.711147135482811,56.56012968773812,195.9269658135161
26.6,15.750320348250733,56.70115325370264,196.71350250060942
26.65,15.788997314742666,56.8403903330736,197.50198544218426
26.699999999999996,15.826974309049966,56.97710751257988,198.29238473277908
26.75,15.866021672257961,57.117678020128665,199.08470963231179
26.799999999999997,15.905355737142651,57.259280653713546,199.8789940675468
26.849999999999998,15.943247481668156,57.39569093400536,200.67520914801707
26.9,15.981449123999106,57.53321684639678,201.47332656315876
26.949999999999996,16.019928881108417,57.6717439719903,202.27336101328646
27.0,16.057455696250088,57.806840506500315,203.07529562772044
27.049999999999997,16.095437431189993,57.94357475228397,203.87911795590645
27.099999999999998,16.132969864139948,58.078691510903816,204.6848281382897
27.15,16.17114226752919,58.21611216310509,205.49243094158143
27.2,16.209822696668407,58.35536170800627,206.30195506568637
27.249999999999996,16.24621588661516,58.48637719181458,207.11335603026845
27.299999999999997,16.284378015715497,58.62376085657579,207.9266208778267
27.349999999999998,16.321898338313922,58.75883401793012,208.74177778667743
27.4,16.35985830081113,58.89548988292007,209.55882170265556
27.45,16.396790612311413,59.02844620432109,210.37773792548361
27.499999999999996,16.432653875343735,59.157553951237446,211.198474037675
27.55,16.469832510211923,59.29139703676292,212.0210361973139
27.599999999999998,16.506997974816823,59.425192709340564,212.84545695943962
27.649999999999995,16.54214080909144,59.55170691272918,213.67168542903732
27.7,16.577191947202582,59.6778910099293,214.49966874794467
27.749999999999996,16.613558847984102,59.80881185274277,215.32943751782435
27.8,16.650294986030744,59.94106194971068,216.1610338636747
27.849999999999998,16.68649095693809,60.07136744497713,216.99445351224892
27.899999999999995,16.722522341524094,60.20108042948674,217.8296788447105
27.95,16.75806620044178,60.32903832159042,218.66669355825962
27.999999999999996,16.794569726800496,60.46045101648179,219.50550945644068
28.049999999999997,16.830711230573858,60.59056043006589,220.34614148037502
28.099999999999998,16.864699446014672,60.712918005652824,221.18852674728973
28.15,16.899018587600576,60.836466915362074,222.0326196981301
28.2,16.933561884501852,60.96082278420667,222.87843420993266
28.249999999999996,16.967011354685404,61.081240876867454,223.72594854091236
28.299999999999997,17.001659603969454,61.20597457429004,224.57516531487872
28.349999999999998,17.035174951574646,61.326629825668725,225.42608617876732
28.4,17.068983019156118,61.448338868962026,226.27869012803558
28.449999999999996,17.10407545604808,61.57467164177309,227.13301658991568
28.5,17.138693289217688,61.69929584118368,227.98908580854732
28.549999999999997,17.172873282046368,61.82234381536693,228.8468749728289
28.599999999999998,17.20679230693925,61.9444523049813,229.70636661255355
28.65,17.240625192034322,62.06625069132356,230.5675520500279
28.699999999999996,17.27505017739857,62.19018063863485,231.43044393426374
28.75,17.308733120103472,62.3114392323725,232.29503851670128
28.799999999999997,17.34176654467369,62.43035956082528,233.16130100832072
28.849999999999998,17.373930105024204,62.54614837808714,234.02919342456318
28.9,17.405245306391294,62.658883103008655,234.89867280984856
28.949999999999996,17.437982490821714,62.77673696695817,235.7697535047789
29.0,17.470809820811812,62.894915354922524,236.64247331256973
29.049999999999997,17.50386311087494,63.01390719914978,237.5168401358619
29.099999999999998,17.53660098125547,63.1317635325197,238.39285173816518
29.15,17.56859635404658,63.24694687456769,239.27048167154774
29.199999999999996,17.601286763662237,63.364632349184056,240.14972874949046
29.25,17.634329922590336,63.48358772132521,241.03061916664677
29.299999999999997,17.666560495724532,63.59961778460832,241.91314142710465
29.349999999999998,17.6982299869266,63.71362795293576,242.79726118917094
29.4,17.73018902823865,63.82868050165915,243.68297166455008
29.45,17.762035835527378,63.94332900789856,244.57027728614423
29.499999999999996,17.793677426154503,64.05723873415621,245.45917011768628
29.549999999999997,17.825334563569157,64.17120442884897,246.34964541742937
29.599999999999998,17.856536146702954,64.28353012813064,247.24169218518617
29.65,17.887908752246275,64.39647150808659,248.1353033076599
29.7,17.919700052121183,64.51092018763626,249.0304935277691
29.749999999999996,17.950565850367372,64.62203706132254,249.92725017533132
29.8,17.982413123728634,64.73668724542308,250.82557464968372
29.849999999999998,18.014120397049915,64.85083342937969,251.7254879877032
29.899999999999995,18.04538423036825,64.9633832293257,252.62697560338864
29.95,18.076725684501916,65.0762124642069,253.5300283512604
29.999999999999996,18.10684206676182,65.18463144034256,254.434617545042
30.05,18.13727554930331,65.29419197749192,255.34072048544363
30.099999999999998,18.168749871463522,65.40749953726868,256.2483711209628
30.149999999999995,18.199959187772166,65.5198530759798,257.1575888474437
30.2,18.231026220582535,65.63169439409712,258.0683634826526
30.249999999999996,18.261339180925994,65.74082105133358,258.98067261769035
30.299999999999997,18.291558691179095,65.84961128824474,259.89449506449296
30.349999999999998,18.321364403196856,65.95691185150868,260.80981814185236
30.4,18.351529762230804,66.0655071440309,261.7266404959881
30.45,18.382451906014882,66.17682686165358,262.64499003769424
30.499999999999996,18.412781914722924,66.28601489300253,263.5648708832127
30.549999999999997,18.442973657473704,66.39470516690534,264.4862647725176
30.599999999999998,18.47289320876963,66.50241555157066,265.40916144417366
30.65,18.502297271318483,66.60827017674654,266.3335412061759
30.699999999999996,18.53196747614212,66.71508291411163,267.2593978248624
30.75,18.561920353852873,66.82291327387034,268.18674502061225
30.799999999999997,18.59208854816142,66.93151877338111,269.1155952431626
30.849999999999998,18.6217982388371,67.03847365981356,270.0459424128376
30.9,18.650781233925926,67.14281244213333,270.97775689965664
30.949999999999996,18.681206069612116,67.25234185060363,271.91105658224507
31.0,18.71235007400471,67.36446026641696,272.8458954858355
31.049999999999997,18.74319611765184,67.47550602354663,273.7822841406269
31.099999999999994,18.77407442971217,67.58666794696381,274.72021590431103
31.15,18.804527286523943,67.6962982314862,275.65968094721694
31.199999999999996,18.83584347458102,67.80903650849167,276.6006902162446
31.25,18.86655973888722,67.91961505999399,277.5432502965813
31.299999999999997,18.896709793932807,68.02815525815811,278.4873320349018
31.349999999999998,18.92654293864896,68.13555457913625,279.43291335321635
31.4,18.95644916708316,68.24321700149937,280.3799881558597
31.449999999999996,18.986452794702284,68.35123006092823,281.3285607049043
31.499999999999996,19.016921153201224,68.46091615152442,282.2786450536019
31.549999999999997,19.047002828444363,68.56921018239971,283.230243153143
31.599999999999998,19.078051176011993,68.68098423364317,284.1833695032544
31.65,19.108585615149533,68.79090821453832,285.13803542303344
31.7,19.13902011855118,68.90047242678425,286.09422556637594
31.749999999999996,19.169045004256546,69.00856201532356,287.05192719444614
31.799999999999997,19.19895445264497,69.11623602952189,288.0111271808687
31.849999999999998,19.228561030077927,69.22281970828054,288.97181506793675
31.899999999999995,19.259243959267586,69.33327825336332,289.93401019267037
31.95,19.288908569522892,69.44007085028241,290.8977140058901
31.999999999999996,19.318942916649313,69.54819449993752,291.8629102930444
32.05,19.34900651078244,69.65642343881679,292.8296090287302
32.099999999999994,19.379973809163737,69.76790571298946,293.79783353672883
32.15,19.411121848288555,69.8800386538388,294.76761092816514
32.199999999999996,19.44150965190122,69.9894347468444,295.7389267156699
32.25,19.472459290144677,70.10085344452084,296.711775939221
32.3,19.503379198542152,70.21216511475176,297.6861719014382
32.35,19.534498518175408,70.32419466543146,298.6621188443561
32.4,19.566190508201434,70.43828582952516,299.6396360700155
32.449999999999996,19.59831559008301,70.55393612429884,300.6187487224726
32.5,19.630704779522894,70.67053720628242,301.59947423171275
32.55,19.662793136331832,70.7860552907946,302.58181167960913
32.6,19.694276075421914,70.8993938715189,303.56573840990296
32.65,19.724407104584316,71.00786557650353,304.5512054894031
32.699999999999996,19.756582392622978,71.12369661344272,305.5382302268333
32.75,19.787294875607987,71.23426155218876,306.5268271585391
32.8,19.81717485944673,71.34182949400824,307.51693890191547
32.85,19.846994570725656,71.44918045461236,308.5085431376698
32.9,19.87737475089003,71.55854910320411,309.5016523707102
32.949999999999996,19.908364909004373,71.67011367241574,310.49629586220755
33.0,19.938975451250183,71.78031162450065,311.4924793712139
33.05,19.968524202261317,71.88668712814075,312.4901668625517
33.1,19.998278878593528,71.9938039629367,313.48933693957304
33.14999999999999,20.028011922983964,72.10084292274227,314.48999420961246
33.199999999999996,20.058231046222826,72.20963176640217,315.49215028384265
33.25,20.087400411430373,72.31464148114935,316.495791070284
33.300000000000004,20.11625702562385,72.41852529224586,317.50088250621036
33.349999999999994,20.145196356337827,72.52270688281618,318.5074188407594
33.4,20.174389333340372,72.62780160002534,319.51540848300135
33.45,20.202935470002934,72.73056769201057,320.52484160308495
33.49999999999999,20.232307240686396,72.83630606647102,321.5357226708522
33.55,20.26189252023868,72.94281307285924,322.5480776648753
33.6,20.291557285002554,73.0496062260092,323.5619139100063
33.64999999999999,20.320048519551317,73.15217467038474,324.57720405512015
33.699999999999996,20.34844470607706,73.25440094187742,325.59391638576085
33.75,20.376928777519662,73.35694359907079,326.61205072285077
33.8,20.405650543727262,73.46034195741815,327.63161520588193
33.849999999999994,20.434725027411744,73.56501009868228,328.6526245951604
33.9,20.462786606434847,73.66603178316545,329.6750623860065
33.949999999999996,20.490616218758383,73.76621838753019,330.69889745663636
33.99999999999999,20.519204835513122,73.86913740784725,331.72414298299316
34.05,20.547494442859193,73.9709799942931,332.75081046495245
34.1,20.574391701587356,74.06781012571449,333.7788576185636
34.15,20.60245072718665,74.16882261787194,334.808278679283
34.199999999999996,20.63080894864485,74.27091221512147,335.8391101711788
34.25,20.658474552356267,74.37050838848256,336.8713422587038
34.3,20.68597758663492,74.46951931188572,337.9049535621786
34.349999999999994,20.714358591314724,74.571690928733,338.9399619666273
34.4,20.743083495022454,74.67510058208083,339.97639801878574
34.449999999999996,20.771787013938447,74.77843325017841,341.01426978150977
34.5,20.8006064630919,74.88218326713084,342.05357961843555
34.55,20.828699416904147,74.98331790085493,343.09431226543546
34.599999999999994,20.856757915306645,75.08432849510392,344.1364486987407
34.65,20.885018936552132,75.18606817158768,345.1799931200372
34.699999999999996,20.913221747014518,75.28759828925227,346.2249491371264
34.74999999999999,20.940757790413628,75.38672804548906,347.27129862556205
34.8,20.969271714587457,75.48937817251485,348.3190493631871
34.85,20.997848950555486,75.59225622199975,349.36822737981566
34.9,21.027078359531323,75.69748209431276,350.41885056256785
34.949999999999996,21.056157335955554,75.80216640943999,351.470931454955
35.0,21.086072313012707,75.90986032684575,352.5244871961792
35.05,21.116030613910386,76.0177102100774,353.5795397693523
35.099999999999994,21.145307957894758,76.12310864842114,354.63607323364744
35.15,21.174101545010018,76.22676556203606,355.69405847122005
35.2,21.202016766432653,76.32726035915755,356.7534614290061
35.24999999999999,21.229947110487107,76.42780959775358,357.8142605259291
35.3,21.257321053815666,76.5263557937364,358.8764422300367
35.35,21.28474900372383,76.6250964134058,359.93999398147514
35.39999999999999,21.311400290973094,76.72104104750314,361.0048977138426
35.449999999999996,21.338254271173334,76.817715376224,362.07113907789625
35.5,21.36448626208066,76.91215054349038,363.1387075912276
35.550000000000004,21.3898035701423,77.00329285251227,364.2075648370332
35.599999999999994,21.41469943444765,77.09291796401153,365.27767741214797
35.65,21.43854965674069,77.17877876426648,366.34900863942767
35.7,21.461440975646035,77.26118751232573,367.4215084052373
35.74999999999999,21.4844003911235,77.34384140804461,368.4951544394066
35.8,21.506177273927403,77.42223818613866,369.56991888103283
35.85,21.526546725700495,77.49556821252179,370.6457369810235
35.89999999999999,21.545659311324183,77.56437352076706,371.7225421319491
35.949999999999996,21.56341231125546,77.62828432051965,372.8002689225136
36.0,21.58068821834839,77.6904775860542,373.8788714357537
36.05,21.59565037826724,77.74434136176207,374.9582799006691
36.099999999999994,21.60985046576238,77.79546167674458,376.03841742176985
36.15,21.623234363042002,77.84364370695121,377.11924454249
36.199999999999996,21.63591313268708,77.88928727767349,378.2007232298832
36.24999999999999,21.648126451968793,77.93325522708766,379.28282421949956
36.3,21.659011100429574,77.97243996154647,380.36550265830954
36.35,21.669029443249066,78.00850599569664,381.4487036719015
36.4,21.678760627551654,78.04353825918595,382.5323984236715
36.449999999999996,21.68720356900555,78.07393284841999,383.61654752858544
36.5,21.694386998881477,78.09979319597332,384.70108729278263
36.55,21.699932874199597,78.11975834711855,385.7859452896097
36.599999999999994,21.704480110262754,78.13612839694592,386.87105561422123
36.65,21.708483189554762,78.15053948239715,387.9563796967167
36.699999999999996,21.71189279879976,78.16281407567914,389.04188909642556
36.75,21.714876123586095,78.17355404490995,390.1275583194852
36.8,21.716867623624292,78.18072344504745,391.21335191316547
36.849999999999994,21.718393378926354,78.18621616413488,392.29923343822924
36.9,21.719536901264966,78.19033284455388,393.385181695234
36.949999999999996,21.720129391838043,78.19246581061695,394.47117335256155
36.99999999999999,21.720085706982317,78.19230854513634,395.55717873003204
37.05,21.71940373684939,78.1898534526578,396.6431659661278
37.1,21.717968162762823,78.18468538594617,397.72910026361814
37.15,21.715874053757112,78.1771465935256,398.81494631903115
37.199999999999996,21.713827739259017,78.16977986133246,399.90068886385654
37.25,21.711378469609745,78.16096249059508,400.9863190190783
37.3,21.708506623601235,78.15062384496444,402.07181614640854
37.349999999999994,21.70536856315734,78.13932682736642,403.1571630260775
37.4,21.70203975838936,78.12734313020171,404.2423482341162
37.45,21.699082594046494,78.11669733856738,405.3273762929271
37.49999999999999,21.69622815434033,78.10642135562519,406.4122590616368
37.55,21.69344973486387,78.09641904550993,407.4970010088669
37.6,21.690548193073422,78.08597349506432,408.58160095706535
37.64999999999999,21.68763623712986,78.0754904536675,409.6660555678204
37.699999999999996,21.684451927263986,78.06402693815035,410.7503577719303
37.75,21.681562189885373,78.05362388358735,411.83450812485904
37.79999999999999,21.678814798721092,78.04373327539594,412.9185175495742
37.849999999999994,21.67584259356379,78.03303333682965,414.0023839843813
37.9,21.67296154633683,78.02266156681259,415.0861040878788
37.95,21.670193084809966,78.01269510531588,416.1696829536575
37.99999999999999,21.66725771668035,78.00212778004926,417.2531192236948
38.05,21.664414795502726,77.99189326380981,418.3364110364994
38.1,21.662418657342407,77.98470716643267,419.4195818728205
38.14999999999999,21.660131288048646,77.97647263697513,420.5026456214553
38.199999999999996,21.657739010305168,77.96786043709861,421.58559237891416
38.25,21.6553022256058,77.95908801218089,422.6684184098119
38.3,21.65277406628207,77.94998663861546,423.7511203171091
38.349999999999994,21.6502982789944,77.94107380437984,424.833697125741
38.4,21.64815220300701,77.93334793082525,425.9161583877911
38.449999999999996,21.64578447015867,77.92482409257121,426.9985068046202
38.49999999999999,21.643633937405717,77.91708217466058,428.0807422648093
38.55,21.64117552490319,77.90823188965149,429.16286250136704
38.6,21.6386570286257,77.89916530305253,430.24485831520525
38.65,21.6363714916804,77.89093737004944,431.3267340282129
38.699999999999996,21.633790132808397,77.88164447811023,432.40848806882514
38.75,21.63120577895343,77.87234080423235,433.49011296661917
38.8,21.6289869172288,77.86435290202368,434.5716177840237
38.849999999999994,21.627293751897724,77.8582575068318,435.6530248007519
38.9,21.625614453391904,77.85221203221086,436.73434750588416
38.949999999999996,21.624323671339294,77.84756521682147,437.81559595900245
39.0,21.623076595366115,77.84307574331801,438.8967809656701
39.05,21.62187999180138,77.83876797048497,439.9779048803493
39.099999999999994,21.620508169688634,77.83382941087909,441.05896458438656
39.15,21.61915545315408,77.82895963135469,442.1399561749576
39.199999999999996,21.617782912725076,77.82401848581027,443.22087963410456
39.24999999999999,21.616560666363018,77.81961839890687,444.30173822358176
39.3,21.615911944011096,77.81728299843995,445.38255003884115
39.35,21.61553500381491,77.81592601373367,446.4633362125368
39.4,21.61563725261617,77.81629410941822,447.54411551894754
39.449999999999996,21.61616665583571,77.81819996100856,448.62491061665884
39.5,21.616254079455366,77.81851468603932,449.70572113504113
39.55,21.61653223901574,77.81951606045666,450.7865407930029
39.599999999999994,21.616547687325287,77.81957167437103,451.8673677911614
39.65,21.61635005612155,77.81886020203758,452.9481902347476
39.7,21.616419604713368,77.81911057696813,454.02900947626847
39.74999999999999,21.61687237699113,77.82074055716807,455.1098417758111
39.8,21.6173510240413,77.82246368654869,456.1906973608369
39.85,21.617972038317266,77.82469933794216,457.27158043739587
39.89999999999999,21.618953525211502,77.82823269076141,458.3525035764841
39.949999999999996,21.620324755607385,77.83316912018658,459.43348553350455
40.0,21.621885746184198,77.83878868626311,460.51454079604935
40.04999999999999,21.62315840849966,77.84337027059877,461.59566689991647
40.099999999999994,21.623872928790448,77.84594254364562,462.6768426833487
40.15,21.624590808793553,77.84852691165679,463.7580542767883
40.2,21.62516775364028,77.850603913105,464.83929824084913
40.24999999999999,21.625531367260596,77.85191292213814,465.92056571887167
40.3,21.626066550862,77.8538395831032,467.0018556668247
40.35,21.626540626220248,77.85554625439289,468.0831708462518
40.39999999999999,21.626969766858853,77.85709116069187,469.16450860607875
40.449999999999996,21.62759107985845,77.85932788749042,470.2458726272467
40.5,21.628226118015085,77.8616140248543,471.3272680571935
40.55,21.628861124654513,77.86390004875625,472.40869523826024
40.599999999999994,21.629517270739683,77.86626217466286,473.4901546981451
40.65,21.630351222860714,77.86926440229857,474.5716514104851
40.699999999999996,21.630938739977154,77.87137946391776,475.6531836595561
40.74999999999999,21.631423747240778,77.8731254900668,476.73474272173655
40.8,21.632320873095814,77.87635514314493,477.816336337245
40.849999999999994,21.633091113461944,77.879128008463,478.89797163690895
40.9,21.63394126744013,77.88218856278446,479.9796474464315
40.949999999999996,21.63466160047892,77.88478176172411,481.0613625181295
41.0,21.634787465638272,77.88523487629779,482.14309874478244
41.05,21.63518533357375,77.8866672008655,483.22484806476274
41.099999999999994,21.635467346297556,77.8876824466712,484.3066143817595
41.15,21.635861283496965,77.88910062058908,485.38839759750437
41.199999999999996,21.63647634569131,77.89131484448872,486.4702060382341
41.25,21.63725101173028,77.89410364222901,487.5520492221696
41.3,21.63797267018938,77.89670161268177,488.6339298142176
41.349999999999994,21.638788458109598,77.89963844919455,489.7158488424251
41.4,21.639668970261514,77.90280829294146,490.79781027813436
41.449999999999996,21.640315526097744,77.90513589395188,491.87980989054336
41.49999999999999,21.64087728474767,77.90715822509162,492.9618397108145
41.55,21.641215815876436,77.90837693715517,494.0438920383301
41.6,21.641449540535394,77.90921834592741,495.1259586722404
41.65,21.6419623408759,77.91106442715324,496.2080439692757
41.699999999999996,21.642214553291026,77.9119723918477,497.2901483916299
41.75,21.64240761800265,77.91266742480954,498.3722639459122
41.8,21.642516453686515,77.91305923327145,499.4543870477044
41.849999999999994,21.643026258195103,77.91489452950238,500.53652561550143
41.9,21.643704792634853,77.91733725348547,501.6186938917722
41.95,21.644739669560103,77.92106281041637,502.7009050033271
41.99999999999999,21.645928904997692,77.9253440579917,503.783171717691
42.05,21.647221880626212,77.92999877025437,504.8655004873316
42.1,21.648487733210175,77.93455583955664,505.94789322767747
42.14999999999999,21.64975307302946,77.93911106290605,507.03034924783344
42.199999999999996,21.650934794320825,77.94336525955498,508.1128664445172
42.25,21.652137120114464,77.94769363241207,509.1954432423781
42.29999999999999,21.653450832362818,77.95242299650614,510.27808294119
42.349999999999994,21.65476929012523,77.95716944445083,511.3607884442522
42.4,21.65642319457553,77.96312350047191,512.4435682563698
42.45,21.657643666317597,77.96751719874335,513.5264199278921
42.49999999999999,21.65873555085418,77.97144798307504,514.6093294083214
42.55,21.66027335028981,77.97698406104331,515.69230463085
42.6,21.661639748791163,77.98190309564819,516.775352458327
42.64999999999999,21.66293643156403,77.9865711536305,517.8584668628359
42.699999999999996,21.664380821552694,77.9917709575897,518.9416497941638
42.75,21.66632745277085,77.99877882997507,520.024917501022
42.8,21.66782542263656,78.00417152149163,521.1082713229072
42.849999999999994,21.669365016005763,78.00971405762076,522.1917010838732
42.9,21.670714007568055,78.014570427245,523.2752030594626
42.949999999999996,21.672101735679522,78.01956624844628,524.3587734530438
42.99999999999999,21.673518997105468,78.02466838957969,525.4424139713634
43.05,21.674858579032545,78.02949088451716,526.5261234107669
43.099999999999994,21.67642285546319,78.03512227966749,527.6099054466293
43.15,21.67765079327979,78.03954285580724,528.6937572878479
43.199999999999996,21.678602232927553,78.04296803853919,529.7776636135031
43.25,21.679858410367768,78.04749027732396,530.8616251295855
43.3,21.68074639623475,78.0506870264451,531.9456402497506
43.349999999999994,21.681819275687378,78.05454939247456,533.0297043915486
43.4,21.68259933339607,78.05735760022586,534.1138148567758
43.449999999999996,21.683427359222275,78.06033849320019,535.1979655240913
43.5,21.684176092972596,78.06303393470135,536.2821556103961
43.55,21.68500794002056,78.06602858407402,537.366385211221
43.599999999999994,21.68547092312836,78.0676953232621,538.4506471827997
43.65,21.68581272037291,78.06892579334247,539.5349292738872
43.699999999999996,21.686090134238448,78.06992448325842,540.6192268452525
43.74999999999999,21.686392911066786,78.07101447984043,541.7035389213851
43.8,21.686472467908377,78.07130088447016,542.7878605558594
43.85,21.68665697692051,78.07196511691384,543.8721887919802
43.89999999999999,21.687440377044204,78.07478535735913,544.9565412258293
43.949999999999996,21.687635297025896,78.07548706929323,546.040918117681
44.0,21.68810278666884,78.07717003200783,547.1253115697734
44.05,21.689181623296783,78.08105384386842,548.2097436800226
44.099999999999994,21.69043108014506,78.08555188852222,549.2942339976087
44.15,21.69186004092551,78.09069614733183,550.3787912756354
44.2,21.693193713430603,78.09549736835017,551.4634176194943
44.24999999999999,21.69482634281571,78.10137483413655,552.5481181209004
44.3,21.696405249700472,78.10705889892171,553.6328989107134
44.35,21.697915801402292,78.11249688504826,554.7177569369909
44.39999999999999,21.699701719943416,78.1189261917963,555.8026973750245
44.449999999999996,21.701185461119717,78.12426766003098,556.8877195545512
44.5,21.703110601639846,78.13119816590344,557.9728269561201
44.54999999999999,21.705139402868134,78.13850185032528,559.0580332062328
44.599999999999994,21.707363703909696,78.1465093340749,560.1433457839023
44.65,21.709816211659454,78.15533836197403,561.2287752817915
44.699999999999996,21.712517055845435,78.16506140104357,562.3143336134791
44.74999999999999,21.71526698642588,78.17496115113318,563.4000282145358
44.8,21.717783941438,78.1840221891768,564.4858544877325
44.85,21.7204397475449,78.19358309116164,565.571810079957
44.89999999999999,21.723172957348638,78.2034226464551,566.6579003975794
44.949999999999996,21.72609960540118,78.21395857944425,567.7441322116481
45.0,21.729288513913083,78.2254386500871,568.830516914631
45.05,21.732464646391982,78.23687272701113,569.9170607436386
45.099999999999994,21.735581973399604,78.24809510423857,571.0037619091333
45.15,21.739063064503593,78.26062703221294,572.090628035081
45.199999999999996,21.742832897837285,78.27419843221423,573.1776754341395
45.24999999999999,21.74652764202516,78.28749951129058,574.264909447636
45.3,21.750496725825077,78.30178821297028,575.3523350568322
45.349999999999994,21.75428793079182,78.31543655085055,576.4399546732476
45.4,21.75800274496299,78.32880988186676,577.5277619401414
45.449999999999996,21.761430435530233,78.34114956790884,578.6157477696538
45.5,21.76509134817913,78.35432885344487,579.7039108142466
45.55,21.76863188348177,78.36707478053438,580.7922538950381
45.599999999999994,21.771955205211977,78.37903873876311,581.8807685722554
45.65,21.77504184995991,78.39015065985568,582.9694434986347
45.699999999999996,21.77773198699954,78.39983515319835,584.0582628445587
45.75,21.78019041170569,78.40868548214048,585.1472109045263
45.8,21.782463069364667,78.4168670497128,586.2362772415531
45.849999999999994,21.78415511599432,78.42295841757955,587.3254426961871
45.9,21.78601556284488,78.42965602624157,588.4146969631581
45.949999999999996,21.787572329692402,78.43526038689265,589.5040366604716
45.99999999999999,21.78906903558043,78.44064852808954,590.5934526946033
46.05,21.790303582989,78.44509289876041,591.6829370100676
46.1,21.79185844118883,78.45069038827978,592.772491060672
46.14999999999999,21.7931313837633,78.45527298154788,593.8621158062958
