time,velocity,acceleration,distance,cumulative_energy
43.800000000000004,13.800000000000008,0.0,432.1378602532706,5463.099826370028
43.85,13.800000000000008,0.0,432.82786022972437,5463.192537870851
43.900000000000006,13.800000000000008,0.0,433.51786020617806,5463.285249371675
43.95,13.800000000000008,0.0,434.20786018263175,5463.377960872498
44.0,13.800000000000008,0.0,434.8978601590855,5463.470672373322
44.050000000000004,13.800000000000008,0.0,435.5878601355392,5463.563383874145
44.1,13.800000000000008,0.0,436.2778601119929,5463.656095374969
44.150000000000006,13.800000000000008,0.0,436.9678600884466,5463.748806875792
44.2,13.800000000000008,0.0,437.6578600649003,5463.841518376616
44.25,13.800000000000008,0.0,438.347860041354,5463.934229877439
44.300000000000004,13.800000000000008,0.0,439.03786001780776,5464.026941378263
44.35,13.800000000000008,0.0,439.72785999426145,5464.119652879086
44.400000000000006,13.800000000000008,0.0,440.41785997071514,5464.21236437991
44.45,13.800000000000008,0.0,441.1078599471689,5464.305075880733
44.5,13.800000000000008,0.0,441.7978599236226,5464.397787381557
44.550000000000004,13.800000000000008,0.0,442.4878599000763,5464.49049888238
44.6,13.800000000000008,0.0,443.17785987653,5464.583210383204
44.650000000000006,13.800000000000008,0.0,443.8678598529837,5464.675921884027
44.7,13.800000000000008,0.0,444.5578598294374,5464.768633384851
44.75,13.800000000000008,0.0,445.24785980589115,5464.861344885674
44.800000000000004,13.800000000000008,0.0,445.93785978234484,5464.9540563864975
44.85,13.800000000000008,0.0,446.62785975879854,5465.046767887321
44.900000000000006,13.800000000000008,0.0,447.3178597352523,5465.1394793881445
44.95,13.800000000000008,0.0,448.007859711706,5465.232190888968
45.0,13.800000000000008,0.0,448.69785968815967,5465.3249023897915
45.050000000000004,13.800000000000008,0.0,449.3878596646134,5465.417613890615
45.1,13.800000000000008,0.0,450.0778596410671,5465.5103253914385
45.150000000000006,13.800000000000008,0.0,450.7678596175208,5465.603036892262
45.2,13.800000000000008,0.0,451.45785959397455,5465.6957483930855
45.25,13.800000000000008,0.0,452.14785957042824,5465.788459893909
45.300000000000004,13.800000000000008,0.0,452.83785954688193,5465.8811713947325
45.35,13.800000000000008,0.0,453.5278595233357,5465.973882895556
45.400000000000006,13.800000000000008,0.0,454.21785949978937,5466.0665943963795
45.45,13.800000000000008,0.0,454.90785947624306,5466.159305897203
45.5,13.800000000000008,0.0,455.5978594526968,5466.2520173980265
45.550000000000004,13.800000000000008,0.0,456.2878594291505,5466.34472889885
45.6,13.800000000000008,0.0,456.9778594056042,5466.4374403996735
45.650000000000006,13.800000000000008,0.0,457.66785938205794,5466.530151900497
45.7,13.800000000000008,0.0,458.35785935851163,5466.6228634013205
45.75,13.800000000000008,0.0,459.0478593349653,5466.715574902144
