t_local,v(m/s),s_local(m),t_global,station_pair
2.5500000000000003,1.4025000000000003,1.8232500000000003,2818.6211849397896,兴庄路-兴海南路
2.6,1.4300000000000002,1.8947500000000002,2818.6711849397893,兴庄路-兴海南路
2.6500000000000004,1.4575000000000002,1.9676250000000002,2818.7211849397895,兴庄路-兴海南路
2.7,1.4850000000000003,2.041875,2818.7711849397892,兴庄路-兴海南路
2.75,1.5125000000000002,2.1175,2818.8211849397894,兴庄路-兴海南路
2.8000000000000003,1.5400000000000003,2.1945,2818.8711849397896,兴庄路-兴海南路
2.85,1.5675000000000001,2.272875,2818.9211849397893,兴庄路-兴海南路
2.9000000000000004,1.5950000000000004,2.352625,2818.9711849397895,兴庄路-兴海南路
2.95,1.6225000000000003,2.4337500000000003,2819.0211849397892,兴庄路-兴海南路
3.0,1.6500000000000001,2.5162500000000003,2819.0711849397894,兴庄路-兴海南路
3.0500000000000003,1.6775000000000002,2.6001250000000002,2819.1211849397896,兴庄路-兴海南路
3.1,1.7050000000000003,2.685375,2819.1711849397893,兴庄路-兴海南路
3.1500000000000004,1.7325000000000004,2.7720000000000002,2819.2211849397895,兴庄路-兴海南路
3.2,1.7600000000000002,2.8600000000000003,2819.2711849397892,兴庄路-兴海南路
3.25,1.7875,2.9493750000000003,2819.3211849397894,兴庄路-兴海南路
3.3000000000000003,1.8150000000000004,3.040125,2819.3711849397896,兴庄路-兴海南路
3.35,1.8425000000000002,3.13225,2819.4211849397893,兴庄路-兴海南路
3.4000000000000004,1.8700000000000003,3.22575,2819.4711849397895,兴庄路-兴海南路
3.45,1.8975000000000002,3.320625,2819.5211849397892,兴庄路-兴海南路
3.5,1.9250000000000003,3.416875,2819.5711849397894,兴庄路-兴海南路
3.5500000000000003,1.9525000000000003,3.5145,2819.6211849397896,兴庄路-兴海南路
3.6,1.9800000000000002,3.6135,2819.6711849397893,兴庄路-兴海南路
3.6500000000000004,2.0075000000000003,3.7138750000000003,2819.7211849397895,兴庄路-兴海南路
3.7,2.035,3.8156250000000003,2819.7711849397892,兴庄路-兴海南路
3.75,2.0625,3.91875,2819.8211849397894,兴庄路-兴海南路
3.8000000000000003,2.0900000000000003,4.02325,2819.8711849397896,兴庄路-兴海南路
3.85,2.1175,4.129125,2819.9211849397893,兴庄路-兴海南路
3.9000000000000004,2.1450000000000005,4.236375,2819.9711849397895,兴庄路-兴海南路
3.95,2.1725000000000003,4.345,2820.0211849397892,兴庄路-兴海南路
4.0,2.2,4.455,2820.0711849397894,兴庄路-兴海南路
4.05,2.2275,4.566375,2820.1211849397896,兴庄路-兴海南路
4.1000000000000005,2.2550000000000003,4.679125,2820.1711849397893,兴庄路-兴海南路
4.15,2.2825,4.79325,2820.2211849397895,兴庄路-兴海南路
4.2,2.3100000000000005,4.9087499999999995,2820.2711849397892,兴庄路-兴海南路
4.25,2.3375000000000004,5.025625,2820.3211849397894,兴庄路-兴海南路
4.3,2.365,5.1438749999999995,2820.3711849397896,兴庄路-兴海南路
4.3500000000000005,2.3925000000000005,5.2635,2820.4211849397893,兴庄路-兴海南路
4.4,2.4200000000000004,5.3845,2820.4711849397895,兴庄路-兴海南路
4.45,2.4475000000000002,5.506875,2820.5211849397892,兴庄路-兴海南路
4.5,2.475,5.630625,2820.5711849397894,兴庄路-兴海南路
4.55,2.5025,5.75575,2820.6211849397896,兴庄路-兴海南路
4.6000000000000005,2.5300000000000007,5.88225,2820.6711849397893,兴庄路-兴海南路
4.65,2.5575000000000006,6.010125,2820.7211849397895,兴庄路-兴海南路
4.7,2.5850000000000004,6.139375,2820.7711849397892,兴庄路-兴海南路
4.75,2.6125000000000003,6.2700000000000005,2820.8211849397894,兴庄路-兴海南路
4.800000000000001,2.6400000000000006,6.402,2820.8711849397896,兴庄路-兴海南路
4.8500000000000005,2.6675000000000004,6.535375,2820.9211849397893,兴庄路-兴海南路
4.9,2.6950000000000003,6.6701250000000005,2820.9711849397895,兴庄路-兴海南路
4.95,2.7225,6.80625,2821.0211849397892,兴庄路-兴海南路
5.0,2.75,6.9437500000000005,2821.0711849397894,兴庄路-兴海南路
5.050000000000001,2.7775000000000007,7.082625,2821.1211849397896,兴庄路-兴海南路
5.1000000000000005,2.8050000000000006,7.222875,2821.1711849397893,兴庄路-兴海南路
5.15,2.8325000000000005,7.3645000000000005,2821.2211849397895,兴庄路-兴海南路
5.2,2.8600000000000003,7.5075,2821.2711849397892,兴庄路-兴海南路
5.25,2.8875,7.651875,2821.3211849397894,兴庄路-兴海南路
5.300000000000001,2.9150000000000005,7.797625,2821.3711849397896,兴庄路-兴海南路
5.3500000000000005,2.9425000000000003,7.94475,2821.4211849397893,兴庄路-兴海南路
5.4,2.9700000000000006,8.09325,2821.4711849397895,兴庄路-兴海南路
5.45,2.9975000000000005,8.243125,2821.5211849397892,兴庄路-兴海南路
5.5,3.0250000000000004,8.394374999999998,2821.5711849397894,兴庄路-兴海南路
5.550000000000001,3.0525000000000007,8.546999999999999,2821.6211849397896,兴庄路-兴海南路
5.6000000000000005,3.0800000000000005,8.700999999999999,2821.6711849397893,兴庄路-兴海南路
5.65,3.1075000000000004,8.856374999999998,2821.7211849397895,兴庄路-兴海南路
5.7,3.1350000000000002,9.013124999999999,2821.7711849397892,兴庄路-兴海南路
5.75,3.1625,9.171249999999999,2821.8211849397894,兴庄路-兴海南路
5.800000000000001,3.190000000000001,9.330749999999998,2821.8711849397896,兴庄路-兴海南路
5.8500000000000005,3.2175000000000007,9.491624999999999,2821.9211849397893,兴庄路-兴海南路
5.9,3.2450000000000006,9.653875,2821.9711849397895,兴庄路-兴海南路
5.95,3.2725000000000004,9.817499999999999,2822.0211849397892,兴庄路-兴海南路
6.0,3.3000000000000003,9.982499999999998,2822.0711849397894,兴庄路-兴海南路
6.050000000000001,3.3275000000000006,10.148874999999999,2822.1211849397896,兴庄路-兴海南路
6.1000000000000005,3.3550000000000004,10.316624999999998,2822.1711849397893,兴庄路-兴海南路
6.15,3.3825000000000003,10.485749999999998,2822.2211849397895,兴庄路-兴海南路
6.2,3.4100000000000006,10.656249999999998,2822.2711849397892,兴庄路-兴海南路
6.25,3.4375000000000004,10.828124999999998,2822.3211849397894,兴庄路-兴海南路
6.300000000000001,3.4650000000000007,11.001374999999998,2822.3711849397896,兴庄路-兴海南路
6.3500000000000005,3.4925000000000006,11.175999999999998,2822.4211849397893,兴庄路-兴海南路
6.4,3.5200000000000005,11.351999999999999,2822.4711849397895,兴庄路-兴海南路
6.45,3.5475000000000003,11.529374999999998,2822.5211849397892,兴庄路-兴海南路
6.5,3.575,11.708124999999999,2822.5711849397894,兴庄路-兴海南路
6.550000000000001,3.6025000000000005,11.88825,2822.6211849397896,兴庄路-兴海南路
6.6000000000000005,3.630000000000001,12.069749999999999,2822.6711849397893,兴庄路-兴海南路
6.65,3.6575000000000006,12.252624999999998,2822.7211849397895,兴庄路-兴海南路
6.7,3.6850000000000005,12.436874999999999,2822.7711849397892,兴庄路-兴海南路
6.75,3.7125000000000004,12.622499999999999,2822.8211849397894,兴庄路-兴海南路
6.800000000000001,3.7400000000000007,12.809499999999998,2822.8711849397896,兴庄路-兴海南路
6.8500000000000005,3.7675000000000005,12.997874999999999,2822.9211849397893,兴庄路-兴海南路
6.9,3.7950000000000004,13.187624999999999,2822.9711849397895,兴庄路-兴海南路
6.95,3.8225000000000002,13.378749999999998,2823.0211849397892,兴庄路-兴海南路
7.0,3.8500000000000005,13.57125,2823.0711849397894,兴庄路-兴海南路
7.050000000000001,3.877500000000001,13.765125,2823.1211849397896,兴庄路-兴海南路
7.1000000000000005,3.9050000000000007,13.960374999999999,2823.1711849397893,兴庄路-兴海南路
7.15,3.9325000000000006,14.157,2823.2211849397895,兴庄路-兴海南路
7.2,3.9600000000000004,14.355,2823.2711849397892,兴庄路-兴海南路
7.25,3.9875000000000003,14.554375,2823.3211849397894,兴庄路-兴海南路
7.300000000000001,4.015000000000001,14.755125,2823.3711849397896,兴庄路-兴海南路
7.3500000000000005,4.0425,14.95725,2823.4211849397893,兴庄路-兴海南路
7.4,4.07,15.16075,2823.4711849397895,兴庄路-兴海南路
7.45,4.0975,15.365625,2823.5211849397892,兴庄路-兴海南路
7.5,4.125,15.571875,2823.5711849397894,兴庄路-兴海南路
7.550000000000001,4.152500000000001,15.7795,2823.6211849397896,兴庄路-兴海南路
7.6000000000000005,4.180000000000001,15.9885,2823.6711849397893,兴庄路-兴海南路
7.65,4.2075000000000005,16.198875,2823.7211849397895,兴庄路-兴海南路
7.7,4.235,16.410625,2823.7711849397892,兴庄路-兴海南路
7.75,4.2625,16.62375,2823.8211849397894,兴庄路-兴海南路
7.800000000000001,4.290000000000001,16.838250000000002,2823.8711849397896,兴庄路-兴海南路
7.8500000000000005,4.317500000000001,17.054125000000003,2823.9211849397893,兴庄路-兴海南路
7.9,4.345000000000001,17.271375000000003,2823.9711849397895,兴庄路-兴海南路
7.95,4.3725000000000005,17.490000000000002,2824.0211849397892,兴庄路-兴海南路
8.0,4.4,17.71,2824.0711849397894,兴庄路-兴海南路
8.05,4.427500000000001,17.931375,2824.1211849397896,兴庄路-兴海南路
8.1,4.455,18.154125,2824.1711849397893,兴庄路-兴海南路
8.15,4.482500000000001,18.37825,2824.2211849397895,兴庄路-兴海南路
8.200000000000001,4.510000000000001,18.60375,2824.2711849397892,兴庄路-兴海南路
8.25,4.5375000000000005,18.830625,2824.3211849397894,兴庄路-兴海南路
8.3,4.565,19.058875,2824.3711849397896,兴庄路-兴海南路
8.35,4.5925,19.2885,2824.4211849397893,兴庄路-兴海南路
8.4,4.620000000000001,19.5195,2824.4711849397895,兴庄路-兴海南路
8.450000000000001,4.647500000000001,19.751875000000002,2824.5211849397892,兴庄路-兴海南路
