time,velocity,acceleration,distance,cumulative_energy
47.650000000000006,12.658603515625,0.0,457.8329483753593,5010.699
47.7,12.658603515625,0.0,458.4658785511406,5010.699
47.75,12.658603515625,0.0,459.09880872692185,5010.699
47.800000000000004,12.658603515625,0.0,459.7317389027031,5010.9263
47.85,12.658603515625,0.0,460.3646690784844,5011.2305
47.900000000000006,12.658603515625,0.0,460.99759925426565,5011.682
47.95,12.658603515625,0.0,461.6305294300469,5012.327
48.0,12.658603515625,0.0,462.2634596058282,5013.2676
48.050000000000004,12.658603515625,0.0,462.89638978160946,5014.616
48.1,12.658603515625,0.0,463.5293199573907,5016.4277
48.150000000000006,12.658603515625,0.0,464.162250133172,5018.323
48.2,12.658603515625,0.0,464.79518030895326,5020.0195
48.25,12.658603515625,0.0,465.42811048473453,5021.5293
48.300000000000004,12.658603515625,0.0,466.0610406605158,5023.048
48.35,12.658603515625,0.0,466.69397083629707,5024.8384
48.400000000000006,12.658603515625,0.0,467.32690101207834,5026.684
48.45,12.658603515625,0.0,467.9598311878596,5028.491
48.5,12.658603515625,0.0,468.5927613636409,5030.267
48.550000000000004,12.658603515625,0.0,469.22569153942214,5032.0166
48.6,12.658603515625,0.0,469.8586217152034,5033.701
48.650000000000006,12.658603515625,0.0,470.4915518909847,5035.303
48.7,12.658603515625,0.0,471.12448206676595,5036.884
48.75,12.658603515625,0.0,471.7574122425472,5038.481
48.800000000000004,12.658603515625,0.0,472.3903424183285,5040.0728
48.85,12.658603515625,0.0,473.02327259410976,5041.686
48.900000000000006,12.658603515625,0.0,473.656202769891,5044.6265
48.95,12.658603515625,0.0,474.2891329456723,5047.75
49.0,12.658603515625,0.0,474.92206312145356,5051.057
49.050000000000004,12.658603515625,0.0,475.55499329723483,5054.5493
49.1,12.658603515625,0.0,476.1879234730161,5058.2383
49.150000000000006,12.658603515625,0.0,476.82085364879737,5062.098
49.2,12.658603515625,0.0,477.45378382457864,5066.0547
49.25,12.658603515625,0.0,478.0867140003599,5070.674
49.300000000000004,12.658603515625,0.0,478.7196441761412,5074.985
49.35,12.658603515625,0.0,479.35257435192244,5078.962
49.400000000000006,12.658603515625,0.0,479.9855045277037,5082.8057
49.45,12.658603515625,0.0,480.618434703485,5086.61
49.5,12.658603515625,0.0,481.25136487926625,5090.3506
49.550000000000004,12.658603515625,0.0,481.8842950550475,5094.0625
49.6,12.658603515625,0.0,482.5172252308288,5097.8047
49.650000000000006,12.658603515625,0.0,483.15015540661005,5101.594
49.7,12.658603515625,0.0,483.7830855823913,5105.427
49.75,12.658603515625,0.0,484.4160157581726,5109.2837
49.800000000000004,12.658603515625,0.0,485.04894593395386,5113.168
49.85,12.658603515625,0.0,485.68187610973513,5117.0923
49.900000000000006,12.658603515625,0.0,486.3148062855164,5121.047
49.95,12.658603515625,0.0,486.94773646129767,5125.033
