t_arrival,v_peak_opt,E_wh
141.49999999999912,17.59437916970365,16102.4453125
141.5499999999991,17.581811291103506,16104.365234375
141.5999999999991,17.56920004233171,16126.083984375
141.64999999999912,17.556472768973425,16086.7265625
141.6999999999991,17.54662227416345,16112.09375
141.7499999999991,17.53642555668145,16120.130859375
141.7999999999991,17.52757564644283,16127.8984375
141.8499999999991,17.510838983789803,16103.9560546875
141.8999999999991,17.504355250806185,16115.4853515625
141.94999999999908,17.497539537283444,16140.638671875
141.9999999999991,17.475816438340505,16096.408203125
142.0499999999991,17.46693632135164,16121.2607421875
142.09999999999908,17.457468404918682,16127.533203125
142.14999999999907,17.447735342554104,16145.6171875
142.19999999999908,17.437566006862777,16116.4443359375
142.2499999999991,17.427102845976016,16125.8935546875
142.29999999999907,17.416373775661473,16145.888671875
142.34999999999906,17.405433862429422,16151.0
142.39999999999907,17.39423169537274,16133.7822265625
142.44999999999908,17.382780732890026,16138.009765625
142.49999999999906,17.374643282576343,16164.205078125
142.54999999999905,17.36370621478147,16168.88671875
142.59999999999906,17.34782111325191,16143.326171875
142.64999999999907,17.33200894290602,16145.5078125
142.69999999999905,17.324819830046973,16169.28515625
142.74999999999903,17.319562933565248,16183.673828125
142.79999999999905,17.306162512626756,16144.8046875
142.84999999999906,17.293102307077767,16164.55859375
142.89999999999904,17.280495936264074,16161.875
142.94999999999902,17.268411839381614,16149.30859375
142.99999999999903,17.25687381029539,16151.4453125
143.04999999999905,17.24593357977838,16169.748046875
143.09999999999903,17.235587628624774,16144.267578125
143.149999999999,17.225806845620102,16148.662109375
143.19999999999902,17.216434154370816,16170.6025390625
143.24999999999903,17.207292145033353,16171.951171875
143.29999999999902,17.19441246537567,16153.3203125
143.349999999999,17.180524501901488,16157.673828125
143.399999999999,17.174603791218242,16184.552734375
143.44999999999902,17.16352688742227,16184.943359375
143.499999999999,17.153948833158406,16155.37109375
143.549999999999,17.141957061795253,16176.6806640625
143.599999999999,17.12867153916783,16172.7509765625
143.649999999999,17.123833570286312,16198.30078125
143.699999999999,17.112239618917314,16161.927734375
143.74999999999898,17.106245615787405,16176.853515625
143.799999999999,17.093688983250193,16191.5791015625
143.849999999999,17.080676002089092,16195.916015625
143.89999999999898,17.070521574943065,16176.8759765625
143.94999999999897,17.060946751220772,16186.8828125
143.99999999999898,17.051202416036997,16186.8916015625
144.049999999999,17.041303042548574,16212.083984375
144.09999999999897,17.030970229511382,16175.4716796875
144.14999999999895,17.0184701664417,16194.4501953125
144.19999999999897,17.007707102528308,16196.654296875
144.24999999999898,16.99925777849289,16224.3349609375
144.29999999999896,16.988435125180988,16187.3115234375
144.34999999999894,16.9775474279469,16188.33984375
144.39999999999895,16.966635959635784,16208.6640625
144.44999999999897,16.95568932681531,16172.6591796875
144.49999999999895,16.94469947243675,16194.60546875
144.54999999999893,16.93410226794243,16193.701171875
144.59999999999894,16.922766166329588,16213.318359375
144.64999999999895,16.91179117866417,16183.740234375
144.69999999999894,16.900868939380494,16185.01171875
144.74999999999892,16.889912557226754,16200.78515625
144.79999999999893,16.878990076205618,16208.34765625
144.84999999999894,16.86813434909933,16188.109375
144.89999999999893,16.85725914934624,16191.2001953125
144.9499999999989,16.852444367448157,16201.0693359375
144.99999999999892,16.841590141176265,16213.255859375
145.04999999999893,16.838544921161496,16227.7841796875
145.09999999999891,16.827598070127873,16189.99609375
145.1499999999989,16.81682030223181,16208.8984375
145.1999999999989,16.80603709073318,16214.310546875
145.24999999999892,16.795382754688575,16196.224609375
145.2999999999989,16.784638601168187,16201.380859375
145.3499999999989,16.77407326712743,16218.708984375
145.3999999999989,16.763452493075196,16221.375
145.4499999999989,16.752935490363125,16179.810546875
145.4999999999989,16.74247735052565,16206.6142578125
145.54999999999887,16.732027102920977,16208.5361328125
145.5999999999989,16.721534149917446,16224.1484375
145.6499999999989,16.71123430301638,16193.66796875
145.69999999999888,16.700901152516646,16192.62890625
145.74999999999886,16.690544459075056,16211.234375
145.79999999999887,16.680337336503065,16214.39453125
145.8499999999989,16.670049907723975,16196.140625
145.89999999999887,16.65998166060187,16199.52734375
145.94999999999885,16.64984384964499,16218.568359375
145.99999999999886,16.639726392148862,16222.98828125
146.04999999999887,16.629740186821106,16182.09765625
146.09999999999886,16.619726921575054,16210.0771484375
146.14999999999884,16.60968617991726,16214.1171875
146.19999999999885,16.599711023153223,16227.068359375
146.24999999999886,16.589867858185684,16197.35546875
146.29999999999885,16.5799371453204,16202.365234375
146.34999999999883,16.570177342597788,16219.263671875
146.39999999999884,16.560316392762953,16226.7587890625
146.44999999999885,16.550551388066943,16192.20703125
146.49999999999883,16.54087700838981,16206.380859375
146.54999999999882,16.53114662470425,16210.86328125
146.59999999999883,16.52148863623372,16229.966796875
146.64999999999884,16.511907416659323,16202.3173828125
146.69999999999882,16.502255024659785,16205.3017578125
146.7499999999988,16.49785903659093,16231.240234375
146.79999999999882,16.48797650833936,16233.56640625
146.84999999999883,16.47800283813654,16197.9580078125
146.8999999999988,16.46818687510202,16219.9560546875
146.9499999999988,16.458631569235802,16221.2509765625
146.9999999999988,16.44933626672182,16242.8720703125
147.04999999999882,16.440329905225443,16239.3662109375
147.0999999999988,16.431175389719343,16216.396484375
147.14999999999878,16.421326225305666,16234.568359375
147.1999999999988,16.4115941673057,16240.337890625
147.2499999999988,16.397553800039418,16210.30078125
147.2999999999988,16.389634410821472,16217.1318359375
147.34999999999877,16.3816701940169,16225.236328125
147.39999999999878,16.37381086132117,16247.248046875
147.4499999999988,16.366487735191544,16248.0859375
147.49999999999878,16.359069814913028,16257.0048828125
147.54999999999876,16.351803556989054,16224.224609375
147.59999999999877,16.33795081810822,16240.3359375
147.64999999999878,16.327842630689723,16241.2470703125
147.69999999999877,16.320908789375267,16257.548828125
147.74999999999875,16.30509107242726,16223.8837890625
147.79999999999876,16.29897246029758,16243.904296875
147.84999999999877,16.289651441566168,16244.4873046875
147.89999999999876,16.279866920285134,16251.8828125
147.94999999999874,16.271170307524265,16229.0419921875
147.99999999999875,16.257375903962135,16226.404296875
148.04999999999876,16.25158783237273,16237.216796875
148.09999999999874,16.245385695845346,16263.484375
148.14999999999873,16.2399589073298,16274.033203125
148.19999999999874,16.223645206123134,16247.431640625
148.24999999999875,16.2160165855329,16244.849609375
148.29999999999873,16.208149130607538,16258.5302734375
148.34999999999872,16.200115491478886,16262.2958984375
148.39999999999873,16.19169905295101,16242.498046875
148.44999999999874,16.182791031985335,16243.466796875
148.49999999999872,16.173417592002995,16268.0615234375
148.5499999999987,16.163715103957657,16268.5556640625
148.59999999999872,16.153671217289855,16227.6484375
148.64999999999873,16.14455389798895,16248.3251953125
148.6999999999987,16.137557330123936,16259.37109375
148.7499999999987,16.13061689853033,16266.802734375
148.7999999999987,16.117350093279,16238.09375
148.84999999999872,16.107848160167116,16240.3212890625
148.8999999999987,16.100195003132942,16249.427734375
148.94999999999868,16.084446502309948,16256.2001953125
148.9999999999987,16.076690928391173,16226.421875
149.0499999999987,16.06906811554021,16244.076171875
149.0999999999987,16.061397604092406,16253.8671875
149.14999999999867,16.053439113477936,16248.05078125
149.19999999999868,16.04940371486319,16287.0205078125
149.2499999999987,16.04062332687693,16293.53125
149.29999999999868,16.031852498737965,16258.8408203125
149.34999999999866,16.023129956510992,16274.990234375
149.39999999999867,16.01464860877827,16269.259765625
149.44999999999868,16.00365497699639,16273.404296875
149.49999999999866,15.997103260341701,16261.4296875
149.54999999999865,15.982967522721138,16262.330078125
149.59999999999866,15.974066335671091,16273.408203125
149.64999999999867,15.95969969604847,16278.994140625
149.69999999999865,15.951249997527055,16242.181640625
149.74999999999864,15.942946363384937,16253.423828125
149.79999999999865,15.934526462781609,16259.064453125
149.84999999999866,15.926211072957766,16266.548828125
149.89999999999864,15.91797099495638,16255.1953125
149.94999999999862,15.909758181735517,16254.71484375
149.99999999999864,15.900951862016786,16259.888671875
150.04999999999865,15.89339461806981,16277.41796875
150.09999999999863,15.885167311558199,16272.71875
150.1499999999986,15.877297573051898,16253.8916015625
150.19999999999862,15.86900608323382,16266.982421875
150.24999999999864,15.860178623649306,16270.89453125
150.29999999999862,15.851098836751612,16274.4423828125
150.3499999999986,15.840392176552134,16291.416015625
150.3999999999986,15.833689777085251,16261.8291015625
150.44999999999862,15.825241611584993,16261.447265625
150.4999999999986,15.812442536424545,16277.3203125
150.5499999999986,15.804935131530192,16280.658203125
150.5999999999986,15.797407397990732,16265.861328125
150.6499999999986,15.789942133275407,16266.7412109375
150.6999999999986,15.780202833272272,16273.8251953125
150.74999999999858,15.775253447692634,16279.44921875
150.7999999999986,15.767959743989447,16297.673828125
