//,
// File: D:\OutPut/OT_Course_Load51908.csv.vt,
//,
// Produced by OpenTrack: Tue Mar 24 15:16:08 2026,
// Speed/Time of Course : Course_Load51908.csv,
// Desc.: ,
// Train: Train1 (120 m / 214 t),
// Train Speedtype: Reihe R,
// Itineraries: 1: I:STA_1_[106]-STA_27_[2343],
// Scenario:  Adh. Outside: good / Adh. Tunnel: good / Delay: None / Global Perf.: 100.0 % / Course on Time Perf.: 85.0 % / Course Delay Perf.: 100.0 % / Step: 1.0 s / Time: 08:00:00 - 09:50:00,
//,
// Type    : OT_TimeXPlot,
// Desc.   : OT_vt,
// x-Legend: [s],
// y-Legend: [km/h],
//,
31598,50
31599,50
31600,50
31601,50
31602,50
31603,50
31604,50
31605,50
31606,50
31607,50
31608,50
31609,50
31610,50
31611,50
31612,50
31613,50
31614,50
31615,50
31616,50
31617,50
31618,50
31619,50
31620,50
31621,50
31622,50
31623,50
31624,50
31625,50
31626,50
31627,50
31628,50
31629,50
31630,50
31631,50
31632,50
31633,50
31634,50
31635,50
31636,50
31637,50
31638,50
31639,48.7
31640,46.8
31641,45
31642,43.1
31643,41.3
31644,39.5
31645,37.6
31646,35.8
31647,34
31648,32.1
31649,30.3
31650,28.5
31651,26.6
31652,24.8
31653,23
31654,21.1
31655,19.3
31656,17.4
31657,15.6
31658,13.8
31659,11.9
31660,10.1
31661,8.3
31662,6.4
31663,4.6
31664,2.8
31665,0.9
31666,0
31696,0
31697,2.5
31698,5
31699,7.6
31700,10.1
31701,12.6
31702,15.1
31703,17.6
31704,20.2
31705,22.7
31706,25.2
31707,27.7
31708,30.2
31709,32.8
31710,35.3
31711,37.8
31712,40.3
31713,42.8
31714,45.4
31715,47.9
31716,50.4
31717,52.9
31718,55.4
31719,58
31720,60.5
31721,63
31722,65.5
31723,66
31724,66
31725,66
31726,66
31727,66
31728,66
31729,66
31730,66
31731,66
31732,66
31733,66
31734,66
31735,66
31736,66
31737,65.2
31738,63.3
31739,61.5
31740,59.7
31741,57.8
31742,56
31743,54.2
31744,52.3
31745,50.5
31746,48.7
31747,46.8
31748,45
31749,43.1
31750,41.3
31751,39.5
31752,37.6
31753,35.8
31754,34
31755,32.1
31756,30.3
31757,28.5
31758,26.6
31759,24.8
31760,23
31761,21.1
31762,19.3
31763,17.4
31764,15.6
31765,13.8
31766,11.9
31767,10.1
31768,8.3
31769,6.4
31770,4.6
31771,2.8
31772,0.9
31773,0
31803,0
31804,2.5
31805,5
31806,7.6
31807,10.1
31808,12.6
31809,15.1
31810,17.6
31811,20.2
31812,22.7
31813,25.2
31814,27.7
31815,30.2
31816,32.8
31817,35.3
31818,37.8
31819,40.3
31820,42.8
31821,45.4
31822,47.9
31823,50.4
31824,52.9
31825,55.4
31826,57
31827,57
31828,57
31829,57
31830,57
31831,57
31832,57
31833,57
31834,57
31835,57
31836,57
31837,57
31838,55.2
31839,53
31840,50.9
31841,48.7
31842,46.6
31843,44.4
31844,42.2
31845,40.1
31846,39
31847,39
31848,39
31849,39
31850,39
31851,39
31852,39
31853,39
31854,39
31855,39
31856,39
31857,39
31858,39
31859,39
31860,39
31861,39
31862,39
31863,39
31864,39
31865,39
31866,39
31867,39
31868,39
31869,39
31870,39
31871,39
31872,39
31873,39
31874,39
31875,39
31876,39
31877,39
31878,39
31879,41.5
31880,44
31881,46.6
31882,47
31883,47
31884,47
31885,47
31886,47
31887,47
31888,47
31889,47
31890,47
31891,47
31892,47
31893,47
31894,47
31895,47
31896,47
31897,46.7
31898,44.6
31899,42.4
31900,40.2
31901,38.1
31902,37
31903,37
31904,37
31905,37
31906,37
31907,37
31908,37
31909,37
31910,37
31911,37
31912,37
31913,37
31914,37
31915,37
31916,37
31917,37
31918,37
31919,37
31920,37
31921,37
31922,37
31923,37
31924,37
31925,37
31926,37
31927,37
31928,37
31929,37
31930,37
31931,37
31932,37
31933,37
31934,37
31935,37
31936,37
31937,37
31938,37
31939,37
31940,37
31941,39.5
31942,42
31943,44.6
31944,47.1
31945,49.6
31946,52.1
31947,54.6
31948,57.2
31949,59.7
31950,62
31951,62
31952,62
31953,62
31954,62
31955,62
31956,62
31957,62
31958,62
31959,62
31960,62
31961,62
31962,62
31963,62
31964,62
31965,62
31966,62
31967,62
31968,62
31969,62
31970,62
31971,62
31972,62
31973,62
31974,62
31975,62
31976,62
31977,62
31978,62
31979,62
31980,62
31981,62
31982,62
31983,62
31984,62
31985,62
31986,62
31987,62
31988,62
31989,62
31990,62
31991,62
31992,62
31993,62
31994,62
31995,62
31996,62
31997,62
31998,62
31999,62
32000,62
32001,62
32002,62
32003,62
32004,62
32005,62
32006,62
32007,62
32008,62
32009,62
32010,62
32011,62
32012,62
32013,62
32014,62
32015,62
32016,62
32017,62
32018,62
32019,62
32020,62
32021,62
32022,62
32023,62
32024,62
32025,62
32026,62
32027,62
32028,62
32029,62
32030,62
32031,62
32032,62
32033,62
32034,62
32035,62
32036,62
32037,62
32038,62
32039,62
32040,62
32041,61.8
32042,59.6
32043,57.5
32044,55.3
32045,53.2
32046,51
32047,48.8
32048,46.7
32049,44.5
32050,42.4
32051,40.2
32052,38
32053,35.9
32054,33.7
32055,31.6
32056,29.4
32057,27.2
32058,25.1
32059,24
32060,24
32061,24
32062,24
32063,24
32064,24
32065,24
32066,24
32067,24
32068,24
32069,24
32070,24
32071,24
32072,24
32073,24
32074,24
32075,24
32076,24
32077,24
32078,24
32079,24
32080,24
32081,24
32082,24
32083,24
32084,24
32085,24
32086,24
32087,24
32088,24
32089,24
32090,24
32091,23
32092,21.1
32093,19.3
32094,17.4
32095,15.6
32096,13.8
32097,11.9
32098,10.1
32099,8.3
32100,6.4
32101,4.6
32102,2.8
32103,0.9
32104,0
32134,0
32135,2.5
32136,5
32137,7.6
32138,10.1
32139,12.6
32140,15.1
32141,17.6
32142,20.2
32143,22.7
32144,24
32145,26.5
32146,29
32147,31.6
32148,34.1
32149,36.6
32150,39.1
32151,41.6
32152,44.2
32153,46.7
32154,49.2
32155,51.7
32156,54.2
32157,56.8
32158,59.3
32159,61.8
32160,64.3
32161,66.8
32162,69.4
32163,71.9
32164,74.4
32165,76.9
32166,79
32167,79
32168,79
32169,79
32170,79
32171,79
32172,79
32173,79
32174,79
32175,79
32176,79
32177,79
32178,79
32179,79
32180,79
32181,79
32182,79
32183,79
32184,79
32185,79
32186,79
32187,79
32188,79
32189,79
32190,79
32191,79
32192,79
32193,79
32194,79
32195,79
32196,79
32197,79
32198,79
32199,79
32200,79
32201,79
32202,79
32203,79
32204,79
32205,79
32206,79
32207,79
32208,79
32209,79
32210,79
32211,79
32212,79
32213,79
32214,79
32215,79
32216,79
32217,79
32218,79
32219,79
32220,79
32221,79
32222,79
32223,79
32224,79
32225,79
32226,79
32227,78
32228,76.2
32229,74.4
32230,72.5
32231,70.7
32232,68.9
32233,67
32234,65.2
32235,63.3
32236,61.5
32237,59.7
32238,57.8
32239,56
32240,54.2
32241,52.3
32242,50.5
32243,48.7
32244,46.8
32245,45
32246,43.1
32247,41.3
32248,39.5
32249,37.6
32250,35.8
32251,34
32252,32.1
32253,30.3
32254,28.5
32255,26.6
32256,24.8
32257,23
32258,21.1
32259,19.3
32260,17.4
32261,15.6
32262,13.8
32263,11.9
32264,10.1
32265,8.3
32266,6.4
32267,4.6
32268,2.8
32269,0.9
32270,0
32300,0
32301,2.5
32302,5
32303,7.6
32304,10.1
32305,12.6
32306,15.1
32307,17.6
32308,20.2
32309,22.7
32310,25.2
32311,27.7
32312,30.2
32313,32.8
32314,35.3
32315,37.8
32316,40.3
32317,42.8
32318,45.4
32319,47.9
32320,50.4
32321,52.9
32322,55.4
32323,58
32324,60.5
32325,63
32326,65.5
32327,68
32328,70.6
32329,73.1
32330,75.6
32331,78.1
32332,80
32333,80
32334,80
32335,80
32336,80
32337,80
32338,80
32339,80
32340,80
32341,80
32342,80
32343,80
32344,80
32345,80
32346,80
32347,80
32348,80
32349,80
32350,80
32351,80
32352,80
32353,80
32354,80
32355,80
32356,80
32357,80
32358,80
32359,80
32360,80
32361,80
32362,80
32363,80
32364,80
32365,80
32366,79.9
32367,78
32368,76.2
32369,74.4
32370,72.5
32371,70.7
32372,68.9
32373,67
32374,65.2
32375,63.3
32376,61.5
32377,59.7
32378,57.8
32379,56
32380,54.2
32381,52.3
32382,50.5
32383,48.7
32384,46.8
32385,45
32386,43.1
32387,41.3
32388,39.5
32389,37.6
32390,35.8
32391,34
32392,32.1
32393,30.3
32394,28.5
32395,26.6
32396,24.8
32397,23
32398,21.1
32399,19.3
32400,17.4
32401,15.6
32402,13.8
32403,11.9
32404,10.1
32405,8.3
32406,6.4
32407,4.6
32408,2.8
32409,0.9
32410,0
32412,0
