time,velocity,acceleration,distance,cumulative_energy
46.6,14.119999999999806,0.0,477.84113658566315,6379.235633278077
46.650000000000006,14.119999999999806,0.0,478.54713656920165,6381.482855701631
46.7,14.119999999999806,0.0,479.25313655274016,6383.730078125184
46.75,14.119999999999806,0.0,479.9591365362787,6385.977300548738
46.800000000000004,14.119999999999806,0.0,480.6651365198172,6388.224522972291
46.85,14.119999999999806,0.0,481.37113650335573,6390.471745395845
46.900000000000006,14.119999999999806,0.0,482.0771364868943,6392.718967819398
46.95,14.119999999999806,0.0,482.7831364704328,6394.966190242952
47.0,14.119999999999806,0.0,483.4891364539713,6397.213412666505
47.050000000000004,14.119999999999806,0.0,484.19513643750986,6399.4606350900585
47.1,14.119999999999806,0.0,484.90113642104836,6401.707857513612
47.150000000000006,14.119999999999806,0.0,485.60713640458687,6403.9550799371655
47.2,14.119999999999806,0.0,486.31313638812543,6406.202302360719
47.25,14.119999999999806,0.0,487.01913637166393,6408.449524784272
47.300000000000004,14.119999999999806,0.0,487.72513635520244,6410.696747207826
47.35,14.119999999999806,0.0,488.431136338741,6412.943969631379
47.400000000000006,14.119999999999806,0.0,489.1371363222795,6415.191192054933
47.45,14.119999999999806,0.0,489.843136305818,6417.438414478486
47.5,14.119999999999806,0.0,490.54913628935657,6419.68563690204
47.550000000000004,14.119999999999806,0.0,491.2551362728951,6421.932859325593
47.6,14.119999999999806,0.0,491.9611362564336,6424.180081749147
47.650000000000006,14.119999999999806,0.0,492.66713623997214,6426.4273041727
47.7,14.119999999999806,0.0,493.37313622351064,6428.674526596254
47.75,14.119999999999806,0.0,494.07913620704915,6430.921749019807
47.800000000000004,14.119999999999806,0.0,494.7851361905877,6433.1689714433605
47.85,14.119999999999806,0.0,495.4911361741262,6435.416193866914
47.900000000000006,14.119999999999806,0.0,496.1971361576647,6437.6634162904675
47.95,14.119999999999806,0.0,496.9031361412033,6439.910638714021
48.0,14.119999999999806,0.0,497.6091361247418,6442.157861137574
48.050000000000004,14.119999999999806,0.0,498.3151361082803,6444.405083561128
48.1,14.119999999999806,0.0,499.02113609181885,6446.652305984681
48.150000000000006,14.119999999999806,0.0,499.72713607535735,6448.899528408235
48.2,14.119999999999806,0.0,500.43313605889585,6451.146750831788
48.25,14.119999999999806,0.0,501.1391360424344,6453.393973255342
48.300000000000004,14.119999999999806,0.0,501.8451360259729,6455.641195678895
48.35,14.119999999999806,0.0,502.5511360095114,6457.888418102449
48.400000000000006,14.119999999999806,0.0,503.25713599305,6460.135640526002
48.45,14.119999999999806,0.0,503.9631359765885,6462.382862949556
48.5,14.119999999999806,0.0,504.669135960127,6464.630085373109
48.550000000000004,14.119999999999806,0.0,505.37513594366555,6466.8773077966625
48.6,14.119999999999806,0.0,506.08113592720406,6469.124530220216
48.650000000000006,14.119999999999806,0.0,506.78713591074256,6471.3717526437695
48.7,14.119999999999806,0.0,507.4931358942811,6473.618975067323
48.75,14.119999999999806,0.0,508.19913587781963,6475.866197490876
48.800000000000004,14.119999999999806,0.0,508.90513586135813,6478.11341991443
48.85,14.119999999999806,0.0,509.6111358448967,6480.360642337983
48.900000000000006,14.119999999999806,0.0,510.3171358284352,6482.607864761537
48.95,14.119999999999806,0.0,511.0231358119737,6484.85508718509
49.0,14.119999999999806,0.0,511.72913579551226,6487.102309608644
49.050000000000004,14.119999999999806,0.0,512.4351357790508,6489.349532032197
49.1,14.119999999999806,0.0,513.1411357625893,6491.596754455751
49.150000000000006,14.119999999999806,0.0,513.8471357461278,6493.843976879304
49.2,14.119999999999806,0.0,514.5531357296663,6496.091199302858
49.25,14.119999999999806,0.0,515.2591357132048,6498.338421726411
49.300000000000004,14.119999999999806,0.0,515.9651356967433,6500.5856441499645
49.35,14.119999999999806,0.0,516.671135680282,6502.832866573518
49.400000000000006,14.119999999999806,0.0,517.3771356638205,6505.0800889970715
49.45,14.119999999999806,0.0,518.083135647359,6507.327311420625
49.5,14.119999999999806,0.0,518.7891356308975,6509.574533844178
