t,v,s,t_global,station_pair
41.900000000000006,14.800000000000008,422.8656022727303,388.45000000000005,同德路-石碶
41.95,14.800000000000008,423.6056022727303,388.5,同德路-石碶
42.0,14.800000000000008,424.34560227273033,388.55,同德路-石碶
42.050000000000004,14.800000000000008,425.08560227273034,388.6,同德路-石碶
42.1,14.800000000000008,425.82560227273035,388.65000000000003,同德路-石碶
42.150000000000006,14.800000000000008,426.56560227273036,388.70000000000005,同德路-石碶
42.2,14.800000000000008,427.30560227273037,388.75,同德路-石碶
42.25,14.800000000000008,428.0456022727304,388.8,同德路-石碶
42.300000000000004,14.800000000000008,428.7856022727304,388.85,同德路-石碶
42.35,14.800000000000008,429.5256022727304,388.90000000000003,同德路-石碶
42.400000000000006,14.800000000000008,430.2656022727304,388.95000000000005,同德路-石碶
42.45,14.800000000000008,431.0056022727304,389.0,同德路-石碶
42.5,14.800000000000008,431.7456022727304,389.05,同德路-石碶
42.550000000000004,14.800000000000008,432.48560227273043,389.1,同德路-石碶
42.6,14.800000000000008,433.22560227273044,389.15000000000003,同德路-石碶
42.650000000000006,14.800000000000008,433.96560227273045,389.20000000000005,同德路-石碶
42.7,14.800000000000008,434.70560227273046,389.25,同德路-石碶
42.75,14.800000000000008,435.44560227273047,389.3,同德路-石碶
42.800000000000004,14.800000000000008,436.1856022727305,389.35,同德路-石碶
42.85,14.800000000000008,436.9256022727305,389.40000000000003,同德路-石碶
42.900000000000006,14.800000000000008,437.6656022727305,389.45000000000005,同德路-石碶
42.95,14.800000000000008,438.4056022727305,389.5,同德路-石碶
43.0,14.800000000000008,439.1456022727305,389.55,同德路-石碶
43.050000000000004,14.800000000000008,439.8856022727305,389.6,同德路-石碶
43.1,14.800000000000008,440.62560227273053,389.65000000000003,同德路-石碶
43.150000000000006,14.800000000000008,441.36560227273054,389.70000000000005,同德路-石碶
43.2,14.800000000000008,442.10560227273055,389.75,同德路-石碶
43.25,14.800000000000008,442.84560227273056,389.8,同德路-石碶
43.300000000000004,14.800000000000008,443.58560227273057,389.85,同德路-石碶
43.35,14.800000000000008,444.3256022727306,389.90000000000003,同德路-石碶
43.400000000000006,14.800000000000008,445.0656022727306,389.95000000000005,同德路-石碶
43.45,14.800000000000008,445.8056022727306,390.0,同德路-石碶
43.5,14.800000000000008,446.5456022727306,390.05,同德路-石碶
43.550000000000004,14.800000000000008,447.2856022727306,390.1,同德路-石碶
43.6,14.800000000000008,448.0256022727306,390.15000000000003,同德路-石碶
43.650000000000006,14.800000000000008,448.76560227273063,390.20000000000005,同德路-石碶
43.7,14.800000000000008,449.50560227273064,390.25,同德路-石碶
43.75,14.800000000000008,450.24560227273065,390.3,同德路-石碶
43.800000000000004,14.800000000000008,450.98560227273066,390.35,同德路-石碶
43.85,14.800000000000008,451.72560227273067,390.40000000000003,同德路-石碶
43.900000000000006,14.800000000000008,452.4656022727307,390.45000000000005,同德路-石碶
43.95,14.800000000000008,453.2056022727307,390.5,同德路-石碶
44.0,14.800000000000008,453.9456022727307,390.55,同德路-石碶
44.050000000000004,14.800000000000008,454.6856022727307,390.6,同德路-石碶
44.1,14.800000000000008,455.4256022727307,390.65000000000003,同德路-石碶
44.150000000000006,14.800000000000008,456.1656022727307,390.70000000000005,同德路-石碶
44.2,14.800000000000008,456.90560227273073,390.75,同德路-石碶
44.25,14.800000000000008,457.64560227273074,390.8,同德路-石碶
44.300000000000004,14.800000000000008,458.38560227273075,390.85,同德路-石碶
44.35,14.800000000000008,459.12560227273076,390.90000000000003,同德路-石碶
44.400000000000006,14.800000000000008,459.86560227273077,390.95000000000005,同德路-石碶
44.45,14.800000000000008,460.6056022727308,391.0,同德路-石碶
44.5,14.800000000000008,461.3456022727308,391.05,同德路-石碶
44.550000000000004,14.800000000000008,462.0856022727308,391.1,同德路-石碶
44.6,14.800000000000008,462.8256022727308,391.15000000000003,同德路-石碶
44.650000000000006,14.800000000000008,463.5656022727308,391.20000000000005,同德路-石碶
44.7,14.800000000000008,464.3056022727308,391.25,同德路-石碶
44.75,14.800000000000008,465.04560227273083,391.3,同德路-石碶
44.800000000000004,14.800000000000008,465.78560227273084,391.35,同德路-石碶
44.85,14.800000000000008,466.52560227273085,391.40000000000003,同德路-石碶
44.900000000000006,14.800000000000008,467.26560227273086,391.45000000000005,同德路-石碶
44.95,14.800000000000008,468.00560227273087,391.5,同德路-石碶
45.0,14.800000000000008,468.7456022727309,391.55,同德路-石碶
45.050000000000004,14.800000000000008,469.4856022727309,391.6,同德路-石碶
45.1,14.800000000000008,470.2256022727309,391.65000000000003,同德路-石碶
45.150000000000006,14.800000000000008,470.9656022727309,391.70000000000005,同德路-石碶
45.2,14.800000000000008,471.7056022727309,391.75,同德路-石碶
45.25,14.800000000000008,472.4456022727309,391.8,同德路-石碶
45.300000000000004,14.800000000000008,473.18560227273093,391.85,同德路-石碶
45.35,14.800000000000008,473.92560227273094,391.90000000000003,同德路-石碶
45.400000000000006,14.800000000000008,474.66560227273095,391.95000000000005,同德路-石碶
45.45,14.800000000000008,475.40560227273096,392.0,同德路-石碶
45.5,14.800000000000008,476.14560227273097,392.05,同德路-石碶
45.550000000000004,14.800000000000008,476.885602272731,392.1,同德路-石碶
45.6,14.800000000000008,477.625602272731,392.15000000000003,同德路-石碶
45.650000000000006,14.800000000000008,478.365602272731,392.20000000000005,同德路-石碶
45.7,14.800000000000008,479.105602272731,392.25,同德路-石碶
45.75,14.800000000000008,479.845602272731,392.3,同德路-石碶
45.800000000000004,14.800000000000008,480.585602272731,392.35,同德路-石碶
45.85,14.800000000000008,481.32560227273103,392.40000000000003,同德路-石碶
45.900000000000006,14.800000000000008,482.06560227273104,392.45000000000005,同德路-石碶
45.95,14.800000000000008,482.80560227273105,392.5,同德路-石碶
46.0,14.800000000000008,483.54560227273106,392.55,同德路-石碶
46.050000000000004,14.800000000000008,484.28560227273107,392.6,同德路-石碶
46.1,14.800000000000008,485.0256022727311,392.65000000000003,同德路-石碶
46.150000000000006,14.800000000000008,485.7656022727311,392.70000000000005,同德路-石碶
46.2,14.800000000000008,486.5056022727311,392.75,同德路-石碶
46.25,14.800000000000008,487.2456022727311,392.8,同德路-石碶
46.300000000000004,14.800000000000008,487.9856022727311,392.85,同德路-石碶
46.35,14.800000000000008,488.7256022727311,392.90000000000003,同德路-石碶
46.400000000000006,14.800000000000008,489.46560227273113,392.95000000000005,同德路-石碶
46.45,14.800000000000008,490.20560227273114,393.0,同德路-石碶
46.5,14.800000000000008,490.94560227273115,393.05,同德路-石碶
46.550000000000004,14.800000000000008,491.68560227273116,393.1,同德路-石碶
46.6,14.800000000000008,492.42560227273117,393.15000000000003,同德路-石碶
46.650000000000006,14.800000000000008,493.1656022727312,393.20000000000005,同德路-石碶
46.7,14.800000000000008,493.9056022727312,393.25,同德路-石碶
46.75,14.800000000000008,494.6456022727312,393.3,同德路-石碶
46.800000000000004,14.800000000000008,495.3856022727312,393.35,同德路-石碶
46.85,14.800000000000008,496.1256022727312,393.40000000000003,同德路-石碶
46.900000000000006,14.800000000000008,496.8656022727312,393.45000000000005,同德路-石碶
46.95,14.800000000000008,497.60560227273123,393.5,同德路-石碶
47.0,14.800000000000008,498.34560227273124,393.55,同德路-石碶
47.050000000000004,14.800000000000008,499.08560227273125,393.6,同德路-石碶
47.1,14.800000000000008,499.82560227273126,393.65000000000003,同德路-石碶
47.150000000000006,14.800000000000008,500.56560227273127,393.70000000000005,同德路-石碶
47.2,14.800000000000008,501.3056022727313,393.75,同德路-石碶
47.25,14.800000000000008,502.0456022727313,393.8,同德路-石碶
47.300000000000004,14.800000000000008,502.7856022727313,393.85,同德路-石碶
47.35,14.800000000000008,503.5256022727313,393.90000000000003,同德路-石碶
47.400000000000006,14.800000000000008,504.2656022727313,393.95000000000005,同德路-石碶
47.45,14.800000000000008,505.0056022727313,394.0,同德路-石碶
47.5,14.800000000000008,505.74560227273133,394.05,同德路-石碶
47.550000000000004,14.800000000000008,506.48560227273134,394.1,同德路-石碶
47.6,14.800000000000008,507.22560227273135,394.15000000000003,同德路-石碶
47.650000000000006,14.800000000000008,507.96560227273136,394.20000000000005,同德路-石碶
47.7,14.800000000000008,508.70560227273137,394.25,同德路-石碶
47.75,14.800000000000008,509.4456022727314,394.3,同德路-石碶
47.800000000000004,14.800000000000008,510.1856022727314,394.35,同德路-石碶
47.85,14.800000000000008,510.9256022727314,394.40000000000003,同德路-石碶
47.900000000000006,14.800000000000008,511.6656022727314,394.45000000000005,同德路-石碶
47.95,14.800000000000008,512.4056022727314,394.5,同德路-石碶
48.0,14.800000000000008,513.1456022727314,394.55,同德路-石碶
48.050000000000004,14.800000000000008,513.8856022727314,394.6,同德路-石碶
48.1,14.800000000000008,514.6256022727314,394.65000000000003,同德路-石碶
48.150000000000006,14.800000000000008,515.3656022727314,394.70000000000005,同德路-石碶
48.2,14.800000000000008,516.1056022727314,394.75,同德路-石碶
48.25,14.800000000000008,516.8456022727314,394.8,同德路-石碶
48.300000000000004,14.800000000000008,517.5856022727314,394.85,同德路-石碶
48.35,14.800000000000008,518.3256022727314,394.90000000000003,同德路-石碶
48.400000000000006,14.800000000000008,519.0656022727314,394.95000000000005,同德路-石碶
48.45,14.800000000000008,519.8056022727314,395.0,同德路-石碶
48.5,14.800000000000008,520.5456022727315,395.05,同德路-石碶
48.550000000000004,14.800000000000008,521.2856022727315,395.1,同德路-石碶
48.6,14.800000000000008,522.0256022727315,395.15000000000003,同德路-石碶
48.650000000000006,14.800000000000008,522.7656022727315,395.20000000000005,同德路-石碶
48.7,14.800000000000008,523.5056022727315,395.25,同德路-石碶
48.75,14.800000000000008,524.2456022727315,395.3,同德路-石碶
48.800000000000004,14.800000000000008,524.9856022727315,395.35,同德路-石碶
48.85,14.800000000000008,525.7256022727315,395.40000000000003,同德路-石碶
48.900000000000006,14.800000000000008,526.4656022727315,395.45000000000005,同德路-石碶
48.95,14.800000000000008,527.2056022727315,395.5,同德路-石碶
49.0,14.800000000000008,527.9456022727315,395.55,同德路-石碶
49.050000000000004,14.800000000000008,528.6856022727316,395.6,同德路-石碶
49.1,14.800000000000008,529.4256022727316,395.65000000000003,同德路-石碶
49.150000000000006,14.800000000000008,530.1656022727316,395.70000000000005,同德路-石碶
49.2,14.800000000000008,530.9056022727316,395.75,同德路-石碶
49.25,14.800000000000008,531.6456022727316,395.8,同德路-石碶
49.300000000000004,14.800000000000008,532.3856022727316,395.85,同德路-石碶
49.35,14.800000000000008,533.1256022727316,395.90000000000003,同德路-石碶
49.400000000000006,14.800000000000008,533.8656022727316,395.95000000000005,同德路-石碶
49.45,14.800000000000008,534.6056022727316,396.0,同德路-石碶
49.5,14.800000000000008,535.3456022727316,396.05,同德路-石碶
49.550000000000004,14.800000000000008,536.0856022727316,396.1,同德路-石碶
49.6,14.800000000000008,536.8256022727317,396.15000000000003,同德路-石碶
49.650000000000006,14.800000000000008,537.5656022727317,396.20000000000005,同德路-石碶
49.7,14.800000000000008,538.3056022727317,396.25,同德路-石碶
49.75,14.800000000000008,539.0456022727317,396.3,同德路-石碶
49.800000000000004,14.800000000000008,539.7856022727317,396.35,同德路-石碶
49.85,14.800000000000008,540.5256022727317,396.40000000000003,同德路-石碶
49.900000000000006,14.800000000000008,541.2656022727317,396.45000000000005,同德路-石碶
49.95,14.800000000000008,542.0056022727317,396.5,同德路-石碶
50.0,14.800000000000008,542.7456022727317,396.55,同德路-石碶
50.050000000000004,14.800000000000008,543.4856022727317,396.6,同德路-石碶
50.1,14.800000000000008,544.2256022727317,396.65000000000003,同德路-石碶
50.150000000000006,14.800000000000008,544.9656022727318,396.70000000000005,同德路-石碶
50.2,14.800000000000008,545.7056022727318,396.75,同德路-石碶
50.25,14.800000000000008,546.4456022727318,396.8,同德路-石碶
50.300000000000004,14.800000000000008,547.1856022727318,396.85,同德路-石碶
50.35,14.800000000000008,547.9256022727318,396.90000000000003,同德路-石碶
50.400000000000006,14.800000000000008,548.6656022727318,396.95000000000005,同德路-石碶
50.45,14.800000000000008,549.4056022727318,397.0,同德路-石碶
50.5,14.800000000000008,550.1456022727318,397.05,同德路-石碶
50.550000000000004,14.800000000000008,550.8856022727318,397.1,同德路-石碶
50.6,14.800000000000008,551.6256022727318,397.15000000000003,同德路-石碶
50.650000000000006,14.800000000000008,552.3656022727318,397.20000000000005,同德路-石碶
50.7,14.800000000000008,553.1056022727319,397.25,同德路-石碶
50.75,14.800000000000008,553.8456022727319,397.3,同德路-石碶
50.800000000000004,14.800000000000008,554.5856022727319,397.35,同德路-石碶
50.85,14.800000000000008,555.3256022727319,397.40000000000003,同德路-石碶
50.900000000000006,14.800000000000008,556.0656022727319,397.45000000000005,同德路-石碶
50.95,14.800000000000008,556.8056022727319,397.5,同德路-石碶
51.0,14.800000000000008,557.5456022727319,397.55,同德路-石碶
51.050000000000004,14.800000000000008,558.2856022727319,397.6,同德路-石碶
51.1,14.800000000000008,559.0256022727319,397.65000000000003,同德路-石碶
51.150000000000006,14.800000000000008,559.7656022727319,397.70000000000005,同德路-石碶
51.2,14.800000000000008,560.505602272732,397.75,同德路-石碶
51.25,14.800000000000008,561.245602272732,397.8,同德路-石碶
51.300000000000004,14.800000000000008,561.985602272732,397.85,同德路-石碶
51.35,14.800000000000008,562.725602272732,397.90000000000003,同德路-石碶
51.400000000000006,14.800000000000008,563.465602272732,397.95000000000005,同德路-石碶
51.45,14.800000000000008,564.205602272732,398.0,同德路-石碶
51.5,14.800000000000008,564.945602272732,398.05,同德路-石碶
51.550000000000004,14.800000000000008,565.685602272732,398.1,同德路-石碶
51.6,14.800000000000008,566.425602272732,398.15000000000003,同德路-石碶
51.650000000000006,14.800000000000008,567.165602272732,398.20000000000005,同德路-石碶
51.7,14.800000000000008,567.905602272732,398.25,同德路-石碶
51.75,14.800000000000008,568.645602272732,398.3,同德路-石碶
51.800000000000004,14.800000000000008,569.3856022727321,398.35,同德路-石碶
51.85,14.800000000000008,570.1256022727321,398.40000000000003,同德路-石碶
51.900000000000006,14.800000000000008,570.8656022727321,398.45000000000005,同德路-石碶
51.95,14.800000000000008,571.6056022727321,398.5,同德路-石碶
52.0,14.800000000000008,572.3456022727321,398.55,同德路-石碶
52.050000000000004,14.800000000000008,573.0856022727321,398.6,同德路-石碶
52.1,14.800000000000008,573.8256022727321,398.65000000000003,同德路-石碶
52.150000000000006,14.800000000000008,574.5656022727321,398.70000000000005,同德路-石碶
52.2,14.800000000000008,575.3056022727321,398.75,同德路-石碶
52.25,14.800000000000008,576.0456022727321,398.8,同德路-石碶
52.300000000000004,14.800000000000008,576.7856022727321,398.85,同德路-石碶
52.35,14.800000000000008,577.5256022727322,398.90000000000003,同德路-石碶
52.400000000000006,14.800000000000008,578.2656022727322,398.95000000000005,同德路-石碶
52.45,14.800000000000008,579.0056022727322,399.0,同德路-石碶
52.5,14.800000000000008,579.7456022727322,399.05,同德路-石碶
52.550000000000004,14.800000000000008,580.4856022727322,399.1,同德路-石碶
52.6,14.800000000000008,581.2256022727322,399.15000000000003,同德路-石碶
52.650000000000006,14.800000000000008,581.9656022727322,399.20000000000005,同德路-石碶
52.7,14.800000000000008,582.7056022727322,399.25,同德路-石碶
52.75,14.800000000000008,583.4456022727322,399.3,同德路-石碶
52.800000000000004,14.800000000000008,584.1856022727322,399.35,同德路-石碶
52.85,14.800000000000008,584.9256022727322,399.40000000000003,同德路-石碶
52.900000000000006,14.800000000000008,585.6656022727323,399.45000000000005,同德路-石碶
52.95,14.800000000000008,586.4056022727323,399.5,同德路-石碶
53.0,14.800000000000008,587.1456022727323,399.55,同德路-石碶
53.050000000000004,14.800000000000008,587.8856022727323,399.6,同德路-石碶
53.1,14.800000000000008,588.6256022727323,399.65000000000003,同德路-石碶
53.150000000000006,14.800000000000008,589.3656022727323,399.70000000000005,同德路-石碶
53.2,14.800000000000008,590.1056022727323,399.75,同德路-石碶
53.25,14.800000000000008,590.8456022727323,399.8,同德路-石碶
53.300000000000004,14.800000000000008,591.5856022727323,399.85,同德路-石碶
53.35,14.800000000000008,592.3256022727323,399.90000000000003,同德路-石碶
53.400000000000006,14.800000000000008,593.0656022727323,399.95000000000005,同德路-石碶
53.45,14.800000000000008,593.8056022727324,400.0,同德路-石碶
53.5,14.800000000000008,594.5456022727324,400.05,同德路-石碶
53.550000000000004,14.800000000000008,595.2856022727324,400.1,同德路-石碶
53.6,14.800000000000008,596.0256022727324,400.15000000000003,同德路-石碶
53.650000000000006,14.800000000000008,596.7656022727324,400.20000000000005,同德路-石碶
53.7,14.800000000000008,597.5056022727324,400.25,同德路-石碶
53.75,14.800000000000008,598.2456022727324,400.3,同德路-石碶
53.800000000000004,14.800000000000008,598.9856022727324,400.35,同德路-石碶
53.85,14.800000000000008,599.7256022727324,400.40000000000003,同德路-石碶
53.900000000000006,14.800000000000008,600.4656022727324,400.45000000000005,同德路-石碶
53.95,14.800000000000008,601.2056022727324,400.5,同德路-石碶
54.0,14.800000000000008,601.9456022727325,400.55,同德路-石碶
54.050000000000004,14.800000000000008,602.6856022727325,400.6,同德路-石碶
54.1,14.800000000000008,603.4256022727325,400.65000000000003,同德路-石碶
54.150000000000006,14.800000000000008,604.1656022727325,400.70000000000005,同德路-石碶
54.2,14.800000000000008,604.9056022727325,400.75,同德路-石碶
54.25,14.800000000000008,605.6456022727325,400.8,同德路-石碶
54.300000000000004,14.800000000000008,606.3856022727325,400.85,同德路-石碶
54.35,14.800000000000008,607.1256022727325,400.90000000000003,同德路-石碶
54.400000000000006,14.800000000000008,607.8656022727325,400.95000000000005,同德路-石碶
54.45,14.800000000000008,608.6056022727325,401.0,同德路-石碶
54.5,14.800000000000008,609.3456022727325,401.05,同德路-石碶
54.550000000000004,14.800000000000008,610.0856022727326,401.1,同德路-石碶
54.6,14.800000000000008,610.8256022727326,401.15000000000003,同德路-石碶
54.650000000000006,14.800000000000008,611.5656022727326,401.20000000000005,同德路-石碶
54.7,14.800000000000008,612.3056022727326,401.25,同德路-石碶
54.75,14.800000000000008,613.0456022727326,401.3,同德路-石碶
54.800000000000004,14.800000000000008,613.7856022727326,401.35,同德路-石碶
54.85,14.800000000000008,614.5256022727326,401.40000000000003,同德路-石碶
54.900000000000006,14.800000000000008,615.2656022727326,401.45000000000005,同德路-石碶
54.95,14.800000000000008,616.0056022727326,401.5,同德路-石碶
55.0,14.800000000000008,616.7456022727326,401.55,同德路-石碶
55.050000000000004,14.800000000000008,617.4856022727326,401.6,同德路-石碶
55.1,14.800000000000008,618.2256022727327,401.65000000000003,同德路-石碶
55.150000000000006,14.800000000000008,618.9656022727327,401.70000000000005,同德路-石碶
55.2,14.800000000000008,619.7056022727327,401.75,同德路-石碶
55.25,14.800000000000008,620.4456022727327,401.8,同德路-石碶
55.300000000000004,14.800000000000008,621.1856022727327,401.85,同德路-石碶
55.35,14.800000000000008,621.9256022727327,401.90000000000003,同德路-石碶
55.400000000000006,14.800000000000008,622.6656022727327,401.95000000000005,同德路-石碶
55.45,14.800000000000008,623.4056022727327,402.0,同德路-石碶
55.5,14.800000000000008,624.1456022727327,402.05,同德路-石碶
55.550000000000004,14.800000000000008,624.8856022727327,402.1,同德路-石碶
55.6,14.800000000000008,625.6256022727327,402.15000000000003,同德路-石碶
55.650000000000006,14.800000000000008,626.3656022727328,402.20000000000005,同德路-石碶
55.7,14.800000000000008,627.1056022727328,402.25,同德路-石碶
55.75,14.800000000000008,627.8456022727328,402.3,同德路-石碶
55.800000000000004,14.800000000000008,628.5856022727328,402.35,同德路-石碶
55.85,14.800000000000008,629.3256022727328,402.40000000000003,同德路-石碶
55.900000000000006,14.800000000000008,630.0656022727328,402.45000000000005,同德路-石碶
55.95,14.800000000000008,630.8056022727328,402.5,同德路-石碶
56.0,14.800000000000008,631.5456022727328,402.55,同德路-石碶
56.050000000000004,14.800000000000008,632.2856022727328,402.6,同德路-石碶
56.1,14.800000000000008,633.0256022727328,402.65000000000003,同德路-石碶
56.150000000000006,14.800000000000008,633.7656022727328,402.70000000000005,同德路-石碶
56.2,14.800000000000008,634.5056022727329,402.75,同德路-石碶
56.25,14.800000000000008,635.2456022727329,402.8,同德路-石碶
56.300000000000004,14.800000000000008,635.9856022727329,402.85,同德路-石碶
56.35,14.800000000000008,636.7256022727329,402.90000000000003,同德路-石碶
56.400000000000006,14.800000000000008,637.4656022727329,402.95000000000005,同德路-石碶
56.45,14.800000000000008,638.2056022727329,403.0,同德路-石碶
56.5,14.800000000000008,638.9456022727329,403.05,同德路-石碶
56.550000000000004,14.800000000000008,639.6856022727329,403.1,同德路-石碶
56.6,14.800000000000008,640.4256022727329,403.15000000000003,同德路-石碶
56.650000000000006,14.800000000000008,641.1656022727329,403.20000000000005,同德路-石碶
56.7,14.800000000000008,641.905602272733,403.25,同德路-石碶
56.75,14.800000000000008,642.645602272733,403.3,同德路-石碶
56.800000000000004,14.800000000000008,643.385602272733,403.35,同德路-石碶
56.85,14.800000000000008,644.125602272733,403.40000000000003,同德路-石碶
56.900000000000006,14.800000000000008,644.865602272733,403.45000000000005,同德路-石碶
56.95,14.800000000000008,645.605602272733,403.5,同德路-石碶
57.0,14.800000000000008,646.345602272733,403.55,同德路-石碶
57.050000000000004,14.800000000000008,647.085602272733,403.6,同德路-石碶
57.1,14.800000000000008,647.825602272733,403.65000000000003,同德路-石碶
57.150000000000006,14.800000000000008,648.565602272733,403.70000000000005,同德路-石碶
57.2,14.800000000000008,649.305602272733,403.75,同德路-石碶
57.25,14.800000000000008,650.045602272733,403.8,同德路-石碶
57.300000000000004,14.800000000000008,650.7856022727331,403.85,同德路-石碶
57.35,14.800000000000008,651.5256022727331,403.90000000000003,同德路-石碶
57.400000000000006,14.800000000000008,652.2656022727331,403.95000000000005,同德路-石碶
57.45,14.800000000000008,653.0056022727331,404.0,同德路-石碶
57.5,14.800000000000008,653.7456022727331,404.05,同德路-石碶
57.550000000000004,14.800000000000008,654.4856022727331,404.1,同德路-石碶
57.6,14.800000000000008,655.2256022727331,404.15000000000003,同德路-石碶
57.650000000000006,14.800000000000008,655.9656022727331,404.20000000000005,同德路-石碶
57.7,14.800000000000008,656.7056022727331,404.25,同德路-石碶
57.75,14.800000000000008,657.4456022727331,404.3,同德路-石碶
57.800000000000004,14.800000000000008,658.1856022727331,404.35,同德路-石碶
57.85,14.800000000000008,658.9256022727332,404.40000000000003,同德路-石碶
57.900000000000006,14.800000000000008,659.6656022727332,404.45000000000005,同德路-石碶
57.95,14.800000000000008,660.4056022727332,404.5,同德路-石碶
58.0,14.800000000000008,661.1456022727332,404.55,同德路-石碶
58.050000000000004,14.800000000000008,661.8856022727332,404.6,同德路-石碶
58.1,14.800000000000008,662.6256022727332,404.65000000000003,同德路-石碶
58.150000000000006,14.800000000000008,663.3656022727332,404.70000000000005,同德路-石碶
58.2,14.800000000000008,664.1056022727332,404.75,同德路-石碶
58.25,14.800000000000008,664.8456022727332,404.8,同德路-石碶
58.300000000000004,14.800000000000008,665.5856022727332,404.85,同德路-石碶
58.35,14.800000000000008,666.3256022727332,404.90000000000003,同德路-石碶
58.400000000000006,14.800000000000008,667.0656022727333,404.95000000000005,同德路-石碶
58.45,14.800000000000008,667.8056022727333,405.0,同德路-石碶
58.5,14.800000000000008,668.5456022727333,405.05,同德路-石碶
58.550000000000004,14.800000000000008,669.2856022727333,405.1,同德路-石碶
58.6,14.800000000000008,670.0256022727333,405.15000000000003,同德路-石碶
58.650000000000006,14.800000000000008,670.7656022727333,405.20000000000005,同德路-石碶
58.7,14.800000000000008,671.5056022727333,405.25,同德路-石碶
58.75,14.800000000000008,672.2456022727333,405.3,同德路-石碶
58.800000000000004,14.800000000000008,672.9856022727333,405.35,同德路-石碶
58.85,14.800000000000008,673.7256022727333,405.40000000000003,同德路-石碶
58.900000000000006,14.800000000000008,674.4656022727333,405.45000000000005,同德路-石碶
58.95,14.800000000000008,675.2056022727334,405.5,同德路-石碶
59.0,14.800000000000008,675.9456022727334,405.55,同德路-石碶
59.050000000000004,14.800000000000008,676.6856022727334,405.6,同德路-石碶
59.1,14.800000000000008,677.4256022727334,405.65000000000003,同德路-石碶
59.150000000000006,14.800000000000008,678.1656022727334,405.70000000000005,同德路-石碶
59.2,14.800000000000008,678.9056022727334,405.75,同德路-石碶
59.25,14.800000000000008,679.6456022727334,405.8,同德路-石碶
59.300000000000004,14.800000000000008,680.3856022727334,405.85,同德路-石碶
59.35,14.800000000000008,681.1256022727334,405.90000000000003,同德路-石碶
59.400000000000006,14.800000000000008,681.8656022727334,405.95000000000005,同德路-石碶
59.45,14.800000000000008,682.6056022727334,406.0,同德路-石碶
59.5,14.800000000000008,683.3456022727335,406.05,同德路-石碶
59.550000000000004,14.800000000000008,684.0856022727335,406.1,同德路-石碶
59.6,14.800000000000008,684.8256022727335,406.15000000000003,同德路-石碶
59.650000000000006,14.800000000000008,685.5656022727335,406.20000000000005,同德路-石碶
59.7,14.800000000000008,686.3056022727335,406.25,同德路-石碶
59.75,14.800000000000008,687.0456022727335,406.3,同德路-石碶
59.800000000000004,14.800000000000008,687.7856022727335,406.35,同德路-石碶
59.85,14.800000000000008,688.5256022727335,406.40000000000003,同德路-石碶
59.900000000000006,14.800000000000008,689.2656022727335,406.45000000000005,同德路-石碶
59.95,14.800000000000008,690.0056022727335,406.5,同德路-石碶
60.0,14.800000000000008,690.7456022727335,406.55,同德路-石碶
60.050000000000004,14.800000000000008,691.4856022727336,406.6,同德路-石碶
60.1,14.800000000000008,692.2256022727336,406.65000000000003,同德路-石碶
60.150000000000006,14.800000000000008,692.9656022727336,406.70000000000005,同德路-石碶
60.2,14.800000000000008,693.7056022727336,406.75,同德路-石碶
60.25,14.800000000000008,694.4456022727336,406.8,同德路-石碶
60.300000000000004,14.800000000000008,695.1856022727336,406.85,同德路-石碶
60.35,14.800000000000008,695.9256022727336,406.90000000000003,同德路-石碶
60.400000000000006,14.800000000000008,696.6656022727336,406.95000000000005,同德路-石碶
60.45,14.800000000000008,697.4056022727336,407.0,同德路-石碶
60.5,14.800000000000008,698.1456022727336,407.05,同德路-石碶
60.550000000000004,14.800000000000008,698.8856022727336,407.1,同德路-石碶
60.6,14.800000000000008,699.6256022727337,407.15000000000003,同德路-石碶
60.650000000000006,14.800000000000008,700.3656022727337,407.20000000000005,同德路-石碶
60.7,14.800000000000008,701.1056022727337,407.25,同德路-石碶
60.75,14.800000000000008,701.8456022727337,407.3,同德路-石碶
60.800000000000004,14.800000000000008,702.5856022727337,407.35,同德路-石碶
60.85,14.800000000000008,703.3256022727337,407.40000000000003,同德路-石碶
60.900000000000006,14.800000000000008,704.0656022727337,407.45000000000005,同德路-石碶
60.95,14.800000000000008,704.8056022727337,407.5,同德路-石碶
61.0,14.800000000000008,705.5456022727337,407.55,同德路-石碶
61.050000000000004,14.800000000000008,706.2856022727337,407.6,同德路-石碶
61.1,14.800000000000008,707.0256022727337,407.65000000000003,同德路-石碶
61.150000000000006,14.800000000000008,707.7656022727338,407.70000000000005,同德路-石碶
61.2,14.800000000000008,708.5056022727338,407.75,同德路-石碶
61.25,14.800000000000008,709.2456022727338,407.8,同德路-石碶
61.300000000000004,14.800000000000008,709.9856022727338,407.85,同德路-石碶
61.35,14.800000000000008,710.7256022727338,407.90000000000003,同德路-石碶
61.400000000000006,14.800000000000008,711.4656022727338,407.95000000000005,同德路-石碶
61.45,14.800000000000008,712.2056022727338,408.0,同德路-石碶
61.5,14.800000000000008,712.9456022727338,408.05,同德路-石碶
61.550000000000004,14.800000000000008,713.6856022727338,408.1,同德路-石碶
61.6,14.800000000000008,714.4256022727338,408.15000000000003,同德路-石碶
61.650000000000006,14.800000000000008,715.1656022727338,408.20000000000005,同德路-石碶
61.7,14.800000000000008,715.9056022727339,408.25,同德路-石碶
61.75,14.800000000000008,716.6456022727339,408.3,同德路-石碶
