//,
// File: D:\OutPut/OT_Course_Load51904.csv.Wis,
//,
// Produced by OpenTrack: Tue Mar 24 15:11:25 2026,
// Energy In/Distance of Course: Course_Load51904.csv,
// Desc.: ,
// Train: Train1 (120 m / 214 t),
// Train Speedtype: Reihe R,
// Itineraries: 1: I:STA_1_[106]-STA_27_[2343],
// Scenario:  Adh. Outside: good / Adh. Tunnel: good / Delay: None / Global Perf.: 100.0 % / Course on Time Perf.: 90.0 % / Course Delay Perf.: 100.0 % / Step: 1.0 s / Time: 08:00:00 - 09:50:00,
//,
// Type    : OT_Plot,
// Desc.   : OT_Wis,
// x-Legend: [km],
// y-Legend: [MJ],
//,
13.0433,488.4723
13.0642,488.543
13.085,488.7617
13.1058,489.135
13.1267,489.6264
13.1475,490.1585
13.1683,490.6944
13.1892,491.2419
13.21,491.8045
13.2308,492.3824
13.2517,492.9755
13.2725,493.5838
13.2933,494.2017
13.3142,494.8216
13.335,495.4401
13.3558,496.0535
13.3767,496.6593
13.3975,497.2575
13.4183,497.8481
13.4392,498.431
13.46,499.0086
13.4808,499.5846
13.5017,500.1709
13.5225,500.8234
13.5296,501.5878
13.5507,501.9979
13.5712,501.9979
13.5912,501.9979
13.6106,501.9979
13.6295,501.9979
13.6479,501.9979
13.6657,501.9979
13.683,501.9979
13.6997,501.9979
13.716,501.9979
13.7316,501.9979
13.7467,501.9979
13.7613,501.9979
13.7754,501.9979
13.7889,501.9979
13.8018,501.9979
13.8142,501.9979
13.8261,501.9979
13.8375,501.9979
13.8483,501.9979
13.8585,501.9979
13.8682,501.9979
13.8774,501.9979
13.886,501.9979
13.8941,501.9979
13.9017,501.9979
13.9087,501.9979
13.9152,501.9979
13.9211,501.9979
13.9265,501.9979
13.9314,501.9979
13.9357,501.9979
13.9395,501.9979
13.9427,501.9979
13.9454,501.9979
13.9476,501.9979
13.9492,501.9979
13.9503,501.9979
13.9509,501.9979
13.951,501.9979
13.951,501.9979
13.9513,502.0535
13.9524,502.2204
13.9541,502.4987
13.9566,502.8884
13.9597,503.3897
13.9636,504.0027
13.9681,504.7276
13.9734,505.5645
13.9793,506.5136
13.986,507.5751
13.9933,508.7491
14.0014,510.036
14.0101,511.436
14.0196,512.9493
14.0297,514.5762
14.0406,516.317
14.0521,518.1719
14.0644,520.1414
14.0773,522.2258
14.091,524.3999
14.1053,526.6277
14.1204,528.8932
14.1361,531.1861
14.1526,533.4955
14.1697,535.8102
14.1876,538.1182
14.2061,540.4091
14.2254,542.7341
14.2451,543.9189
14.2648,543.9189
14.2846,543.9189
14.3043,543.9189
14.324,543.9189
14.3437,543.9189
14.3634,543.9189
14.3832,543.9189
14.4029,543.9189
14.4226,543.9189
14.4423,543.9189
14.4621,543.9189
14.4818,543.9189
14.5015,543.9189
14.5212,543.9189
14.5409,543.9189
14.5607,543.9189
14.5804,543.9189
14.6001,543.9199
14.6198,543.9558
14.6396,544.0601
14.6593,544.2325
14.679,544.4733
14.6987,544.7823
14.7185,545.1393
14.7382,545.5101
14.7579,545.8809
14.7776,546.2517
14.7852,546.6522
14.8052,546.8672
14.8247,546.8672
14.8436,546.8672
14.8619,546.8672
14.8797,546.8672
14.897,546.8672
14.9138,546.8672
14.93,546.8672
14.9456,546.8672
14.9607,546.8672
14.9753,546.8672
14.9894,546.8672
15.0029,546.8672
15.0158,546.8672
15.0282,546.8672
15.0401,546.8672
15.0515,546.8672
15.0623,546.8672
15.0725,546.8672
15.0822,546.8672
15.0914,546.8672
15.1001,546.8672
15.1082,546.8672
15.1157,546.8672
15.1227,546.8672
15.1292,546.8672
15.1352,546.8672
15.1406,546.8672
15.1454,546.8672
15.1497,546.8672
15.1535,546.8672
15.1568,546.8672
15.1595,546.8672
15.1616,546.8672
15.1632,546.8672
15.1643,546.8672
15.1649,546.8672
15.165,546.8672
15.165,546.8672
15.1653,546.9231
15.1664,547.0907
15.1681,547.3696
15.1706,547.7594
15.1737,548.2606
15.1776,548.8734
15.1821,549.598
15.1874,550.4346
15.1933,551.3833
15.2,552.4444
15.2073,553.618
15.2154,554.9045
15.2241,556.304
15.2336,557.8167
15.2437,559.4431
15.2546,561.1832
15.2661,563.0375
15.2784,565.0063
15.2913,567.09
15.305,569.2888
15.3193,571.6031
15.3344,574.0333
15.3501,576.559
15.3666,579.1331
15.3837,581.7238
15.4016,584.3191
15.4201,586.9067
15.4394,589.4738
15.4597,590.7506
15.48,590.7506
15.5002,590.7506
15.5205,590.7506
15.5408,590.7506
15.5611,590.7506
15.5813,590.7506
15.6016,590.7506
15.6219,590.7506
15.6422,590.7506
15.6624,590.7506
15.6827,590.7506
15.703,590.8207
15.7227,591.1008
15.7432,591.3108
15.7632,591.3108
15.7827,591.3108
15.8016,591.3108
15.8199,591.3108
15.8377,591.3108
15.855,591.3108
15.8718,591.3108
15.888,591.3108
15.9036,591.3108
15.9187,591.3108
15.9333,591.3108
