t,v,s,t_global,station_pair
36.4,12.800000000000008,317.3201477272691,1709.8000000000004,大洋江-泗港
36.45,12.800000000000008,317.9601477272691,1709.8500000000004,大洋江-泗港
36.5,12.800000000000008,318.6001477272691,1709.9000000000003,大洋江-泗港
36.550000000000004,12.800000000000008,319.24014772726906,1709.9500000000003,大洋江-泗港
36.6,12.800000000000008,319.88014772726905,1710.0000000000002,大洋江-泗港
36.65,12.800000000000008,320.52014772726903,1710.0500000000004,大洋江-泗港
36.7,12.800000000000008,321.160147727269,1710.1000000000004,大洋江-泗港
36.75,12.800000000000008,321.800147727269,1710.1500000000003,大洋江-泗港
36.800000000000004,12.800000000000008,322.440147727269,1710.2000000000003,大洋江-泗港
36.85,12.800000000000008,323.080147727269,1710.2500000000002,大洋江-泗港
36.9,12.800000000000008,323.72014772726897,1710.3000000000004,大洋江-泗港
36.95,12.800000000000008,324.36014772726895,1710.3500000000004,大洋江-泗港
37.0,12.800000000000008,325.00014772726894,1710.4000000000003,大洋江-泗港
37.050000000000004,12.800000000000008,325.6401477272689,1710.4500000000003,大洋江-泗港
37.1,12.800000000000008,326.2801477272689,1710.5000000000002,大洋江-泗港
37.15,12.800000000000008,326.9201477272689,1710.5500000000004,大洋江-泗港
37.2,12.800000000000008,327.5601477272689,1710.6000000000004,大洋江-泗港
37.25,12.800000000000008,328.20014772726887,1710.6500000000003,大洋江-泗港
37.300000000000004,12.800000000000008,328.84014772726886,1710.7000000000003,大洋江-泗港
37.35,12.800000000000008,329.48014772726884,1710.7500000000002,大洋江-泗港
37.4,12.800000000000008,330.12014772726883,1710.8000000000004,大洋江-泗港
37.45,12.800000000000008,330.7601477272688,1710.8500000000004,大洋江-泗港
37.5,12.800000000000008,331.4001477272688,1710.9000000000003,大洋江-泗港
37.550000000000004,12.800000000000008,332.0401477272688,1710.9500000000003,大洋江-泗港
37.6,12.800000000000008,332.6801477272688,1711.0000000000002,大洋江-泗港
37.65,12.800000000000008,333.32014772726876,1711.0500000000004,大洋江-泗港
37.7,12.800000000000008,333.96014772726875,1711.1000000000004,大洋江-泗港
37.75,12.800000000000008,334.60014772726873,1711.1500000000003,大洋江-泗港
37.800000000000004,12.800000000000008,335.2401477272687,1711.2000000000003,大洋江-泗港
37.85,12.800000000000008,335.8801477272687,1711.2500000000002,大洋江-泗港
37.9,12.800000000000008,336.5201477272687,1711.3000000000004,大洋江-泗港
37.95,12.800000000000008,337.1601477272687,1711.3500000000004,大洋江-泗港
38.0,12.800000000000008,337.80014772726867,1711.4000000000003,大洋江-泗港
38.050000000000004,12.800000000000008,338.44014772726865,1711.4500000000003,大洋江-泗港
38.1,12.800000000000008,339.08014772726864,1711.5000000000002,大洋江-泗港
38.15,12.800000000000008,339.7201477272686,1711.5500000000004,大洋江-泗港
38.2,12.800000000000008,340.3601477272686,1711.6000000000004,大洋江-泗港
38.25,12.800000000000008,341.0001477272686,1711.6500000000003,大洋江-泗港
38.300000000000004,12.800000000000008,341.6401477272686,1711.7000000000003,大洋江-泗港
38.35,12.800000000000008,342.28014772726857,1711.7500000000002,大洋江-泗港
38.400000000000006,12.800000000000008,342.92014772726856,1711.8000000000004,大洋江-泗港
38.45,12.800000000000008,343.56014772726854,1711.8500000000004,大洋江-泗港
38.5,12.800000000000008,344.20014772726853,1711.9000000000003,大洋江-泗港
38.550000000000004,12.800000000000008,344.8401477272685,1711.9500000000003,大洋江-泗港
38.6,12.800000000000008,345.4801477272685,1712.0000000000002,大洋江-泗港
38.650000000000006,12.800000000000008,346.1201477272685,1712.0500000000004,大洋江-泗港
38.7,12.800000000000008,346.7601477272685,1712.1000000000004,大洋江-泗港
38.75,12.800000000000008,347.40014772726846,1712.1500000000003,大洋江-泗港
38.800000000000004,12.800000000000008,348.04014772726845,1712.2000000000003,大洋江-泗港
38.85,12.800000000000008,348.68014772726843,1712.2500000000002,大洋江-泗港
38.900000000000006,12.800000000000008,349.3201477272684,1712.3000000000004,大洋江-泗港
38.95,12.800000000000008,349.9601477272684,1712.3500000000004,大洋江-泗港
39.0,12.800000000000008,350.6001477272684,1712.4000000000003,大洋江-泗港
39.050000000000004,12.800000000000008,351.2401477272684,1712.4500000000003,大洋江-泗港
39.1,12.800000000000008,351.88014772726837,1712.5000000000002,大洋江-泗港
39.150000000000006,12.800000000000008,352.52014772726835,1712.5500000000004,大洋江-泗港
39.2,12.800000000000008,353.16014772726834,1712.6000000000004,大洋江-泗港
39.25,12.800000000000008,353.8001477272683,1712.6500000000003,大洋江-泗港
39.300000000000004,12.800000000000008,354.4401477272683,1712.7000000000003,大洋江-泗港
39.35,12.800000000000008,355.0801477272683,1712.7500000000002,大洋江-泗港
39.400000000000006,12.800000000000008,355.7201477272683,1712.8000000000004,大洋江-泗港
39.45,12.800000000000008,356.36014772726827,1712.8500000000004,大洋江-泗港
39.5,12.800000000000008,357.00014772726826,1712.9000000000003,大洋江-泗港
39.550000000000004,12.800000000000008,357.64014772726824,1712.9500000000003,大洋江-泗港
39.6,12.800000000000008,358.28014772726823,1713.0000000000002,大洋江-泗港
39.650000000000006,12.800000000000008,358.9201477272682,1713.0500000000004,大洋江-泗港
39.7,12.800000000000008,359.5601477272682,1713.1000000000004,大洋江-泗港
39.75,12.800000000000008,360.2001477272682,1713.1500000000003,大洋江-泗港
39.800000000000004,12.800000000000008,360.8401477272682,1713.2000000000003,大洋江-泗港
39.85,12.800000000000008,361.48014772726816,1713.2500000000002,大洋江-泗港
39.900000000000006,12.800000000000008,362.12014772726815,1713.3000000000004,大洋江-泗港
39.95,12.800000000000008,362.76014772726813,1713.3500000000004,大洋江-泗港
40.0,12.800000000000008,363.4001477272681,1713.4000000000003,大洋江-泗港
40.050000000000004,12.800000000000008,364.0401477272681,1713.4500000000003,大洋江-泗港
40.1,12.800000000000008,364.6801477272681,1713.5000000000002,大洋江-泗港
40.150000000000006,12.800000000000008,365.3201477272681,1713.5500000000004,大洋江-泗港
40.2,12.800000000000008,365.96014772726807,1713.6000000000004,大洋江-泗港
40.25,12.800000000000008,366.60014772726805,1713.6500000000003,大洋江-泗港
40.300000000000004,12.800000000000008,367.24014772726804,1713.7000000000003,大洋江-泗港
40.35,12.800000000000008,367.880147727268,1713.7500000000002,大洋江-泗港
40.400000000000006,12.800000000000008,368.520147727268,1713.8000000000004,大洋江-泗港
40.45,12.800000000000008,369.160147727268,1713.8500000000004,大洋江-泗港
40.5,12.800000000000008,369.800147727268,1713.9000000000003,大洋江-泗港
40.550000000000004,12.800000000000008,370.44014772726797,1713.9500000000003,大洋江-泗港
40.6,12.800000000000008,371.08014772726796,1714.0000000000002,大洋江-泗港
40.650000000000006,12.800000000000008,371.72014772726794,1714.0500000000004,大洋江-泗港
40.7,12.800000000000008,372.36014772726793,1714.1000000000004,大洋江-泗港
40.75,12.800000000000008,373.0001477272679,1714.1500000000003,大洋江-泗港
40.800000000000004,12.800000000000008,373.6401477272679,1714.2000000000003,大洋江-泗港
40.85,12.800000000000008,374.2801477272679,1714.2500000000002,大洋江-泗港
40.900000000000006,12.800000000000008,374.9201477272679,1714.3000000000004,大洋江-泗港
40.95,12.800000000000008,375.56014772726786,1714.3500000000004,大洋江-泗港
41.0,12.800000000000008,376.20014772726785,1714.4000000000003,大洋江-泗港
41.050000000000004,12.800000000000008,376.84014772726783,1714.4500000000003,大洋江-泗港
41.1,12.800000000000008,377.4801477272678,1714.5000000000002,大洋江-泗港
41.150000000000006,12.800000000000008,378.1201477272678,1714.5500000000004,大洋江-泗港
41.2,12.800000000000008,378.7601477272678,1714.6000000000004,大洋江-泗港
41.25,12.800000000000008,379.4001477272678,1714.6500000000003,大洋江-泗港
41.300000000000004,12.800000000000008,380.04014772726777,1714.7000000000003,大洋江-泗港
41.35,12.800000000000008,380.68014772726775,1714.7500000000002,大洋江-泗港
41.400000000000006,12.800000000000008,381.32014772726774,1714.8000000000004,大洋江-泗港
41.45,12.800000000000008,381.9601477272677,1714.8500000000004,大洋江-泗港
41.5,12.800000000000008,382.6001477272677,1714.9000000000003,大洋江-泗港
41.550000000000004,12.800000000000008,383.2401477272677,1714.9500000000003,大洋江-泗港
41.6,12.800000000000008,383.8801477272677,1715.0000000000002,大洋江-泗港
41.650000000000006,12.800000000000008,384.52014772726767,1715.0500000000004,大洋江-泗港
41.7,12.800000000000008,385.16014772726766,1715.1000000000004,大洋江-泗港
41.75,12.800000000000008,385.80014772726764,1715.1500000000003,大洋江-泗港
41.800000000000004,12.800000000000008,386.44014772726763,1715.2000000000003,大洋江-泗港
41.85,12.800000000000008,387.0801477272676,1715.2500000000002,大洋江-泗港
41.900000000000006,12.800000000000008,387.7201477272676,1715.3000000000004,大洋江-泗港
41.95,12.800000000000008,388.3601477272676,1715.3500000000004,大洋江-泗港
42.0,12.800000000000008,389.0001477272676,1715.4000000000003,大洋江-泗港
42.050000000000004,12.800000000000008,389.64014772726756,1715.4500000000003,大洋江-泗港
42.1,12.800000000000008,390.28014772726755,1715.5000000000002,大洋江-泗港
42.150000000000006,12.800000000000008,390.92014772726753,1715.5500000000004,大洋江-泗港
42.2,12.800000000000008,391.5601477272675,1715.6000000000004,大洋江-泗港
42.25,12.800000000000008,392.2001477272675,1715.6500000000003,大洋江-泗港
42.300000000000004,12.800000000000008,392.8401477272675,1715.7000000000003,大洋江-泗港
42.35,12.800000000000008,393.4801477272675,1715.7500000000002,大洋江-泗港
42.400000000000006,12.800000000000008,394.12014772726747,1715.8000000000004,大洋江-泗港
42.45,12.800000000000008,394.76014772726745,1715.8500000000004,大洋江-泗港
42.5,12.800000000000008,395.40014772726744,1715.9000000000003,大洋江-泗港
42.550000000000004,12.800000000000008,396.0401477272674,1715.9500000000003,大洋江-泗港
42.6,12.800000000000008,396.6801477272674,1716.0000000000002,大洋江-泗港
42.650000000000006,12.800000000000008,397.3201477272674,1716.0500000000004,大洋江-泗港
42.7,12.800000000000008,397.9601477272674,1716.1000000000004,大洋江-泗港
42.75,12.800000000000008,398.60014772726737,1716.1500000000003,大洋江-泗港
42.800000000000004,12.800000000000008,399.24014772726736,1716.2000000000003,大洋江-泗港
42.85,12.800000000000008,399.88014772726734,1716.2500000000002,大洋江-泗港
42.900000000000006,12.800000000000008,400.52014772726733,1716.3000000000004,大洋江-泗港
42.95,12.800000000000008,401.1601477272673,1716.3500000000004,大洋江-泗港
43.0,12.800000000000008,401.8001477272673,1716.4000000000003,大洋江-泗港
43.050000000000004,12.800000000000008,402.4401477272673,1716.4500000000003,大洋江-泗港
43.1,12.800000000000008,403.0801477272673,1716.5000000000002,大洋江-泗港
43.150000000000006,12.800000000000008,403.72014772726726,1716.5500000000004,大洋江-泗港
43.2,12.800000000000008,404.36014772726725,1716.6000000000004,大洋江-泗港
43.25,12.800000000000008,405.00014772726723,1716.6500000000003,大洋江-泗港
43.300000000000004,12.800000000000008,405.6401477272672,1716.7000000000003,大洋江-泗港
43.35,12.800000000000008,406.2801477272672,1716.7500000000002,大洋江-泗港
43.400000000000006,12.800000000000008,406.9201477272672,1716.8000000000004,大洋江-泗港
43.45,12.800000000000008,407.5601477272672,1716.8500000000004,大洋江-泗港
43.5,12.800000000000008,408.20014772726717,1716.9000000000003,大洋江-泗港
43.550000000000004,12.800000000000008,408.84014772726715,1716.9500000000003,大洋江-泗港
43.6,12.800000000000008,409.48014772726714,1717.0000000000002,大洋江-泗港
43.650000000000006,12.800000000000008,410.1201477272671,1717.0500000000004,大洋江-泗港
43.7,12.800000000000008,410.7601477272671,1717.1000000000004,大洋江-泗港
43.75,12.800000000000008,411.4001477272671,1717.1500000000003,大洋江-泗港
43.800000000000004,12.800000000000008,412.0401477272671,1717.2000000000003,大洋江-泗港
43.85,12.800000000000008,412.68014772726707,1717.2500000000002,大洋江-泗港
43.900000000000006,12.800000000000008,413.32014772726706,1717.3000000000004,大洋江-泗港
43.95,12.800000000000008,413.96014772726704,1717.3500000000004,大洋江-泗港
44.0,12.800000000000008,414.60014772726703,1717.4000000000003,大洋江-泗港
44.050000000000004,12.800000000000008,415.240147727267,1717.4500000000003,大洋江-泗港
44.1,12.800000000000008,415.880147727267,1717.5000000000002,大洋江-泗港
44.150000000000006,12.800000000000008,416.520147727267,1717.5500000000004,大洋江-泗港
44.2,12.800000000000008,417.160147727267,1717.6000000000004,大洋江-泗港
44.25,12.800000000000008,417.80014772726696,1717.6500000000003,大洋江-泗港
44.300000000000004,12.800000000000008,418.44014772726695,1717.7000000000003,大洋江-泗港
44.35,12.800000000000008,419.08014772726693,1717.7500000000002,大洋江-泗港
44.400000000000006,12.800000000000008,419.7201477272669,1717.8000000000004,大洋江-泗港
44.45,12.800000000000008,420.3601477272669,1717.8500000000004,大洋江-泗港
44.5,12.800000000000008,421.0001477272669,1717.9000000000003,大洋江-泗港
44.550000000000004,12.800000000000008,421.6401477272669,1717.9500000000003,大洋江-泗港
44.6,12.800000000000008,422.28014772726686,1718.0000000000002,大洋江-泗港
44.650000000000006,12.800000000000008,422.92014772726685,1718.0500000000004,大洋江-泗港
44.7,12.800000000000008,423.56014772726684,1718.1000000000004,大洋江-泗港
44.75,12.800000000000008,424.2001477272668,1718.1500000000003,大洋江-泗港
44.800000000000004,12.800000000000008,424.8401477272668,1718.2000000000003,大洋江-泗港
44.85,12.800000000000008,425.4801477272668,1718.2500000000002,大洋江-泗港
44.900000000000006,12.800000000000008,426.1201477272668,1718.3000000000004,大洋江-泗港
44.95,12.800000000000008,426.76014772726677,1718.3500000000004,大洋江-泗港
45.0,12.800000000000008,427.40014772726676,1718.4000000000003,大洋江-泗港
45.050000000000004,12.800000000000008,428.04014772726674,1718.4500000000003,大洋江-泗港
45.1,12.800000000000008,428.68014772726673,1718.5000000000002,大洋江-泗港
45.150000000000006,12.800000000000008,429.3201477272667,1718.5500000000004,大洋江-泗港
45.2,12.800000000000008,429.9601477272667,1718.6000000000004,大洋江-泗港
45.25,12.800000000000008,430.6001477272667,1718.6500000000003,大洋江-泗港
45.300000000000004,12.800000000000008,431.2401477272667,1718.7000000000003,大洋江-泗港
45.35,12.800000000000008,431.88014772726666,1718.7500000000002,大洋江-泗港
45.400000000000006,12.800000000000008,432.52014772726665,1718.8000000000004,大洋江-泗港
45.45,12.800000000000008,433.16014772726663,1718.8500000000004,大洋江-泗港
45.5,12.800000000000008,433.8001477272666,1718.9000000000003,大洋江-泗港
45.550000000000004,12.800000000000008,434.4401477272666,1718.9500000000003,大洋江-泗港
45.6,12.800000000000008,435.0801477272666,1719.0000000000002,大洋江-泗港
45.650000000000006,12.800000000000008,435.7201477272666,1719.0500000000004,大洋江-泗港
45.7,12.800000000000008,436.36014772726656,1719.1000000000004,大洋江-泗港
45.75,12.800000000000008,437.00014772726655,1719.1500000000003,大洋江-泗港
45.800000000000004,12.800000000000008,437.64014772726654,1719.2000000000003,大洋江-泗港
45.85,12.800000000000008,438.2801477272665,1719.2500000000002,大洋江-泗港
45.900000000000006,12.800000000000008,438.9201477272665,1719.3000000000004,大洋江-泗港
45.95,12.800000000000008,439.5601477272665,1719.3500000000004,大洋江-泗港
46.0,12.800000000000008,440.2001477272665,1719.4000000000003,大洋江-泗港
46.050000000000004,12.800000000000008,440.84014772726647,1719.4500000000003,大洋江-泗港
46.1,12.800000000000008,441.48014772726646,1719.5000000000002,大洋江-泗港
46.150000000000006,12.800000000000008,442.12014772726644,1719.5500000000004,大洋江-泗港
46.2,12.800000000000008,442.7601477272664,1719.6000000000004,大洋江-泗港
46.25,12.800000000000008,443.4001477272664,1719.6500000000003,大洋江-泗港
46.300000000000004,12.800000000000008,444.0401477272664,1719.7000000000003,大洋江-泗港
46.35,12.800000000000008,444.6801477272664,1719.7500000000002,大洋江-泗港
46.400000000000006,12.800000000000008,445.3201477272664,1719.8000000000004,大洋江-泗港
46.45,12.800000000000008,445.96014772726636,1719.8500000000004,大洋江-泗港
46.5,12.800000000000008,446.60014772726635,1719.9000000000003,大洋江-泗港
46.550000000000004,12.800000000000008,447.24014772726633,1719.9500000000003,大洋江-泗港
46.6,12.800000000000008,447.8801477272663,1720.0000000000002,大洋江-泗港
46.650000000000006,12.800000000000008,448.5201477272663,1720.0500000000004,大洋江-泗港
46.7,12.800000000000008,449.1601477272663,1720.1000000000004,大洋江-泗港
46.75,12.800000000000008,449.8001477272663,1720.1500000000003,大洋江-泗港
46.800000000000004,12.800000000000008,450.44014772726626,1720.2000000000003,大洋江-泗港
46.85,12.800000000000008,451.08014772726625,1720.2500000000002,大洋江-泗港
46.900000000000006,12.800000000000008,451.72014772726624,1720.3000000000004,大洋江-泗港
46.95,12.800000000000008,452.3601477272662,1720.3500000000004,大洋江-泗港
47.0,12.800000000000008,453.0001477272662,1720.4000000000003,大洋江-泗港
47.050000000000004,12.800000000000008,453.6401477272662,1720.4500000000003,大洋江-泗港
47.1,12.800000000000008,454.2801477272662,1720.5000000000002,大洋江-泗港
47.150000000000006,12.800000000000008,454.92014772726617,1720.5500000000004,大洋江-泗港
47.2,12.800000000000008,455.56014772726616,1720.6000000000004,大洋江-泗港
47.25,12.800000000000008,456.20014772726614,1720.6500000000003,大洋江-泗港
47.300000000000004,12.800000000000008,456.8401477272661,1720.7000000000003,大洋江-泗港
47.35,12.800000000000008,457.4801477272661,1720.7500000000002,大洋江-泗港
47.400000000000006,12.800000000000008,458.1201477272661,1720.8000000000004,大洋江-泗港
47.45,12.800000000000008,458.7601477272661,1720.8500000000004,大洋江-泗港
47.5,12.800000000000008,459.4001477272661,1720.9000000000003,大洋江-泗港
47.550000000000004,12.800000000000008,460.04014772726606,1720.9500000000003,大洋江-泗港
47.6,12.800000000000008,460.68014772726605,1721.0000000000002,大洋江-泗港
47.650000000000006,12.800000000000008,461.32014772726603,1721.0500000000004,大洋江-泗港
47.7,12.800000000000008,461.960147727266,1721.1000000000004,大洋江-泗港
47.75,12.800000000000008,462.600147727266,1721.1500000000003,大洋江-泗港
47.800000000000004,12.800000000000008,463.240147727266,1721.2000000000003,大洋江-泗港
47.85,12.800000000000008,463.880147727266,1721.2500000000002,大洋江-泗港
47.900000000000006,12.800000000000008,464.52014772726596,1721.3000000000004,大洋江-泗港
47.95,12.800000000000008,465.16014772726595,1721.3500000000004,大洋江-泗港
48.0,12.800000000000008,465.80014772726594,1721.4000000000003,大洋江-泗港
48.050000000000004,12.800000000000008,466.4401477272659,1721.4500000000003,大洋江-泗港
48.1,12.800000000000008,467.0801477272659,1721.5000000000002,大洋江-泗港
48.150000000000006,12.800000000000008,467.7201477272659,1721.5500000000004,大洋江-泗港
48.2,12.800000000000008,468.3601477272659,1721.6000000000004,大洋江-泗港
48.25,12.800000000000008,469.00014772726587,1721.6500000000003,大洋江-泗港
48.300000000000004,12.800000000000008,469.64014772726586,1721.7000000000003,大洋江-泗港
48.35,12.800000000000008,470.28014772726584,1721.7500000000002,大洋江-泗港
48.400000000000006,12.800000000000008,470.9201477272658,1721.8000000000004,大洋江-泗港
48.45,12.800000000000008,471.5601477272658,1721.8500000000004,大洋江-泗港
48.5,12.800000000000008,472.2001477272658,1721.9000000000003,大洋江-泗港
48.550000000000004,12.800000000000008,472.8401477272658,1721.9500000000003,大洋江-泗港
48.6,12.800000000000008,473.4801477272658,1722.0000000000002,大洋江-泗港
48.650000000000006,12.800000000000008,474.12014772726576,1722.0500000000004,大洋江-泗港
48.7,12.800000000000008,474.76014772726575,1722.1000000000004,大洋江-泗港
48.75,12.800000000000008,475.40014772726573,1722.1500000000003,大洋江-泗港
48.800000000000004,12.800000000000008,476.0401477272657,1722.2000000000003,大洋江-泗港
48.85,12.800000000000008,476.6801477272657,1722.2500000000002,大洋江-泗港
48.900000000000006,12.800000000000008,477.3201477272657,1722.3000000000004,大洋江-泗港
48.95,12.800000000000008,477.9601477272657,1722.3500000000004,大洋江-泗港
49.0,12.800000000000008,478.60014772726566,1722.4000000000003,大洋江-泗港
49.050000000000004,12.800000000000008,479.24014772726565,1722.4500000000003,大洋江-泗港
49.1,12.800000000000008,479.88014772726564,1722.5000000000002,大洋江-泗港
49.150000000000006,12.800000000000008,480.5201477272656,1722.5500000000004,大洋江-泗港
49.2,12.800000000000008,481.1601477272656,1722.6000000000004,大洋江-泗港
49.25,12.800000000000008,481.8001477272656,1722.6500000000003,大洋江-泗港
49.300000000000004,12.800000000000008,482.4401477272656,1722.7000000000003,大洋江-泗港
49.35,12.800000000000008,483.08014772726557,1722.7500000000002,大洋江-泗港
49.400000000000006,12.800000000000008,483.72014772726556,1722.8000000000004,大洋江-泗港
49.45,12.800000000000008,484.36014772726554,1722.8500000000004,大洋江-泗港
49.5,12.800000000000008,485.0001477272655,1722.9000000000003,大洋江-泗港
49.550000000000004,12.800000000000008,485.6401477272655,1722.9500000000003,大洋江-泗港
49.6,12.800000000000008,486.2801477272655,1723.0000000000002,大洋江-泗港
49.650000000000006,12.800000000000008,486.9201477272655,1723.0500000000004,大洋江-泗港
49.7,12.800000000000008,487.5601477272655,1723.1000000000004,大洋江-泗港
49.75,12.800000000000008,488.20014772726546,1723.1500000000003,大洋江-泗港
49.800000000000004,12.800000000000008,488.84014772726545,1723.2000000000003,大洋江-泗港
49.85,12.800000000000008,489.48014772726543,1723.2500000000002,大洋江-泗港
49.900000000000006,12.800000000000008,490.1201477272654,1723.3000000000004,大洋江-泗港
49.95,12.800000000000008,490.7601477272654,1723.3500000000004,大洋江-泗港
50.0,12.800000000000008,491.4001477272654,1723.4000000000003,大洋江-泗港
50.050000000000004,12.800000000000008,492.0401477272654,1723.4500000000003,大洋江-泗港
50.1,12.800000000000008,492.68014772726536,1723.5000000000002,大洋江-泗港
50.150000000000006,12.800000000000008,493.32014772726535,1723.5500000000004,大洋江-泗港
50.2,12.800000000000008,493.96014772726534,1723.6000000000004,大洋江-泗港
50.25,12.800000000000008,494.6001477272653,1723.6500000000003,大洋江-泗港
50.300000000000004,12.800000000000008,495.2401477272653,1723.7000000000003,大洋江-泗港
50.35,12.800000000000008,495.8801477272653,1723.7500000000002,大洋江-泗港
50.400000000000006,12.800000000000008,496.5201477272653,1723.8000000000004,大洋江-泗港
50.45,12.800000000000008,497.16014772726527,1723.8500000000004,大洋江-泗港
50.5,12.800000000000008,497.80014772726526,1723.9000000000003,大洋江-泗港
50.550000000000004,12.800000000000008,498.44014772726524,1723.9500000000003,大洋江-泗港
50.6,12.800000000000008,499.0801477272652,1724.0000000000002,大洋江-泗港
50.650000000000006,12.800000000000008,499.7201477272652,1724.0500000000004,大洋江-泗港
50.7,12.800000000000008,500.3601477272652,1724.1000000000004,大洋江-泗港
50.75,12.800000000000008,501.0001477272652,1724.1500000000003,大洋江-泗港
50.800000000000004,12.800000000000008,501.6401477272652,1724.2000000000003,大洋江-泗港
50.85,12.800000000000008,502.28014772726516,1724.2500000000002,大洋江-泗港
50.900000000000006,12.800000000000008,502.92014772726515,1724.3000000000004,大洋江-泗港
50.95,12.800000000000008,503.56014772726513,1724.3500000000004,大洋江-泗港
51.0,12.800000000000008,504.2001477272651,1724.4000000000003,大洋江-泗港
51.050000000000004,12.800000000000008,504.8401477272651,1724.4500000000003,大洋江-泗港
51.1,12.800000000000008,505.4801477272651,1724.5000000000002,大洋江-泗港
51.150000000000006,12.800000000000008,506.1201477272651,1724.5500000000004,大洋江-泗港
51.2,12.800000000000008,506.76014772726506,1724.6000000000004,大洋江-泗港
51.25,12.800000000000008,507.40014772726505,1724.6500000000003,大洋江-泗港
51.300000000000004,12.800000000000008,508.04014772726504,1724.7000000000003,大洋江-泗港
51.35,12.800000000000008,508.680147727265,1724.7500000000002,大洋江-泗港
51.400000000000006,12.800000000000008,509.320147727265,1724.8000000000004,大洋江-泗港
51.45,12.800000000000008,509.960147727265,1724.8500000000004,大洋江-泗港
51.5,12.800000000000008,510.600147727265,1724.9000000000003,大洋江-泗港
51.550000000000004,12.800000000000008,511.24014772726497,1724.9500000000003,大洋江-泗港
51.6,12.800000000000008,511.88014772726495,1725.0000000000002,大洋江-泗港
51.650000000000006,12.800000000000008,512.520147727265,1725.0500000000004,大洋江-泗港
51.7,12.800000000000008,513.160147727265,1725.1000000000004,大洋江-泗港
51.75,12.800000000000008,513.800147727265,1725.1500000000003,大洋江-泗港
51.800000000000004,12.800000000000008,514.440147727265,1725.2000000000003,大洋江-泗港
51.85,12.800000000000008,515.080147727265,1725.2500000000002,大洋江-泗港
51.900000000000006,12.800000000000008,515.7201477272649,1725.3000000000004,大洋江-泗港
51.95,12.800000000000008,516.3601477272649,1725.3500000000004,大洋江-泗港
52.0,12.800000000000008,517.0001477272649,1725.4000000000003,大洋江-泗港
52.050000000000004,12.800000000000008,517.6401477272649,1725.4500000000003,大洋江-泗港
52.1,12.800000000000008,518.2801477272649,1725.5000000000002,大洋江-泗港
52.150000000000006,12.800000000000008,518.9201477272649,1725.5500000000004,大洋江-泗港
52.2,12.800000000000008,519.5601477272648,1725.6000000000004,大洋江-泗港
52.25,12.800000000000008,520.2001477272648,1725.6500000000003,大洋江-泗港
52.300000000000004,12.800000000000008,520.8401477272648,1725.7000000000003,大洋江-泗港
52.35,12.800000000000008,521.4801477272648,1725.7500000000002,大洋江-泗港
52.400000000000006,12.800000000000008,522.1201477272648,1725.8000000000004,大洋江-泗港
52.45,12.800000000000008,522.7601477272648,1725.8500000000004,大洋江-泗港
52.5,12.800000000000008,523.4001477272648,1725.9000000000003,大洋江-泗港
52.550000000000004,12.800000000000008,524.0401477272648,1725.9500000000003,大洋江-泗港
52.6,12.800000000000008,524.6801477272647,1726.0000000000002,大洋江-泗港
52.650000000000006,12.800000000000008,525.3201477272647,1726.0500000000004,大洋江-泗港
52.7,12.800000000000008,525.9601477272647,1726.1000000000004,大洋江-泗港
52.75,12.800000000000008,526.6001477272647,1726.1500000000003,大洋江-泗港
52.800000000000004,12.800000000000008,527.2401477272647,1726.2000000000003,大洋江-泗港
52.85,12.800000000000008,527.8801477272647,1726.2500000000002,大洋江-泗港
52.900000000000006,12.800000000000008,528.5201477272647,1726.3000000000004,大洋江-泗港
52.95,12.800000000000008,529.1601477272646,1726.3500000000004,大洋江-泗港
53.0,12.800000000000008,529.8001477272646,1726.4000000000003,大洋江-泗港
53.050000000000004,12.800000000000008,530.4401477272646,1726.4500000000003,大洋江-泗港
53.1,12.800000000000008,531.0801477272646,1726.5000000000002,大洋江-泗港
53.150000000000006,12.800000000000008,531.7201477272646,1726.5500000000004,大洋江-泗港
53.2,12.800000000000008,532.3601477272646,1726.6000000000004,大洋江-泗港
53.25,12.800000000000008,533.0001477272646,1726.6500000000003,大洋江-泗港
53.300000000000004,12.800000000000008,533.6401477272645,1726.7000000000003,大洋江-泗港
53.35,12.800000000000008,534.2801477272645,1726.7500000000002,大洋江-泗港
53.400000000000006,12.800000000000008,534.9201477272645,1726.8000000000004,大洋江-泗港
53.45,12.800000000000008,535.5601477272645,1726.8500000000004,大洋江-泗港
53.5,12.800000000000008,536.2001477272645,1726.9000000000003,大洋江-泗港
53.550000000000004,12.800000000000008,536.8401477272645,1726.9500000000003,大洋江-泗港
53.6,12.800000000000008,537.4801477272645,1727.0000000000002,大洋江-泗港
53.650000000000006,12.800000000000008,538.1201477272645,1727.0500000000004,大洋江-泗港
53.7,12.800000000000008,538.7601477272644,1727.1000000000004,大洋江-泗港
53.75,12.800000000000008,539.4001477272644,1727.1500000000003,大洋江-泗港
53.800000000000004,12.800000000000008,540.0401477272644,1727.2000000000003,大洋江-泗港
53.85,12.800000000000008,540.6801477272644,1727.2500000000002,大洋江-泗港
53.900000000000006,12.800000000000008,541.3201477272644,1727.3000000000004,大洋江-泗港
53.95,12.800000000000008,541.9601477272644,1727.3500000000004,大洋江-泗港
54.0,12.800000000000008,542.6001477272644,1727.4000000000003,大洋江-泗港
54.050000000000004,12.800000000000008,543.2401477272643,1727.4500000000003,大洋江-泗港
