t,v,s,t_global,station_pair
60.1,14.600000000000009,685.2960568181915,2037.3509517467503,曹隘-柳隘
60.150000000000006,14.600000000000009,686.0260568181915,2037.4009517467505,曹隘-柳隘
60.2,14.600000000000009,686.7560568181915,2037.4509517467504,曹隘-柳隘
60.25,14.600000000000009,687.4860568181915,2037.5009517467504,曹隘-柳隘
60.300000000000004,14.600000000000009,688.2160568181915,2037.5509517467503,曹隘-柳隘
60.35,14.600000000000009,688.9460568181916,2037.6009517467503,曹隘-柳隘
60.400000000000006,14.600000000000009,689.6760568181916,2037.6509517467505,曹隘-柳隘
60.45,14.600000000000009,690.4060568181916,2037.7009517467504,曹隘-柳隘
60.5,14.600000000000009,691.1360568181916,2037.7509517467504,曹隘-柳隘
60.550000000000004,14.600000000000009,691.8660568181916,2037.8009517467503,曹隘-柳隘
60.6,14.600000000000009,692.5960568181916,2037.8509517467503,曹隘-柳隘
60.650000000000006,14.600000000000009,693.3260568181917,2037.9009517467505,曹隘-柳隘
60.7,14.600000000000009,694.0560568181917,2037.9509517467504,曹隘-柳隘
60.75,14.600000000000009,694.7860568181917,2038.0009517467504,曹隘-柳隘
60.800000000000004,14.600000000000009,695.5160568181917,2038.0509517467503,曹隘-柳隘
60.85,14.600000000000009,696.2460568181917,2038.1009517467503,曹隘-柳隘
60.900000000000006,14.600000000000009,696.9760568181918,2038.1509517467505,曹隘-柳隘
60.95,14.600000000000009,697.7060568181918,2038.2009517467504,曹隘-柳隘
61.0,14.600000000000009,698.4360568181918,2038.2509517467504,曹隘-柳隘
61.050000000000004,14.600000000000009,699.1660568181918,2038.3009517467503,曹隘-柳隘
61.1,14.600000000000009,699.8960568181918,2038.3509517467503,曹隘-柳隘
61.150000000000006,14.600000000000009,700.6260568181918,2038.4009517467505,曹隘-柳隘
61.2,14.600000000000009,701.3560568181919,2038.4509517467504,曹隘-柳隘
61.25,14.600000000000009,702.0860568181919,2038.5009517467504,曹隘-柳隘
61.300000000000004,14.600000000000009,702.8160568181919,2038.5509517467503,曹隘-柳隘
61.35,14.600000000000009,703.5460568181919,2038.6009517467503,曹隘-柳隘
61.400000000000006,14.600000000000009,704.2760568181919,2038.6509517467505,曹隘-柳隘
61.45,14.600000000000009,705.006056818192,2038.7009517467504,曹隘-柳隘
61.5,14.600000000000009,705.736056818192,2038.7509517467504,曹隘-柳隘
61.550000000000004,14.600000000000009,706.466056818192,2038.8009517467503,曹隘-柳隘
61.6,14.600000000000009,707.196056818192,2038.8509517467503,曹隘-柳隘
61.650000000000006,14.600000000000009,707.926056818192,2038.9009517467505,曹隘-柳隘
61.7,14.600000000000009,708.656056818192,2038.9509517467504,曹隘-柳隘
61.75,14.600000000000009,709.3860568181921,2039.0009517467504,曹隘-柳隘
61.800000000000004,14.600000000000009,710.1160568181921,2039.0509517467503,曹隘-柳隘
61.85,14.600000000000009,710.8460568181921,2039.1009517467503,曹隘-柳隘
61.900000000000006,14.600000000000009,711.5760568181921,2039.1509517467505,曹隘-柳隘
61.95,14.600000000000009,712.3060568181921,2039.2009517467504,曹隘-柳隘
62.0,14.600000000000009,713.0360568181922,2039.2509517467504,曹隘-柳隘
62.050000000000004,14.600000000000009,713.7660568181922,2039.3009517467503,曹隘-柳隘
62.1,14.600000000000009,714.4960568181922,2039.3509517467503,曹隘-柳隘
62.150000000000006,14.600000000000009,715.2260568181922,2039.4009517467505,曹隘-柳隘
62.2,14.600000000000009,715.9560568181922,2039.4509517467504,曹隘-柳隘
62.25,14.600000000000009,716.6860568181922,2039.5009517467504,曹隘-柳隘
62.300000000000004,14.600000000000009,717.4160568181923,2039.5509517467503,曹隘-柳隘
62.35,14.600000000000009,718.1460568181923,2039.6009517467503,曹隘-柳隘
62.400000000000006,14.600000000000009,718.8760568181923,2039.6509517467505,曹隘-柳隘
62.45,14.600000000000009,719.6060568181923,2039.7009517467504,曹隘-柳隘
62.5,14.600000000000009,720.3360568181923,2039.7509517467504,曹隘-柳隘
62.550000000000004,14.600000000000009,721.0660568181924,2039.8009517467503,曹隘-柳隘
62.6,14.600000000000009,721.7960568181924,2039.8509517467503,曹隘-柳隘
62.650000000000006,14.600000000000009,722.5260568181924,2039.9009517467505,曹隘-柳隘
62.7,14.600000000000009,723.2560568181924,2039.9509517467504,曹隘-柳隘
62.75,14.600000000000009,723.9860568181924,2040.0009517467504,曹隘-柳隘
62.800000000000004,14.600000000000009,724.7160568181924,2040.0509517467503,曹隘-柳隘
62.85,14.600000000000009,725.4460568181925,2040.1009517467503,曹隘-柳隘
62.900000000000006,14.600000000000009,726.1760568181925,2040.1509517467505,曹隘-柳隘
62.95,14.600000000000009,726.9060568181925,2040.2009517467504,曹隘-柳隘
63.0,14.600000000000009,727.6360568181925,2040.2509517467504,曹隘-柳隘
63.050000000000004,14.600000000000009,728.3660568181925,2040.3009517467503,曹隘-柳隘
63.1,14.600000000000009,729.0960568181926,2040.3509517467503,曹隘-柳隘
63.150000000000006,14.600000000000009,729.8260568181926,2040.4009517467505,曹隘-柳隘
63.2,14.600000000000009,730.5560568181926,2040.4509517467504,曹隘-柳隘
63.25,14.600000000000009,731.2860568181926,2040.5009517467504,曹隘-柳隘
63.300000000000004,14.600000000000009,732.0160568181926,2040.5509517467503,曹隘-柳隘
63.35,14.600000000000009,732.7460568181926,2040.6009517467503,曹隘-柳隘
63.400000000000006,14.600000000000009,733.4760568181927,2040.6509517467505,曹隘-柳隘
63.45,14.600000000000009,734.2060568181927,2040.7009517467504,曹隘-柳隘
63.5,14.600000000000009,734.9360568181927,2040.7509517467504,曹隘-柳隘
63.550000000000004,14.600000000000009,735.6660568181927,2040.8009517467503,曹隘-柳隘
63.6,14.600000000000009,736.3960568181927,2040.8509517467503,曹隘-柳隘
63.650000000000006,14.600000000000009,737.1260568181928,2040.9009517467505,曹隘-柳隘
63.7,14.600000000000009,737.8560568181928,2040.9509517467504,曹隘-柳隘
63.75,14.600000000000009,738.5860568181928,2041.0009517467504,曹隘-柳隘
63.800000000000004,14.600000000000009,739.3160568181928,2041.0509517467503,曹隘-柳隘
63.85,14.600000000000009,740.0460568181928,2041.1009517467503,曹隘-柳隘
63.900000000000006,14.600000000000009,740.7760568181928,2041.1509517467505,曹隘-柳隘
63.95,14.600000000000009,741.5060568181929,2041.2009517467504,曹隘-柳隘
64.0,14.600000000000009,742.2360568181929,2041.2509517467504,曹隘-柳隘
64.05,14.600000000000009,742.9660568181929,2041.3009517467503,曹隘-柳隘
64.10000000000001,14.600000000000009,743.6960568181929,2041.3509517467503,曹隘-柳隘
64.15,14.600000000000009,744.4260568181929,2041.4009517467505,曹隘-柳隘
64.2,14.600000000000009,745.156056818193,2041.4509517467504,曹隘-柳隘
64.25,14.600000000000009,745.886056818193,2041.5009517467504,曹隘-柳隘
64.3,14.600000000000009,746.616056818193,2041.5509517467503,曹隘-柳隘
64.35000000000001,14.600000000000009,747.346056818193,2041.6009517467503,曹隘-柳隘
64.4,14.600000000000009,748.076056818193,2041.6509517467505,曹隘-柳隘
64.45,14.600000000000009,748.806056818193,2041.7009517467504,曹隘-柳隘
64.5,14.600000000000009,749.5360568181931,2041.7509517467504,曹隘-柳隘
64.55,14.600000000000009,750.2660568181931,2041.8009517467503,曹隘-柳隘
64.60000000000001,14.600000000000009,750.9960568181931,2041.8509517467503,曹隘-柳隘
64.65,14.600000000000009,751.7260568181931,2041.9009517467505,曹隘-柳隘
64.7,14.600000000000009,752.4560568181931,2041.9509517467504,曹隘-柳隘
64.75,14.600000000000009,753.1860568181932,2042.0009517467504,曹隘-柳隘
64.8,14.600000000000009,753.9160568181932,2042.0509517467503,曹隘-柳隘
64.85000000000001,14.600000000000009,754.6460568181932,2042.1009517467503,曹隘-柳隘
64.9,14.600000000000009,755.3760568181932,2042.1509517467505,曹隘-柳隘
64.95,14.600000000000009,756.1060568181932,2042.2009517467504,曹隘-柳隘
65.0,14.600000000000009,756.8360568181932,2042.2509517467504,曹隘-柳隘
65.05,14.600000000000009,757.5660568181933,2042.3009517467503,曹隘-柳隘
65.10000000000001,14.600000000000009,758.2960568181933,2042.3509517467503,曹隘-柳隘
65.15,14.600000000000009,759.0260568181933,2042.4009517467505,曹隘-柳隘
65.2,14.600000000000009,759.7560568181933,2042.4509517467504,曹隘-柳隘
65.25,14.600000000000009,760.4860568181933,2042.5009517467504,曹隘-柳隘
65.3,14.600000000000009,761.2160568181934,2042.5509517467503,曹隘-柳隘
65.35000000000001,14.600000000000009,761.9460568181934,2042.6009517467503,曹隘-柳隘
65.4,14.600000000000009,762.6760568181934,2042.6509517467505,曹隘-柳隘
65.45,14.600000000000009,763.4060568181934,2042.7009517467504,曹隘-柳隘
65.5,14.600000000000009,764.1360568181934,2042.7509517467504,曹隘-柳隘
65.55,14.600000000000009,764.8660568181934,2042.8009517467503,曹隘-柳隘
65.60000000000001,14.600000000000009,765.5960568181935,2042.8509517467503,曹隘-柳隘
65.65,14.600000000000009,766.3260568181935,2042.9009517467505,曹隘-柳隘
65.7,14.600000000000009,767.0560568181935,2042.9509517467504,曹隘-柳隘
65.75,14.600000000000009,767.7860568181935,2043.0009517467504,曹隘-柳隘
65.8,14.600000000000009,768.5160568181935,2043.0509517467503,曹隘-柳隘
65.85000000000001,14.600000000000009,769.2460568181936,2043.1009517467503,曹隘-柳隘
65.9,14.600000000000009,769.9760568181936,2043.1509517467505,曹隘-柳隘
65.95,14.600000000000009,770.7060568181936,2043.2009517467504,曹隘-柳隘
66.0,14.600000000000009,771.4360568181936,2043.2509517467504,曹隘-柳隘
66.05,14.600000000000009,772.1660568181936,2043.3009517467503,曹隘-柳隘
66.10000000000001,14.600000000000009,772.8960568181936,2043.3509517467503,曹隘-柳隘
66.15,14.600000000000009,773.6260568181937,2043.4009517467505,曹隘-柳隘
66.2,14.600000000000009,774.3560568181937,2043.4509517467504,曹隘-柳隘
66.25,14.600000000000009,775.0860568181937,2043.5009517467504,曹隘-柳隘
66.3,14.600000000000009,775.8160568181937,2043.5509517467503,曹隘-柳隘
66.35000000000001,14.600000000000009,776.5460568181937,2043.6009517467503,曹隘-柳隘
66.4,14.600000000000009,777.2760568181938,2043.6509517467505,曹隘-柳隘
66.45,14.600000000000009,778.0060568181938,2043.7009517467504,曹隘-柳隘
66.5,14.600000000000009,778.7360568181938,2043.7509517467504,曹隘-柳隘
66.55,14.600000000000009,779.4660568181938,2043.8009517467503,曹隘-柳隘
66.60000000000001,14.600000000000009,780.1960568181938,2043.8509517467503,曹隘-柳隘
66.65,14.600000000000009,780.9260568181938,2043.9009517467505,曹隘-柳隘
66.7,14.600000000000009,781.6560568181939,2043.9509517467504,曹隘-柳隘
66.75,14.600000000000009,782.3860568181939,2044.0009517467504,曹隘-柳隘
66.8,14.600000000000009,783.1160568181939,2044.0509517467503,曹隘-柳隘
66.85000000000001,14.600000000000009,783.8460568181939,2044.1009517467503,曹隘-柳隘
66.9,14.600000000000009,784.5760568181939,2044.1509517467505,曹隘-柳隘
66.95,14.600000000000009,785.306056818194,2044.2009517467504,曹隘-柳隘
67.0,14.600000000000009,786.036056818194,2044.2509517467504,曹隘-柳隘
67.05,14.600000000000009,786.766056818194,2044.3009517467503,曹隘-柳隘
67.10000000000001,14.600000000000009,787.496056818194,2044.3509517467503,曹隘-柳隘
67.15,14.600000000000009,788.226056818194,2044.4009517467505,曹隘-柳隘
67.2,14.600000000000009,788.956056818194,2044.4509517467504,曹隘-柳隘
67.25,14.600000000000009,789.6860568181941,2044.5009517467504,曹隘-柳隘
67.3,14.600000000000009,790.4160568181941,2044.5509517467503,曹隘-柳隘
67.35000000000001,14.600000000000009,791.1460568181941,2044.6009517467503,曹隘-柳隘
67.4,14.600000000000009,791.8760568181941,2044.6509517467505,曹隘-柳隘
67.45,14.600000000000009,792.6060568181941,2044.7009517467504,曹隘-柳隘
67.5,14.600000000000009,793.3360568181942,2044.7509517467504,曹隘-柳隘
67.55,14.600000000000009,794.0660568181942,2044.8009517467503,曹隘-柳隘
67.60000000000001,14.600000000000009,794.7960568181942,2044.8509517467503,曹隘-柳隘
67.65,14.600000000000009,795.5260568181942,2044.9009517467505,曹隘-柳隘
67.7,14.600000000000009,796.2560568181942,2044.9509517467504,曹隘-柳隘
67.75,14.600000000000009,796.9860568181942,2045.0009517467504,曹隘-柳隘
67.8,14.600000000000009,797.7160568181943,2045.0509517467503,曹隘-柳隘
67.85000000000001,14.600000000000009,798.4460568181943,2045.1009517467503,曹隘-柳隘
67.9,14.600000000000009,799.1760568181943,2045.1509517467505,曹隘-柳隘
67.95,14.600000000000009,799.9060568181943,2045.2009517467504,曹隘-柳隘
68.0,14.600000000000009,800.6360568181943,2045.2509517467504,曹隘-柳隘
68.05,14.600000000000009,801.3660568181944,2045.3009517467503,曹隘-柳隘
68.10000000000001,14.600000000000009,802.0960568181944,2045.3509517467503,曹隘-柳隘
68.15,14.600000000000009,802.8260568181944,2045.4009517467505,曹隘-柳隘
68.2,14.600000000000009,803.5560568181944,2045.4509517467504,曹隘-柳隘
68.25,14.600000000000009,804.2860568181944,2045.5009517467504,曹隘-柳隘
68.3,14.600000000000009,805.0160568181944,2045.5509517467503,曹隘-柳隘
68.35000000000001,14.600000000000009,805.7460568181945,2045.6009517467503,曹隘-柳隘
68.4,14.600000000000009,806.4760568181945,2045.6509517467505,曹隘-柳隘
68.45,14.600000000000009,807.2060568181945,2045.7009517467504,曹隘-柳隘
68.5,14.600000000000009,807.9360568181945,2045.7509517467504,曹隘-柳隘
68.55,14.600000000000009,808.6660568181945,2045.8009517467503,曹隘-柳隘
68.60000000000001,14.600000000000009,809.3960568181946,2045.8509517467503,曹隘-柳隘
68.65,14.600000000000009,810.1260568181946,2045.9009517467505,曹隘-柳隘
68.7,14.600000000000009,810.8560568181946,2045.9509517467504,曹隘-柳隘
68.75,14.600000000000009,811.5860568181946,2046.0009517467504,曹隘-柳隘
68.8,14.600000000000009,812.3160568181946,2046.0509517467503,曹隘-柳隘
68.85000000000001,14.600000000000009,813.0460568181946,2046.1009517467503,曹隘-柳隘
68.9,14.600000000000009,813.7760568181947,2046.1509517467505,曹隘-柳隘
68.95,14.600000000000009,814.5060568181947,2046.2009517467504,曹隘-柳隘
69.0,14.600000000000009,815.2360568181947,2046.2509517467504,曹隘-柳隘
69.05,14.600000000000009,815.9660568181947,2046.3009517467503,曹隘-柳隘
69.10000000000001,14.600000000000009,816.6960568181947,2046.3509517467503,曹隘-柳隘
69.15,14.600000000000009,817.4260568181948,2046.4009517467505,曹隘-柳隘
69.2,14.600000000000009,818.1560568181948,2046.4509517467504,曹隘-柳隘
69.25,14.600000000000009,818.8860568181948,2046.5009517467504,曹隘-柳隘
69.3,14.600000000000009,819.6160568181948,2046.5509517467503,曹隘-柳隘
69.35000000000001,14.600000000000009,820.3460568181948,2046.6009517467503,曹隘-柳隘
69.4,14.600000000000009,821.0760568181948,2046.6509517467505,曹隘-柳隘
69.45,14.600000000000009,821.8060568181949,2046.7009517467504,曹隘-柳隘
69.5,14.600000000000009,822.5360568181949,2046.7509517467504,曹隘-柳隘
69.55,14.600000000000009,823.2660568181949,2046.8009517467503,曹隘-柳隘
69.60000000000001,14.600000000000009,823.9960568181949,2046.8509517467503,曹隘-柳隘
69.65,14.600000000000009,824.7260568181949,2046.9009517467505,曹隘-柳隘
69.7,14.600000000000009,825.456056818195,2046.9509517467504,曹隘-柳隘
69.75,14.600000000000009,826.186056818195,2047.0009517467504,曹隘-柳隘
69.8,14.600000000000009,826.916056818195,2047.0509517467503,曹隘-柳隘
69.85000000000001,14.600000000000009,827.646056818195,2047.1009517467503,曹隘-柳隘
69.9,14.600000000000009,828.376056818195,2047.1509517467505,曹隘-柳隘
69.95,14.600000000000009,829.106056818195,2047.2009517467504,曹隘-柳隘
70.0,14.600000000000009,829.8360568181951,2047.2509517467504,曹隘-柳隘
70.05,14.600000000000009,830.5660568181951,2047.3009517467503,曹隘-柳隘
70.10000000000001,14.600000000000009,831.2960568181951,2047.3509517467503,曹隘-柳隘
70.15,14.600000000000009,832.0260568181951,2047.4009517467505,曹隘-柳隘
70.2,14.600000000000009,832.7560568181951,2047.4509517467504,曹隘-柳隘
70.25,14.600000000000009,833.4860568181952,2047.5009517467504,曹隘-柳隘
70.3,14.600000000000009,834.2160568181952,2047.5509517467503,曹隘-柳隘
70.35000000000001,14.600000000000009,834.9460568181952,2047.6009517467503,曹隘-柳隘
70.4,14.600000000000009,835.6760568181952,2047.6509517467505,曹隘-柳隘
70.45,14.600000000000009,836.4060568181952,2047.7009517467504,曹隘-柳隘
70.5,14.600000000000009,837.1360568181952,2047.7509517467504,曹隘-柳隘
70.55,14.600000000000009,837.8660568181953,2047.8009517467503,曹隘-柳隘
70.60000000000001,14.600000000000009,838.5960568181953,2047.8509517467503,曹隘-柳隘
70.65,14.600000000000009,839.3260568181953,2047.9009517467505,曹隘-柳隘
70.7,14.600000000000009,840.0560568181953,2047.9509517467504,曹隘-柳隘
70.75,14.600000000000009,840.7860568181953,2048.0009517467506,曹隘-柳隘
70.8,14.600000000000009,841.5160568181954,2048.0509517467503,曹隘-柳隘
70.85000000000001,14.600000000000009,842.2460568181954,2048.1009517467505,曹隘-柳隘
70.9,14.600000000000009,842.9760568181954,2048.1509517467503,曹隘-柳隘
70.95,14.600000000000009,843.7060568181954,2048.2009517467504,曹隘-柳隘
71.0,14.600000000000009,844.4360568181954,2048.2509517467506,曹隘-柳隘
71.05,14.600000000000009,845.1660568181954,2048.3009517467503,曹隘-柳隘
71.10000000000001,14.600000000000009,845.8960568181955,2048.3509517467505,曹隘-柳隘
71.15,14.600000000000009,846.6260568181955,2048.4009517467503,曹隘-柳隘
71.2,14.600000000000009,847.3560568181955,2048.4509517467504,曹隘-柳隘
71.25,14.600000000000009,848.0860568181955,2048.5009517467506,曹隘-柳隘
71.3,14.600000000000009,848.8160568181955,2048.5509517467503,曹隘-柳隘
71.35000000000001,14.600000000000009,849.5460568181956,2048.6009517467505,曹隘-柳隘
71.4,14.600000000000009,850.2760568181956,2048.6509517467503,曹隘-柳隘
71.45,14.600000000000009,851.0060568181956,2048.7009517467504,曹隘-柳隘
71.5,14.600000000000009,851.7360568181956,2048.7509517467506,曹隘-柳隘
71.55,14.600000000000009,852.4660568181956,2048.8009517467503,曹隘-柳隘
71.60000000000001,14.600000000000009,853.1960568181956,2048.8509517467505,曹隘-柳隘
71.65,14.600000000000009,853.9260568181957,2048.9009517467503,曹隘-柳隘
71.7,14.600000000000009,854.6560568181957,2048.9509517467504,曹隘-柳隘
71.75,14.600000000000009,855.3860568181957,2049.0009517467506,曹隘-柳隘
71.8,14.600000000000009,856.1160568181957,2049.0509517467503,曹隘-柳隘
71.85000000000001,14.600000000000009,856.8460568181957,2049.1009517467505,曹隘-柳隘
71.9,14.600000000000009,857.5760568181958,2049.1509517467503,曹隘-柳隘
71.95,14.600000000000009,858.3060568181958,2049.2009517467504,曹隘-柳隘
72.0,14.600000000000009,859.0360568181958,2049.2509517467506,曹隘-柳隘
72.05,14.600000000000009,859.7660568181958,2049.3009517467503,曹隘-柳隘
72.10000000000001,14.600000000000009,860.4960568181958,2049.3509517467505,曹隘-柳隘
72.15,14.600000000000009,861.2260568181958,2049.4009517467503,曹隘-柳隘
72.2,14.600000000000009,861.9560568181959,2049.4509517467504,曹隘-柳隘
72.25,14.600000000000009,862.6860568181959,2049.5009517467506,曹隘-柳隘
72.3,14.600000000000009,863.4160568181959,2049.5509517467503,曹隘-柳隘
72.35000000000001,14.600000000000009,864.1460568181959,2049.6009517467505,曹隘-柳隘
72.4,14.600000000000009,864.8760568181959,2049.6509517467503,曹隘-柳隘
72.45,14.600000000000009,865.606056818196,2049.7009517467504,曹隘-柳隘
72.5,14.600000000000009,866.336056818196,2049.7509517467506,曹隘-柳隘
72.55,14.600000000000009,867.066056818196,2049.8009517467503,曹隘-柳隘
72.60000000000001,14.600000000000009,867.796056818196,2049.8509517467505,曹隘-柳隘
72.65,14.600000000000009,868.526056818196,2049.9009517467503,曹隘-柳隘
72.7,14.600000000000009,869.256056818196,2049.9509517467504,曹隘-柳隘
72.75,14.600000000000009,869.9860568181961,2050.0009517467506,曹隘-柳隘
72.8,14.600000000000009,870.7160568181961,2050.0509517467503,曹隘-柳隘
72.85000000000001,14.600000000000009,871.4460568181961,2050.1009517467505,曹隘-柳隘
72.9,14.600000000000009,872.1760568181961,2050.1509517467503,曹隘-柳隘
72.95,14.600000000000009,872.9060568181961,2050.2009517467504,曹隘-柳隘
73.0,14.600000000000009,873.6360568181962,2050.2509517467506,曹隘-柳隘
73.05,14.600000000000009,874.3660568181962,2050.3009517467503,曹隘-柳隘
73.10000000000001,14.600000000000009,875.0960568181962,2050.3509517467505,曹隘-柳隘
73.15,14.600000000000009,875.8260568181962,2050.4009517467503,曹隘-柳隘
73.2,14.600000000000009,876.5560568181962,2050.4509517467504,曹隘-柳隘
73.25,14.600000000000009,877.2860568181962,2050.5009517467506,曹隘-柳隘
73.3,14.600000000000009,878.0160568181963,2050.5509517467503,曹隘-柳隘
73.35000000000001,14.600000000000009,878.7460568181963,2050.6009517467505,曹隘-柳隘
73.4,14.600000000000009,879.4760568181963,2050.6509517467503,曹隘-柳隘
73.45,14.600000000000009,880.2060568181963,2050.7009517467504,曹隘-柳隘
73.5,14.600000000000009,880.9360568181963,2050.7509517467506,曹隘-柳隘
73.55,14.600000000000009,881.6660568181964,2050.8009517467503,曹隘-柳隘
73.60000000000001,14.600000000000009,882.3960568181964,2050.8509517467505,曹隘-柳隘
73.65,14.600000000000009,883.1260568181964,2050.9009517467503,曹隘-柳隘
73.7,14.600000000000009,883.8560568181964,2050.9509517467504,曹隘-柳隘
73.75,14.600000000000009,884.5860568181964,2051.0009517467506,曹隘-柳隘
73.8,14.600000000000009,885.3160568181964,2051.0509517467503,曹隘-柳隘
73.85000000000001,14.600000000000009,886.0460568181965,2051.1009517467505,曹隘-柳隘
73.9,14.600000000000009,886.7760568181965,2051.1509517467503,曹隘-柳隘
73.95,14.600000000000009,887.5060568181965,2051.2009517467504,曹隘-柳隘
74.0,14.600000000000009,888.2360568181965,2051.2509517467506,曹隘-柳隘
74.05,14.600000000000009,888.9660568181965,2051.3009517467503,曹隘-柳隘
74.10000000000001,14.600000000000009,889.6960568181966,2051.3509517467505,曹隘-柳隘
74.15,14.600000000000009,890.4260568181966,2051.4009517467503,曹隘-柳隘
74.2,14.600000000000009,891.1560568181966,2051.4509517467504,曹隘-柳隘
74.25,14.600000000000009,891.8860568181966,2051.5009517467506,曹隘-柳隘
74.3,14.600000000000009,892.6160568181966,2051.5509517467503,曹隘-柳隘
74.35000000000001,14.600000000000009,893.3460568181966,2051.6009517467505,曹隘-柳隘
74.4,14.600000000000009,894.0760568181967,2051.6509517467503,曹隘-柳隘
74.45,14.600000000000009,894.8060568181967,2051.7009517467504,曹隘-柳隘
74.5,14.600000000000009,895.5360568181967,2051.7509517467506,曹隘-柳隘
74.55,14.600000000000009,896.2660568181967,2051.8009517467503,曹隘-柳隘
74.60000000000001,14.600000000000009,896.9960568181967,2051.8509517467505,曹隘-柳隘
74.65,14.600000000000009,897.7260568181968,2051.9009517467503,曹隘-柳隘
74.7,14.600000000000009,898.4560568181968,2051.9509517467504,曹隘-柳隘
74.75,14.600000000000009,899.1860568181968,2052.0009517467506,曹隘-柳隘
74.8,14.600000000000009,899.9160568181968,2052.0509517467503,曹隘-柳隘
74.85000000000001,14.600000000000009,900.6460568181968,2052.1009517467505,曹隘-柳隘
74.9,14.600000000000009,901.3760568181968,2052.1509517467503,曹隘-柳隘
74.95,14.600000000000009,902.1060568181969,2052.2009517467504,曹隘-柳隘
75.0,14.600000000000009,902.8360568181969,2052.2509517467506,曹隘-柳隘
75.05,14.600000000000009,903.5660568181969,2052.3009517467503,曹隘-柳隘
75.10000000000001,14.600000000000009,904.2960568181969,2052.3509517467505,曹隘-柳隘
75.15,14.600000000000009,905.0260568181969,2052.4009517467503,曹隘-柳隘
75.2,14.600000000000009,905.756056818197,2052.4509517467504,曹隘-柳隘
75.25,14.600000000000009,906.486056818197,2052.5009517467506,曹隘-柳隘
75.3,14.600000000000009,907.216056818197,2052.5509517467503,曹隘-柳隘
75.35000000000001,14.600000000000009,907.946056818197,2052.6009517467505,曹隘-柳隘
75.4,14.600000000000009,908.676056818197,2052.6509517467503,曹隘-柳隘
75.45,14.600000000000009,909.406056818197,2052.7009517467504,曹隘-柳隘
75.5,14.600000000000009,910.1360568181971,2052.7509517467506,曹隘-柳隘
75.55,14.600000000000009,910.8660568181971,2052.8009517467503,曹隘-柳隘
75.60000000000001,14.600000000000009,911.5960568181971,2052.8509517467505,曹隘-柳隘
75.65,14.600000000000009,912.3260568181971,2052.9009517467503,曹隘-柳隘
75.7,14.600000000000009,913.0560568181971,2052.9509517467504,曹隘-柳隘
75.75,14.600000000000009,913.7860568181972,2053.0009517467506,曹隘-柳隘
75.8,14.600000000000009,914.5160568181972,2053.0509517467503,曹隘-柳隘
75.85000000000001,14.600000000000009,915.2460568181972,2053.1009517467505,曹隘-柳隘
75.9,14.600000000000009,915.9760568181972,2053.1509517467503,曹隘-柳隘
75.95,14.600000000000009,916.7060568181972,2053.2009517467504,曹隘-柳隘
76.0,14.600000000000009,917.4360568181972,2053.2509517467506,曹隘-柳隘
76.05,14.600000000000009,918.1660568181973,2053.3009517467503,曹隘-柳隘
76.10000000000001,14.600000000000009,918.8960568181973,2053.3509517467505,曹隘-柳隘
76.15,14.600000000000009,919.6260568181973,2053.4009517467503,曹隘-柳隘
76.2,14.600000000000009,920.3560568181973,2053.4509517467504,曹隘-柳隘
76.25,14.600000000000009,921.0860568181973,2053.5009517467506,曹隘-柳隘
76.3,14.600000000000009,921.8160568181974,2053.5509517467503,曹隘-柳隘
76.35000000000001,14.600000000000009,922.5460568181974,2053.6009517467505,曹隘-柳隘
76.4,14.600000000000009,923.2760568181974,2053.6509517467503,曹隘-柳隘
76.45,14.600000000000009,924.0060568181974,2053.7009517467504,曹隘-柳隘
76.5,14.600000000000009,924.7360568181974,2053.7509517467506,曹隘-柳隘
76.55,14.600000000000009,925.4660568181974,2053.8009517467503,曹隘-柳隘
76.60000000000001,14.600000000000009,926.1960568181975,2053.8509517467505,曹隘-柳隘
76.65,14.600000000000009,926.9260568181975,2053.9009517467503,曹隘-柳隘
76.7,14.600000000000009,927.6560568181975,2053.9509517467504,曹隘-柳隘
76.75,14.600000000000009,928.3860568181975,2054.0009517467506,曹隘-柳隘
76.80000000000001,14.600000000000009,929.1160568181975,2054.0509517467503,曹隘-柳隘
76.85000000000001,14.600000000000009,929.8460568181976,2054.1009517467505,曹隘-柳隘
76.9,14.600000000000009,930.5760568181976,2054.1509517467503,曹隘-柳隘
76.95,14.600000000000009,931.3060568181976,2054.2009517467504,曹隘-柳隘
77.0,14.600000000000009,932.0360568181976,2054.2509517467506,曹隘-柳隘
77.05000000000001,14.600000000000009,932.7660568181976,2054.3009517467503,曹隘-柳隘
77.10000000000001,14.600000000000009,933.4960568181976,2054.3509517467505,曹隘-柳隘
77.15,14.600000000000009,934.2260568181977,2054.4009517467503,曹隘-柳隘
77.2,14.600000000000009,934.9560568181977,2054.4509517467504,曹隘-柳隘
77.25,14.600000000000009,935.6860568181977,2054.5009517467506,曹隘-柳隘
77.30000000000001,14.600000000000009,936.4160568181977,2054.5509517467503,曹隘-柳隘
77.35000000000001,14.600000000000009,937.1460568181977,2054.6009517467505,曹隘-柳隘
77.4,14.600000000000009,937.8760568181978,2054.6509517467503,曹隘-柳隘
77.45,14.600000000000009,938.6060568181978,2054.7009517467504,曹隘-柳隘
77.5,14.600000000000009,939.3360568181978,2054.7509517467506,曹隘-柳隘
77.55000000000001,14.600000000000009,940.0660568181978,2054.8009517467503,曹隘-柳隘
