t,v,s,t_global,station_pair
1.4508011049723757,0.7979406077348067,0.598455455801105,3240.3517528517227,兴海南路-梅堰
1.500828729281768,0.8254558011049724,0.6397282458563537,3240.401780476032,兴海南路-梅堰
1.5508563535911601,0.8529709944751381,0.6823767955801106,3240.4518081003416,兴海南路-梅堰
1.6008839779005524,0.8804861878453039,0.7264011049723758,3240.501835724651,兴海南路-梅堰
1.6509116022099446,0.9080013812154696,0.7718011740331492,3240.55186334896,兴海南路-梅堰
1.7009392265193368,0.9355165745856353,0.818577002762431,3240.6018909732697,兴海南路-梅堰
1.750966850828729,0.963031767955801,0.866728591160221,3240.651918597579,兴海南路-梅堰
1.8009944751381215,0.9905469613259669,0.9162559392265194,3240.701946221888,兴海南路-梅堰
1.8510220994475137,1.0180621546961326,0.967159046961326,3240.751973846198,兴海南路-梅堰
1.901049723756906,1.0455773480662984,1.019437914364641,3240.802001470507,兴海南路-梅堰
1.9510773480662982,1.073092541436464,1.0730925414364643,3240.8520290948168,兴海南路-梅堰
2.0011049723756904,1.1006077348066299,1.1281229281767957,3240.902056719126,兴海南路-梅堰
2.0511325966850826,1.1281229281767955,1.1845290745856354,3240.952084343435,兴海南路-梅堰
2.101160220994475,1.1556381215469613,1.2423109806629835,3241.002111967745,兴海南路-梅堰
2.151187845303867,1.183153314917127,1.3014686464088399,3241.052139592054,兴海南路-梅堰
2.2012154696132593,1.2106685082872928,1.3620020718232044,3241.1021672163633,兴海南路-梅堰
2.251243093922652,1.2381837016574586,1.4239112569060774,3241.152194840673,兴海南路-梅堰
2.301270718232044,1.2656988950276244,1.4871962016574587,3241.2022224649822,兴海南路-梅堰
2.3512983425414364,1.29321408839779,1.5518569060773482,3241.2522500892915,兴海南路-梅堰
2.4013259668508287,1.320729281767956,1.6178933701657459,3241.302277713601,兴海南路-梅堰
2.451353591160221,1.3482444751381215,1.685305593922652,3241.3523053379104,兴海南路-梅堰
2.501381215469613,1.3757596685082873,1.7540935773480664,3241.40233296222,兴海南路-梅堰
2.5514088397790053,1.403274861878453,1.824257320441989,3241.4523605865293,兴海南路-梅堰
2.6014364640883976,1.4307900552486188,1.89579682320442,3241.5023882108385,兴海南路-梅堰
2.65146408839779,1.4583052486187844,1.9687120856353593,3241.552415835148,兴海南路-梅堰
2.701491712707182,1.4858204419889502,2.043003107734807,3241.6024434594574,兴海南路-梅堰
2.7515193370165743,1.5133356353591159,2.1186698895027627,3241.6524710837666,兴海南路-梅堰
2.8015469613259665,1.5408508287292817,2.195712430939227,3241.7024987080763,兴海南路-梅堰
2.8515745856353587,1.5683660220994473,2.274130732044199,3241.7525263323855,兴海南路-梅堰
2.9016022099447514,1.5958812154696134,2.3539247928176796,3241.802553956695,兴海南路-梅堰
2.9516298342541436,1.6233964088397792,2.4350946132596687,3241.8525815810044,兴海南路-梅堰
3.001657458563536,1.6509116022099448,2.5176401933701658,3241.9026092053136,兴海南路-梅堰
3.051685082872928,1.6784267955801107,2.6015615331491713,3241.9526368296233,兴海南路-梅堰
3.1017127071823203,1.7059419889502763,2.6868586325966852,3242.0026644539325,兴海南路-梅堰
3.1517403314917125,1.733457182320442,2.773531491712707,3242.0526920782418,兴海南路-梅堰
3.2017679558011047,1.7609723756906077,2.8615801104972376,3242.1027197025514,兴海南路-梅堰
3.251795580110497,1.7884875690607736,2.9510044889502764,3242.1527473268607,兴海南路-梅堰
3.301823204419889,1.8160027624309392,3.0418046270718233,3242.2027749511703,兴海南路-梅堰
3.3518508287292814,1.843517955801105,3.1339805248618786,3242.2528025754796,兴海南路-梅堰
3.4018784530386736,1.8710331491712706,3.2275321823204424,3242.302830199789,兴海南路-梅堰
3.451906077348066,1.8985483425414365,3.322459599447514,3242.3528578240985,兴海南路-梅堰
3.501933701657458,1.926063535911602,3.4187627762430943,3242.4028854484077,兴海南路-梅堰
3.5519613259668508,1.9535787292817681,3.5164417127071825,3242.452913072717,兴海南路-梅堰
3.601988950276243,1.9810939226519337,3.615496408839779,3242.5029406970266,兴海南路-梅堰
3.6520165745856352,2.0086091160220994,3.7159268646408843,3242.552968321336,兴海南路-梅堰
3.7020441988950274,2.036124309392265,3.8177330801104974,3242.6029959456455,兴海南路-梅堰
3.7520718232044197,2.063639502762431,3.920915055248619,3242.6530235699547,兴海南路-梅堰
3.802099447513812,2.091154696132597,4.0254727900552485,3242.703051194264,兴海南路-梅堰
3.852127071823204,2.1186698895027622,4.131406284530387,3242.7530788185736,兴海南路-梅堰
3.9021546961325964,2.146185082872928,4.238715538674033,3242.803106442883,兴海南路-梅堰
3.9521823204419886,2.173700276243094,4.347400552486188,3242.853134067192,兴海南路-梅堰
4.002209944751381,2.2012154696132598,4.457461325966851,3242.9031616915017,兴海南路-梅堰
4.0522375690607735,2.2287306629834256,4.5688978591160225,3242.953189315811,兴海南路-梅堰
4.102265193370165,2.256245856353591,4.681710151933702,3243.0032169401206,兴海南路-梅堰
4.152292817679558,2.2837610497237573,4.79589820441989,3243.05324456443,兴海南路-梅堰
4.20232044198895,2.3112762430939227,4.911462016574586,3243.103272188739,兴海南路-梅堰
4.252348066298342,2.3387914364640885,5.028401588397791,3243.1532998130488,兴海南路-梅堰
4.302375690607734,2.366306629834254,5.146716919889503,3243.203327437358,兴海南路-梅堰
4.352403314917127,2.39382182320442,5.266408011049724,3243.253355061667,兴海南路-梅堰
4.402430939226519,2.4213370165745856,5.387474861878453,3243.303382685977,兴海南路-梅堰
4.452458563535911,2.4488522099447514,5.50991747237569,3243.353410310286,兴海南路-梅堰
4.502486187845304,2.4763674033149172,5.633735842541436,3243.4034379345953,兴海南路-梅堰
4.552513812154696,2.503882596685083,5.75892997237569,3243.453465558905,兴海南路-梅堰
4.602541436464088,2.531397790055249,5.885499861878452,3243.5034931832142,兴海南路-梅堰
4.65256906077348,2.5589129834254143,6.013445511049723,3243.553520807524,兴海南路-梅堰
4.702596685082873,2.58642817679558,6.142766919889502,3243.603548431833,兴海南路-梅堰
4.752624309392265,2.613943370165746,6.273464088397789,3243.6535760561424,兴海南路-梅堰
4.802651933701657,2.641458563535912,6.405537016574585,3243.703603680452,兴海南路-梅堰
4.852679558011049,2.668973756906077,6.538985704419889,3243.7536313047613,兴海南路-梅堰
4.902707182320442,2.696488950276243,6.673810151933701,3243.8036589290705,兴海南路-梅堰
4.952734806629834,2.724004143646409,6.8100103591160215,3243.85368655338,兴海南路-梅堰
5.002762430939226,2.7515193370165747,6.94758632596685,3243.9037141776894,兴海南路-梅堰
5.052790055248618,2.77903453038674,7.086538052486187,3243.953741801999,兴海南路-梅堰
5.102817679558011,2.806549723756906,7.226865538674033,3244.0037694263083,兴海南路-梅堰
5.152845303867403,2.834064917127072,7.368568784530386,3244.0537970506175,兴海南路-梅堰
5.202872928176795,2.8615801104972376,7.511647790055248,3244.103824674927,兴海南路-梅堰
5.252900552486188,2.8890953038674034,7.656102555248618,3244.1538522992364,兴海南路-梅堰
5.30292817679558,2.916610497237569,7.801933080110497,3244.2038799235456,兴海南路-梅堰
5.352955801104972,2.944125690607735,7.949139364640883,3244.2539075478553,兴海南路-梅堰
5.402983425414364,2.9716408839779005,8.097721408839778,3244.3039351721645,兴海南路-梅堰
5.453011049723757,2.9991560773480663,8.247679212707181,3244.353962796474,兴海南路-梅堰
5.5030386740331485,3.0266712707182317,8.399012776243094,3244.4039904207834,兴海南路-梅堰
5.553066298342541,3.054186464088398,8.551722099447513,3244.4540180450927,兴海南路-梅堰
5.603093922651933,3.0817016574585634,8.705807182320441,3244.5040456694023,兴海南路-梅堰
5.653121546961326,3.1092168508287292,8.861268024861879,3244.5540732937116,兴海南路-梅堰
5.703149171270717,3.1367320441988946,9.018104627071823,3244.604100918021,兴海南路-梅堰
5.75317679558011,3.164247237569061,9.176316988950276,3244.6541285423305,兴海南路-梅堰
5.803204419889503,3.1917624309392267,9.335905110497238,3244.7041561666397,兴海南路-梅堰
5.8532320441988945,3.219277624309392,9.496868991712708,3244.7541837909494,兴海南路-梅堰
5.903259668508287,3.2467928176795584,9.659208632596686,3244.8042114152586,兴海南路-梅堰
5.953287292817679,3.274308011049724,9.822924033149173,3244.854239039568,兴海南路-梅堰
6.003314917127072,3.3018232044198896,9.988015193370167,3244.9042666638775,兴海南路-梅堰
6.053342541436463,3.329338397790055,10.15448211325967,3244.9542942881867,兴海南路-梅堰
6.103370165745856,3.3568535911602213,10.322324792817682,3245.004321912496,兴海南路-梅堰
6.153397790055248,3.3843687845303867,10.4915432320442,3245.0543495368056,兴海南路-梅堰
6.203425414364641,3.4118839779005525,10.662137430939229,3245.104377161115,兴海南路-梅堰
6.253453038674032,3.439399171270718,10.834107389502766,3245.1544047854245,兴海南路-梅堰
6.303480662983425,3.466914364640884,11.00745310773481,3245.2044324097337,兴海南路-梅堰
6.353508287292817,3.4944295580110496,11.182174585635362,3245.254460034043,兴海南路-梅堰
6.4035359116022095,3.5219447513812154,11.358271823204422,3245.3044876583526,兴海南路-梅堰
6.453563535911602,3.5494599447513813,11.535744820441991,3245.354515282662,兴海南路-梅堰
6.503591160220994,3.576975138121547,11.714593577348069,3245.404542906971,兴海南路-梅堰
6.553618784530387,3.604490331491713,11.894818093922654,3245.4545705312808,兴海南路-梅堰
6.603646408839778,3.6320055248618783,12.076418370165747,3245.50459815559,兴海南路-梅堰
6.653674033149171,3.659520718232044,12.25939440607735,3245.554625779899,兴海南路-梅堰
6.703701657458563,3.68703591160221,12.44374620165746,3245.604653404209,兴海南路-梅堰
6.7537292817679555,3.714551104972376,12.629473756906078,3245.654681028518,兴海南路-梅堰
6.803756906077347,3.7420662983425412,12.816577071823206,3245.704708652828,兴海南路-梅堰
6.85378453038674,3.769581491712707,13.00505614640884,3245.754736277137,兴海南路-梅堰
6.903812154696132,3.797096685082873,13.194910980662984,3245.804763901446,兴海南路-梅堰
6.953839779005524,3.8246118784530387,13.386141574585636,3245.854791525756,兴海南路-梅堰
7.003867403314916,3.852127071823204,13.578747928176796,3245.904819150065,兴海南路-梅堰
7.053895027624309,3.8796422651933704,13.772730041436464,3245.9548467743743,兴海南路-梅堰
7.1039226519337015,3.9071574585635362,13.968087914364641,3246.004874398684,兴海南路-梅堰
7.153950276243093,3.9346726519337016,14.164821546961326,3246.0549020229932,兴海南路-梅堰
7.203977900552486,3.9621878453038675,14.36293093922652,3246.104929647303,兴海南路-梅堰
7.254005524861878,3.9897030386740333,14.562416091160221,3246.154957271612,兴海南路-梅堰
7.3040331491712704,4.017218232044199,14.76327700276243,3246.2049848959214,兴海南路-梅堰
7.354060773480662,4.044733425414365,14.965513674033149,3246.255012520231,兴海南路-梅堰
7.404088397790055,4.07224861878453,15.169126104972376,3246.3050401445403,兴海南路-梅堰
7.454116022099447,4.099763812154696,15.37411429558011,3246.3550677688495,兴海南路-梅堰
7.504143646408839,4.127279005524862,15.580478245856353,3246.405095393159,兴海南路-梅堰
7.554171270718231,4.154794198895027,15.788217955801105,3246.4551230174684,兴海南路-梅堰
7.604198895027624,4.182309392265194,15.997333425414364,3246.505150641778,兴海南路-梅堰
7.654226519337016,4.209824585635359,16.207824654696132,3246.5551782660873,兴海南路-梅堰
7.704254143646408,4.2373397790055245,16.41969164364641,3246.6052058903965,兴海南路-梅堰
7.754281767955801,4.264854972375691,16.632934392265195,3246.655233514706,兴海南路-梅堰
7.804309392265193,4.292370165745856,16.847552900552486,3246.7052611390154,兴海南路-梅堰
7.854337016574585,4.3198853591160224,17.063547168508286,3246.7552887633246,兴海南路-梅堰
7.904364640883977,4.347400552486188,17.280917196132595,3246.8053163876343,兴海南路-梅堰
7.95439226519337,4.374915745856354,17.499662983425413,3246.8553440119435,兴海南路-梅堰
8.004419889502762,4.4024309392265195,17.71978453038674,3246.905371636253,兴海南路-梅堰
8.054447513812153,4.429946132596685,17.941281837016575,3246.9553992605624,兴海南路-梅堰
8.104475138121547,4.457461325966851,18.164154903314916,3247.0054268848717,兴海南路-梅堰
8.154502762430939,4.484976519337017,18.388403729281766,3247.0554545091813,兴海南路-梅堰
8.20453038674033,4.512491712707182,18.614028314917125,3247.1054821334906,兴海南路-梅堰
8.254558011049722,4.540006906077347,18.841028660220992,3247.1555097578,兴海南路-梅堰
8.304585635359116,4.5675220994475145,19.06940476519337,3247.2055373821095,兴海南路-梅堰
8.354613259668508,4.59503729281768,19.299156629834254,3247.2555650064187,兴海南路-梅堰
8.4046408839779,4.622552486187845,19.530284254143645,3247.3055926307284,兴海南路-梅堰
8.454668508287293,4.650067679558012,19.762787638121544,3247.3556202550376,兴海南路-梅堰
8.504696132596685,4.677582872928177,19.996666781767953,3247.405647879347,兴海南路-梅堰
8.554723756906077,4.705098066298342,20.23192168508287,3247.4556755036565,兴海南路-梅堰
8.604751381215468,4.732613259668508,20.468552348066297,3247.5057031279657,兴海南路-梅堰
8.654779005524862,4.760128453038674,20.70655877071823,3247.555730752275,兴海南路-梅堰
8.704806629834254,4.78764364640884,20.945940953038672,3247.6057583765846,兴海南路-梅堰
8.754834254143645,4.815158839779006,21.18669889502762,3247.655786000894,兴海南路-梅堰
8.804861878453037,4.842674033149171,21.42883259668508,3247.705813625203,兴海南路-梅堰
8.85488950276243,4.870189226519337,21.672342058011047,3247.7558412495127,兴海南路-梅堰
8.904917127071823,4.897704419889503,21.917227279005523,3247.805868873822,兴海南路-梅堰
8.954944751381214,4.925219613259668,22.163488259668508,3247.8558964981316,兴海南路-梅堰
9.004972375690608,4.9527348066298345,22.411125,3247.905924122441,兴海南路-梅堰
9.055,4.98025,22.660137499999998,3247.95595174675,兴海南路-梅堰
9.105027624309391,5.007765193370166,22.910525759668506,3248.0059793710598,兴海南路-梅堰
9.155055248618783,5.0352803867403315,23.162289779005523,3248.056006995369,兴海南路-梅堰
9.205082872928177,5.062795580110498,23.41542955801105,3248.106034619678,兴海南路-梅堰
9.255110497237569,5.090310773480663,23.669945096685083,3248.156062243988,兴海南路-梅堰
9.30513812154696,5.117825966850829,23.925836395027623,3248.206089868297,兴海南路-梅堰
9.355165745856352,5.145341160220994,24.183103453038672,3248.256117492607,兴海南路-梅堰
9.405193370165746,5.17285635359116,24.44174627071823,3248.306145116916,兴海南路-梅堰
9.455220994475138,5.200371546961326,24.701764848066297,3248.3561727412252,兴海南路-梅堰
9.50524861878453,5.227886740331492,24.963159185082873,3248.406200365535,兴海南路-梅堰
9.555276243093921,5.255401933701657,25.225929281767957,3248.456227989844,兴海南路-梅堰
9.605303867403315,5.282917127071824,25.490075138121547,3248.5062556141534,兴海南路-梅堰
9.655331491712706,5.310432320441989,25.755596754143646,3248.556283238463,兴海南路-梅堰
9.705359116022098,5.337947513812154,26.022494129834254,3248.6063108627723,兴海南路-梅堰
9.755386740331492,5.365462707182321,26.29076726519337,3248.656338487082,兴海南路-梅堰
9.805414364640884,5.392977900552486,26.560416160220996,3248.706366111391,兴海南路-梅堰
9.855441988950275,5.420493093922651,26.83144081491713,3248.7563937357004,兴海南路-梅堰
9.905469613259667,5.448008287292818,27.10384122928177,3248.80642136001,兴海南路-梅堰
9.95549723756906,5.475523480662984,27.377617403314918,3248.8564489843193,兴海南路-梅堰
10.005524861878452,5.503038674033149,27.652769337016576,3248.9064766086285,兴海南路-梅堰
10.055552486187844,5.530553867403315,27.929297030386742,3248.956504232938,兴海南路-梅堰
10.105580110497236,5.55806906077348,28.207200483425417,3249.0065318572474,兴海南路-梅堰
10.15560773480663,5.5855842541436465,28.486479696132598,3249.056559481557,兴海南路-梅堰
10.205635359116021,5.613099447513812,28.767134668508287,3249.1065871058663,兴海南路-梅堰
10.255662983425413,5.640614640883978,29.049165400552486,3249.1566147301755,兴海南路-梅堰
10.305690607734807,5.668129834254144,29.332571892265193,3249.206642354485,兴海南路-梅堰
10.355718232044199,5.69564502762431,29.61735414364641,3249.2566699787944,兴海南路-梅堰
10.40574585635359,5.723160220994475,29.903512154696134,3249.3066976031037,兴海南路-梅堰
10.455773480662982,5.750675414364641,30.191045925414365,3249.3567252274133,兴海南路-梅堰
10.505801104972376,5.778190607734807,30.479955455801104,3249.4067528517226,兴海南路-梅堰
10.555828729281767,5.805705801104972,30.770240745856352,3249.4567804760322,兴海南路-梅堰
10.60585635359116,5.833220994475138,31.06190179558011,3249.5068081003415,兴海南路-梅堰
10.655883977900551,5.860736187845304,31.354938604972375,3249.5568357246507,兴海南路-梅堰
10.705911602209945,5.88825138121547,31.64935117403315,3249.6068633489604,兴海南路-梅堰
10.755939226519336,5.915766574585636,31.94513950276243,3249.6568909732696,兴海南路-梅堰
10.805966850828728,5.943281767955801,32.24230359116022,3249.706918597579,兴海南路-梅堰
10.85599447513812,5.970796961325966,32.54084343922652,3249.7569462218885,兴海南路-梅堰
10.906022099447513,5.998312154696133,32.840759046961324,3249.8069738461977,兴海南路-梅堰
10.956049723756905,6.025827348066298,33.14205041436464,3249.8570014705074,兴海南路-梅堰
11.006077348066297,6.053342541436463,33.44471754143646,3249.9070290948166,兴海南路-梅堰
11.05610497237569,6.080857734806631,33.748760428176794,3249.957056719126,兴海南路-梅堰
11.106132596685082,6.108372928176796,34.05417907458563,3250.0070843434355,兴海南路-梅堰
11.156160220994474,6.135888121546961,34.360973480662985,3250.0571119677447,兴海南路-梅堰
11.206187845303866,6.163403314917127,34.66914364640884,3250.107139592054,兴海南路-梅堰
11.25621546961326,6.190918508287293,34.9786895718232,3250.1571672163636,兴海南路-梅堰
11.306243093922651,6.2184337016574585,35.28961125690608,3250.207194840673,兴海南路-梅堰
11.356270718232043,6.245948895027624,35.60190870165746,3250.257222464982,兴海南路-梅堰
11.406298342541435,6.273464088397789,35.91558190607735,3250.3072500892918,兴海南路-梅堰
11.456325966850828,6.300979281767956,36.23063087016575,3250.357277713601,兴海南路-梅堰
11.50635359116022,6.328494475138122,36.54705559392265,3250.4073053379107,兴海南路-梅堰
11.556381215469612,6.356009668508287,36.864856077348065,3250.45733296222,兴海南路-梅堰
11.606408839779006,6.3835248618784535,37.184032320441986,3250.507360586529,兴海南路-梅堰
11.656436464088397,6.411040055248619,37.50458432320442,3250.557388210839,兴海南路-梅堰
11.706464088397789,6.438555248618784,37.82651208563536,3250.607415835148,兴海南路-梅堰
11.75649171270718,6.46607044198895,38.14981560773481,3250.657443459457,兴海南路-梅堰
11.806519337016574,6.493585635359117,38.474494889502765,3250.707471083767,兴海南路-梅堰
11.856546961325966,6.521100828729282,38.800549930939226,3250.757498708076,兴海南路-梅堰
11.906574585635358,6.548616022099448,39.1279807320442,3250.807526332386,兴海南路-梅堰
11.95660220994475,6.576131215469613,39.45678729281768,3250.857553956695,兴海南路-梅堰
12.006629834254143,6.603646408839779,39.78696961325967,3250.9075815810043,兴海南路-梅堰
12.056657458563535,6.631161602209945,40.11852769337017,3250.957609205314,兴海南路-梅堰
12.106685082872927,6.65867679558011,40.45146153314917,3251.007636829623,兴海南路-梅堰
12.156712707182319,6.6861919889502754,40.785771132596686,3251.0576644539324,兴海南路-梅堰
12.206740331491712,6.713707182320443,41.121456491712706,3251.107692078242,兴海南路-梅堰
12.256767955801104,6.741222375690608,41.45851761049724,3251.1577197025513,兴海南路-梅堰
12.306795580110496,6.768737569060773,41.79695448895028,3251.207747326861,兴海南路-梅堰
12.35682320441989,6.79625276243094,42.13676712707183,3251.25777495117,兴海南路-梅堰
12.406850828729281,6.823767955801105,42.47795552486188,3251.3078025754794,兴海南路-梅堰
12.456878453038673,6.8512831491712705,42.820519682320445,3251.357830199789,兴海南路-梅堰
12.506906077348065,6.878798342541436,43.16445959944752,3251.4078578240983,兴海南路-梅堰
12.556933701657458,6.906313535911603,43.5097752762431,3251.4578854484075,兴海南路-梅堰
12.60696132596685,6.933828729281768,43.85646671270719,3251.507913072717,兴海南路-梅堰
12.656988950276242,6.961343922651934,44.204533908839785,3251.5579406970264,兴海南路-梅堰
12.707016574585634,6.988859116022099,44.55397686464089,3251.607968321336,兴海南路-梅堰
12.757044198895027,7.0163743093922655,44.9047955801105,3251.6579959456453,兴海南路-梅堰
12.807071823204419,7.043889502762431,45.25699005524862,3251.7080235699545,兴海南路-梅堰
12.85709944751381,7.071404696132596,45.610560290055254,3251.758051194264,兴海南路-梅堰
12.907127071823204,7.0989198895027625,45.96550628453039,3251.8080788185734,兴海南路-梅堰
12.957154696132596,7.126435082872929,46.321828038674035,3251.8581064428827,兴海南路-梅堰
13.007182320441988,7.153950276243094,46.67952555248619,3251.9081340671923,兴海南路-梅堰
13.05720994475138,7.18146546961326,47.03859882596685,3251.9581616915016,兴海南路-梅堰
13.107237569060773,7.208980662983426,47.399047859116024,3252.0081893158113,兴海南路-梅堰
13.157265193370165,7.236495856353591,47.7608726519337,3252.0582169401205,兴海南路-梅堰
13.207292817679557,7.264011049723757,48.124073204419894,3252.1082445644297,兴海南路-梅堰
13.257320441988949,7.291526243093922,48.48864951657459,3252.1582721887394,兴海南路-梅堰
13.307348066298342,7.319041436464088,48.85460158839779,3252.2082998130486,兴海南路-梅堰
13.357375690607734,7.346556629834255,49.221929419889506,3252.258327437358,兴海南路-梅堰
13.407403314917126,7.37407182320442,49.590633011049725,3252.3083550616675,兴海南路-梅堰
13.45743093922652,7.401587016574586,49.96071236187846,3252.3583826859767,兴海南路-梅堰
13.507458563535911,7.429102209944752,50.332167472375694,3252.408410310286,兴海南路-梅堰
13.557486187845303,7.456617403314917,50.70499834254144,3252.4584379345956,兴海南路-梅堰
13.607513812154695,7.4841325966850825,51.07920497237569,3252.508465558905,兴海南路-梅堰
13.657541436464088,7.511647790055249,51.45478736187845,3252.5584931832145,兴海南路-梅堰
13.70756906077348,7.539162983425414,51.831745511049725,3252.6085208075237,兴海南路-梅堰
13.757596685082872,7.56667817679558,52.2100794198895,3252.658548431833,兴海南路-梅堰
13.807624309392263,7.594193370165746,52.589789088397794,3252.7085760561426,兴海南路-梅堰
13.857651933701657,7.621708563535912,52.97087451657459,3252.758603680452,兴海南路-梅堰
13.907679558011049,7.6492237569060775,53.35333570441989,3252.808631304761,兴海南路-梅堰
13.95770718232044,7.676738950276243,53.737172651933705,3252.8586589290708,兴海南路-梅堰
14.007734806629832,7.704254143646408,54.12238535911602,3252.90868655338,兴海南路-梅堰
14.057762430939226,7.7317693370165745,54.508973825966855,3252.9587141776897,兴海南路-梅堰
14.107790055248618,7.759284530386741,54.89693805248619,3253.008741801999,兴海南路-梅堰
14.15781767955801,7.786799723756906,55.286278038674034,3253.058769426308,兴海南路-梅堰
14.207845303867403,7.8143149171270725,55.67699378453039,3253.108797050618,兴海南路-梅堰
14.257872928176795,7.841830110497238,56.06908529005525,3253.158824674927,兴海南路-梅堰
14.307900552486187,7.869345303867403,56.46255255524862,3253.2088522992362,兴海南路-梅堰
14.357928176795578,7.896860497237569,56.8573955801105,3253.258879923546,兴海南路-梅堰
14.407955801104972,7.924375690607735,57.25361436464089,3253.308907547855,兴海南路-梅堰
14.457983425414364,7.9518908839779,57.651208908839784,3253.358935172165,兴海南路-梅堰
14.508011049723756,7.979406077348067,58.050179212707185,3253.408962796474,兴海南路-梅堰
14.558038674033147,8.006921270718232,58.4505252762431,3253.4589904207833,兴海南路-梅堰
14.608066298342541,8.034436464088397,58.85224709944752,3253.509018045093,兴海南路-梅堰
14.658093922651933,8.061951657458563,59.25534468232045,3253.559045669402,兴海南路-梅堰
14.708121546961324,8.08946685082873,59.659818024861885,3253.6090732937114,兴海南路-梅堰
14.758149171270718,8.116982044198895,60.065667127071826,3253.659100918021,兴海南路-梅堰
14.80817679558011,8.14449723756906,60.47289198895028,3253.7091285423303,兴海南路-梅堰
14.858204419889502,8.172012430939226,60.88149261049724,3253.75915616664,兴海南路-梅堰
14.908232044198893,8.199527624309392,61.29146899171271,3253.809183790949,兴海南路-梅堰
14.958259668508287,8.227042817679559,61.70282113259669,3253.8592114152584,兴海南路-梅堰
15.008287292817679,8.254558011049724,62.11554903314918,3253.909239039568,兴海南路-梅堰
15.05831491712707,8.28207320441989,62.529652693370174,3253.9592666638773,兴海南路-梅堰
15.108342541436462,8.309588397790055,62.945132113259675,3254.0092942881865,兴海南路-梅堰
15.158370165745856,8.337103591160222,63.36198729281769,3254.059321912496,兴海南路-梅堰
15.208397790055248,8.364618784530387,63.780218232044206,3254.1093495368054,兴海南路-梅堰
15.25842541436464,8.392133977900553,64.19982493093923,3254.159377161115,兴海南路-梅堰
15.308453038674031,8.419649171270718,64.62080738950276,3254.2094047854243,兴海南路-梅堰
15.358480662983425,8.447164364640884,65.0431656077348,3254.2594324097336,兴海南路-梅堰
15.408508287292817,8.474679558011049,65.46689958563536,3254.3094600340432,兴海南路-梅堰
15.458535911602208,8.502194751381214,65.89200932320442,3254.3594876583525,兴海南路-梅堰
15.508563535911602,8.529709944751382,66.31849482044198,3254.4095152826617,兴海南路-梅堰
15.558591160220994,8.557225138121547,66.74635607734807,3254.4595429069714,兴海南路-梅堰
15.608618784530385,8.584740331491712,67.17559309392266,3254.5095705312806,兴海南路-梅堰
15.658646408839777,8.612255524861878,67.60620587016575,3254.55959815559,兴海南路-梅堰
15.70867403314917,8.639770718232045,68.03819440607735,3254.6096257798995,兴海南路-梅堰
15.758701657458563,8.66728591160221,68.47155870165746,3254.6596534042087,兴海南路-梅堰
15.808729281767954,8.694801104972376,68.90629875690608,3254.7096810285184,兴海南路-梅堰
15.858756906077346,8.722316298342541,69.34241457182321,3254.7597086528276,兴海南路-梅堰
15.90878453038674,8.749831491712708,69.77990614640885,3254.809736277137,兴海南路-梅堰
15.958812154696131,8.777346685082874,70.21877348066299,3254.8597639014465,兴海南路-梅堰
16.008839779005523,8.804861878453039,70.65901657458564,3254.9097915257557,兴海南路-梅堰
16.058867403314917,8.832377071823204,71.1006354281768,3254.959819150065,兴海南路-梅堰
16.108895027624307,8.85989226519337,71.54363004143647,3255.0098467743746,兴海南路-梅堰
16.1589226519337,8.887407458563535,71.98800041436465,3255.059874398684,兴海南路-梅堰
16.208950276243094,8.914922651933702,72.43374654696133,3255.1099020229935,兴海南路-梅堰
16.258977900552484,8.942437845303868,72.88086843922652,3255.1599296473028,兴海南路-梅堰
16.309005524861877,8.969953038674033,73.32936609116022,3255.209957271612,兴海南路-梅堰
16.35903314917127,8.9974682320442,73.77923950276244,3255.2599848959217,兴海南路-梅堰
16.40906077348066,9.024983425414364,74.23048867403315,3255.310012520231,兴海南路-梅堰
16.459088397790055,9.052498618784531,74.68311360497238,3255.36004014454,兴海南路-梅堰
16.509116022099445,9.080013812154695,75.1371142955801,3255.41006776885,兴海南路-梅堰
16.559143646408838,9.107529005524862,75.59249074585635,3255.460095393159,兴海南路-梅堰
16.60917127071823,9.135044198895029,76.0492429558011,3255.5101230174687,兴海南路-梅堰
16.65919889502762,9.162559392265193,76.50737092541436,3255.560150641778,兴海南路-梅堰
16.709226519337015,9.19007458563536,76.96687465469613,3255.610178266087,兴海南路-梅堰
16.75925414364641,9.217589779005525,77.42775414364641,3255.660205890397,兴海南路-梅堰
16.8092817679558,9.24510497237569,77.8900093922652,3255.710233514706,兴海南路-梅堰
16.859309392265192,9.272620165745856,78.3536404005525,3255.7602611390153,兴海南路-梅堰
16.909337016574586,9.300135359116023,78.81864716850829,3255.810288763325,兴海南路-梅堰
16.959364640883976,9.327650552486187,79.2850296961326,3255.860316387634,兴海南路-梅堰
17.00939226519337,9.355165745856354,79.75278798342542,3255.910344011944,兴海南路-梅堰
17.05941988950276,9.38268093922652,80.22192203038675,3255.960371636253,兴海南路-梅堰
17.109447513812153,9.410196132596685,80.69243183701658,3256.0103992605623,兴海南路-梅堰
17.159475138121547,9.437711325966852,81.16431740331493,3256.060426884872,兴海南路-梅堰
17.209502762430937,9.465226519337016,81.63757872928177,3256.110454509181,兴海南路-梅堰
17.25953038674033,9.492741712707183,82.11221581491714,3256.1604821334904,兴海南路-梅堰
