t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
51.15000000000001,9.972229888132471,35.900027597276896,494.38510258563423
51.2,9.972393609903156,35.90061699565136,494.88371817308513
51.25,9.97260091917735,35.90136330903846,495.38234303631214
51.300000000000004,9.972851815955053,35.902266537438194,495.88097935469045
51.35,9.973260343898698,35.90373723803531,496.3796321586868
51.400000000000006,9.973744759609467,35.90548113459408,496.8783072862745
51.45,9.974104200307783,35.90677512110802,497.3770035102724
51.500000000000014,9.974261338330432,35.90734081798956,497.8757126487384
51.550000000000004,9.974298139571715,35.90747330245818,498.37442663568595
51.6,9.974589031895151,35.90852051482255,498.87314881497264
51.650000000000006,9.975076486090648,35.91027534992634,499.3718904529223
51.7,9.975149827444385,35.91053937879979,499.8706461107607
51.75000000000001,9.975147270054146,35.910530172194925,500.3694035381981
51.800000000000004,9.975121264881869,35.910436553574726,500.8681602515715
51.85,9.975137064676558,35.91049343283561,501.3669167098105
51.900000000000006,9.975218136301097,35.91078529068395,501.86567558983495
51.95,9.975308075285984,35.91110907102954,502.36443874512463
52.00000000000001,9.97511269029453,35.91040568506031,502.86319926426415
52.050000000000004,9.97516154162347,35.910581549844494,503.36195612006213
52.10000000000001,9.975206980054404,35.910745128195856,503.86071533310405
52.150000000000006,9.975316308347693,35.911138710051695,504.35947841531413
52.2,9.97551458380799,35.911852501708765,504.858249187618
52.25000000000001,9.975551374586969,35.91198494851309,505.35702583657786
52.300000000000004,9.975764945850461,35.91275380506166,505.8558087445888
52.35000000000001,9.976027016712226,35.913697260164014,506.35460354365284
52.400000000000006,9.976188681568152,35.91427925364535,506.8534089361099
52.45,9.97641438863302,35.91509179907887,507.3522240128649
52.50000000000001,9.97656727617302,35.91564219422287,507.85104855448503
52.550000000000004,9.976832411117854,35.91659668002428,508.3498835466673
52.60000000000001,9.9770002270798,35.917200817487284,508.84872936262224
52.650000000000006,9.977010629697554,35.9172382669112,509.34757963404167
52.70000000000001,9.976824695682938,35.91656890445858,509.84642551717616
52.75000000000001,9.97677615517877,35.91639415864358,510.3452655384477
52.800000000000004,9.976796747995195,35.9164682927827,510.844104861027
52.85000000000001,9.976878047260612,35.916760970138206,511.3429467309084
52.900000000000006,9.976739999941904,35.91626399979086,511.84178718208847
52.95000000000001,9.976754231076994,35.91631523187718,512.340624537864
53.00000000000001,9.977091984190215,35.91753114308477,512.8394706932456
53.050000000000004,9.977516854467629,35.91906067608346,513.338335914212
53.10000000000001,9.977847473061098,35.920250903019955,513.8372200224003
53.150000000000006,9.978078222056215,35.92108159940238,514.3361181647782
53.20000000000001,9.978157135744725,35.921365688681014,514.8350240487232
53.25000000000001,9.978502186958401,35.92260787305025,515.3339405317907
53.30000000000001,9.978879670457971,35.9239668136487,515.8328750782262
53.35000000000001,9.97928396832903,35.92542228598451,516.3318291691958
53.400000000000006,9.979709462657173,35.92695406556582,516.8308040049704
53.45000000000001,9.980150535527995,35.92854192790078,517.3298005049251
53.50000000000001,9.980601569027092,35.930165648497535,517.828819307539
53.55000000000001,9.98121452773913,35.93237229986087,518.3278647099581
53.60000000000001,9.98154466832535,35.93356080597126,518.8269336898597
53.65,9.981925163810855,35.93493058971908,519.3260204356632
53.70000000000001,9.982142616803648,35.93571342049313,519.8251221301786
53.75000000000001,9.982257305484294,35.936126299743464,520.3242321282357
53.80000000000001,9.982315517702776,35.936335863729994,520.8233464488154
53.85000000000001,9.982311713283043,35.93632216781896,521.32246212959
53.90000000000001,9.982450959135893,35.936823452889215,521.8215811964005
53.95000000000001,9.98284990931157,35.93825967352165,522.3207137181117
54.0,9.983194703512735,35.93950093264585,522.8198648334323
54.05000000000001,9.983673339014752,35.941224020453106,523.3190365344956
54.1,9.984229234346502,35.94322524364741,523.8182340988296
54.15000000000001,9.984804265061383,35.94529535422098,524.3174599363148
54.2,9.985459998218671,35.94765599358722,524.8167165428968
54.25,9.986376443596026,35.95095519694569,525.3160124539421
54.300000000000004,9.987230061592332,35.95402822173239,525.8153526165718
54.35,9.988225914187387,35.957613291074594,526.3147390159662
54.400000000000006,9.989281591953807,35.96141373103371,526.8141767036198
54.45,9.990526089101168,35.96589392076421,527.3136718956462
54.50000000000001,9.991899763848581,35.97083914985489,527.8132325419699
54.550000000000004,9.99309661008779,35.975147796316044,528.3128574513183
54.6,9.994412545478573,35.97988516372286,528.8125451802075
54.650000000000006,9.995781402849378,35.98481305025776,529.3123000289157
54.7,9.997044372738674,35.98935974185923,529.8121206733055
54.75000000000001,9.998280119026017,35.993808428493665,530.3120037855996
54.800000000000004,9.999503523824796,35.99821268576927,530.8119483766709
54.85000000000001,10.000556849588019,36.00200465851687,531.3119498860062
54.900000000000006,10.001553540067865,36.00559274424432,531.8120026457476
54.95,10.002446674402066,36.00880802784744,532.3121026511094
55.00000000000001,10.003322521364838,36.011961076913416,532.8122468810036
55.050000000000004,10.004053443501657,36.01459239660597,533.3124312801252
55.10000000000001,10.004765935903473,36.0171573692525,533.8126517646103
55.150000000000006,10.005740088993273,36.02066432037578,534.3129144152327
55.2,10.006637171260863,36.02389381653911,534.8132238467391
55.25000000000001,10.007487884466972,36.0269563840811,535.3135769731323
55.300000000000004,10.008280536686351,36.02980993207087,535.8139711836611
55.35000000000001,10.009143710925711,36.03291735933256,536.3144067898514
55.400000000000006,10.010182753113684,36.03665791120926,536.8148899514524
55.45000000000001,10.011242803866043,36.04047409391776,537.3154255903769
55.50000000000001,10.012522393597445,36.045080616950806,537.8160197203135
55.550000000000004,10.013557039387921,36.048805341796516,538.3166717061382
55.60000000000001,10.014600339948151,36.05256122381334,538.8173756406217
55.650000000000006,10.015632820170264,36.056278152612954,539.3181314696246
55.70000000000001,10.01665187442594,36.05994674793338,539.8189385869896
55.75000000000001,10.017373340269009,36.06254402496843,540.319789217357
55.800000000000004,10.018228167947816,36.06562140461214,540.8206792550624
55.85000000000001,10.019145780986937,36.068924811552975,541.3216136037857
55.900000000000006,10.020050238578795,36.07218085888366,541.8225935042749
55.95000000000001,10.021032884143997,36.07571838291839,542.323620582343
56.00000000000001,10.02208346779728,36.07950048407021,542.8246984911415
56.05000000000001,10.023030988576838,36.08291155887662,543.3258263525508
56.10000000000001,10.023979823876328,36.08632736595478,543.8270016228622
56.150000000000006,10.024743623976061,36.08907704631382,544.3282197090585
56.20000000000001,10.025429604855796,36.09154657748087,544.8294740397794
56.25000000000001,10.026278630329283,36.094603069185425,545.330766745659
56.30000000000001,10.027113425568121,36.09760833204524,545.8321015470565
56.35000000000001,10.028017722709395,36.100863801753825,546.3334798257634
56.400000000000006,10.029031098463637,36.104511954469096,546.8349060462928
56.45000000000001,10.030214138963334,36.108770900268006,547.3363871772284
56.50000000000001,10.031451857995343,36.113226688783236,547.8379288271524
56.55000000000001,10.0327419742199,36.11787110719165,548.3395336729577
56.60000000000001,10.03429972733789,36.123479018416404,548.8412097154967
56.65000000000001,10.035860441416645,36.12909758909992,549.3429637197155
56.70000000000001,10.037347740433871,36.134451865561935,549.8447939242618
56.75,10.039026926945661,36.14049693700438,550.3467032909463
56.80000000000001,10.040521826912746,36.145878576885885,550.8486920097927
56.85,10.042146985527499,36.151729147899,551.3507587301036
56.90000000000001,10.043707207534922,36.15734594712572,551.8529050849302
56.95,10.045220645933494,36.16279432536058,552.3551282812668
57.0,10.046898317083407,36.16883394150027,552.8574312553422
57.050000000000004,10.048269553256342,36.17377039172283,553.3598104521008
57.1,10.049797381868485,36.179270574726544,553.8622621254789
57.15000000000001,10.05160025858746,36.18576093091485,554.3647970664903
57.2,10.053351480165688,36.19206532859648,554.8674208599591
57.250000000000014,10.055152517877406,36.198549064358666,555.3701334599102
57.300000000000004,10.057012682015763,36.205245655256746,555.8729375899076
57.35,10.058838239295419,36.211817661463506,556.3758338629403
57.400000000000006,10.060727271332643,36.21861817679752,556.878823000706
57.45,10.062623425669305,36.225444332409495,557.3819067681311
57.50000000000001,10.064391232443974,36.23180843679831,557.885082134584
57.550000000000004,10.066336739228227,36.23881226122162,558.3883503338758
57.60000000000001,10.068346820126688,36.24604855245608,558.8917174228596
57.650000000000006,10.070439349686186,36.253581658870274,559.395187077105
57.7,10.072686375064823,36.261670950233366,559.8987652202238
57.75000000000001,10.07501076871241,36.270038767364674,560.4024576488182
57.800000000000004,10.077388157919174,36.278597368509026,560.906267621984
57.85000000000001,10.079597235104977,36.28655004637792,561.4101922568095
57.900000000000006,10.081764065591605,36.29435063612978,561.914226289327
57.95,10.084049613517857,36.302578608664284,562.4183716313047
58.00000000000001,10.08616235680676,36.31018448450434,562.9226269305628
58.050000000000004,10.088274541948882,36.31778835101598,563.4269878530317
58.10000000000001,10.090214724920969,36.32477300971549,563.9314500847034
58.150000000000006,10.09195114692653,36.33102412893551,564.4360042314996
58.20000000000001,10.093704317237576,36.33733554205527,564.9406456181038
58.25000000000001,10.09536488993784,36.34331360377623,565.4453723482832
58.300000000000004,10.096660586515414,36.34797811145549,565.9501729851945
58.35000000000001,10.09796725487725,36.3526821175581,566.4550386812293
58.400000000000006,10.099032593895684,36.35651733802446,566.9599636774486
58.45000000000001,10.100160825813191,36.36057897292749,567.4649435129413
58.50000000000001,10.101554734957354,36.36559704584648,567.9699864019606
58.550000000000004,10.103090913688956,36.37112728928024,568.4751025431767
58.60000000000001,10.104552495890449,36.376388985205615,568.9802936284162
58.650000000000006,10.106158183041984,36.38216945895115,569.4855613953896
58.70000000000001,10.107441234767052,36.386788445161386,569.9909013808348
58.75000000000001,10.108682587863322,36.391257316307964,570.4963044764005
58.80000000000001,10.109996013072873,36.395985647062346,571.0017714414239
58.85000000000001,10.111647617048494,36.40193142137458,571.5073125321769
58.900000000000006,10.113364314994795,36.40811153398126,572.012937830478
58.95000000000001,10.115146731348403,36.41452823285425,572.5186506066366
59.00000000000001,10.117062792534501,36.42142605312421,573.0244558447337
59.05000000000001,10.119255067602559,36.42931824336922,573.530363791237
59.10000000000001,10.121483125938262,36.43733925337774,574.0363822460756
59.150000000000006,10.123494728930497,36.44458102414979,574.5425066924473
59.20000000000001,10.12544436064975,36.4515996983391,575.0487301696868
59.25000000000001,10.127356322413439,36.45848276068838,575.5550501867634
59.30000000000001,10.129334271131205,36.46560337607234,576.0614674516021
59.35000000000001,10.130968701362882,36.47148732490638,576.5679750259144
59.40000000000001,10.132501142007474,36.477004111226904,577.0745617719987
59.45000000000001,10.13409666996134,36.48274801186082,577.5812267172979
59.50000000000001,10.13575879228324,36.48873165221967,578.087973103854
59.55000000000001,10.13734103525451,36.494427726916236,578.5948005995424
59.60000000000001,10.13898938446728,36.50036178408221,579.1017088600354
59.65000000000001,10.140747327261357,36.50669037814089,579.6087022778286
59.70000000000001,10.142587588023416,36.513315316884295,580.1157856507107
59.75,10.144443154536432,36.51999535633116,580.6229614192747
59.80000000000001,10.145802563760363,36.52488922953731,581.1302175622321
59.85,10.146881207142377,36.528772345712554,581.6375346565047
59.90000000000001,10.14821986893074,36.533591528150666,582.1449121834065
59.95,10.149779111083328,36.539204799899984,582.6523621579069
60.000000000000014,10.151507739272446,36.54542786138081,583.1598943291657
60.050000000000004,10.153382688662123,36.55217767918364,583.667516589864
60.1,10.154971089428424,36.557895921942325,584.1752254343163
60.150000000000006,10.156650732808465,36.563942638110476,584.6830159798723
60.2,10.15793791234137,36.56857648442893,585.190880696001
60.25000000000001,10.159341528488673,36.57362950255922,585.6988126820218
60.300000000000004,10.160745835319583,36.5786850071505,586.2068148661169
60.35,10.162134735807049,36.58368504890538,586.714886880395
60.400000000000006,10.163600545508427,36.588961963830336,587.223030262428
60.45,10.164986545450649,36.59395156362234,587.7312449397019
60.50000000000001,10.166494562874831,36.59938042634939,588.23953196741
60.550000000000004,10.168039455633991,36.60494204028237,588.7478953178727
60.60000000000001,10.169438457947967,36.60997844861268,589.2563322657122
60.650000000000006,10.170634531263005,36.61428431254682,589.7648340904425
60.7,10.171888564371988,36.618798831739156,590.2733971678334
60.75000000000001,10.173332137989103,36.62399569676077,590.7820276853924
60.800000000000004,10.174624242265875,36.62864727215715,591.2907265948988
60.85000000000001,10.175886179474277,36.6331902461074,591.7994893554423
60.900000000000006,10.177490698106478,36.63896651318332,592.3083237773818
60.95000000000001,10.179563426254266,36.646428334515356,592.8172501304908
61.00000000000001,10.181741632610224,36.65426987739681,593.3262827569624
61.050000000000004,10.183867795133676,36.66192406248123,593.835422992656
61.10000000000001,10.186086285091763,36.66991062633035,594.3446718446617
61.150000000000006,10.188162218477972,36.6773839865207,594.854028057251
61.20000000000001,10.189920698022567,36.68371451288124,595.3634801301635
61.25000000000001,10.191429473749423,36.689146105497926,595.8730138844578
61.300000000000004,10.192524915947558,36.69308969741121,596.3826127442002
61.35000000000001,10.19372981177224,36.697427322380065,596.8922691123931
61.400000000000006,10.195293869714947,36.703057930973806,597.4019947044303
61.45000000000001,10.196799744467777,36.708479080084,597.9117970447849
61.50000000000001,10.198365380288912,36.71411536904009,598.4216761729037
61.55000000000001,10.199872044088155,36.719539358717356,598.9316321085132
61.60000000000001,10.200776274639427,36.72279458870194,599.4416483164814
61.650000000000006,10.201643787862249,36.7259176363041,599.9517088180439
61.70000000000001,10.202342824754481,36.728434169116134,600.4618084833594
61.75000000000001,10.203236867937052,36.73165272457339,600.9719479756767
61.80000000000001,10.204202801257415,36.735130084526695,601.4821339674065
61.85000000000001,10.204991072000945,36.7379678592034,601.9923638142379
61.900000000000006,10.205869493248,36.7411301756928,602.5026353283691
61.95000000000001,10.20716229858492,36.745784274905716,603.0129611231649
62.00000000000001,10.208529161257374,36.75070498052655,603.523353409661
62.05000000000001,10.209981156386311,36.75593216299072,604.0338161676021
62.10000000000001,10.21156381647765,36.76162973931954,604.5443547919238
62.15000000000001,10.21349658562076,36.76858770823474,605.0549813019762
62.20000000000001,10.21560227414354,36.77616818691675,605.5657087734703
62.25000000000001,10.217882509491735,36.78437703417025,606.0765458930612
62.30000000000001,10.220168345688776,36.7926060444796,606.5874971644407
62.35000000000001,10.22281295552647,36.80212663989529,607.0985716969711
62.40000000000001,10.225566068936303,36.81203784817069,607.6097811725828
62.45000000000001,10.228156796877558,36.82136446875921,608.1211242442281
62.5,10.230648822067543,36.83033575944316,608.6325943847017
62.55000000000001,10.233223218523234,36.839603586683644,609.1441911857165
62.6,10.235825970653659,36.848973494353174,609.655917415446
62.65000000000001,10.238251403405137,36.857705052258495,610.1677693497975
62.7,10.240383786068662,36.865381629847185,610.6797352295343
62.750000000000014,10.242659196279279,36.873573106605406,611.191811304093
62.80000000000001,10.245095792695395,36.88234485370342,611.7040051788174
62.85,10.247372149315767,36.89053973753676,612.2163168773677
62.90000000000001,10.249976986489113,36.89991715136081,612.7287506057628
62.95,10.252290515976965,36.90824585751707,613.2413072933244
63.000000000000014,10.25452115850184,36.91627617060662,613.7539775851864
63.050000000000004,10.256650315388244,36.923941135397676,614.2667568720336
63.1,10.25894591008527,36.93220527630697,614.7796467776705
63.150000000000006,10.261657995354229,36.94196878327522,615.2926618753064
63.2,10.264142719956817,36.95091379184454,615.8058068931891
63.25000000000001,10.266686865817213,36.96007271694197,616.3190776328335
63.300000000000004,10.268812007965838,36.967723228677016,616.832465104678
63.35000000000001,10.270585770192863,36.97410877269431,617.345950049132
63.400000000000006,10.272681288584018,36.98165263890247,617.8595317256014
63.45,10.275298831582816,36.99107579369814,618.3732312286056
63.50000000000001,10.277844982646752,37.00024193752831,618.8870598239614
63.550000000000004,10.280720086310822,37.01059231071896,619.4010239506854
63.60000000000001,10.283744157066485,37.02147896543934,619.9151355567698
63.650000000000006,10.286656450149053,37.03196322053659,620.4293955719502
63.7,10.289423142043418,37.04192331135631,620.943797561755
63.75000000000001,10.292221335335864,37.05199680720911,621.4583386736895
63.800000000000004,10.294823057015067,37.06136300525424,621.9730147834982
63.85000000000001,10.29741073154995,37.070678633579824,622.4878206282124
63.900000000000006,10.299864187497858,37.07951107499229,623.0027525011885
63.95000000000001,10.30233687697731,37.08841275711832,623.5178075278004
64.00000000000001,10.304671382013268,37.09681697524777,624.0329827342752
64.05,10.306999200436152,37.10519712157015,624.5482744988363
64.10000000000001,10.309419247030418,37.113909289309504,625.063684960023
64.15,10.311702132943388,37.1221276785962,625.5792129945223
64.20000000000002,10.314113061939565,37.13080702298244,626.0948583743944
64.25,10.31684866818382,37.140655205461755,626.6106324176475
64.30000000000001,10.319494042284274,37.15017855222339,627.1265409854092
64.35000000000001,10.321919186207552,37.158909070347185,627.6425763161214
64.4,10.324597917607392,37.168552503386614,628.1587392437168
64.45000000000002,10.327000512777868,37.17720184600033,628.6750292044765
64.5,10.329618751734301,37.18662750624349,629.1914446860893
64.55000000000001,10.332478877752143,37.196923959907714,629.7079971268265
64.60000000000001,10.335394430056908,37.20741994820487,630.2246939595217
64.65,10.338093911079104,37.217138079884776,630.7415311680501
64.7,10.340500324904907,37.225801169657665,631.2584960239496
64.75,10.343038068735494,37.23493704744778,631.7755844837907
64.80000000000001,10.345333887471616,37.24320199489782,632.2927937826959
64.85000000000001,10.347870664139348,37.25233439090165,632.8101238964862
64.9,10.35055732485105,37.262006369463776,633.327584596211
64.95,10.353468466308332,37.27248647870999,633.84518524099
65.0,10.356079829601283,37.28188738656462,634.3629239483877
65.05000000000001,10.358803898796692,37.291694035668094,634.8807960415976
65.10000000000001,10.36134157650894,37.30082967543218,635.3987996784803
65.15,10.36380662957818,37.30970386648145,635.9169283836325
65.2,10.36613467817176,37.31808484141833,636.4351769163262
65.25,10.368189641969945,37.3254827110918,636.9535350243298
65.30000000000001,10.369804286268979,37.331295430568325,637.4719848725357
65.35000000000001,10.371316236104608,37.33673844997659,637.9905128855951
65.4,10.37283771319757,37.342215767511256,638.5091167343277
65.45,10.37426421546411,37.3473511756708,639.0277942825442
65.50000000000001,10.375507802905531,37.35182809045991,639.5465385830034
65.55000000000001,10.37688123504754,37.35677244617114,640.0653483089523
65.60000000000001,10.378491303117503,37.36256869122301,640.5842326224064
65.65,10.38014973846332,37.36853905846795,641.1031986484459
65.7,10.381806534872013,37.37450352553925,641.6222475552793
65.75000000000001,10.383473758553476,37.38050553079252,642.1413795626149
65.80000000000001,10.385094846431395,37.38634144715302,642.6605937777396
65.85000000000001,10.386835657416505,37.39260836669942,643.1798920403357
65.9,10.388607938069756,37.39898857705112,643.6992781302229
65.95,10.390343903635852,37.40523805308907,644.2187519262656
66.00000000000001,10.392090028485367,37.41152410254732,644.7383127745686
66.05000000000001,10.393944488738333,37.418200159457996,645.2579636374992
66.10000000000001,10.39590742173394,37.425266718242185,645.777709935261
66.15,10.398056954558351,37.433005036410066,646.2975590446683
66.2,10.400189349056292,37.440681656602656,646.8175152022587
66.25000000000001,10.402504196794492,37.44901510846017,647.337582540905
66.30000000000001,10.404981825767946,37.45793457276461,647.8577696914691
66.35000000000001,10.407531499669842,37.467113398811435,648.378082524605
66.4,10.41001563692553,37.47605629293191,648.8985212030199
66.45,10.412597801599318,37.48535208575755,649.419086538983
66.50000000000001,10.415144578000326,37.49452048080118,649.9397800984731
66.55000000000001,10.417930445026009,37.50454960209363,650.4606069740487
66.60000000000001,10.42050092261979,37.51380332143125,650.9815677582399
66.65,10.423053229420601,37.522991625914166,651.5026566120408
66.70000000000002,10.425314551495246,37.53113238538289,652.0238658065637
66.75000000000001,10.427422206288067,37.538719942637044,652.5451842255083
66.80000000000001,10.429525493068827,37.54629177504778,653.0666079179922
66.85000000000001,10.431751794637842,37.55430646069623,653.5881398501849
66.9,10.433968233212472,37.5622856395649,654.1097828508812
66.95000000000002,10.436133937028986,37.57008217330435,654.6315354051372
67.00000000000001,10.438190508891925,37.57748583201093,655.1533935162853
67.05,10.440102406552562,37.584368663589224,655.6753508391714
67.10000000000001,10.442260311407237,37.59213712106605,656.1974099071205
67.15,10.444434836318411,37.59996541074628,656.7195772858136
67.20000000000002,10.446203017720759,37.60633086379473,657.2418432321646
67.25,10.44783715243522,37.61221374876679,657.7641942364185
67.30000000000001,10.44927323868708,37.61738365927349,658.2866219961966
67.35000000000001,10.450420492617507,37.621513773423025,658.8091143394792
67.4,10.451512802598966,37.62544608935628,659.3316626718596
67.45,10.45264639619018,37.62952702628465,659.8542666518293
67.5,10.453459363503258,37.63245370861173,660.3769192958217
67.55000000000001,10.454335479098553,37.63560772475479,660.8996141668867
67.60000000000001,10.455187481869432,37.638674934729956,661.422352240911
67.65,10.455978375049579,37.64152215017849,661.945131387334
67.7,10.457035227038144,37.64532681733732,662.4679567273862
67.75,10.458192567401762,37.649493242646344,662.9908374222472
67.80000000000001,10.459238784415085,37.65325962389431,663.5137732060426
67.85000000000001,10.460521684908395,37.657878065670225,664.0367672177757
67.9,10.461945439876724,37.663003583556204,664.5598288958953
67.95,10.463396157661206,37.66822616758034,665.0829624358338
68.0,10.464937724951202,37.67377580982433,665.6061707828991
68.05000000000001,10.466625198336962,37.679850714013064,666.1294598559813
68.10000000000001,10.468258807106235,37.68573170558245,666.6528319561173
68.15,10.470105207954592,37.692378748636536,667.1762910564938
68.2,10.472030189627251,37.699308682658106,667.6998444414334
68.25000000000001,10.47401848689324,37.70646655281566,668.2234956583463
68.30000000000001,10.476119910011723,37.714031676042204,668.747249118269
68.35000000000001,10.478241687929215,37.72167007654517,669.2711081582175
68.4,10.48013084564273,37.72847104431383,669.7950674715569
68.45,10.482041774639768,37.73535038870317,670.319121787064
68.50000000000001,10.483842152754649,37.741831749916734,670.8432688852488
68.55000000000001,10.485607490082472,37.7481869642969,671.3675051263198
68.60000000000001,10.48739381161981,37.754617721831316,671.8918301588624
68.65,10.488691796354802,37.75929046687729,672.4162322990618
68.7,10.489518087155199,37.762265113758716,672.9406875461495
68.75000000000001,10.490222347352878,37.76480045047036,673.4651810570123
68.80000000000001,10.490824021269095,37.76696647656874,673.9897072162278
68.85000000000001,10.49134369708942,37.76883730952191,674.5142614091867
68.9,10.49178541442104,37.77042749191575,675.0388396369744
68.95,10.492250751562425,37.77210270562473,675.563440541124
69.00000000000001,10.492435396912713,37.772767428885764,676.0880576948359
69.05000000000001,10.492746441949741,37.77388719101907,676.6126872408075
69.10000000000001,10.49298396447223,37.774742272100035,677.1373305009681
69.15,10.493234696768788,37.77564490836764,677.6619859674992
69.2,10.493482955545053,37.77653863996219,678.186653908807
69.25000000000001,10.493496353126055,37.7765868712538,678.7113283915238
69.30000000000001,10.493644257907851,37.77711932846827,679.2360069067996
69.35000000000001,10.494028000438114,37.77850080157721,679.7606987132583
69.4,10.494387834673425,37.77979620482433,680.2854091091361
69.45000000000002,10.49486098977173,37.78149956317823,680.8101403297472
69.50000000000001,10.4954288959575,37.783544025447,681.3348975768905
69.55000000000001,10.496011199088734,37.785640316719444,681.8596835792666
69.60000000000001,10.496638644276116,37.78789911939402,682.3844998253508
69.65,10.497525947161993,37.79109340978317,682.9093539401367
69.70000000000002,10.49837642136448,37.79415511691213,683.4342514993499
69.75000000000001,10.499088935634227,37.796720168283215,683.9591881332749
69.8,10.499807715366416,37.7993077753191,684.4841605495499
69.85000000000001,10.50049506410669,37.801782230784085,685.0091681190366
69.9,10.5009127116637,37.80328576198932,685.5342033134309
69.95000000000002,10.501511507159869,37.80544142577553,686.0592639189015
70.0,10.502157461064083,37.8077668598307,686.5843556431071
70.05000000000001,10.502714382516348,37.809771777058856,687.1094774391966
70.10000000000001,10.503238236869542,37.811657652730354,687.6346262546812
70.15,10.503805209680555,37.81369875485,688.1598023408449
70.20000000000002,10.504349047849734,37.815656572259044,688.6850061972831
70.25,10.505054020213034,37.818194472766926,689.2102412739847
70.30000000000001,10.505620916186142,37.82023529827011,689.7355081473947
70.35000000000001,10.506073591538089,37.82186492953712,690.2608005100878
70.4,10.506526122390172,37.82349404060462,690.786115502936
70.45,10.507119237498257,37.82562925499373,691.3114566369333
70.5,10.507567265914819,37.82724215729335,691.8368237995186
70.55000000000001,10.507994460839077,37.82878005902068,692.3622128426874
70.60000000000001,10.508457378015162,37.83044656085458,692.8876241386588
70.65,10.508877509554763,37.831959034397144,693.413057510848
70.7,10.509322360260773,37.83356049693879,693.9385125075934
70.75,10.509674194649438,37.83482710073798,694.4639874214661
70.80000000000001,10.510160662515478,37.836578385055724,694.9894832928952
70.85000000000001,10.510576839304033,37.83807662149452,695.5150017304408
70.9,10.511216204529203,37.840378336305136,696.0405465565366
70.95,10.511825488271084,37.8425717577759,696.5661225988566
71.00000000000001,10.512190911992496,37.84388728317299,697.0917230088633
71.05000000000001,10.512412587554174,37.84468531519503,697.6173380963519
71.10000000000001,10.512687991636625,37.84567676989185,698.1429656108317
71.15,10.51308192295058,37.84709492262209,698.6686098586963
71.2,10.51331808503048,37.847945106109734,699.1942698588958
71.25000000000001,10.513689049056582,37.8492805766037,699.7199450372481
71.30000000000001,10.514143965528454,37.85091827590244,700.2456408626127
71.35000000000001,10.51440752868357,37.85186710326085,700.7713546499681
71.4,10.514708622997212,37.85295104278996,701.2970825537601
71.45,10.515267591202079,37.854963328327486,701.8228319591151
71.50000000000001,10.51558719088804,37.85611388719694,702.3486033286673
71.55000000000001,10.515873904335578,37.857146055608084,702.8743898560479
71.60000000000001,10.516268546100026,37.85856676596009,703.4001934173087
71.65,10.516623648072153,37.85984513305975,703.926015722163
71.7,10.51677359158832,37.86038492971795,704.4518506531546
71.75000000000001,10.516704954669757,37.86013783681113,704.9776876168111
71.80000000000001,10.516711669410984,37.860162009879545,705.5035230324131
71.85000000000001,10.516658333526772,37.85997000069638,706.0293572824866
71.9,10.516527881497986,37.85950037339275,706.5551869378622
71.95,10.51641848318444,37.85910653946399,707.0810105969792
72.00000000000001,10.516113203048619,37.85800753097503,707.6068238891351
72.05000000000001,10.515723950185595,37.85660622066815,708.1326198179659
72.10000000000001,10.515371052543813,37.85533578915773,708.6583971930341
72.15,10.514875602060565,37.85355216741804,709.1841533593993
72.20000000000002,10.514193195901532,37.85109550524552,709.7098800793483
72.25000000000001,10.513378771626819,37.848163577856546,710.2355693785365
72.30000000000001,10.512764632389523,37.84595267660228,710.7612229636369
72.35000000000001,10.51185926204737,37.842693343370534,711.2868385609978
72.4,10.510990737582803,37.83956665529809,711.8124098109886
72.45000000000002,10.51010662732913,37.83638385838487,712.3379372451113
72.50000000000001,10.509028402567923,37.83250224924452,712.8634156208587
72.55000000000001,10.507674193109255,37.827627095193314,713.3888331857506
72.60000000000001,10.506605361053282,37.823779299791816,713.9141901746046
72.65,10.505614883338442,37.82021358001839,714.4394956807145
72.70000000000002,10.504573667478105,37.81646520292118,714.9647503944849
72.75000000000001,10.50372985489064,37.813427477606304,715.4899579825441
72.80000000000001,10.502532061341228,37.80911542082842,716.0151145304499
72.85000000000001,10.501328133751358,37.80478128150489,716.5402110353272
72.9,10.500741837664524,37.80267061559229,717.0652627846125
72.95000000000002,10.499886013579864,37.79958964888751,717.5902784808936
73.0,10.499041288327861,37.7965486379803,718.1152516634413
73.05000000000001,10.498101375358697,37.79316495129131,718.6401802300335
73.10000000000001,10.49706704185085,37.78944135066306,719.1650594404637
73.15,10.496026180937053,37.78569425137339,719.6898867710333
73.2,10.495085444190053,37.78230759908419,720.2146645616615
73.25,10.494157455031962,37.77896683811506,720.739395634142
73.30000000000001,10.493556508631809,37.77680343107451,721.2640884832336
73.35000000000001,10.492718576459678,37.77378687525484,721.788745360361
73.4,10.49216078342028,37.77177882031301,722.313367344358
73.45,10.491719693955558,37.77019089824001,722.8379643562923
73.5,10.491169149920966,37.76820893971548,723.3625365773893
73.55000000000001,10.490774353022841,37.76678767088223,723.8870851649629
73.60000000000001,10.49045361346025,37.7656330084569,724.4116158641249
73.65,10.49011386680639,37.764409920503006,724.9361300511315
73.7,10.48980289204689,37.76329041136881,725.4606279701028
73.75000000000001,10.489641381166926,37.76270897220093,725.9851140769331
73.80000000000001,10.489720534116335,37.76299392281881,726.5095981248152
