time,velocity,acceleration,distance,cumulative_energy
28.700000000000003,14.600000000000009,0.0,226.85605099019784,8948.310666149115
28.75,14.600000000000009,0.0,227.58605097144397,8964.358532970404
28.8,14.600000000000009,0.0,228.3160509526901,8980.406399791693
28.85,14.600000000000009,0.0,229.04605093393621,8996.454266612982
28.900000000000002,14.600000000000009,0.0,229.77605091518234,9012.502133434271
28.950000000000003,14.600000000000009,0.0,230.50605089642846,9028.55000025556
29.0,14.600000000000009,0.0,231.2360508776746,9044.597867076849
29.05,14.600000000000009,0.0,231.9660508589207,9060.645733898138
29.1,14.600000000000009,0.0,232.69605084016683,9076.693600719427
29.150000000000002,14.600000000000009,0.0,233.42605082141296,9092.741467540716
29.200000000000003,14.600000000000009,0.0,234.15605080265908,9108.789334362005
29.25,14.600000000000009,0.0,234.8860507839052,9124.837201183294
29.3,14.600000000000009,0.0,235.61605076515133,9140.885068004583
29.35,14.600000000000009,0.0,236.34605074639748,9156.932934825873
29.400000000000002,14.600000000000009,0.0,237.0760507276436,9172.980801647162
29.450000000000003,14.600000000000009,0.0,237.80605070888973,9189.02866846845
29.5,14.600000000000009,0.0,238.53605069013585,9205.07653528974
29.55,14.600000000000009,0.0,239.26605067138198,9221.124402111029
29.6,14.600000000000009,0.0,239.9960506526281,9237.172268932318
29.650000000000002,14.600000000000009,0.0,240.72605063387422,9253.220135753607
29.700000000000003,14.600000000000009,0.0,241.45605061512035,9269.268002574896
29.75,14.600000000000009,0.0,242.18605059636647,9285.315869396185
29.8,14.600000000000009,0.0,242.9160505776126,9301.363736217474
29.85,14.600000000000009,0.0,243.64605055885872,9317.411603038763
29.900000000000002,14.600000000000009,0.0,244.37605054010484,9333.459469860052
29.950000000000003,14.600000000000009,0.0,245.10605052135097,9349.507336681341
30.0,14.600000000000009,0.0,245.8360505025971,9365.55520350263
30.05,14.600000000000009,0.0,246.5660504838432,9381.60307032392
30.1,14.600000000000009,0.0,247.29605046508934,9397.650937145208
30.150000000000002,14.600000000000009,0.0,248.02605044633546,9413.698803966498
30.200000000000003,14.600000000000009,0.0,248.75605042758158,9429.746670787787
30.25,14.600000000000009,0.0,249.4860504088277,9445.794537609076
30.3,14.600000000000009,0.0,250.21605039007383,9461.842404430365
30.35,14.600000000000009,0.0,250.94605037131996,9477.890271251654
30.400000000000002,14.600000000000009,0.0,251.67605035256608,9493.938138072943
30.450000000000003,14.600000000000009,0.0,252.4060503338122,9509.986004894232
30.5,14.600000000000009,0.0,253.13605031505833,9526.033871715521
30.55,14.600000000000009,0.0,253.86605029630445,9542.08173853681
30.6,14.600000000000009,0.0,254.59605027755057,9558.129605358099
30.650000000000002,14.600000000000009,0.0,255.32605025879673,9574.177472179388
30.700000000000003,14.600000000000009,0.0,256.05605024004285,9590.225339000677
30.75,14.600000000000009,0.0,256.78605022128903,9606.273205821966
30.8,14.600000000000009,0.0,257.51605020253515,9622.321072643255
30.85,14.600000000000009,0.0,258.24605018378134,9638.368939464544
30.900000000000002,14.600000000000009,0.0,258.97605016502746,9654.416806285833
30.950000000000003,14.600000000000009,0.0,259.70605014627364,9670.464673107123
31.0,14.600000000000009,0.0,260.43605012751976,9686.512539928412
31.05,14.600000000000009,0.0,261.16605010876594,9702.5604067497
31.1,14.600000000000009,0.0,261.89605009001207,9718.60827357099
31.150000000000002,14.600000000000009,0.0,262.62605007125825,9734.656140392279
31.200000000000003,14.600000000000009,0.0,263.3560500525044,9750.704007213568
31.25,14.600000000000009,0.0,264.08605003375055,9766.751874034857
31.3,14.600000000000009,0.0,264.81605001499673,9782.799740856146
31.35,14.600000000000009,0.0,265.54604999624286,9798.847607677435
31.400000000000002,14.600000000000009,0.0,266.27604997748904,9814.895474498724
31.450000000000003,14.600000000000009,0.0,267.00604995873516,9830.943341320013
31.5,14.600000000000009,0.0,267.73604993998134,9846.991208141302
31.55,14.600000000000009,0.0,268.46604992122747,9863.039074962591
31.6,14.600000000000009,0.0,269.19604990247365,9879.08694178388
31.650000000000002,14.600000000000009,0.0,269.92604988371977,9895.13480860517
31.700000000000003,14.600000000000009,0.0,270.65604986496595,9911.182675426458
31.75,14.600000000000009,0.0,271.3860498462121,9927.230542247748
31.8,14.600000000000009,0.0,272.11604982745826,9943.278409069037
31.85,14.600000000000009,0.0,272.8460498087044,9959.326275890326
31.900000000000002,14.600000000000009,0.0,273.57604978995056,9975.374142711615
31.950000000000003,14.600000000000009,0.0,274.3060497711967,9991.422009532904
32.0,14.600000000000009,0.0,275.03604975244286,10007.469876354193
32.050000000000004,14.600000000000009,0.0,275.766049733689,10023.517743175482
32.1,14.600000000000009,0.0,276.49604971493517,10039.565609996771
32.15,14.600000000000009,0.0,277.2260496961813,10055.61347681806
32.2,14.600000000000009,0.0,277.9560496774275,10071.661343639349
32.25,14.600000000000009,0.0,278.6860496586736,10087.709210460638
32.300000000000004,14.600000000000009,0.0,279.4160496399198,10103.757077281927
32.35,14.600000000000009,0.0,280.1460496211659,10119.804944103216
32.4,14.600000000000009,0.0,280.8760496024121,10135.852810924505
32.45,14.600000000000009,0.0,281.6060495836582,10151.900677745794
32.5,14.600000000000009,0.0,282.3360495649044,10167.948544567083
32.550000000000004,14.600000000000009,0.0,283.0660495461505,10183.996411388373
32.6,14.600000000000009,0.0,283.7960495273967,10200.044278209662
32.65,14.600000000000009,0.0,284.52604950864287,10216.09214503095
32.7,14.600000000000009,0.0,285.256049489889,10232.14001185224
32.75,14.600000000000009,0.0,285.9860494711352,10248.187878673529
32.800000000000004,14.600000000000009,0.0,286.7160494523813,10264.235745494818
32.85,14.600000000000009,0.0,287.4460494336275,10280.283612316107
32.9,14.600000000000009,0.0,288.1760494148736,10296.331479137396
32.95,14.600000000000009,0.0,288.9060493961198,10312.379345958685
33.0,14.600000000000009,0.0,289.6360493773659,10328.427212779974
33.050000000000004,14.600000000000009,0.0,290.3660493586121,10344.475079601263
33.1,14.600000000000009,0.0,291.0960493398582,10360.522946422552
33.15,14.600000000000009,0.0,291.8260493211044,10376.570813243841
33.2,14.600000000000009,0.0,292.5560493023505,10392.61868006513
33.25,14.600000000000009,0.0,293.2860492835967,10408.66654688642
33.300000000000004,14.600000000000009,0.0,294.0160492648428,10424.714413707708
33.35,14.600000000000009,0.0,294.746049246089,10440.762280528998
33.4,14.600000000000009,0.0,295.4760492273351,10456.810147350287
33.45,14.600000000000009,0.0,296.2060492085813,10472.858014171576
