t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
47.7,19.99935141178143,71.99766508241315,608.8171488473713
47.75,19.998916866102167,71.9961007179678,609.8171055543183
47.8,19.99821659307153,71.99357973505751,610.8170338907977
47.85,19.997340760215717,71.99042673677658,611.8169228246298
47.9,19.996010438084507,71.98563757710423,612.8167566045873
47.949999999999996,19.994253435354196,71.97931236727511,613.8165132014233
48.0,19.992998674171737,71.97479522701826,614.8161945041614
48.050000000000004,19.992553173559386,71.97319142481379,615.8158333003547
48.1,19.992083796810814,71.97150166851893,616.815449224614
48.15,19.992088572038057,71.97151885933701,617.8150535338352
48.199999999999996,19.9914711632449,71.96929618768164,618.8146425272173
48.25,19.990593364119047,71.96613611082857,619.8141941404014
48.300000000000004,19.989784384444658,71.96322378400077,620.8137035841155
48.35,19.988743104009608,71.95947517443459,621.8131667713269
48.4,19.988021202008508,71.95687632723063,622.8125858789773
48.449999999999996,19.987203514566794,71.95393265244046,623.8119664968917
48.5,19.98618723385085,71.95027404186305,624.8113012656022
48.550000000000004,19.98533668160986,71.9472120537955,625.8105893634887
48.6,19.984744553431522,71.94508039235347,626.8098413943648
48.65,19.9841013022321,71.94276468803557,627.8090625407564
48.699999999999996,19.984178267659455,71.94304176357404,628.8082695300037
48.75,19.98453051089268,71.94430983921364,629.8074872494675
48.800000000000004,19.98408276311456,71.94269794721242,630.8067025813177
48.85,19.984268996977104,71.94336838911758,631.80591137532
48.9,19.98511056055504,71.94639801799815,632.8051458642583
48.949999999999996,19.98600689879843,71.94962483567434,633.8044238007421
49.0,19.98696082066448,71.95305895439212,634.8037479937287
49.050000000000004,19.9878880574371,71.95639700677356,635.8031192156812
49.1,19.987862495926553,71.95630498533559,636.8025129795153
49.15,19.988241986044642,71.95767114976071,637.8019155915646
49.199999999999996,19.988787204637692,71.9596339366957,638.8013413213316
49.25,19.989285794541175,71.96142886034824,639.8007931463111
49.3,19.989452084807578,71.96202750530728,640.8002615932949
49.35,19.98957876877742,71.96248356759871,641.7997373646344
49.4,19.98975460949831,71.96311659419392,642.7992206990913
49.45,19.990698700014143,71.96651532005092,643.7987320318291
49.5,19.99214475118211,71.9717211042556,644.7983031181091
49.55,19.99342984910236,71.9763474567685,645.7979424831161
49.6,19.994251749979874,71.97930629992754,646.7976345230932
49.65,19.995041347849565,71.98214885225843,647.7973668505389
49.7,19.996001449421456,71.98560521791724,648.7971429204706
49.75,19.99656913967213,71.98764890281967,649.7969571851979
49.8,19.997349467983046,71.99045808473896,650.7968051503893
49.85,19.99809468432893,71.99314086358414,651.7966912541972
49.9,19.9985570386845,71.9948053392642,652.7966075472725
49.95,19.99902641543307,71.99649509555906,653.7965471336255
50.0,19.999548038785623,71.99837293962824,654.796511494981
50.05,20.00025701958359,72.00092527050093,655.7965066214402
50.099999999999994,20.000951955595546,72.00342704014398,656.7965368458197
50.150000000000006,20.002159245401277,72.00777328344459,657.7966146258445
50.2,20.00301485376523,72.01085347355483,658.7967439783237
50.25,20.003849675845878,72.01385883304516,659.7969155915639
50.3,20.00449770227255,72.01619172818117,660.7971242760169
50.349999999999994,20.005580836169923,72.02009101021173,661.797376239478
50.400000000000006,20.006575207019683,72.02367074527086,662.7976801405578
50.45,20.006622397500692,72.0238406310025,663.7980100806708
50.5,20.006544589386174,72.02356052179023,664.798339255343
50.55,20.00632211997572,72.02275963191259,665.798660923077
50.599999999999994,20.005506117908325,72.01982202446997,666.7989566290241
50.650000000000006,20.005627745755206,72.02025988471874,667.7992349756157
50.7,20.005339827641926,72.01922337951093,668.7995091649507
50.75,20.005101066279693,72.0183638386069,669.7997701872987
50.8,20.004967921708285,72.01788451814983,670.8000219119984
50.85,20.005200784260392,72.01872282333741,671.8002761296476
50.9,20.005568757653947,72.02004752755421,672.8005453681955
50.95,20.00591425938988,72.02129133380356,673.8008324436215
51.0,20.00630779429398,72.02270805945834,674.8011379949636
51.05,20.00636650149952,72.02291940539828,675.8014548523585
51.1,20.006446275884077,72.02320659318268,676.801775171793
51.15,20.006658352152886,72.0239700677504,677.8021027874939
51.2,20.006845147806864,72.0246425321047,678.8024403749929
51.25,20.006691497847875,72.02408939225235,679.8027787911343
51.3,20.006392905697226,72.02301446051001,680.8031059012229
51.35,20.00664177930539,72.02391040549941,681.803431768348
51.4,20.006810597633272,72.02451815147978,682.8037680777715
51.449999999999996,20.007217334636227,72.02598240469042,683.8041187760782
51.5,20.00775637352343,72.02792294468435,684.8044931187821
51.55,20.007966202626474,72.0286783294553,685.8048861831859
51.6,20.007667891371547,72.02760440893758,686.8052770355358
51.65,20.00752969067717,72.02710688643782,687.805656975087
51.699999999999996,20.0072308176308,72.02603094347087,688.8060259877947
51.75,20.006874080066055,72.0247466882378,689.8063786102371
51.800000000000004,20.006331389534488,72.02279300232416,690.806708746977
51.85,20.005854709497186,72.02107695418987,691.8070133994529
51.9,20.005424377253725,72.01952775811341,692.8072953766217
51.949999999999996,20.005563982426704,72.02003033673614,693.8075700856137
52.0,20.005765384658137,72.02075538476929,694.8078533197909
52.050000000000004,20.006063695913067,72.02182930528704,695.8081490468052
52.1,20.006336445657453,72.02281120436683,696.8084590503445
52.15,20.006773519398195,72.02438466983351,697.8087867994709
52.199999999999996,20.007434186132276,72.0267630700762,698.8091419921092
52.24999999999999,20.007967888000795,72.02868439680286,699.8095270439625
52.300000000000004,20.00880636172581,72.03170290221291,700.8099464002056
52.35,20.010076572172885,72.0362756598224,701.8104184735531
52.4,20.011367849798976,72.04092425927631,702.8109545841024
52.449999999999996,20.012058010583686,72.04340883810127,703.811540230612
52.5,20.012868956528113,72.04632824350121,704.8121634047898
52.550000000000004,20.01346305097649,72.04846698351537,705.8128217049774
52.6,20.0146270828413,72.05265749822868,706.8135239583229
52.65,20.015730441230538,72.05662958842994,707.8142828964246
52.699999999999996,20.016753463443766,72.06031246839756,708.8150949940415
52.75,20.01778772148581,72.06403579734892,709.8159585236647
52.800000000000004,20.019152874686334,72.0689503488708,710.816882038569
52.85,20.02083487825933,72.07500556173359,711.8178817323926
52.9,20.022083740631665,72.079501466274,712.8189546978649
52.949999999999996,20.023029235626097,72.08290524825395,713.8200825222714
53.0,20.023432040088974,72.0843553443203,714.8212440541643
53.05,20.023090751788843,72.08312670643984,715.8224071239612
53.1,20.022450028650898,72.08082010314324,716.8235456434721
53.15,20.022424467140354,72.08072808170527,717.824667505867
53.2,20.02276912618913,72.08196885428086,718.8257973457002
53.25,20.02334496241569,72.08404186469647,719.8269501979153
53.3,20.023608723497023,72.08499140458929,720.8281240400631
53.35,20.024030347973156,72.08650925270337,721.8293150168499
53.4,20.024341018639774,72.08762766710319,722.8305243010152
53.45,20.024999719103814,72.08999898877373,723.8317578194587
53.5,20.02507499915685,72.09026999696466,724.8330096874153
53.55,20.024960955494418,72.0898594397799,725.8342605862815
53.599999999999994,20.0245547802829,72.08839720901845,726.835498479676
53.65,20.023911248187755,72.08608049347592,727.8367101303877
53.7,20.023014629048646,72.08285266457513,728.8378832773186
53.75,20.021601723575674,72.07776620487243,729.8389986861342
53.8,20.0208025752515,72.0748892709054,730.840058793605
53.849999999999994,20.02006101054998,72.07221963797993,731.84108038325
53.900000000000006,20.018874787923266,72.06794923652376,732.8420537782118
53.95,20.017548117436423,72.06317322277113,733.8429643508458
54.0,20.016945034324994,72.06100212356998,734.8438266796398
54.05,20.016316670598744,72.05874001415548,735.844658222263
54.099999999999994,20.01557145425286,72.0560572353103,736.8454554253842
54.150000000000006,20.01438691700047,72.0517929012017,737.8462043846655
54.2,20.0138579903592,72.04988876529312,738.8469105073494
54.25,20.01318945854495,72.04748205076183,739.847586693572
54.3,20.01271053134188,72.04575791283078,740.8482341933192
54.349999999999994,20.0119625060388,72.04306502173968,741.8488510192537
54.4,20.011065044212526,72.0398341591651,742.84942670801
54.45,20.010018145863068,72.03606532510705,743.8499537877619
54.5,20.009044280400886,72.0325594094432,744.8504303484185
54.55,20.00822490758485,72.02960966730546,745.8508620781182
54.6,20.00777210368377,72.02797957326158,746.8512620033999
54.65,20.00808249345467,72.0290969764368,747.8516583683283
54.7,20.008884450736048,72.03198402264978,748.8520825419331
54.75,20.009819271693114,72.03534937809522,749.8525501349939
54.8,20.010593139402467,72.03813530184888,750.8530604452712
54.85,20.01230547971325,72.0442997269677,751.8536329107492
54.9,20.013943101762436,72.05019516634478,752.8542891252861
54.95,20.015620049212465,72.05623217716487,753.8550282040604
55.0,20.01659194840461,72.0597310142566,754.8558335040009
55.05,20.017458511701655,72.06285064212597,755.8566847655036
55.1,20.017977606992716,72.06471938517377,756.857570668471
55.15,20.018444736575532,72.06640105167192,757.8584812270602
55.199999999999996,20.018997820248746,72.06839215289548,758.8594172909808
55.25,20.019707081942435,72.07094549499277,759.8603849135355
55.300000000000004,20.020259884719934,72.07293558499177,760.861384087702
55.35,20.021065774541395,72.07583678834902,761.8624172291836
55.4,20.021950315164535,72.07902113459232,762.8634926314263
55.449999999999996,20.02285311400949,72.08227121043416,763.8646127171556
55.5,20.023713778496404,72.08536960258705,764.8657768894683
55.550000000000004,20.024314333546354,72.08753160076688,765.8669775922693
55.6,20.02470562128469,72.08894023662488,766.8682030911401
55.65,20.024911517847652,72.08968146425156,767.8694435196185
55.699999999999996,20.025200559543812,72.09072201435772,768.8706963215533
55.74999999999999,20.025170222806018,72.09061280210167,769.871955591112
55.800000000000004,20.025297749463025,72.09107189806689,770.8732172904188
55.85,20.02545224210918,72.09162807159305,771.8744860402081
55.9,20.025462073459387,72.0916634644538,772.8757588980974
55.949999999999996,20.025400276400926,72.09144099504334,773.8770304568438
56.0,20.02568201480836,72.0924552533101,774.8783075141241
56.050000000000004,20.025828923270062,72.09298412377223,775.8795952875761
56.1,20.026036505207344,72.09373141874644,776.880891923288
56.15,20.02670419433443,72.09613509960396,777.8822104407766
56.199999999999996,20.027337895079366,72.09841642228572,778.8835614930119
56.25,20.02805446006178,72.10099605622241,779.8849463018905
56.300000000000004,20.028471028414945,72.10249570229381,780.8863594391024
56.35,20.0288971472226,72.10402973000137,781.8877936434934
56.4,20.02919377310321,72.10509758317156,782.8892459165015
56.449999999999996,20.029105010055606,72.10477803620019,783.8907033860805
56.5,20.028929169334713,72.10414500960496,784.8921542405653
56.55,20.028806979696395,72.10370512690702,785.8935976442912
56.6,20.028610352692205,72.10299726969194,786.8950330776008
56.65,20.02829827754698,72.10187379916913,787.8964557933568
56.7,20.028098560689862,72.10115481848351,788.8978657143127
56.75,20.027994348377643,72.10077965415951,789.8992680370394
56.8,20.028240413028602,72.10166548690297,790.9006739060745
56.85,20.029097144975434,72.10474972191156,791.9021073450247
56.9,20.029293491083905,72.10545656790207,792.9035671109261
56.95,20.029714553768596,72.10697239356695,793.9050423120475
57.0,20.030642071436937,72.11031145717297,794.9065512276776
57.05,20.0313232435586,72.11276367681096,795.9081003605525
57.1,20.032129695171502,72.1156669026174,796.9096866840207
57.15,20.032945587917315,72.11860411650234,797.9113135660979
57.2,20.03391784717656,72.12210424983562,798.9129851519752
57.25,20.035062987448512,72.12622675481465,799.9147096728409
57.3,20.036045350494277,72.1297632617794,800.9164873812895
57.349999999999994,20.03688805956279,72.13279701442605,801.9183107165409
57.400000000000006,20.037450804313522,72.13482289552869,802.9201691881378
57.45,20.03785117680511,72.13626423649839,803.9220517376658
57.5,20.038566849211552,72.1388406571616,804.9239621883162
57.55,20.038714965850208,72.13937387706075,805.9258942336927
57.599999999999994,20.038634848751183,72.13908545550426,806.9278279790577
57.650000000000006,20.0385707450942,72.13885468233913,807.9297581189038
57.7,20.038381411834788,72.13817308260523,808.931681922827
57.75,20.03791554357137,72.13649595685693,809.9335893467122
57.8,20.037282455591225,72.13421684012842,810.9354692966913
57.849999999999994,20.036706190971582,72.1321422874977,811.9373190128554
57.900000000000006,20.036241524377882,72.13046948776038,812.9391427057391
57.95,20.035274979557055,72.1269899264054,813.9409306183375
58.0,20.03500176779886,72.1260063640759,814.9426875370214
58.05,20.03428201427043,72.12341525137356,815.944419631573
58.1,20.033263470120627,72.11974849243425,816.9461082686828
58.15,20.031711025631587,72.11415969227372,817.9477326310766
58.2,20.03028871828603,72.10903938582972,818.9492826246745
58.25,20.028696551454708,72.10330758523695,819.950757256418
58.3,20.027318790482955,72.09834764573864,820.9521576399665
58.35,20.025347579279263,72.09125128540535,821.9534742992105
58.4,20.023167183188967,72.08340185948029,822.9546871682722
58.45,20.021520571392188,72.07747405701188,823.9558043621367
58.5,20.01989370472083,72.07161733699499,824.9568397190395
58.55,20.018054563309942,72.06499642791579,825.9577884257403
58.6,20.01635510949703,72.0588783941893,826.9586486675605
58.65,20.014197035397906,72.05110932743247,827.9594124711829
58.699999999999996,20.011883204947257,72.04277953781012,828.9600644771915
58.75,20.00971865397848,72.03498715432254,829.9606045236646
58.800000000000004,20.00718748637501,72.02587495095004,830.9610271771735
58.85,20.004359308747055,72.0156935114894,831.9613158470515
58.9,20.001674574477228,72.00602846811802,832.9614666941321
58.949999999999996,19.999404253797564,71.99785531367124,833.961493664839
59.0,19.99729064733468,71.99024633040484,834.9614110373674
59.050000000000004,19.995172652391325,71.98262154860878,835.9612226198606
59.1,19.993116964239977,71.97522107126392,836.9609298602763
59.15,19.991323299737743,71.96876387905589,837.9605408668758
59.199999999999996,19.9898242046124,71.96336713660465,838.9600695544846
59.25,19.988692193558254,71.95929189680972,839.9595324644388
59.300000000000004,19.9875596903401,71.95521488522436,840.9589387615363
59.35,19.986660543139504,71.95197795530221,841.9582942673733
59.4,19.986104088717646,71.94997471938353,842.9576133831697
59.449999999999996,19.985658026313853,71.94836889472987,843.9569074360455
59.5,19.98558415073942,71.94810294266192,844.9561884904718
59.550000000000004,19.984585004662407,71.94450601678467,845.9554427193569
59.6,19.983826024426232,71.94177368793444,846.9546529950842
59.65,19.983386141728282,71.94019011022182,847.953833299238
59.699999999999996,19.983233053560735,71.93963899281864,848.9529987791202
59.75,19.983038673722305,71.9389392254003,849.9521555723023
59.800000000000004,19.983126594082748,71.9392557386979,850.9513097039975
59.85,19.98291845035403,71.93850642127451,851.9504608301085
59.9,19.983340355725876,71.94002528061316,852.9496173002605
59.949999999999996,19.983811136953058,71.94172009303101,853.9487960875774
60.0,19.98440410781855,71.94385478814678,854.9480014686967
60.050000000000004,19.98500803361714,71.9460289210217,855.9472367722326
60.1,19.984965618363375,71.94587622610815,856.9464861135322
60.15,19.98507488679856,71.94626959247482,857.9457371261612
60.199999999999996,19.985818698665845,71.94894731519705,858.9450094657979
60.25,19.98660464489117,71.95177672160821,859.9443200493868
60.3,19.986612229075618,71.95180402467223,860.943650471236
60.35,19.986720935719365,71.95219536858971,861.9429838003558
60.4,19.987310535836215,71.95431792901037,862.9423345871447
60.45,19.988136088358097,71.95728991808915,863.9417207527496
60.5,19.988865574543645,71.95991606835713,864.9411457943221
60.55,19.98936247907281,71.96170492466211,865.9406014956625
60.6,19.99041078190087,71.96547881484314,866.9400958271868
60.65,19.991786890034483,71.97043280412414,867.9396507689852
60.7,19.993202323568937,71.97552836484817,868.9392754993253
60.75,19.994026471612223,71.978495297804,869.9389562192048
60.8,19.994999775282963,71.98199919101867,870.9386818753771
60.849999999999994,19.996164649834935,71.98619273940577,871.9384609860051
60.9,19.99727053628565,71.99017393062834,872.9382968656581
60.95,19.998294962977482,71.99386186671894,873.9381860031397
61.0,19.99960112807675,71.99856406107631,874.938133405416
61.05,20.000588195637793,72.00211750429605,875.9381381385089
61.099999999999994,20.001826103077036,72.00657397107733,876.9381984959767
61.150000000000006,20.00296429253558,72.0106714531281,877.9383182558671
61.2,20.00345108481881,72.01242390534772,878.938478640301
61.25,20.003810069549317,72.01371625037754,879.9386601691602
61.3,20.00433674902483,72.0156122964894,880.9388638396246
61.349999999999994,20.004788991134475,72.01724036808412,881.9390919831285
61.400000000000006,20.005310333591297,72.01911720092868,882.9393444662467
61.45,20.005617914405,72.020224491858,883.9396176724466
61.5,20.00531201896562,72.01912326827623,884.9398909207808
61.55,20.00495415781799,72.01783496814477,885.9401475752004
61.599999999999994,20.0044485455215,72.01601476387741,886.9403826427839
61.65,20.00501117964921,72.01804024673716,887.9406191359132
61.7,20.005506398804048,72.01982303569457,888.9408820753745
61.75,20.0054558375744,72.01964101526784,889.941156131284
61.8,20.005187582161536,72.01867529578153,890.9414222167774
61.85,20.00504629161424,72.01816664981126,891.9416780636218
61.9,20.005154155570825,72.01855496005497,892.9419330748015
61.95,20.00539432141166,72.01941955708197,893.9421967867261
62.0,20.00560920663767,72.02019314389561,894.9424718749273
62.05,20.006140942236144,72.02210739205012,895.9427656286491
62.1,20.006883911416267,72.02478208109856,896.9430912499904
62.15,20.006966775653744,72.02508039235349,897.9434375171671
62.2,20.00677520477252,72.02439073718108,898.9437810666777
62.25,20.006575207019687,72.02367074527088,899.9441148269725
62.3,20.00710553813956,72.02557993730241,900.9444568456015
62.35,20.007630251345027,72.0274689048421,901.9448252403387
62.4,20.007913113335345,72.02848720800725,902.9452138244557
62.449999999999996,20.008117324523983,72.02922236828634,903.9456145854022
62.5,20.00813445916292,72.02928405298651,904.9460208799943
62.550000000000004,20.00792378737271,72.02852563454177,905.9464223361578
62.6,20.007669857641588,72.02761148750972,906.9468121772832
62.65,20.00721789642767,72.0259844271396,907.9471843711349
62.699999999999996,20.00645666902573,72.02324400849264,908.9475262352712
62.75,20.005630835608127,72.02027100818925,909.947828422887
62.800000000000004,20.005055561173005,72.01820002022282,910.9480955828066
62.85,20.0043072549742,72.01550611790712,911.9483296532103
62.9,20.003546308467982,72.01276671048474,912.9485259922964
62.949999999999996,20.003003617936418,72.0108130245711,913.9486897404565
62.99999999999999,20.002486488915395,72.00895136009542,914.9488269931278
63.050000000000004,20.00220727856944,72.00794620284998,915.948944337315
63.1,20.00199829215356,72.00719385175282,916.949049476583
63.15,20.002077504746673,72.00747901708803,917.9491513715055
63.199999999999996,20.00160616172806,72.00578218222101,918.9492434631674
63.25,20.001274142986695,72.00458691475211,919.9493154707852
63.300000000000004,20.000932292895122,72.00335625442244,920.9493706316823
63.35,20.000589038324954,72.00212053796983,921.9494086649628
63.4,20.000524432309284,72.00188795631342,922.9494365017287
63.449999999999996,20.000252806147785,72.00091010213202,923.9494559326901
63.5,20.00005421287355,72.00019516634478,924.9494636081656
63.550000000000004,19.999893540521555,71.9996167458776,925.9494623020005
63.6,19.999192424803756,71.99709272929353,926.9494394511336
63.65,19.998719396410813,71.99538982707892,927.949387246664
63.699999999999996,19.998634846799014,71.99508544847646,928.9493211027442
63.75,19.99849383714744,71.99457781373079,929.9492493198428
63.8,19.998734002988268,71.99544241075776,930.9491800158462
63.85,19.998896641610308,71.9960279097971,931.9491207819611
63.9,19.998637103074905,71.99509357106966,932.9490591255783
63.95,19.998908146404908,71.99606932705767,933.9489977568153
64.0,19.99921257229331,71.99716526025591,934.9489507747827
64.05,19.9994162433813,71.99789847617268,935.9489164951746
64.1,19.999272814122186,71.99738213083987,936.9488837216121
64.14999999999999,19.99887420422413,71.99594713520688,937.9488373970707
64.2,19.997976568220825,71.99271564559497,938.9487586663819
64.25,19.99672455743044,71.98820840674959,939.9486261945232
64.3,19.995908759256466,71.98527153332329,940.9484420274404
64.35,19.99496441474149,71.98187189306937,941.9482138567903
64.39999999999999,19.994036863886237,71.97853270999046,942.947938888756
64.45,19.993173042304953,71.97542295229783,943.9476191364107
64.5,19.99207853267318,71.97148271762345,944.9472504257851
64.55,19.990724906825672,71.96660966457242,945.9468205117726
64.6,19.98976594510475,71.9631574023771,946.9463327830708
64.65,19.988791837790266,71.95965061604497,947.9457967276433
64.7,19.987860168504874,71.95629660661754,948.9452130278006
64.75,19.987028520871224,71.95330267513641,949.944585245035
64.80000000000001,19.985936542120733,71.94937155163464,950.9439093716098
64.85,19.984776377940545,71.94519496058597,951.9431771946114
64.9,19.983850538054753,71.94186193699711,952.9423928675113
64.94999999999999,19.983017989168808,71.93886476100771,953.9415645806919
65.0,19.982555861481988,71.93720110133516,954.9407039269581
65.05000000000001,19.98254718733538,71.93716987440737,955.9398315031785
65.1,19.982949818488844,71.93861934655985,956.9389689283241
65.15,19.98366940066004,71.94120984237615,957.9381344088029
65.19999999999999,19.98441341858982,71.94388830692336,958.9373364792841
65.25,19.985357234717174,71.94728604498182,959.9365807456168
65.30000000000001,19.986667644703893,71.95200352093401,960.9358813676023
65.35,19.98779391290469,71.95605808645688,961.9352429065425
65.4,19.988975362473234,71.96031130490364,962.9346621384269
65.44999999999999,19.99021933530786,71.9647896071083,963.9341420058714
65.5,19.99100267256506,71.96760962123422,964.9336725560682
65.55,19.99148054342669,71.96932995633608,965.933234636468
65.6,19.991822914747925,71.97056249309253,966.9328172229224
65.65,19.99205836663799,71.97141011989677,967.932414254957
65.7,19.991837357776827,71.97061448799658,968.9320116480674
65.75,19.991740574668366,71.97026606880613,969.9316010963785
65.8,19.991872098395554,71.970739554224,970.931191413205
65.85,19.991481689676448,71.96933408283522,971.9307752579068
65.9,19.990474313137923,71.96570752729653,972.9303241579772
65.95,19.98906233678991,71.96062441244368,973.9298125742254
66.0,19.987351705171044,71.95446613861576,974.9292229252744
66.05,19.985462218896128,71.94766398802606,975.9285432733761
66.1,19.983568577967446,71.94084688068281,976.9277690432978
66.15,19.981395931887683,71.93302535479566,977.9268931560441
66.2,19.97912880658663,71.92486370371186,978.925906274506
66.25,19.976662031344546,71.91598331284037,979.9248010454543
66.3,19.97425602935568,71.90732170568045,980.9235739969718
66.35,19.972031614411573,71.89931381188167,981.9222311880659
66.4,19.97000559318645,71.89202013547123,982.9207821182558
66.45,19.967970348495474,71.88469325458371,983.9192315167978
66.5,19.96632264185611,71.878761510682,984.9175888415566
66.55,19.96522315527275,71.8748033589819,985.9158774864849
66.6,19.964092802696346,71.87073408970684,986.9141103854341
66.65,19.962945564708175,71.86660403294943,987.9122863446192
66.7,19.96198281686,71.86313814069601,988.9104095541585
66.75,19.961255897779353,71.86052123200567,989.9084905220245
66.8,19.960571728207533,71.85805822154713,990.9065362126742
66.85,19.960168808566568,71.85660771083964,991.9045547260935
66.9,19.959807012926685,71.85530524653606,992.9025541216308
66.95,19.95955417109709,71.85439501594952,993.9005381512314
67.0,19.959508558078728,71.85423080908342,994.8985147194609
67.05,19.959676207815345,71.85483434813524,995.8964943386082
67.10000000000001,19.959909484769977,71.85567414517192,996.8944839809229
67.14999999999999,19.960101348910673,71.85636485607843,997.8924842517649
67.2,19.960395467986775,71.85742368475239,998.8904966721874
67.25,19.9608321124668,71.85899560488048,999.8885273616987
67.3,19.96126026413522,71.8605369508868,1000.8865796711137
67.35000000000001,19.961299668165168,71.86067880539461,1001.8846436694213
67.39999999999999,19.961269505495963,71.86057021978547,1002.8827078987628
67.45,19.96124763760146,71.86049149536525,1003.8807708273401
67.5,19.961327043134144,71.86077735528292,1004.8788351943585
67.55,19.96148909827395,71.86136075378623,1005.8769055978937
67.60000000000001,19.962229004714636,71.8640244169727,1006.8749985504684
67.64999999999999,19.962693963049453,71.86569826697803,1007.8731216246625
67.7,19.963033402860525,71.8669202502979,1008.8712648088102
67.75,19.96322139443617,71.86759701997022,1009.8694211787426
67.8,19.96355622267701,71.86880240163724,1010.8675906191704
67.85000000000001,19.96379813733772,71.86967329441579,1011.8657744781708
67.89999999999999,19.963708369464307,71.86935013007151,1012.8639621408408
67.95,19.963664963592198,71.86919386893192,1013.8621464741673
68.0,19.96424287627801,71.87127435460084,1014.860344170164
68.05,19.96466494161943,71.87279378982994,1015.8585668656115
68.10000000000001,19.965054572723744,71.87419646180548,1016.85680985347
68.14999999999999,19.96521978875381,71.87479123951371,1017.855066712507
68.2,19.965402626164124,71.87544945419084,1018.8533322728799
68.25,19.965542276345484,71.87595219484375,1019.8516058954426
68.3,19.965657620912996,71.87636743528678,1020.8498858928741
68.35000000000001,19.96570070001336,71.8765225200481,1021.8481698508973
68.39999999999999,19.965180583845303,71.87465010184309,1022.8464418829938
68.45,19.964609622406712,71.87259464066416,1023.84468663815
68.49999999999999,19.963806763222323,71.86970434760036,1024.8428970477908
68.55,19.963577380089713,71.86887856832297,1025.8410816513735
68.60000000000001,19.96361350197789,71.8690086071204,1026.8392614234253
68.64999999999999,19.963442277924575,71.86839220052848,1027.8374378179228
68.7,19.96319718827459,71.86750987778854,1028.8356038045779
68.75,19.96237361872466,71.86454502740877,1029.8337430747529
68.8,19.961712126656046,71.86216365596177,1030.8318452183873
68.85000000000001,19.960572166036112,71.85805979773001,1031.8299023257046
68.89999999999999,19.959360513236582,71.8536978476517,1032.8279006426865
68.95,19.958081893812803,71.8490948177261,1033.8258367028627
69.0,19.95675208672938,71.84430751222577,1034.8237075523762
69.05,19.955521651767018,71.83987794636127,1035.8215143958387
69.10000000000001,19.954498178819186,71.83619344374907,1036.8192648916033
69.14999999999999,19.952924584726127,71.83052850501406,1037.816950460692
69.2,19.951387406648344,71.82499466393404,1038.8145582604764
69.25,19.94989773421874,71.81963184318747,1039.812090388998
69.3,19.948508882746463,71.81463197788727,1040.8095505544222
69.35000000000001,19.9471922160516,71.80989197778577,1041.806943081892
69.39999999999999,19.945812623292696,71.8049254438537,1042.8042682028756
69.45,19.944516385850743,71.80025898906268,1043.8015264281041
69.5,19.943401604875007,71.79624577755003,1044.7987243778723
69.55,19.942389481632624,71.79260213387745,1045.795869155035
69.60000000000001,19.941728262867958,71.79022174632465,1046.7929720986476
69.64999999999999,19.941386260723952,71.78899053860623,1047.7900499617374
69.7,19.941239028635678,71.78846050308844,1048.7871155939713
69.75,19.94101730018258,71.78766228065729,1049.7841720021918
69.8,19.940966087144716,71.78747791372098,1050.781221586875
69.85,19.941076074629564,71.78787386866644,1051.7782726409193
69.89999999999999,19.941064471141875,71.78783209611075,1052.7753261545636
69.95,19.9414408345327,71.78918700431772,1053.7723887872055
70.0,19.942150432433618,71.79174155676102,1054.7694785688795
70.05,19.943505620885585,71.7966202351881,1055.7666199702126
70.1,19.94467245541727,71.80082083950217,1056.76382442212
70.15,19.945546631530597,71.80396787351015,1057.7610798992937
70.2,19.94648443432046,71.80734396355366,1058.7583806759399
70.25,19.94742053611863,71.81071393002708,1059.7557283002009
70.3,19.94883527164349,71.81580697791657,1060.753134695395
70.35,19.94979479320368,71.81926125553325,1061.750600447016
70.4,19.95064186732661,71.8223107223758,1062.7481113635292
70.45,19.951552405336706,71.82558865921214,1063.7456662203458
70.5,19.952307576128028,71.8283072740609,1064.7432627198825
70.55,19.953067999452408,71.83104479802867,1065.740897109272
70.6,19.9542976244807,71.83547144813052,1066.7385812498703
70.65,19.955102350699775,71.8383684625192,1067.7363162492497
70.7,19.955374501236108,71.83934820444999,1068.7340781705482
70.75,19.955377974039912,71.83936070654369,1069.7318469824302
70.8,19.95496745080125,71.8378828228845,1070.7296056180512
70.85,19.954006700674757,71.83442412242913,1071.7273299718381
70.9,19.952700018250166,71.8297200657006,1072.7249976398111
70.95,19.9510575734709,71.82380726449524,1073.722591579604
71.0,19.949291027010254,71.81744769723691,1074.720100294616
71.05,19.947632763246872,71.81147794768874,1075.7175233893724
71.1,19.946208532036767,71.80635071533236,1076.7148694217544
71.15,19.944578867145147,71.80048392172253,1077.712139106734
71.19999999999999,19.942876207325135,71.79435434637048,1078.7093254835956
71.25,19.94090537831315,71.78725936192734,1079.7064200232367
71.3,19.938674073072946,71.7792266630626,1080.7034095095214
71.35,19.936533174282992,71.77151942741878,1081.7002896907054
71.4,19.934468111914818,71.76408520289334,1082.6970647228604
71.44999999999999,19.93225357896892,71.75611288428811,1083.6937327651326
71.5,19.93037390886066,71.74934607189837,1084.6902984523283
71.55000000000001,19.92870063127525,71.7433222725909,1085.6867753158317
71.6,19.927547399254394,71.73917063731582,1086.683181516595
71.65,19.92716352651235,71.73778869544445,1087.679549289739
