t_local,v_ms,s_local
103.80000000000001,9.599999999999998,1724.8435405239877
103.85000000000001,9.575,1725.3222905239877
103.9,9.55,1725.7997905239877
103.95,9.525000000000002,1726.2760405239876
104.0,9.500000000000004,1726.7510405239875
104.05000000000001,9.474999999999998,1727.2247905239876
104.10000000000001,9.45,1727.6972905239877
104.15,9.425,1728.1685405239878
104.2,9.400000000000002,1728.6385405239878
104.25,9.375000000000004,1729.1072905239878
104.30000000000001,9.349999999999998,1729.5747905239878
104.35000000000001,9.325,1730.0410405239877
104.4,9.3,1730.5060405239876
104.45,9.275000000000002,1730.9697905239875
104.5,9.250000000000004,1731.4322905239876
104.55000000000001,9.224999999999998,1731.8935405239877
104.60000000000001,9.2,1732.3535405239877
104.65,9.175,1732.8122905239877
104.7,9.150000000000002,1733.2697905239877
104.75,9.125000000000004,1733.7260405239876
104.80000000000001,9.099999999999998,1734.1810405239876
104.85000000000001,9.075,1734.6347905239875
104.9,9.05,1735.0872905239876
104.95,9.025000000000002,1735.5385405239876
105.0,9.000000000000004,1735.9885405239877
105.05000000000001,8.974999999999998,1736.4372905239877
105.10000000000001,8.95,1736.8847905239877
105.15,8.925,1737.3310405239877
105.2,8.900000000000002,1737.7760405239876
105.25,8.875000000000004,1738.2197905239875
105.30000000000001,8.849999999999998,1738.6622905239876
105.35000000000001,8.825,1739.1035405239877
105.4,8.8,1739.5435405239878
105.45,8.775000000000002,1739.9822905239878
105.5,8.750000000000004,1740.4197905239878
105.55000000000001,8.724999999999998,1740.8560405239878
105.60000000000001,8.7,1741.2910405239877
105.65,8.675,1741.7247905239876
105.7,8.650000000000002,1742.1572905239875
105.75,8.625000000000004,1742.5885405239876
105.80000000000001,8.599999999999998,1743.0185405239877
105.85000000000001,8.575,1743.4472905239877
105.9,8.55,1743.8747905239877
105.95,8.525000000000002,1744.3010405239877
106.0,8.500000000000004,1744.7260405239876
106.05000000000001,8.474999999999998,1745.1497905239876
106.10000000000001,8.45,1745.5722905239875
106.15,8.425,1745.9935405239876
106.2,8.400000000000002,1746.4135405239876
106.25,8.375000000000004,1746.8322905239877
106.30000000000001,8.349999999999998,1747.2497905239877
106.35000000000001,8.325,1747.6660405239877
106.4,8.3,1748.0810405239877
106.45,8.275000000000002,1748.4947905239876
106.5,8.250000000000004,1748.9072905239875
106.55000000000001,8.224999999999998,1749.3185405239876
106.60000000000001,8.2,1749.7285405239877
106.65,8.175,1750.1372905239878
106.7,8.150000000000002,1750.5447905239878
106.75,8.125000000000004,1750.9510405239878
106.80000000000001,8.099999999999998,1751.3560405239878
106.85000000000001,8.075,1751.7597905239877
106.9,8.05,1752.1622905239876
106.95,8.025000000000002,1752.5635405239875
107.0,8.000000000000004,1752.9635405239876
107.05000000000001,7.974999999999998,1753.3622905239877
107.10000000000001,7.949999999999999,1753.7597905239877
107.15,7.925000000000001,1754.1560405239877
107.2,7.900000000000002,1754.5510405239877
107.25,7.8750000000000036,1754.9447905239876
107.30000000000001,7.849999999999998,1755.3372905239876
107.35000000000001,7.824999999999999,1755.7285405239875
107.4,7.800000000000001,1756.1185405239876
107.45,7.775000000000002,1756.5072905239876
107.5,7.7500000000000036,1756.8947905239877
107.55000000000001,7.724999999999998,1757.2810405239877
107.60000000000001,7.699999999999999,1757.6660405239877
107.65,7.675000000000001,1758.0497905239877
107.7,7.650000000000002,1758.4322905239876
107.75,7.6250000000000036,1758.8135405239875
107.80000000000001,7.599999999999998,1759.1935405239876
107.85000000000001,7.574999999999999,1759.5722905239877
