t_local,v_ms,s_local
113.15,6.425000000000001,1846.5921022727355
113.2,6.400000000000002,1846.9121022727354
113.25,6.3750000000000036,1847.2308522727353
113.30000000000001,6.349999999999998,1847.5483522727354
113.35000000000001,6.324999999999999,1847.8646022727355
113.4,6.300000000000001,1848.1796022727356
113.45,6.275000000000002,1848.4933522727356
113.5,6.2500000000000036,1848.8058522727356
113.55000000000001,6.224999999999998,1849.1171022727356
113.60000000000001,6.199999999999999,1849.4271022727355
113.65,6.175000000000001,1849.7358522727354
113.7,6.150000000000002,1850.0433522727353
113.75,6.1250000000000036,1850.3496022727354
113.80000000000001,6.099999999999998,1850.6546022727355
113.85000000000001,6.074999999999999,1850.9583522727355
113.9,6.050000000000001,1851.2608522727355
113.95,6.025000000000002,1851.5621022727355
114.0,6.0000000000000036,1851.8621022727355
114.05000000000001,5.974999999999998,1852.1608522727354
114.10000000000001,5.949999999999999,1852.4583522727353
114.15,5.925000000000001,1852.7546022727354
114.2,5.900000000000002,1853.0496022727355
114.25,5.8750000000000036,1853.3433522727355
114.30000000000001,5.849999999999998,1853.6358522727355
114.35000000000001,5.824999999999999,1853.9271022727355
114.4,5.800000000000001,1854.2171022727355
114.45,5.775000000000002,1854.5058522727354
114.5,5.7500000000000036,1854.7933522727353
114.55000000000001,5.724999999999998,1855.0796022727354
114.60000000000001,5.699999999999999,1855.3646022727355
114.65,5.675000000000001,1855.6483522727356
114.7,5.650000000000002,1855.9308522727356
114.75,5.6250000000000036,1856.2121022727356
114.80000000000001,5.599999999999998,1856.4921022727356
114.85000000000001,5.574999999999999,1856.7708522727355
114.9,5.550000000000001,1857.0483522727354
114.95,5.525000000000002,1857.3246022727353
115.0,5.5000000000000036,1857.5996022727354
115.05000000000001,5.474999999999998,1857.8733522727355
115.10000000000001,5.449999999999999,1858.1458522727355
115.15,5.425000000000001,1858.4171022727355
115.2,5.400000000000002,1858.6871022727355
115.25,5.3750000000000036,1858.9558522727355
115.30000000000001,5.349999999999998,1859.2233522727354
115.35000000000001,5.324999999999999,1859.4896022727353
115.4,5.300000000000001,1859.7546022727354
115.45,5.275000000000002,1860.0183522727355
115.5,5.2500000000000036,1860.2808522727355
115.55000000000001,5.224999999999998,1860.5421022727355
115.60000000000001,5.199999999999999,1860.8021022727355
115.65,5.175000000000001,1861.0608522727355
115.7,5.150000000000002,1861.3183522727354
115.75,5.1250000000000036,1861.5746022727353
115.80000000000001,5.099999999999998,1861.8296022727354
115.85000000000001,5.074999999999999,1862.0833522727355
115.9,5.050000000000001,1862.3358522727356
115.95,5.025000000000002,1862.5871022727356
116.0,5.0000000000000036,1862.8371022727356
116.05000000000001,4.974999999999998,1863.0858522727356
116.10000000000001,4.949999999999999,1863.3333522727355
116.15,4.925000000000001,1863.5796022727354
116.2,4.900000000000002,1863.8246022727353
116.25,4.8750000000000036,1864.0683522727354
116.30000000000001,4.849999999999998,1864.3108522727355
116.35000000000001,4.824999999999999,1864.5521022727355
116.4,4.800000000000001,1864.7921022727355
116.45,4.775000000000002,1865.0308522727355
116.5,4.7500000000000036,1865.2683522727355
116.55000000000001,4.724999999999998,1865.5046022727354
116.60000000000001,4.699999999999999,1865.7396022727353
116.65,4.675000000000001,1865.9733522727354
116.7,4.650000000000002,1866.2058522727355
116.75,4.6250000000000036,1866.4371022727355
116.80000000000001,4.599999999999998,1866.6671022727355
116.85000000000001,4.574999999999999,1866.8958522727355
116.9,4.550000000000001,1867.1233522727355
116.95,4.525000000000002,1867.3496022727354
117.0,4.5000000000000036,1867.5746022727353
117.05000000000001,4.474999999999998,1867.7983522727354
117.10000000000001,4.449999999999999,1868.0208522727355
117.15,4.425000000000001,1868.2421022727356
117.2,4.400000000000002,1868.4621022727356
117.25,4.3750000000000036,1868.6808522727356
117.30000000000001,4.349999999999998,1868.8983522727356
117.35000000000001,4.324999999999999,1869.1146022727355
117.4,4.300000000000001,1869.3296022727354
117.45,4.275000000000002,1869.5433522727353
117.5,4.2500000000000036,1869.7558522727354
117.55000000000001,4.224999999999998,1869.9671022727355
117.60000000000001,4.199999999999999,1870.1771022727355
117.65,4.175000000000001,1870.3858522727355
117.7,4.150000000000002,1870.5933522727355
117.75,4.1250000000000036,1870.7996022727355
117.80000000000001,4.099999999999998,1871.0046022727354
117.85000000000001,4.074999999999999,1871.2083522727353
117.9,4.050000000000001,1871.4108522727354
117.95,4.025000000000002,1871.6121022727355
118.0,4.0000000000000036,1871.8121022727355
118.05000000000001,3.974999999999998,1872.0108522727355
118.10000000000001,3.9499999999999993,1872.2083522727355
118.15,3.9250000000000007,1872.4046022727355
118.2,3.900000000000002,1872.5996022727354
118.25,3.8750000000000036,1872.7933522727353
118.30000000000001,3.849999999999998,1872.9858522727354
118.35000000000001,3.8249999999999993,1873.1771022727355
118.4,3.8000000000000007,1873.3671022727356
118.45,3.775000000000002,1873.5558522727356
118.5,3.7500000000000036,1873.7433522727356
118.55000000000001,3.724999999999998,1873.9296022727356
118.60000000000001,3.6999999999999993,1874.1146022727355
118.65,3.6750000000000007,1874.2983522727354
118.7,3.650000000000002,1874.4808522727353
118.75,3.6250000000000036,1874.6621022727354
118.80000000000001,3.599999999999998,1874.8421022727355
118.85000000000001,3.5749999999999993,1875.0208522727355
118.9,3.5500000000000007,1875.1983522727355
118.95,3.525000000000002,1875.3746022727355
119.0,3.5000000000000036,1875.5496022727355
119.05000000000001,3.474999999999998,1875.7233522727354
119.10000000000001,3.4499999999999993,1875.8958522727353
119.15,3.4250000000000007,1876.0671022727354
119.2,3.400000000000002,1876.2371022727355
