t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
47.800000000000004,17.819014053943835,64.14845059419781,567.800681700952
47.849999999999994,17.819292464636543,64.14945287269155,568.6916393639166
47.9,17.819318741673925,64.14954747002614,569.5826046440743
47.95,17.819175743911064,64.14903267807983,570.4735670062139
48.0,17.8188649483272,64.14791381397792,571.3645180235198
48.05,17.818321109886348,64.14595599559085,572.2554476749752
48.1,17.81787218638164,64.1443398709739,573.146352507382
48.15,17.817721088099876,64.14379591715955,574.037242339244
48.199999999999996,17.817738654326572,64.14385915557565,574.9281288328046
48.25,17.817902004573856,64.14444721646588,575.8190198492772
48.300000000000004,17.81820789238195,64.14554841257502,576.7099225967011
48.35,17.81834824718225,64.1460536898561,577.6008365001902
48.4,17.81846314559414,64.14646732413891,578.4917567850097
48.45,17.818700056476175,64.14732020331424,579.3826858650614
48.5,17.818984489496493,64.14834416218739,580.2736279787107
48.55,17.81944840341877,64.15001425230759,581.1645888010336
48.6,17.81981777446047,64.1513439880577,582.0555704554805
48.65,17.820014671621273,64.15205281783659,582.9465662666325
48.7,17.820285148947384,64.15302653621059,583.8375737621468
48.75,17.820597541557895,64.15415114960842,584.7285958294094
48.8,17.820948703540346,64.15541533274525,585.6196344855368
48.85,17.821335488982285,64.15680776033624,586.5106915903499
48.9,17.821754751971262,64.15831710709655,587.4017688463738
48.95,17.82220334659482,64.15993204774135,588.292867798838
49.0,17.822732889765735,64.16183840315665,589.183991204747
49.050000000000004,17.823386294350193,64.1641906596607,590.0751441843499
49.1,17.82393381590043,64.16616173724154,590.9663271871062
49.15,17.824470290590504,64.16809304612582,591.8575372897685
49.2,17.82503030791828,64.17010910850581,592.7487748047313
49.25,17.82531740711844,64.17114266562639,593.6400334976072
49.3,17.825788392564416,64.1728382132319,594.5313111425993
49.35,17.82637652676277,64.17495549634597,595.4226152655825
49.4,17.82700519454249,64.17721870035297,596.3139498086151
49.449999999999996,17.827637747287955,64.17949589023664,597.2053158821609
49.5,17.82819603404396,64.18150572255826,598.0967117266943
49.550000000000004,17.82887587943606,64.18395316596981,598.9881385245312
49.6,17.82954541406582,64.18636349063695,599.8795990568688
49.65,17.830193626691205,64.18869705608834,600.7710925328877
49.7,17.830711472095164,64.1905612995426,601.6626151603573
49.75,17.83104946384081,64.19177806982691,602.5541591837557
49.8,17.831253228048613,64.19251162097501,603.4457167510529
49.85,17.83132244333276,64.19276079599794,604.3372811428375
49.900000000000006,17.83158163583672,64.1936938890122,605.2288537448167
49.949999999999996,17.8319846246321,64.19514464867557,606.1204429013284
50.0,17.832410298274635,64.19667707378869,607.012052774401
50.050000000000004,17.832847645735587,64.19825152464811,607.9036842230013
50.099999999999994,17.83365875376873,64.20117151356743,608.7953468829888
50.15,17.834359415137943,64.2036938944966,609.6870473372115
50.2,17.83475191760926,64.20510690339334,610.5787751205302
50.25,17.8353329863777,64.20719875095972,611.4705272431298
50.3,17.83587372165395,64.20914539795422,612.3623074108306
50.35,17.83631228759611,64.210724235346,613.2541120610618
50.4,17.83673719381882,64.21225389774776,614.1459382980972
50.449999999999996,17.837111790761927,64.21360244674294,615.0377845227117
50.5,17.83745572244732,64.21484060081035,615.929648710542
50.550000000000004,17.83762242025014,64.2154407129005,616.8215256641095
50.599999999999994,17.83800845499967,64.21683043799881,617.7134164359907
50.65,17.83879438948707,64.21965980215346,618.6053365071028
50.7,17.839559931728147,64.22241575422133,619.4972953651333
50.75,17.8404635473203,64.22566877035308,620.3892959521095
50.8,17.84109135380556,64.22792887370002,621.2813348246376
50.85,17.84156267395224,64.22962562622807,622.1734011753316
50.9,17.842005616445153,64.23122021920256,623.0654903825915
50.949999999999996,17.842345081635642,64.23244229388831,623.9575991500435
51.0,17.842601812710672,64.23336652575843,624.8497228224022
51.050000000000004,17.842908865953643,64.23447191743311,625.7418605893688
51.1,17.843066479092553,64.2350393247332,626.6340099729949
51.15,17.84311051044106,64.23519783758782,627.5261643977333
51.2,17.843666621718622,64.23719983818704,628.4183338260373
51.25,17.844164471428808,64.23899209714371,629.3105296033659
51.3,17.844503987928906,64.24021435654406,630.2027463148498
51.35,17.84483678798971,64.24141243676296,631.0949798342479
51.4,17.845443206078894,64.24359554188402,631.9872368340996
51.45,17.845876831460764,64.24515659325876,632.8795198350381
51.5,17.846258138901735,64.24652930004625,633.7718232092972
51.55,17.84659835204244,64.24775406735279,634.6641446215708
51.6,17.847103845908556,64.2495738452708,635.5564871765196
51.65,17.847755777444263,64.25192079879935,636.4488586671034
51.7,17.84830577995399,64.25390080783437,637.3412602060383
51.75,17.84875223715474,64.25550805375707,638.233686656466
51.8,17.849249147752932,64.25729693191056,639.1261366910887
51.85,17.849658406130928,64.25877026207134,640.0186093799358
51.9,17.849860713682244,64.25949856925608,640.9110973579311
51.949999999999996,17.849990726367718,64.25996661492378,641.8035936439323
52.00000000000001,17.850056705064006,64.26020413823042,642.6960948297182
52.05,17.850250756248066,64.26090272249304,643.588602516251
52.099999999999994,17.850741556189345,64.26266960228165,644.4811273240618
52.150000000000006,17.851085125203593,64.26390645073293,645.3736729910967
52.199999999999996,17.850944111269882,64.26339880057158,646.2662237220085
52.24999999999999,17.8504702252774,64.26169281099865,647.1587590804222
52.300000000000004,17.85011522241768,64.26041480070366,648.0512737166146
52.35,17.849814820502,64.25933335380721,648.9437719676876
52.400000000000006,17.849555427482297,64.25839953893627,649.8362562238872
52.45,17.849119184335645,64.25682906360832,650.7287230891826
52.5,17.848583364909427,64.25490011367394,651.6211656529138
52.550000000000004,17.848079922147758,64.25308771973192,652.5135822350902
52.6,17.84757216093951,64.25125977938224,653.4059735371674
52.65,17.84679422965339,64.2484592267522,654.2983326969322
52.7,17.84595953876362,64.24545433954903,655.1906515411426
52.75,17.845221756389183,64.24279832300105,656.0829310735214
52.8,17.844293643355854,64.23945711608108,656.975168958515
52.85,17.843223860058554,64.2356058962108,657.8673568961004
52.9,17.84208073102355,64.23149063168478,658.7594895108775
52.949999999999996,17.840993313523466,64.22757592868447,659.6515663619912
53.0,17.84013886545036,64.2244999156213,660.5435946664655
53.05,17.839161475392807,64.2209813114141,661.4355771749866
53.099999999999994,17.838283740651114,64.21782146634402,662.3275133053877
53.150000000000006,17.83745851199568,64.21485064318445,663.2194068617039
53.199999999999996,17.83630283949932,64.21069022219756,664.1112508954913
53.25000000000001,17.834983891800555,64.205942010482,665.0030330637737
53.300000000000004,17.833337456169332,64.2000148422096,665.894741097473
53.349999999999994,17.831503429854706,64.19341234747695,666.7863621196236
53.400000000000006,17.82952875666504,64.18630352399416,667.6778879242867
53.45,17.827497772221374,64.17899197999695,668.5693135875089
53.5,17.82537347733309,64.17134451839912,669.4606353687477
53.550000000000004,17.82309816432668,64.16315339157605,670.3518471597893
53.6,17.82067431815307,64.15442754535106,671.2429414718513
53.65,17.818337937059752,64.14601657341511,672.1339167782317
53.7,17.816120229717022,64.13803282698129,673.0247782324011
53.75,17.813585673262676,64.12890842374563,673.9155208799756
53.8,17.810792473475566,64.11885290451204,674.8061303336441
53.85,17.808172724462768,64.10942180806596,675.6966044635925
53.9,17.805605371208404,64.10017933635025,676.5869489159843
53.949999999999996,17.802723690447404,64.08980528561065,677.4771571425257
54.0,17.799904997709223,64.07965799175321,678.3672228597296
54.05,17.79701235195797,64.06924446704869,679.2571457934713
54.10000000000001,17.794113860293955,64.05880989705824,680.1469239487776
54.15,17.791079336541866,64.04788561155073,681.0365537786985
54.199999999999996,17.787966178841792,64.03667824383045,681.926029916583
54.25000000000001,17.784928143611562,64.02574131700163,682.8153522746444
54.3,17.782019373665033,64.01526974519412,683.7045259625763
54.349999999999994,17.779313477229373,64.00552851802574,684.5935592838487
54.400000000000006,17.776725869935554,63.996213131767995,685.4824602675278
54.45,17.77442542326717,63.987931523761816,686.3712390498579
54.49999999999999,17.77232227247543,63.98036018091155,687.2599077422515
54.550000000000004,17.770339736728864,63.973223052223915,688.1484742924815
54.6,17.768315057303134,63.96593420629129,689.0369406623323
54.64999999999999,17.765915399159155,63.95729543697296,689.9252964237438
54.7,17.763285000143444,63.9478260005164,690.8135264337263
54.75,17.760784040084086,63.93882254430271,691.7016281597321
54.800000000000004,17.75867800769748,63.93124082771093,692.5896147109266
54.85,17.756949127831767,63.92501686019436,693.4775053893148
54.9,17.75552176486014,63.91987835349651,694.3653171616321
54.95,17.754412534898037,63.91588512563293,695.253065519126
55.0,17.75360135962006,63.91296489463222,696.140765866489
55.05,17.7530369908479,63.91093316705244,697.0284318252507
55.1,17.75258228648149,63.90929623133337,697.9160723071839
55.15,17.7523880993148,63.90859715753328,698.8036965668288
55.199999999999996,17.752461740021786,63.90886226407843,699.6913178128121
55.25,17.752708035472978,63.90974892770272,700.5789470571995
55.3,17.753081688733754,63.91109407944152,701.4665918003046
55.349999999999994,17.753757828591375,63.91352818292895,702.3542627882377
55.400000000000006,17.75468718307945,63.916873859086024,703.2419739135295
55.449999999999996,17.755739872692,63.920663541691205,704.1297345899237
55.49999999999999,17.756753029747962,63.92431090709267,705.0175469124847
55.550000000000004,17.757615247356465,63.92741489048328,705.9054061194123
55.6,17.75834837990472,63.930054167657,706.7933052100939
55.650000000000006,17.758964294079174,63.93227145868503,707.6812380269434
55.7,17.75949513022773,63.93418246881983,708.5691995125511
55.75,17.759771453649417,63.93517723313791,709.4571811771481
55.800000000000004,17.759997755052158,63.93599191818777,710.3451754073656
55.85,17.76028427708022,63.937023397488794,711.2331824581688
55.9,17.760849366959505,63.93905772105422,712.1212107992698
55.95,17.761239670460867,63.940462813659124,713.0092630252053
56.0,17.761310598187798,63.94071815347608,713.8973267819215
56.05,17.76123332805761,63.9404399810074,714.7853903800776
56.1,17.761507762987293,63.94142794675425,715.6734589073537
56.15,17.762055143679863,63.94339851724751,716.5615479800205
56.199999999999996,17.762523255727096,63.945083720617546,717.4496624400057
56.25,17.76286269998547,63.94630571994769,718.3377970888985
56.3,17.762871988242473,63.9463391576729,719.2259404561041
56.35000000000001,17.76290281669154,63.946450140089546,720.1140848262274
56.4,17.762714110633635,63.94577079828109,721.0022252494106
56.449999999999996,17.76227673614678,63.944196250128414,721.8903500205801
56.50000000000001,17.76193336277325,63.942960105983694,722.778455273053
56.550000000000004,17.761789733816954,63.942443041741036,723.6665483504678
56.599999999999994,17.76196591435968,63.943077291694856,724.5546422416722
56.650000000000006,17.762441472728366,63.94478930182212,725.4427524263494
56.7,17.762962512155145,63.94666504375852,726.3308875259715
56.74999999999999,17.76327605344265,63.94779379239354,727.2190434901115
56.800000000000004,17.763424950316946,63.94832982114101,728.1072110152055
56.85,17.763465612934038,63.94847620656254,728.9953832792868
56.9,17.76348562157709,63.94854823767752,729.8835570601495
56.95,17.763490096511866,63.94856434744272,730.7717314531018
57.0,17.7634408138509,63.94838692986324,731.6599047258609
57.05,17.763494666052537,63.948580797789134,732.5480781128584
57.1,17.763812750707938,63.94972590254858,733.4362607982774
57.15,17.764275575519893,63.95139207187162,734.3244630064331
57.2,17.764706892639914,63.95294481350369,735.2126875681371
57.25,17.76538489588318,63.95538562517945,736.1009398628502
57.3,17.766472204609343,63.95929993659364,736.9892362903624
57.35,17.767855617797668,63.96428022407161,737.8775944859226
57.4,17.769226637401086,63.96921589464391,738.7660215423026
57.449999999999996,17.77063406838938,63.97428264620177,739.6545180599473
57.50000000000001,17.771853666101006,63.97867319796362,740.5430802533097
57.55,17.77313014967934,63.98326853884562,741.4317048487042
57.599999999999994,17.77453248005429,63.988316928195445,742.3203964144475
57.650000000000006,17.77592276239196,63.99332194461106,743.2091577955086
57.699999999999996,17.777123721676798,63.997645398036475,744.0979839576104
57.74999999999999,17.777925425701635,64.00053153252588,744.9868601862948
57.800000000000004,17.778569339350064,64.00284962166023,745.8757725554211
57.85,17.778849930091546,64.00385974832957,746.7647080371571
57.900000000000006,17.778363721841817,64.00210939863054,747.6536383784554
57.95,17.7773362779558,63.99841060064088,748.5425308784504
58.0,17.77587379505349,63.99314566219256,749.4313611302756
58.050000000000004,17.774152232016476,63.98694803525932,750.3201117809524
58.1,17.772230644614098,63.98003032061075,751.2087713528682
58.15,17.770158723638048,63.97257140509697,752.0973310870745
58.2,17.767904210947748,63.96445515941189,752.9857826604391
58.25,17.76522849144497,63.95482256920189,753.874110977999
58.3,17.762239980798658,63.94406393087517,754.762297689805
58.35,17.758955737319177,63.93224065434904,755.650327582758
58.4,17.755215533027865,63.918775918900316,756.5381818645167
58.449999999999996,17.751100341578415,63.903961229682295,757.4258397613818
58.5,17.746787464220123,63.888434871192445,758.3132869565268
58.55,17.742315211311162,63.872334760720186,759.2005145234151
58.599999999999994,17.737880275535645,63.85636899192832,760.0875194105863
58.650000000000006,17.73315065051677,63.83934234186037,760.9742951837376
58.699999999999996,17.7280007563349,63.820802722805645,761.8608239689089
58.75000000000001,17.7224548255652,63.80083737203473,762.7470853584564
58.800000000000004,17.716589261284753,63.77972134062511,763.6330614606277
58.849999999999994,17.710794662756413,63.75886078592309,764.5187460587288
58.900000000000006,17.704917311313302,63.73770232072789,765.4041388580805
58.95,17.69906066387415,63.71661838994694,766.2892383074602
59.0,17.693595381259055,63.6969433725326,767.1740547085885
59.050000000000004,17.688325304202696,63.677971095129706,768.0586027257251
59.1,17.68323864545099,63.65965912362357,768.9428918244664
59.15,17.67811484854008,63.64121345474429,769.8269256618162
59.2,17.67287142429387,63.62233712745793,770.710700318637
59.25,17.667838864876938,63.604219913556975,771.5942180758663
59.3,17.663282933408457,63.58781856027045,772.4774961208234
59.35,17.659003961034028,63.5724142597225,773.3605532931845
59.4,17.655005252774625,63.558018909988654,774.2434035235297
59.449999999999996,17.651463905951275,63.54527006142459,775.1260652524978
59.5,17.648469362648402,63.53448970553425,776.0085635842128
59.55,17.64610868572653,63.52599126861551,776.8909280354221
59.60000000000001,17.644156190351293,63.51896228526466,777.7731846573241
59.65,17.64246441019306,63.512871876695016,778.6553501723378
59.699999999999996,17.641096686226195,63.5079480704143,779.5374391997483
59.75000000000001,17.6402762197662,63.50499439115832,780.4194735223981
59.8,17.639911365919623,63.503680917310646,781.3014782120403
59.849999999999994,17.639875437070497,63.50355157345379,782.183472882115
59.900000000000006,17.640038236348918,63.50413765085611,783.0654707239505
59.95,17.640477821079212,63.505720155885165,783.9474836253862
59.99999999999999,17.641228881397957,63.50842397303265,784.8295262929481
60.050000000000004,17.642361768987342,63.51250236835443,785.7116160592077
60.1,17.64350997054338,63.51663589395617,786.5937628526959
60.14999999999999,17.644587828979002,63.52051618432441,787.475965297684
60.2,17.645497477867565,63.523790920323236,788.3582174303551
60.25,17.6466474825418,63.52793093715047,789.2405210543653
60.300000000000004,17.6481629583927,63.53338665021372,790.1228913153886
60.35,17.649532802872134,63.538318090339686,791.0053337094203
60.4,17.65091652714778,63.543299497732,791.8878449426708
60.45,17.652634006104886,63.549482421977594,792.7704337060021
60.5,17.65440855910455,63.55587081277638,793.6531097701323
60.55,17.65634076695502,63.56282676103807,794.5358785032838
60.6,17.658206468875612,63.56954328795221,795.4187421841796
60.65,17.659811102231533,63.57531996803352,796.3016926234573
60.699999999999996,17.661172063294046,63.580219427858566,797.1847172025954
60.75,17.66265032822604,63.58554118161374,798.0678127623834
60.8,17.66414135718365,63.59090888586114,798.9509825545186
60.849999999999994,17.66573520239073,63.596646728606636,799.834229468508
60.900000000000006,17.667378000737777,63.602560802656,800.7175572985863
60.949999999999996,17.668895348383735,63.60802325418145,801.6009641323143
60.99999999999999,17.670243555201147,63.61287679872413,802.484442604904
61.050000000000004,17.67156828629053,63.617645830645905,803.3679879009412
61.1,17.6729747639988,63.62270915039568,804.2516014771985
61.150000000000006,17.67433956340966,63.627622428274776,805.1352843353837
61.2,17.67548332208419,63.631739959503086,806.0190299075211
61.25,17.67645699143376,63.635245169161536,806.9028284153591
61.300000000000004,17.67739026071662,63.63860493857984,807.7866745966628
61.35,17.67834640777562,63.64204706799224,808.6705680133751
61.4,17.679134880290732,63.644885569046636,809.5545050455768
61.45,17.68020356530658,63.648732835103694,810.4384885067167
61.5,17.68137133547402,63.65293680770647,811.3225278792362
61.55,17.6823211534142,63.656356152291124,812.2066201914583
61.6,17.683426298016702,63.66033467286013,813.0907638777442
61.65,17.684295710151787,63.66346455654644,813.9749569279484
61.699999999999996,17.685078948112327,63.66628421320438,814.8591912944049
61.75,17.685835148227408,63.66900653361867,815.7434641468134
61.8,17.686346553240174,63.670847591664625,816.6277686893501
61.85000000000001,17.686690920082192,63.67208731229589,817.5120946261832
61.9,17.687139244416265,63.67370127989856,818.3964403802956
61.949999999999996,17.687490644909154,63.674966321672954,819.2808061275288
62.00000000000001,17.687882806281294,63.67637810261266,820.1651904638085
62.050000000000004,17.688202938293472,63.6775305778565,821.0495926074228
62.099999999999994,17.68842924432748,63.67834527957893,821.9340084119883
62.150000000000006,17.688650543196214,63.679141955506374,822.8184354066764
62.2,17.688789975246312,63.679643910886725,823.7028714196374
62.24999999999999,17.68865372271585,63.67915340177706,824.5873075120865
62.300000000000004,17.688644460631618,63.679120058273824,825.4717399666702
62.35,17.68862510780086,63.6790503880831,826.356171705881
62.4,17.68857666864053,63.678876007105906,827.2406017502921
62.45,17.688488563104254,63.678558827175316,828.1250283810857
62.5,17.68861099644112,63.67899958718804,829.0094558700744
62.55,17.6886396213499,63.67910263685964,829.8938871355191
62.6,17.68866219943408,63.67918391796269,830.7783196810387
62.65,17.688641846523094,63.67911064748314,831.6627522821876
62.7,17.68871783534523,63.679384207242826,832.5471862742344
62.75,17.688977710230358,63.68031975682929,833.4316286628738
62.8,17.68911804175243,63.68082495030875,834.3160810566734
62.85,17.68918637295139,63.681070942625006,835.200538667041
62.9,17.68945674586063,63.68204428509828,836.0850047450112
62.949999999999996,17.689882454359573,63.68357683569447,836.9694882250168
63.00000000000001,17.690186055355912,63.68466979928129,837.8539899377597
63.05,17.690535494505685,63.68592778022047,838.7385079765063
63.099999999999994,17.691035088346297,63.68772631804667,839.6230472410776
63.150000000000006,17.69194366920901,63.690997209152435,840.5076217100166
63.2,17.693010359457375,63.69483729404655,841.3922455607333
63.24999999999999,17.69414731007267,63.69893031626161,842.2769245024715
63.300000000000004,17.695046220781368,63.70216639481293,843.1616543407429
63.35,17.69599328817336,63.70557583742409,844.0464303284667
63.39999999999999,17.696789151129984,63.708440944067945,844.9312498894493
63.45,17.69719788806347,63.709912397028496,845.8160995654291
63.5,17.69758527398621,63.71130698635036,846.7009691444804
63.550000000000004,17.697995853738846,63.71278507345985,847.5858586726735
63.6,17.698037393037193,63.7129346149339,848.4707595038428
63.65,17.697706680430223,63.711744049548805,849.3556531056795
63.7,17.69696080012674,63.70905888045626,850.2405197926934
63.75,17.695951418805567,63.705425107700044,851.1253425981666
63.8,17.69454292183284,63.70035451859823,852.0101049566827
63.85,17.692975845430954,63.69471304355144,852.8947929258643
63.9,17.691135216935354,63.688086780967275,853.7793957024235
63.949999999999996,17.689054876339775,63.68059755482319,854.6639004547553
64.0,17.68644278912439,63.6711940408478,855.5482878963919
64.05,17.68376887106401,63.66156793583044,856.4325431878966
64.1,17.68070468856338,63.65053687882817,857.3166550268872
64.15,17.677192303208123,63.63789229154924,858.2006024516816
64.2,17.6737384433722,63.625458396139926,859.0843757203461
64.25,17.67005707544379,63.61220547159765,859.9679706083165
64.3,17.666098110098165,63.597953196353394,860.851374487955
64.35,17.66210896117745,63.58359226023882,861.7345796647369
64.4,17.65812256621743,63.569241238382745,862.6175854529217
64.45,17.65404165704806,63.55454996537302,863.5003895585033
64.5,17.650158386347485,63.54057019085095,864.3829945595883
64.55,17.646227752617147,63.52641990942173,865.2654042130624
64.6,17.642267301303974,63.512162284694305,866.1476165894104
64.64999999999999,17.6383012156235,63.4978843762446,867.0296308023336
64.7,17.634296044913434,63.483465761688365,867.911445733847
64.75,17.6305087866078,63.469831631788075,868.7930658546351
64.8,17.62711098239192,63.45759953661091,869.6745063488601
64.85000000000001,17.62374068240874,63.44546645667147,870.5557776404801
64.9,17.62055480602063,63.43399730167426,871.4368850276908
64.94999999999999,17.617526607578753,63.423095787283515,872.3178370630308
65.0,17.614960221741978,63.41385679827112,873.1986492337638
65.05,17.612578896696082,63.405284028105896,874.0793377117247
65.10000000000001,17.610344883624453,63.397241581048036,874.9599108062328
65.15,17.60839275865947,63.390213931174095,875.8403792472899
65.2,17.606737474467728,63.384254908083825,876.7207575031181
65.25,17.605455245280197,63.37963888300871,877.6010623211117
65.3,17.604746423429315,63.377087124345536,878.4813173628295
65.35,17.604551004740728,63.37638361706662,879.3615497985337
65.4,17.60471808916324,63.37698512098766,880.2417815258813
65.45,17.605143704975827,63.37851733791298,881.1220280707347
65.5,17.605791635581213,63.380849888092364,882.0023014542486
65.55,17.60670722562828,63.38414601226181,882.8826139257789
65.6,17.608066064441488,63.389037831989356,883.7629832580305
65.64999999999999,17.609461340142037,63.394060824511335,884.6434214431451
65.7,17.610608099179153,63.39818915704495,885.5239231791281
65.75,17.61185043844053,63.40266157838591,886.4044846425686
65.80000000000001,17.61329371202054,63.40785736327394,887.2851132463302
65.85000000000001,17.6144480101264,63.412012836455034,888.1658067893839
65.89999999999999,17.61546365780049,63.41566916808176,889.046554581082
65.95,17.616469477979226,63.419290120725215,889.9273529094764
66.0,17.617678849906234,63.42364385966244,890.8082066176736
66.05,17.618996979027923,63.42838912450053,891.6891235133969
66.10000000000001,17.62011427785176,63.43241140026633,892.5701012948189
66.15,17.6213658315745,63.436916993668206,893.4511382975545
66.2,17.622700707980176,63.441722548728634,894.3322399610433
66.25,17.624076478109444,63.446675321194,895.2134093906956
66.3,17.625497957234543,63.45179264604436,896.0946487515791
66.35,17.626939053020475,63.45698059087371,896.9759596768355
66.4,17.628432610926072,63.46235739933386,897.8573439684342
66.45,17.63008379997769,63.46830167991968,898.7388068787068
66.5,17.6319950378613,63.47518213630069,899.6203588496528
66.55,17.633737217060485,63.48145398141775,900.5020021560258
66.6,17.635252426217228,63.48690873438202,901.3837268971077
66.65,17.637027351059167,63.493298463813005,902.2655338915397
66.7,17.638657515878844,63.49916705716384,903.1474260132131
66.75,17.639714011877885,63.502970442760386,904.029385301407
66.80000000000001,17.640297175077528,63.505069830279105,904.9113855810809
66.85,17.640871512263637,63.507137444149095,905.7934147982645
66.89999999999999,17.641338684559024,63.50881926441249,906.6754700531851
66.95,17.641457658062507,63.50924756902503,907.5575399617506
67.0,17.64103093409654,63.50771136274755,908.4396021765547
67.05,17.63996097810159,63.50385952116573,909.3216269743597
67.10000000000001,17.63843862219348,63.49837903989653,910.2035869643671
67.15,17.63664469217077,63.49192089181477,911.0854640472262
67.19999999999999,17.634534392098743,63.48432381155548,911.967243524333
67.25,17.631948035887845,63.47501292919625,912.8489055850326
67.3,17.62882253996483,63.46376114387339,913.7304248494289
67.35000000000001,17.625287111326443,63.4510336007752,914.6117775907112
67.4,17.62105140044319,63.43578504159548,915.4929360535054
67.45,17.616101931505813,63.41796695342093,916.3738648868042
67.5,17.610949251584195,63.3994173057031,917.2545411663815
67.55,17.605467403035924,63.379682650929325,918.134951582747
67.6,17.59954554413749,63.35836395889497,919.0150769064263
67.65,17.593195445598372,63.33550360415414,919.8948954311697
67.7,17.586551926753586,63.311586936312914,920.7743891154786
67.75,17.579888328852153,63.287597983867755,921.6535501218688
67.8,17.573075137557694,63.2630704952077,922.5323742085291
67.85,17.56587940376598,63.23716585355753,923.4108480720622
67.89999999999999,17.557996873776204,63.20878874559434,924.2889449790008
67.95,17.549856191459753,63.17948228925511,925.1666413056317
68.0,17.54159683185833,63.149748594689996,926.0439276312147
68.05,17.533187364396746,63.11947451182829,926.9207972361211
68.10000000000001,17.524382517713526,63.0877770637687,927.7972364831738
68.14999999999999,17.515109208529953,63.05439315070783,928.6732237763299
68.2,17.505838935144283,63.02102016651942,929.5487474799218
68.25,17.496381813480077,62.98697452852828,930.4238029986374
68.3,17.48663120685523,62.951872344678826,931.2983783241458
68.35000000000001,17.476389958270268,62.915003849772965,932.172453853274
68.4,17.466515983645014,62.87945754112205,933.0460265018219
68.45,17.457001549793443,62.845205579256394,933.9191144401578
68.5,17.44746810128529,62.81088516462704,934.7917261814348
68.55,17.43746004244782,62.774856152812156,935.6638493850281
68.6,17.427041707236416,62.7373501460511,936.5354619287702
68.65,17.416801853699862,62.7004866733195,937.4065580177936
68.7,17.406607689415303,62.663787681895094,938.2771432563715
68.75,17.395893240905757,62.625215667260726,939.1472057796295
68.8,17.384690136276205,62.58488449059434,940.0167203640591
68.85,17.373362363569367,62.54410450884972,940.8856716765553
68.89999999999999,17.3621079723707,62.50358870053453,941.7540584349538
68.95,17.350661026832928,62.46237969659854,942.6218776599338
69.0,17.338412342352967,62.418284432470685,943.4891044941635
69.05000000000001,17.325393636766663,62.371417092359984,944.3556996436415
69.1,17.31241529776176,62.32469507194234,945.2216448670047
69.14999999999999,17.299199757293056,62.277119126255,946.086935243381
69.2,17.28504079405954,62.22614685861435,946.9515412571649
69.25,17.269881239229946,62.171572461227804,947.8154143079971
69.3,17.254333680599082,62.11560125015669,948.6785196809928
69.35000000000001,17.23856610133018,62.058837964788644,949.5408421755411
69.4,17.22224619639042,62.00008630700551,950.4023624829841
69.44999999999999,17.204699818313095,61.936919345927144,951.2630361333518
69.5,17.186210950489173,61.87035942176102,952.1228089025718
69.55,17.167498202289707,61.80299352824294,952.9816516313913
69.6,17.14847702892475,61.7345173041291,953.8395510121717
69.65,17.128466276180752,61.66247859425071,954.6964745947993
69.7,17.107430908800062,61.58675127168022,955.5523720244238
69.75,17.086010717472888,61.5096385829024,956.4072080650806
69.8,17.06446256170061,61.43206522212219,957.2609698970599
69.85,17.042601067502677,61.35336384300964,958.11364648779
69.9,17.01956170081261,61.270422122925396,958.9652005569978
69.95,16.995698131110736,61.18451327199865,959.8155820527959
70.0,16.971771801019106,61.09837848366878,960.6647688010992
70.05000000000001,16.94725071404258,61.010102570553286,961.5127443639757
70.1,16.921650609350273,60.917942193660984,962.3594668970605
70.14999999999999,16.89514455350384,60.822520392613825,963.2048867761318
70.2,16.868670271982563,60.72721297913723,964.048982146769
70.25,16.84206504902323,60.63143417648363,964.8917505297942
70.3,16.814707950123548,60.53294862044478,965.7331698547729
70.35000000000001,16.786361264197136,60.430900551109694,966.5731965851309
70.4,16.757973327116627,60.32870397761986,967.4118049499137
70.44999999999999,16.729854482338094,60.22747613641714,968.2490006451501
70.5,16.701427668330474,60.12513960598971,969.0847826989168
70.55,16.67168606864341,60.01806984711628,969.9191105423412
70.60000000000001,16.640757918346637,59.90672850604789,970.7519216420159
70.65,16.609971182375197,59.79589625655071,971.583189869534
70.7,16.579087358975126,59.684714492310455,972.4129163330678
70.75,16.547143218625397,59.569715587051434,973.2410720975078
70.8,16.514202031734452,59.45112731424403,974.0676057287667
70.85,16.481071556250978,59.33185760250352,974.8924875684663
70.9,16.448020328236964,59.21287318165307,975.7157148655785
70.95,16.41489748530078,59.093630947082815,976.537287810917
71.0,16.380717642592987,58.97058351333476,977.3571781891143
71.05,16.345261094066807,58.842939938640505,978.1753276575308
71.1,16.31011574873724,58.716416695454065,978.9917120786009
71.14999999999999,16.27519685657593,58.590708683673355,979.8063448937338
71.2,16.23921121883476,58.461160387805144,980.6192050956191
71.25,16.201999770288662,58.32719917303918,981.4302353703472
71.30000000000001,16.165169576746585,58.19461047628771,982.2394146040231
71.35000000000001,16.12857268660094,58.062861671763386,983.0467581606067
71.39999999999999,16.091244967872782,57.92848188434202,983.8522536019685
71.45,16.052969461163478,57.790690060188524,984.6558589626944
71.5,16.01455669471376,57.65240410096954,985.4575471165914
71.55,15.976300785744113,57.51468282867881,986.2573185536029
71.60000000000001,15.9382882971816,57.377837869853764,987.055183280676
71.65,15.899488317994287,57.23815794477943,987.8511276960554
71.7,15.859321128027554,57.093556060899196,988.645097932206
