t_arrival,v_peak_opt,E_wh
147.1000000000014,18.184666264687067,18114.5859375
147.1500000000014,18.175080443105365,18122.16015625
147.2000000000014,18.15921795580459,18139.4296875
147.25000000000142,18.153412254943795,18110.0703125
147.30000000000143,18.147356332523334,18139.69140625
147.35000000000144,18.12640718820914,18128.185546875
147.40000000000146,18.118114747714937,18110.01171875
147.45000000000147,18.109324084938642,18119.26171875
147.50000000000148,18.099941932801023,18134.31640625
147.5500000000015,18.089859494428502,18136.6015625
147.6000000000015,18.078950668046893,18135.15625
147.6500000000015,18.0674331206517,18122.837890625
147.70000000000152,18.055299079085305,18115.39453125
147.75000000000153,18.042707366705613,18126.255859375
147.80000000000155,18.033324080076145,18089.63671875
147.85000000000156,18.025283148374996,18090.046875
147.90000000000157,18.010137938432305,18096.1640625
147.95000000000158,17.99894074298222,18107.189453125
148.0000000000016,17.988294468376644,18064.037109375
148.0500000000016,17.979785652945743,18065.8984375
148.10000000000161,17.9709208335534,18076.91015625
148.15000000000163,17.949151426527962,18038.353515625
148.20000000000164,17.940180446449308,18042.515625
148.25000000000165,17.931163704046924,18034.537109375
148.30000000000166,17.922043023937924,18046.4765625
148.35000000000167,17.910738225432134,18009.013671875
148.40000000000168,17.899312164676985,18023.64453125
148.4500000000017,17.88807390365483,18017.11328125
148.5000000000017,17.877062457805135,17977.8671875
148.55000000000172,17.867207702887818,17976.51953125
148.60000000000173,17.855311801821628,17970.94921875
148.65000000000174,17.84456803108287,17985.953125
148.70000000000175,17.83388507878346,17941.17578125
148.75000000000176,17.82323018824596,17952.05859375
148.80000000000177,17.812598492889055,17943.546875
148.85000000000178,17.801921212130416,17931.69140625
148.9000000000018,17.791382295215776,17912.703125
148.9500000000018,17.780790215226055,17904.8515625
149.00000000000182,17.77020317704467,17907.021484375
149.05000000000183,17.759644560593415,17904.80859375
149.10000000000184,17.749092366537415,17875.22265625
149.15000000000185,17.738618324208748,17863.4296875
149.20000000000186,17.728195133616392,17858.171875
149.25000000000188,17.717863195483744,17833.6328125
149.3000000000019,17.7076728281416,17829.193359375
