time,velocity,acceleration,distance,cumulative_energy
62.650000000000006,13.800000000000008,0.0,692.2678513763343,5516.629766027678
62.7,13.800000000000008,0.0,692.957851352788,5517.477971402605
62.75,13.800000000000008,0.0,693.6478513292418,5518.358581594118
62.800000000000004,13.800000000000008,0.0,694.3378513056956,5519.236303046521
62.85,13.800000000000008,0.0,695.0278512821493,5520.147563830318
62.900000000000006,13.800000000000008,0.0,695.7178512586031,5521.092898539568
62.95,13.800000000000008,0.0,696.4078512350569,5522.034737794029
63.0,13.800000000000008,0.0,697.0978512115106,5522.997393351224
63.050000000000004,13.800000000000008,0.0,697.7878511879644,5523.975131482744
63.1,13.800000000000008,0.0,698.4778511644182,5524.944702347418
63.150000000000006,13.800000000000008,0.0,699.1678511408719,5525.927889929389
63.2,13.800000000000008,0.0,699.8578511173257,5526.925342190749
63.25,13.800000000000008,0.0,700.5478510937795,5527.939009514685
63.300000000000004,13.800000000000008,0.0,701.2378510702332,5528.942514604314
63.35,13.800000000000008,0.0,701.927851046687,5529.962578317692
63.400000000000006,13.800000000000008,0.0,702.6178510231408,5531.000895572496
63.45,13.800000000000008,0.0,703.3078509995945,5532.032021824932
63.5,13.800000000000008,0.0,703.9978509760483,5533.078155818061
63.550000000000004,13.800000000000008,0.0,704.6878509525021,5534.1386016974575
63.6,13.800000000000008,0.0,705.3778509289558,5535.189891409347
63.650000000000006,13.800000000000008,0.0,706.0678509054096,5536.255832515561
63.7,13.800000000000008,0.0,706.7578508818634,5537.336655298645
63.75,13.800000000000008,0.0,707.4478508583171,5538.40965661123
63.800000000000004,13.800000000000008,0.0,708.1378508347709,5539.496322771862
63.85,13.800000000000008,0.0,708.8278508112247,5540.598693630298
63.900000000000006,13.800000000000008,0.0,709.5178507876784,5541.716017095131
63.95,13.800000000000008,0.0,710.2078507641322,5542.820807819133
64.0,13.800000000000008,0.0,710.897850740586,5543.941697197839
64.05,13.800000000000008,0.0,711.5878507170397,5545.081775791686
64.10000000000001,13.800000000000008,0.0,712.2778506934935,5546.21468490044
64.15,13.800000000000008,0.0,712.9678506699473,5547.364295654289
64.2,13.800000000000008,0.0,713.657850646401,5548.5300969136
64.25,13.800000000000008,0.0,714.3478506228548,5549.6867419457985
64.3,13.800000000000008,0.0,715.0378505993086,5550.8600137298545
64.35000000000001,13.800000000000008,0.0,715.7278505757623,5552.050950936307
64.4,13.800000000000008,0.0,716.4178505522161,5553.23444149607
64.45,13.800000000000008,0.0,717.1078505286699,5554.435676096756
64.5,13.800000000000008,0.0,717.7978505051236,5555.654530045448
64.55,13.800000000000008,0.0,718.4878504815774,5556.8655924749755
64.60000000000001,13.800000000000008,0.0,719.1778504580312,5558.0924977956765
64.65,13.800000000000008,0.0,719.8678504344849,5559.336709480394
64.7,13.800000000000008,0.0,720.5578504109387,5560.599235324463
64.75,13.800000000000008,0.0,721.2478503873925,5561.851927355818
64.8,13.800000000000008,0.0,721.9378503638462,5563.119780103187
64.85000000000001,13.800000000000008,0.0,722.6278503403,5564.40218029438
64.9,13.800000000000008,0.0,723.3178503167538,5565.675835590115
64.95,13.800000000000008,0.0,724.0078502932075,5566.95551164682
65.0,13.800000000000008,0.0,724.6978502696613,5568.236624926917
65.05,13.800000000000008,0.0,725.3878502461151,5569.50574158016
65.10000000000001,13.800000000000008,0.0,726.0778502225688,5570.773693118005
65.15,13.800000000000008,0.0,726.7678501990226,5572.044182419403
65.2,13.800000000000008,0.0,727.4578501754764,5573.30538525754
65.25,13.800000000000008,0.0,728.1478501519301,5574.565517811268
65.3,13.800000000000008,0.0,728.8378501283839,5575.828627533991
65.35000000000001,13.800000000000008,0.0,729.5278501048376,5577.095835827494
65.4,13.800000000000008,0.0,730.2178500812914,5578.346315242976
65.45,13.800000000000008,0.0,730.9078500577452,5579.59865137934
65.5,13.800000000000008,0.0,731.5978500341989,5580.858940242025
65.55,13.800000000000008,0.0,732.2878500106527,5582.110326078129
65.60000000000001,13.800000000000008,0.0,732.9778499871065,5583.361769647727
65.65,13.800000000000008,0.0,733.6678499635602,5584.615207386517
65.7,13.800000000000008,0.0,734.357849940014,5585.856892519869
65.75,13.800000000000008,0.0,735.0478499164678,5587.096889924296
65.8,13.800000000000008,0.0,735.7378498929215,5588.339060788688
65.85000000000001,13.800000000000008,0.0,736.4278498693753,5589.571697055682
65.9,13.800000000000008,0.0,737.1178498458291,5590.803506046404
65.95,13.800000000000008,0.0,737.8078498222828,5592.035701192212
66.0,13.800000000000008,0.0,738.4978497987366,5593.257618828331
66.05,13.800000000000008,0.0,739.1878497751904,5594.474097576812
66.10000000000001,13.800000000000008,0.0,739.8778497516441,5595.688558148217
66.15,13.800000000000008,0.0,740.5678497280979,5596.9063121508625
66.2,13.800000000000008,0.0,741.2578497045517,5598.108300367337
66.25,13.800000000000008,0.0,741.9478496810054,5599.310366106046
66.3,13.800000000000008,0.0,742.6378496574592,5600.518673440934
66.35000000000001,13.800000000000008,0.0,743.327849633913,5601.7171474399465
66.4,13.800000000000008,0.0,744.0178496103667,5602.912280754025
66.45,13.800000000000008,0.0,744.7078495868205,5604.106860257942
66.5,13.800000000000008,0.0,745.3978495632743,5605.288967847567
66.55,13.800000000000008,0.0,746.087849539728,5606.467096028885
66.60000000000001,13.800000000000008,0.0,746.7778495161818,5607.646390590089
66.65,13.800000000000008,0.0,747.4678494926357,5608.81630934067
66.7,13.800000000000008,0.0,748.1578494690893,5609.983742375342
66.75,13.800000000000008,0.0,748.8478494455431,5611.156605190932
66.8,13.800000000000008,0.0,749.537849421997,5612.336981327402
66.85000000000001,13.800000000000008,0.0,750.2278493984506,5613.500864858663
66.9,13.800000000000008,0.0,750.9178493749044,5614.668949599903
66.95,13.800000000000008,0.0,751.6078493513583,5615.847859057669
67.0,13.800000000000008,0.0,752.297849327812,5617.017883370248
67.05,13.800000000000008,0.0,752.9878493042658,5618.1912708515
67.10000000000001,13.800000000000008,0.0,753.6778492807196,5619.370822204475
67.15,13.800000000000008,0.0,754.3678492571732,5620.538726571443
67.2,13.800000000000008,0.0,755.057849233627,5621.708697586851
67.25,13.800000000000008,0.0,755.7478492100809,5622.884893509137
67.3,13.800000000000008,0.0,756.4378491865345,5624.0516792885255
67.35000000000001,13.800000000000008,0.0,757.1278491629884,5625.220910801895
67.4,13.800000000000008,0.0,757.8178491394422,5626.3953644336
67.45,13.800000000000008,0.0,758.5078491158959,5627.5761600357055
67.5,13.800000000000008,0.0,759.1978490923497,5628.740185274957
67.55,13.800000000000008,0.0,759.8878490688035,5629.909412366965
67.60000000000001,13.800000000000008,0.0,760.5778490452572,5631.092777001654
67.65,13.800000000000008,0.0,761.267849021711,5632.267708055945
67.7,13.800000000000008,0.0,761.9578489981648,5633.446435485468
67.75,13.800000000000008,0.0,762.6478489746185,5634.632195107179
67.8,13.800000000000008,0.0,763.3378489510723,5635.806582162666
67.85000000000001,13.800000000000008,0.0,764.0278489275261,5636.982918803072
67.9,13.800000000000008,0.0,764.7178489039798,5638.166103814941
67.95,13.800000000000008,0.0,765.4078488804336,5639.339222555983
68.0,13.800000000000008,0.0,766.0978488568874,5640.515619111847
68.05,13.800000000000008,0.0,766.7878488333411,5641.6964588540595
68.10000000000001,13.800000000000008,0.0,767.4778488097949,5642.8644704661365
68.15,13.800000000000008,0.0,768.1678487862487,5644.0339531570435
68.2,13.800000000000008,0.0,768.8578487627024,5645.204749313612
68.25,13.800000000000008,0.0,769.5478487391562,5646.364111850314
68.3,13.800000000000008,0.0,770.23784871561,5647.5058371342075
68.35000000000001,13.800000000000008,0.0,770.9278486920637,5648.6300751120925
68.4,13.800000000000008,0.0,771.6178486685175,5649.742878278018
68.45,13.800000000000008,0.0,772.3078486449713,5650.835001254811
68.5,13.800000000000008,0.0,772.997848621425,5651.896612118618
68.55,13.800000000000008,0.0,773.6878485978788,5652.928801634439
68.60000000000001,13.800000000000008,0.0,774.3778485743326,5653.934055334449
68.65,13.800000000000008,0.0,775.0678485507863,5654.914224997265
68.7,13.800000000000008,0.0,775.7578485272401,5655.872955804541
68.75,13.800000000000008,0.0,776.4478485036939,5656.8118444639895
68.8,13.800000000000008,0.0,777.1378484801476,5657.729094711549
68.85000000000001,13.800000000000008,0.0,777.8278484566014,5658.628882448632
68.9,13.800000000000008,0.0,778.5178484330552,5659.50986323287
68.95,13.800000000000008,0.0,779.2078484095089,5660.374003082355
69.0,13.800000000000008,0.0,779.8978483859627,5661.224195426475
69.05,13.800000000000008,0.0,780.5878483624165,5662.062409364275
69.10000000000001,13.800000000000008,0.0,781.2778483388702,5662.890970210644
69.15,13.800000000000008,0.0,781.967848315324,5663.711133459332
69.2,13.800000000000008,0.0,782.6578482917778,5664.522637088321
69.25,13.800000000000008,0.0,783.3478482682315,5665.325926720423
69.3,13.800000000000008,0.0,784.0378482446853,5666.1213399378585
69.35000000000001,13.800000000000008,0.0,784.7278482211391,5666.908881032161
69.4,13.800000000000008,0.0,785.4178481975928,5667.691490438155
69.45,13.800000000000008,0.0,786.1078481740466,5668.470984410088
69.5,13.800000000000008,0.0,786.7978481505004,5669.247027493019
69.55,13.800000000000008,0.0,787.4878481269541,5670.018846972334
69.60000000000001,13.800000000000008,0.0,788.1778481034079,5670.792241683202
69.65,13.800000000000008,0.0,788.8678480798617,5671.564932087099
69.7,13.800000000000008,0.0,789.5578480563154,5672.335758277638
69.75,13.800000000000008,0.0,790.2478480327692,5673.107880511573
69.8,13.800000000000008,0.0,790.937848009223,5673.879671086777
69.85000000000001,13.800000000000008,0.0,791.6278479856767,5674.650608581818
69.9,13.800000000000008,0.0,792.3178479621305,5675.423174952592
69.95,13.800000000000008,0.0,793.0078479385843,5676.195464262488
70.0,13.800000000000008,0.0,793.697847915038,5676.966947699099
70.05,13.800000000000008,0.0,794.3878478914918,5677.739890257415
70.10000000000001,13.800000000000008,0.0,795.0778478679456,5678.512421763613
70.15,13.800000000000008,0.0,795.7678478443993,5679.284102335414
70.2,13.800000000000008,0.0,796.4578478208531,5680.054776285487
70.25,13.800000000000008,0.0,797.1478477973069,5680.82805424328
