t_arrival,v_peak_opt,E_wh
138.6999999999991,18.031869866070863,17405.59375
138.7499999999991,18.018707639531865,17381.796875
138.7999999999991,18.005939508198576,17367.7890625
138.8499999999991,17.993304755083035,17301.216796875
138.8999999999991,17.980837556819317,17286.2421875
138.94999999999908,17.96844719042524,17268.82421875
138.9999999999991,17.95617219530941,17196.9296875
139.0499999999991,17.943940506246847,17179.96875
139.09999999999908,17.931757443129747,17155.166015625
139.14999999999907,17.919602532534423,17127.16015625
139.19999999999908,17.90747889874043,17067.29296875
139.2499999999991,17.89537815593259,17046.955078125
139.29999999999907,17.883322054725788,17022.203125
139.34999999999906,17.871336637410337,16959.306640625
139.39999999999907,17.859452756015703,16941.8203125
139.44999999999908,17.847673393866124,16907.533203125
139.49999999999906,17.83608984827357,16849.521484375
139.54999999999905,17.824759215780333,16830.28125
139.59999999999906,17.81355722542949,16805.228515625
139.64999999999907,17.800238267906046,16775.630859375
139.69999999999905,17.786117343121504,16718.93359375
139.74999999999903,17.77222684570088,16683.51171875
139.79999999999905,17.77116527730138,16676.130859375
139.84999999999906,17.756784068644627,16626.0625
139.89999999999904,17.74249930714658,16583.5546875
139.94999999999902,17.7311874989187,16558.80859375
139.99999999999903,17.72523451510656,16553.71875
140.04999999999905,17.71001042610296,16479.283203125
140.09999999999903,17.69568470637881,16444.5546875
140.149999999999,17.685643284665062,16438.625
140.19999999999902,17.675264035248823,16365.82421875
140.24999999999903,17.664221424749936,16353.1796875
140.29999999999902,17.652298488282238,16327.26953125
140.349999999999,17.639632241747965,16292.154296875
140.399999999999,17.626673585127122,16220.9306640625
140.44999999999902,17.614140904486234,16195.3310546875
140.499999999999,17.601594963759823,16173.9140625
140.549999999999,17.588721741704592,16112.99609375
140.599999999999,17.575773981174432,16082.9765625
140.649999999999,17.565257655731354,16069.76171875
140.699999999999,17.554523488018212,16004.751953125
140.74999999999898,17.545237409915448,15977.787109375
140.799999999999,17.52809921552339,15944.759765625
140.849999999999,17.521573393113595,15925.9189453125
140.89999999999898,17.51482338054266,15891.0390625
140.94999999999897,17.493210943642563,15834.830078125
140.99999999999898,17.48416171668264,15822.3505859375
141.049999999999,17.474609498146307,15753.111328125
141.09999999999897,17.464683782330198,15746.314453125
141.14999999999895,17.454370431880193,15717.4130859375
141.19999999999897,17.443803047249073,15686.419921875
141.24999999999898,17.432959139243735,15618.94921875
141.29999999999896,17.421831694327363,15605.837890625
141.34999999999894,17.410434304963474,15572.345703125
141.39999999999895,17.398886274269483,15546.912109375
141.44999999999897,17.386803377633782,15484.173828125
141.49999999999895,17.374399910676093,15454.673828125
141.54999999999893,17.36788309159424,15444.546875
141.59999999999894,17.356783979905938,15385.5849609375
141.64999999999895,17.34073720373619,15344.3583984375
141.69999999999894,17.324764107536964,15305.9443359375
141.74999999999892,17.32615593267378,15315.6826171875
141.79999999999893,17.312273961907213,15246.626953125
141.84999999999894,17.299052342961357,15219.455078125
141.89999999999893,17.28405433505047,15182.1943359375
141.9499999999989,17.272927519206615,15127.89453125
141.99999999999892,17.260770584364042,15094.66015625
142.04999999999893,17.249178936479186,15077.060546875
142.09999999999891,17.238205526821112,15036.3564453125
142.1499999999989,17.22781830757671,14983.775390625
142.1999999999989,17.21798411741461,14957.11328125
142.24999999999892,17.20855903759144,14935.8408203125
142.2999999999989,17.194729699801414,14861.234375
142.3499999999989,17.18631027907362,14845.4619140625
142.3999999999989,17.17155183283619,14815.265625
142.4499999999989,17.165870126370834,14803.193359375
142.4999999999989,17.155863041187033,14734.43359375
142.54999999999887,17.14503602452077,14711.244140625
142.5999999999989,17.129138853247994,14675.259765625
142.6499999999989,17.11916648903037,14667.73828125
142.69999999999888,17.11422441148243,14607.775390625
142.74999999999886,17.10313264067298,14592.68359375
142.79999999999887,17.09583180002148,14560.533203125
142.8499999999989,17.083577014560703,14541.5107421875
142.89999999999887,17.070737922066854,14480.4833984375
142.94999999999885,17.060929431795007,14452.494140625
142.99999999999886,17.05123177679966,14438.306640625
143.04999999999887,17.04199642796411,14410.98828125
143.09999999999886,17.031505773308908,14355.056640625
143.14999999999884,17.020723198972863,14321.787109375
143.19999999999885,17.010212029627198,14300.205078125
143.24999999999886,16.999512560073697,14287.5693359375
143.29999999999885,16.988667821309324,14215.70703125
143.34999999999883,16.977731495426113,14200.4560546875
143.39999999999884,16.966762676922546,14166.2001953125
143.44999999999885,16.955727999301274,14117.091796875
143.49999999999883,16.944651301440302,14088.8837890625
143.54999999999882,16.931374720292855,14054.283203125
143.59999999999883,16.92248015160878,14032.630859375
143.64999999999884,16.911434547224246,13968.4140625
143.69999999999882,16.900354351288,13953.341796875
143.7499999999988,16.88932312122532,13927.326171875
143.79999999999882,16.878286049915616,13900.1396484375
143.84999999999883,16.86738714278348,13850.5859375
143.8999999999988,16.85632454120415,13815.7666015625
143.9499999999988,16.845328120173193,13787.3740234375
143.9999999999988,16.83730155443947,13749.8515625
144.04999999999882,16.82951624903971,13725.3759765625
144.0999999999988,16.826418644688754,13715.1279296875
144.14999999999878,16.814783393442408,13685.291015625
144.1999999999988,16.80455751430989,13677.9609375
144.2499999999988,16.794090564107442,13607.005859375
144.2999999999988,16.780719633338375,13585.46875
144.34999999999877,16.77222060241353,13578.619140625
144.39999999999878,16.761461220761166,13558.369140625
144.4499999999988,16.75081762319722,13489.5703125
144.49999999999878,16.740228190596852,13467.49609375
144.54999999999876,16.729646578874625,13459.634765625
144.59999999999877,16.71903979081779,13424.130859375
144.64999999999878,16.708600462696182,13360.87109375
144.69999999999877,16.69600941612764,13348.701171875
144.74999999999875,16.687756708024477,13328.3671875
144.79999999999876,16.677362125229994,13261.4912109375
144.84999999999877,16.66706943006302,13242.7734375
144.89999999999876,16.656822129239178,13231.396484375
144.94999999999874,16.64650693388243,13224.35546875
144.99999999999875,16.636300063344,13161.9892578125
145.04999999999876,16.626192023481927,13136.201171875
145.09999999999874,16.616082182041126,13116.013671875
145.14999999999873,16.605925034337425,13096.6044921875
145.19999999999874,16.595844601293784,13049.57421875
145.24999999999875,16.585897363829393,13016.818359375
145.29999999999873,16.57589319204565,13006.5478515625
145.34999999999872,16.56599956417644,12987.7177734375
145.39999999999873,16.556090530792076,12920.1669921875
145.44999999999874,16.546225249729805,12909.1767578125
145.49999999999872,16.536372158817535,12898.4365234375
145.5499999999987,16.52655376662699,12866.560546875
145.59999999999872,16.51686762571006,12815.4560546875
145.64999999999873,16.507115890101183,12804.287109375
145.6999999999987,16.497432601917147,12768.1318359375
145.7499999999987,16.487755164559026,12754.5849609375
145.7999999999987,16.47818422388075,12737.201171875
145.84999999999872,16.47160597942966,12681.3935546875
145.8999999999987,16.46204324194988,12677.677734375
145.94999999999868,16.452697867238957,12642.828125
145.9999999999987,16.443638848650547,12633.625
