time,velocity,acceleration,distance,cumulative_energy
51.35,14.919999999999789,0.0,565.8093164828218,6847.7251152418785
51.400000000000006,14.919999999999789,0.0,566.5553164655992,6847.882225530618
51.45,14.919999999999789,0.0,567.3013164483765,6848.039335819357
51.5,14.919999999999789,0.0,568.047316431154,6848.196446108096
51.550000000000004,14.919999999999789,0.0,568.7933164139313,6848.353556396835
51.6,14.919999999999789,0.0,569.5393163967086,6848.5106666855745
51.650000000000006,14.919999999999789,0.0,570.285316379486,6848.667776974314
51.7,14.919999999999789,0.0,571.0313163622634,6848.824887263053
51.75,14.919999999999789,0.0,571.7773163450407,6848.981997551792
51.800000000000004,14.919999999999789,0.0,572.5233163278181,6849.139107840531
51.85,14.919999999999789,0.0,573.2693163105954,6849.2962181292705
51.900000000000006,14.919999999999789,0.0,574.0153162933728,6849.45332841801
51.95,14.919999999999789,0.0,574.7613162761502,6849.610438706749
52.0,14.919999999999789,0.0,575.5073162589275,6849.767548995488
52.050000000000004,14.919999999999789,0.0,576.253316241705,6849.924659284227
52.1,14.919999999999789,0.0,576.9993162244823,6850.081769572967
52.150000000000006,14.919999999999789,0.0,577.7453162072596,6850.238879861706
52.2,14.919999999999789,0.0,578.491316190037,6850.395990150445
52.25,14.919999999999789,0.0,579.2373161728144,6850.553100439184
52.300000000000004,14.919999999999789,0.0,579.9833161555918,6850.710210727923
52.35,14.919999999999789,0.0,580.7293161383691,6850.867321016663
52.400000000000006,14.919999999999789,0.0,581.4753161211464,6851.024431305402
52.45,14.919999999999789,0.0,582.2213161039239,6851.181541594141
52.5,14.919999999999789,0.0,582.9673160867012,6851.33865188288
52.550000000000004,14.919999999999789,0.0,583.7133160694785,6851.495762171619
52.6,14.919999999999789,0.0,584.4593160522559,6851.652872460359
52.650000000000006,14.919999999999789,0.0,585.2053160350333,6851.809982749098
52.7,14.919999999999789,0.0,585.9513160178107,6851.967093037837
52.75,14.919999999999789,0.0,586.697316000588,6852.124203326576
52.800000000000004,14.919999999999789,0.0,587.4433159833654,6852.281313615315
52.85,14.919999999999789,0.0,588.1893159661428,6852.438423904055
52.900000000000006,14.919999999999789,0.0,588.9353159489201,6852.595534192794
52.95,14.919999999999789,0.0,589.6813159316974,6852.752644481533
53.0,14.919999999999789,0.0,590.4273159144749,6852.909754770272
53.050000000000004,14.919999999999789,0.0,591.1733158972522,6853.066865059011
53.1,14.919999999999789,0.0,591.9193158800296,6853.223975347751
53.150000000000006,14.919999999999789,0.0,592.6653158628069,6853.38108563649
53.2,14.919999999999789,0.0,593.4113158455843,6853.538195925229
53.25,14.919999999999789,0.0,594.1573158283617,6853.695306213968
53.300000000000004,14.919999999999789,0.0,594.903315811139,6853.8524165027075
53.35,14.919999999999789,0.0,595.6493157939163,6854.009526791447
53.400000000000006,14.919999999999789,0.0,596.3953157766938,6854.166637080186
53.45,14.919999999999789,0.0,597.1413157594711,6854.323747368925
53.5,14.919999999999789,0.0,597.8873157422485,6854.480857657664
53.550000000000004,14.919999999999789,0.0,598.6333157250259,6854.6379679464035
53.6,14.919999999999789,0.0,599.3793157078032,6854.795078235143
53.650000000000006,14.919999999999789,0.0,600.1253156905806,6854.952188523882
53.7,14.919999999999789,0.0,600.8713156733579,6855.109298812621
53.75,14.919999999999789,0.0,601.6173156561354,6855.26640910136
53.800000000000004,14.919999999999789,0.0,602.3633156389127,6855.4235193900995
53.85,14.919999999999789,0.0,603.10931562169,6855.580629678839
53.900000000000006,14.919999999999789,0.0,603.8553156044674,6855.737739967578
53.95,14.919999999999789,0.0,604.6013155872448,6855.894850256317
54.0,14.919999999999789,0.0,605.3473155700221,6856.051960545056
54.050000000000004,14.919999999999789,0.0,606.0933155527995,6856.2090708337955
54.1,14.919999999999789,0.0,606.8393155355768,6856.366181122535
54.150000000000006,14.919999999999789,0.0,607.5853155183543,6856.523291411274
54.2,14.919999999999789,0.0,608.3313155011316,6856.680401700013
54.25,14.919999999999789,0.0,609.0773154839089,6856.837511988752
54.300000000000004,14.919999999999789,0.0,609.8233154666864,6856.9946222774915
54.35,14.919999999999789,0.0,610.5693154494637,6857.151732566231
54.400000000000006,14.919999999999789,0.0,611.315315432241,6857.30884285497
54.45,14.919999999999789,0.0,612.0613154150184,6857.465953143709
54.5,14.919999999999789,0.0,612.8073153977958,6857.623063432448
54.550000000000004,14.919999999999789,0.0,613.5533153805732,6857.780173721188
54.6,14.919999999999789,0.0,614.2993153633505,6857.937284009927
54.650000000000006,14.919999999999789,0.0,615.0453153461278,6858.094394298666
54.7,14.919999999999789,0.0,615.7913153289053,6858.251504587405
54.75,14.919999999999789,0.0,616.5373153116826,6858.408614876144
54.800000000000004,14.919999999999789,0.0,617.28331529446,6858.565725164884
54.85,14.919999999999789,0.0,618.0293152772373,6858.722835453623
54.900000000000006,14.919999999999789,0.0,618.7753152600147,6858.879945742362
54.95,14.919999999999789,0.0,619.5213152427921,6859.037056031101
55.0,14.919999999999789,0.0,620.2673152255694,6859.19416631984
55.050000000000004,14.919999999999789,0.0,621.0133152083469,6859.35127660858
55.1,14.919999999999789,0.0,621.7593151911242,6859.508386897319
55.150000000000006,14.919999999999789,0.0,622.5053151739015,6859.665497186058
55.2,14.919999999999789,0.0,623.2513151566789,6859.822607474797
55.25,14.919999999999789,0.0,623.9973151394563,6859.979717763536
55.300000000000004,14.919999999999789,0.0,624.7433151222336,6860.136828052276
55.35,14.919999999999789,0.0,625.489315105011,6860.293938341015
55.400000000000006,14.919999999999789,0.0,626.2353150877883,6860.451048629754
55.45,14.919999999999789,0.0,626.9813150705658,6860.608158918493
55.5,14.919999999999789,0.0,627.7273150533431,6860.765269207232
55.550000000000004,14.919999999999789,0.0,628.4733150361204,6860.922379495972
55.6,14.919999999999789,0.0,629.2193150188978,6861.079489784711
55.650000000000006,14.919999999999789,0.0,629.9653150016752,6861.23660007345
55.7,14.919999999999789,0.0,630.7113149844525,6861.393710362189
55.75,14.919999999999789,0.0,631.4573149672299,6861.5508206509285
55.800000000000004,14.919999999999789,0.0,632.2033149500073,6861.707930939668
55.85,14.919999999999789,0.0,632.9493149327847,6861.865041228407
55.900000000000006,14.919999999999789,0.0,633.695314915562,6862.022151517146
55.95,14.919999999999789,0.0,634.4413148983393,6862.179261805885
56.0,14.919999999999789,0.0,635.1873148811168,6862.3363720946245
56.050000000000004,14.919999999999789,0.0,635.9333148638941,6862.493482383364
56.1,14.919999999999789,0.0,636.6793148466714,6862.650592672103
56.150000000000006,14.919999999999789,0.0,637.4253148294488,6862.807702960842
56.2,14.919999999999789,0.0,638.1713148122262,6862.964813249581
56.25,14.919999999999789,0.0,638.9173147950036,6863.1219235383205
56.300000000000004,14.919999999999789,0.0,639.6633147777809,6863.27903382706
56.35,14.919999999999789,0.0,640.4093147605582,6863.436144115799
56.400000000000006,14.919999999999789,0.0,641.1553147433357,6863.593254404538
56.45,14.919999999999789,0.0,641.901314726113,6863.687636526697
56.5,14.919999999999789,0.0,642.6473147088903,6863.771322245174
56.550000000000004,14.919999999999789,0.0,643.3933146916678,6863.868840584927
56.6,14.919999999999789,0.0,644.1393146744451,6863.971924709552
56.650000000000006,14.919999999999789,0.0,644.8853146572225,6864.080218861275
56.7,14.919999999999789,0.0,645.6313146399998,6864.191839496069
