time,velocity,acceleration,distance,cumulative_energy
23.85,10.999999999999961,0.0,152.62500000000034,4037.533352230462
23.900000000000002,10.999999999999961,0.0,153.17500000000035,4037.5465721234405
23.950000000000003,10.999999999999961,0.0,153.72500000000036,4037.559336815747
24.0,10.999999999999961,0.0,154.27500000000038,4037.5716214522445
24.05,10.999999999999961,0.0,154.8250000000004,4037.5834177478873
24.1,10.999999999999961,0.0,155.3750000000004,4037.5948189839446
24.150000000000002,10.999999999999961,0.0,155.9250000000004,4037.6060313328826
24.200000000000003,10.999999999999961,0.0,156.47500000000042,4037.6171726926887
24.25,10.999999999999961,0.0,157.02500000000043,4037.6283330663764
24.3,10.999999999999961,0.0,157.57500000000044,4037.639536772641
24.35,10.999999999999961,0.0,158.12500000000045,4037.650770936879
24.400000000000002,10.999999999999961,0.0,158.67500000000047,4037.6619956239783
24.450000000000003,10.999999999999961,0.0,159.22500000000048,4037.6732017144286
24.5,10.999999999999961,0.0,159.7750000000005,4037.6844293817603
24.55,10.999999999999961,0.0,160.3250000000005,4037.695647333535
24.6,10.999999999999961,0.0,160.8750000000005,4037.7068726762855
24.650000000000002,10.999999999999961,0.0,161.42500000000052,4037.7181197747313
24.700000000000003,10.999999999999961,0.0,161.97500000000053,4037.7294484123313
24.75,10.999999999999961,0.0,162.52500000000055,4037.7408691391074
24.8,10.999999999999961,0.0,163.07500000000056,4037.75236180869
24.85,10.999999999999961,0.0,163.62500000000057,4037.7639140233123
24.900000000000002,10.999999999999961,0.0,164.17500000000058,4037.775502954396
24.950000000000003,10.999999999999961,0.0,164.7250000000006,4037.7871150716865
25.0,10.999999999999961,0.0,165.2750000000006,4037.7987344607436
25.05,10.999999999999961,0.0,165.8250000000006,4037.8103571280562
25.1,10.999999999999961,0.0,166.37500000000063,4037.821979795369
25.150000000000002,10.999999999999961,0.0,166.92500000000064,4037.8336024626815
25.200000000000003,10.999999999999961,0.0,167.47500000000065,4037.845225129994
25.25,10.999999999999961,0.0,168.02500000000066,4037.8568477973067
25.3,10.999999999999961,0.0,168.57500000000067,4037.8684704646193
25.35,10.999999999999961,0.0,169.12500000000068,4037.880093131932
25.400000000000002,10.999999999999961,0.0,169.6750000000007,4037.8917157992446
25.450000000000003,10.999999999999961,0.0,170.2250000000007,4037.903338466557
25.5,10.999999999999961,0.0,170.77500000000072,4037.91496113387
25.55,10.999999999999961,0.0,171.32500000000073,4037.9265838011825
25.6,10.999999999999961,0.0,171.87500000000074,4037.938206468495
25.650000000000002,10.999999999999961,0.0,172.42500000000075,4037.9498291358077
25.700000000000003,10.999999999999961,0.0,172.97500000000076,4037.9614518031203
25.75,10.999999999999961,0.0,173.52500000000077,4037.973074470433
25.8,10.999999999999961,0.0,174.07500000000078,4037.9846971377456
25.85,10.999999999999961,0.0,174.6250000000008,4037.996319805058
25.900000000000002,10.999999999999961,0.0,175.1750000000008,4038.007942472371
25.950000000000003,10.999999999999961,0.0,175.72500000000082,4038.0195651396834
26.0,10.999999999999961,0.0,176.27500000000083,4038.031187806996
26.05,10.999999999999961,0.0,176.82500000000084,4038.0428104743087
26.1,10.999999999999961,0.0,177.37500000000085,4038.0544331416213
26.150000000000002,10.999999999999961,0.0,177.92500000000086,4038.066055808934
26.200000000000003,10.999999999999961,0.0,178.47500000000088,4038.0776784762465
26.25,10.999999999999961,0.0,179.0250000000009,4038.089301143559
26.3,10.999999999999961,0.0,179.5750000000009,4038.100923810872
26.35,10.999999999999961,0.0,180.1250000000009,4038.1125464781844
26.400000000000002,10.999999999999961,0.0,180.67500000000092,4038.124169145497
26.450000000000003,10.999999999999961,0.0,181.22500000000093,4038.1357918128097
26.5,10.999999999999961,0.0,181.77500000000094,4038.1474144801223
26.55,10.999999999999961,0.0,182.32500000000095,4038.159037147435
26.6,10.999999999999961,0.0,182.87500000000097,4038.1706598147475
26.650000000000002,10.999999999999961,0.0,183.42500000000098,4038.18228248206
26.700000000000003,10.999999999999961,0.0,183.975000000001,4038.1939051493728
26.75,10.999999999999961,0.0,184.525000000001,4038.2055278166854
26.8,10.999999999999961,0.0,185.075000000001,4038.217150483998
26.85,10.999999999999961,0.0,185.62500000000102,4038.2287731513106
26.900000000000002,10.999999999999961,0.0,186.17500000000103,4038.2403958186233
26.950000000000003,10.999999999999961,0.0,186.72500000000105,4038.252018485936
27.0,10.999999999999961,0.0,187.27500000000106,4038.2636411532485
27.05,10.999999999999961,0.0,187.82500000000107,4038.275263820561
27.1,10.999999999999961,0.0,188.37500000000108,4038.2868864878737
27.150000000000002,10.999999999999961,0.0,188.9250000000011,4038.2985091551864
27.200000000000003,10.999999999999961,0.0,189.4750000000011,4038.310131822499
27.25,10.999999999999961,0.0,190.0250000000011,4038.3217544898116
27.3,10.999999999999961,0.0,190.57500000000113,4038.3333771571242
27.35,10.999999999999961,0.0,191.12500000000114,4038.344999824437
