time,velocity,acceleration,distance,cumulative_energy
24.55,11.599999999999957,0.0,162.74262945746523,4457.432934379855
24.6,11.599999999999957,0.0,163.32262947335124,4457.440102464238
24.650000000000002,11.599999999999957,0.0,163.90262948923723,4457.447580641786
24.700000000000003,11.599999999999957,0.0,164.4826295051232,4457.453122636954
24.75,11.599999999999957,0.0,165.0626295210092,4457.45663950471
24.8,11.599999999999957,0.0,165.64262953689519,4457.457425198237
24.85,11.599999999999957,0.0,166.22262955278117,4457.455897672752
24.900000000000002,11.599999999999957,0.0,166.8026295686672,4457.450866321752
24.950000000000003,11.599999999999957,0.0,167.38262958455317,4457.441059129963
25.0,11.599999999999957,0.0,167.96262960043916,4457.426334592233
25.05,11.599999999999957,0.0,168.54262961632514,4457.40122502921
25.1,11.599999999999957,0.0,169.12262963221113,4457.370653095374
25.150000000000002,11.599999999999957,0.0,169.70262964809712,4457.32869242383
25.200000000000003,11.599999999999957,0.0,170.28262966398313,4457.281242827604
25.25,11.599999999999957,0.0,170.86262967986912,4457.22372292606
25.3,11.599999999999957,0.0,171.4426296957551,4457.158176607171
25.35,11.599999999999957,0.0,172.0226297116411,4457.090266442577
25.400000000000002,11.599999999999957,0.0,172.60262972752707,4457.022305450121
25.450000000000003,11.599999999999957,0.0,173.18262974341306,4456.954344457666
25.5,11.599999999999957,0.0,173.76262975929907,4456.88638346521
25.55,11.599999999999957,0.0,174.34262977518506,4456.818422472755
25.6,11.599999999999957,0.0,174.92262979107105,4456.750461480299
25.650000000000002,11.599999999999957,0.0,175.50262980695703,4456.682500487844
25.700000000000003,11.599999999999957,0.0,176.08262982284302,4456.614539495388
25.75,11.599999999999957,0.0,176.662629838729,4456.546578502933
25.8,11.599999999999957,0.0,177.24262985461502,4456.478617510477
