time,velocity,acceleration,distance,cumulative_energy
130.20000000000002,11.34340113194266,-0.5,1777.610708538629,14621.963141492082
130.25,11.318401131942668,-0.5,1778.1766286208926,14621.952918401434
130.3,11.293401131942662,-0.5,1778.7412987030993,14621.943111470415
130.35,11.268401131942671,-0.5,1779.3047187852494,14621.933596900179
130.4,11.243401131942665,-0.5,1779.8668888673428,14621.924491992666
130.45000000000002,11.21840113194266,-0.5,1780.4278089493794,14621.915892174913
130.5,11.193401131942668,-0.5,1780.9874790313593,14621.907873562051
130.55,11.168401131942662,-0.5,1781.5458991132828,14621.900465837194
130.6,11.143401131942671,-0.5,1782.1030691951494,14621.89356528826
130.65,11.118401131942665,-0.5,1782.6589892769593,14621.887048295213
130.70000000000002,11.09340113194266,-0.5,1783.2136593587127,14621.881343177034
130.75,11.068401131942668,-0.5,1783.7670794404091,14621.875759115888
130.8,11.043401131942662,-0.5,1784.319249522049,14621.87041114874
130.85,11.018401131942671,-0.5,1784.870169603632,14621.86654185362
130.9,10.993401131942665,-0.5,1785.4198396851584,14621.863603523447
130.95000000000002,10.96840113194266,-0.5,1785.968259766628,14621.860467544271
131.0,10.943401131942668,-0.5,1786.515429848041,14621.857035806848
131.05,10.918401131942662,-0.5,1787.0613499293977,14621.853659322931
131.1,10.893401131942671,-0.5,1787.6060200106974,14621.85032450266
131.15,10.868401131942665,-0.5,1788.1494400919403,14621.846766462995
131.20000000000002,10.84340113194266,-0.5,1788.6916101731265,14621.843214145376
131.25,10.818401131942668,-0.5,1789.232530254256,14621.839667072965
131.3,10.793401131942662,-0.5,1789.772200335329,14621.836125364973
131.35,10.768401131942671,-0.5,1790.310620416345,14621.832590213491
131.4,10.743401131942665,-0.5,1790.8477904973047,14621.829065731241
131.45000000000002,10.71840113194266,-0.5,1791.3837105782077,14621.82555227585
131.5,10.693401131942668,-0.5,1791.9183806590538,14621.822050026132
131.55,10.668401131942662,-0.5,1792.4518007398433,14621.818558803274
131.6,10.643401131942671,-0.5,1792.9839708205761,14621.815078130438
131.65,10.618401131942665,-0.5,1793.514890901252,14621.811608186437
131.70000000000002,10.59340113194266,-0.5,1794.0445609818714,14621.808148732855
131.75,10.568401131942668,-0.5,1794.572981062434,14621.804699829294
131.8,10.543401131942662,-0.5,1795.1001511429401,14621.801261714174
131.85,10.518401131942671,-0.5,1795.6260712233895,14621.797834149076
131.9,10.493401131942665,-0.5,1796.1507413037823,14621.794416895582
131.95000000000002,10.46840113194266,-0.5,1796.6741613841182,14621.791009834482
132.0,10.443401131942668,-0.5,1797.1963314643974,14621.78761302538
132.05,10.418401131942662,-0.5,1797.71725154462,14621.784226587488
132.1,10.393401131942671,-0.5,1798.2369216247857,14621.780850580408
132.15,10.368401131942665,-0.5,1798.7553417048948,14621.777484646513
132.20000000000002,10.34340113194266,-0.5,1799.2725117849473,14621.77412914343
132.25,10.318401131942668,-0.5,1799.788431864943,14621.770783475115
132.3,10.293401131942662,-0.5,1800.3031019448822,14621.767448237611
132.35,10.268401131942671,-0.5,1800.8165220247647,14621.764123490526
132.4,10.243401131942665,-0.5,1801.3286921045903,14621.760809353067
132.45000000000002,10.21840113194266,-0.5,1801.8396121843593,14621.757505348398
132.5,10.193401131942668,-0.5,1802.3492822640717,14621.754211595728
132.55,10.168401131942662,-0.5,1802.8577023437272,14621.750928452684
132.6,10.143401131942671,-0.5,1803.364872423326,14621.747655978872
132.65,10.118401131942665,-0.5,1803.8707925028684,14621.744395008756
132.70000000000002,10.09340113194266,-0.5,1804.375462582354,14621.7411450655
132.75,10.068401131942668,-0.5,1804.8788826617829,14621.73790662594
132.8,10.043401131942662,-0.5,1805.3810527411551,14621.734679451658
132.85,10.018401131942671,-0.5,1805.8819728204705,14621.73146336384
132.9,9.993401131942665,-0.5,1806.3816428997293,14621.728258243276
132.95000000000002,9.96840113194266,-0.5,1806.8800629789314,14621.725064149572
133.0,9.943401131942668,-0.5,1807.3772330580766,14621.721881142332
133.05,9.918401131942662,-0.5,1807.8731531371654,14621.718708863928
133.1,9.893401131942671,-0.5,1808.3678232161976,14621.715547671987
133.15,9.868401131942665,-0.5,1808.861243295173,14621.712396851255
133.20000000000002,9.84340113194266,-0.5,1809.3534133740916,14621.70925664015
133.25,9.818401131942668,-0.5,1809.8443334529536,14621.706127038671
133.3,9.793401131942662,-0.5,1810.3340035317588,14621.70300792761
133.35,9.768401131942671,-0.5,1810.8224236105073,14621.699899545385
133.4,9.743401131942665,-0.5,1811.3095936891991,14621.696801534368
133.45000000000002,9.71840113194266,-0.5,1811.795513767834,14621.693714013769
133.5,9.693401131942668,-0.5,1812.2801838464127,14621.69063650675
133.55,9.668401131942662,-0.5,1812.7636039249346,14621.687569430544
133.6,9.643401131942671,-0.5,1813.2457740033997,14621.684512665941
133.65,9.618401131942665,-0.5,1813.726694081808,14621.681465855314
133.70000000000002,9.59340113194266,-0.5,1814.2063641601599,14621.678429058267
133.75,9.568401131942668,-0.5,1814.6847842384548,14621.675402215196
133.8,9.543401131942662,-0.5,1815.161954316693,14621.672385385706
133.85,9.518401131942671,-0.5,1815.6378743948746,14621.669378271772
133.9,9.493401131942665,-0.5,1816.1125444729996,14621.666381171419
133.95000000000002,9.46840113194266,-0.5,1816.5859645510682,14621.663393786623
134.0,9.443401131942668,-0.5,1817.0581346290796,14621.660416057779
134.05,9.418401131942662,-0.5,1817.5290547070347,14621.657448282911
134.1,9.393401131942671,-0.5,1817.9987247849328,14621.654490521623
134.15,9.368401131942665,-0.5,1818.4671448627741,14621.65154193945
134.20000000000002,9.34340113194266,-0.5,1818.934314940559,14621.648603311254
134.25,9.318401131942668,-0.5,1819.400235018287,14621.645674517824
134.3,9.293401131942662,-0.5,1819.8649050959584,14621.642755499555
134.35,9.268401131942671,-0.5,1820.3283251735734,14621.639845839216
134.4,9.243401131942665,-0.5,1820.7904952511315,14621.636946132852
134.45000000000002,9.21840113194266,-0.5,1821.251415328633,14621.634056380464
134.5,9.193401131942668,-0.5,1821.7110854060775,14621.631176582052
134.55,9.168401131942662,-0.5,1822.1695054834654,14621.62830679722
134.6,9.143401131942671,-0.5,1822.6266755607967,14621.625447085573
134.65,9.118401131942665,-0.5,1823.082595638071,14621.622597387506
134.70000000000002,9.09340113194266,-0.5,1823.5372657152889,14621.619757047369
134.75,9.068401131942668,-0.5,1823.9906857924502,14621.616926899625
134.8,9.043401131942662,-0.5,1824.4428558695547,14621.61410634823
134.85,9.018401131942671,-0.5,1824.8937759466025,14621.611295571996
134.9,8.993401131942665,-0.5,1825.3434460235937,14621.608494570924
134.95000000000002,8.96840113194266,-0.5,1825.791866100528,14621.605703464224
135.0,8.943401131942668,-0.5,1826.239036177406,14621.60292195387
135.05,8.918401131942662,-0.5,1826.6849562542268,14621.60014998026
135.1,8.893401131942671,-0.5,1827.1296263309912,14621.597387662603
135.15,8.868401131942665,-0.5,1827.573046407699,14621.594635000898
135.20000000000002,8.84340113194266,-0.5,1828.0152164843498,14621.591891697122
135.25,8.818401131942668,-0.5,1828.4561365609443,14621.589157870485
135.3,8.793401131942662,-0.5,1828.8958066374819,14621.586433640196
135.35,8.768401131942671,-0.5,1829.3342267139628,14621.583718648626
135.4,8.743401131942665,-0.5,1829.771396790387,14621.581012895776
135.45000000000002,8.71840113194266,-0.5,1830.2073168667544,14621.578316143228
135.5,8.693401131942668,-0.5,1830.6419869430651,14621.575628808214
135.55,8.668401131942662,-0.5,1831.0754070193193,14621.572950533106
135.6,8.643401131942671,-0.5,1831.5075770955168,14621.570281377508
135.65,8.618401131942665,-0.5,1831.9384971716577,14621.567621103002
135.70000000000002,8.59340113194266,-0.5,1832.368167247742,14621.564970067217
135.75,8.568401131942668,-0.5,1832.7965873237692,14621.562328329755
135.8,8.543401131942662,-0.5,1833.2237573997397,14621.559695711805
135.85,8.518401131942671,-0.5,1833.6496774756538,14621.557072213365
135.9,8.493401131942665,-0.5,1834.074347551511,14621.55445390053
135.95000000000002,8.46840113194266,-0.5,1834.4977676273115,14621.551837793066
136.0,8.443401131942668,-0.5,1834.9199377030554,14621.549224010183
136.05,8.418401131942662,-0.5,1835.3408577787427,14621.546612313463
136.1,8.393401131942671,-0.5,1835.7605278543733,14621.54400276251
136.15,8.368401131942665,-0.5,1836.178947929947,14621.541395595743
136.20000000000002,8.34340113194266,-0.5,1836.5961180054642,14621.538790813162
136.25,8.318401131942668,-0.5,1837.0120380809246,14621.536187997533
136.3,8.293401131942662,-0.5,1837.4267081563285,14621.533587327673
136.35,8.268401131942671,-0.5,1837.8401282316754,14621.530989161207
136.4,8.243401131942665,-0.5,1838.2522983069657,14621.528393080904
136.45000000000002,8.21840113194266,-0.5,1838.6632183821996,14621.525799384786
136.5,8.193401131942668,-0.5,1839.0728884573766,14621.523207774831
136.55,8.168401131942662,-0.5,1839.481308532497,14621.52061813183
136.6,8.143401131942671,-0.5,1839.8884786075605,14621.51803081341
136.65,8.118401131942665,-0.5,1840.2943986825674,14621.515445640756
