t_arrival,v_peak_opt,E_wh
133.94999999999953,19.58947305252975,16463.4765625
133.99999999999955,19.5794300797806,16462.39453125
134.04999999999956,19.56890726736666,16488.18359375
134.09999999999954,19.550643092985787,16441.630859375
134.14999999999952,19.532843233313354,16451.13671875
134.19999999999953,19.51552234957009,16428.671875
134.24999999999955,19.498603187072757,16436.947265625
134.29999999999953,19.481988685200033,16433.38671875
134.3499999999995,19.465772980136602,16408.9921875
134.39999999999952,19.44993312771479,16424.0
134.44999999999953,19.434821072369136,16388.39453125
134.49999999999952,19.42018960262404,16398.0546875
134.5499999999995,19.405573092618333,16392.30859375
134.5999999999995,19.39104148908084,16376.083984375
134.64999999999952,19.377040517809657,16372.392578125
134.6999999999995,19.358359354276242,16376.9560546875
134.7499999999995,19.343781227561973,16362.33203125
134.7999999999995,19.329332708943287,16359.1181640625
134.8499999999995,19.314602077440874,16340.0283203125
134.8999999999995,19.300912694000004,16337.46875
134.94999999999948,19.287232948238913,16351.552734375
134.9999999999995,19.273704610149117,16328.501953125
135.0499999999995,19.260439158422898,16329.220703125
135.09999999999948,19.247556385166156,16350.9765625
135.14999999999947,19.234933631790238,16322.53125
135.19999999999948,19.222644503663503,16342.3359375
135.2499999999995,19.210720810932624,16334.8408203125
135.29999999999947,19.188868417954257,16309.4921875
135.34999999999945,19.16715460646996,16316.908203125
135.39999999999947,19.157189388096064,16294.01953125
135.44999999999948,19.144022521091266,16301.669921875
135.49999999999946,19.12956922635962,16302.41015625
135.54999999999944,19.111951830837725,16286.2998046875
135.59999999999945,19.10401900247899,16286.3408203125
135.64999999999947,19.082599591438427,16296.8134765625
135.69999999999945,19.072242542940128,16285.6484375
135.74999999999943,19.060928279249183,16286.4560546875
135.79999999999944,19.04798612012161,16307.689453125
135.84999999999945,19.033375533795926,16270.60546875
135.89999999999944,19.016552665915686,16277.017578125
135.94999999999942,19.007701163407763,16281.072265625
135.99999999999943,18.988036461611568,16261.134765625
136.04999999999944,18.967540966278097,16258.9697265625
136.09999999999943,18.959206979752256,16275.4248046875
136.1499999999994,18.9434644689169,16255.56640625
136.19999999999942,18.929562825743435,16252.771484375
136.24999999999943,18.91777702451659,16237.58203125
136.29999999999941,18.896591124499025,16238.759765625
136.3499999999994,18.887221546124877,16246.787109375
136.3999999999994,18.877564027955913,16220.6953125
136.44999999999942,18.86766520851406,16241.90234375
136.4999999999994,18.8453632528538,16239.6728515625
136.5499999999994,18.83357487544807,16212.296875
136.5999999999994,18.81731430855193,16226.87109375
136.6499999999994,18.806018172460178,16226.076171875
136.6999999999994,18.792084242358868,16208.84375
136.74999999999937,18.777810614020705,16208.61328125
136.7999999999994,18.765234980422573,16221.478515625
136.8499999999994,18.751011259261496,16184.3720703125
136.89999999999938,18.73369347568619,16197.4716796875
136.94999999999936,18.72572670057769,16195.349609375
136.99999999999937,18.712004416446753,16186.0517578125
137.0499999999994,18.700938290041936,16188.9296875
137.09999999999937,18.683305743428175,16202.521484375
137.14999999999935,18.671110583943435,16186.5185546875
137.19999999999936,18.662352033743115,16187.8369140625
137.24999999999937,18.643756939795566,16194.701171875
137.29999999999936,18.634299438882067,16165.67578125
137.34999999999934,18.618471227215444,16184.34765625
137.39999999999935,18.60452769627828,16174.861328125
137.44999999999936,18.583287179026726,16145.85546875
137.49999999999935,18.57619008377453,16158.4140625
137.54999999999933,18.56184195736054,16172.615234375
137.59999999999934,18.551978811402044,16138.7919921875
137.64999999999935,18.533679430360827,16151.39453125
137.69999999999933,18.526405073668055,16156.8740234375
137.74999999999932,18.507683694289803,16131.7080078125
137.79999999999933,18.497191606660497,16159.5234375
137.84999999999934,18.483452458767513,16156.1796875
137.89999999999932,18.470562549012673,16137.375
137.9499999999993,18.458040148320563,16133.689453125
137.99999999999932,18.445433836527705,16160.001953125
138.04999999999933,18.432053658237248,16116.69921875
138.0999999999993,18.418896573124933,16138.62890625
138.1499999999993,18.401634771984426,16122.2197265625
138.1999999999993,18.39221664540474,16107.26953125
138.24999999999932,18.382582009998934,16117.1611328125
138.2999999999993,18.373472474207546,16140.208984375
138.34999999999928,18.356514607740536,16093.6796875
138.3999999999993,18.34303766257049,16117.68359375
138.4499999999993,18.333968440224943,16120.396484375
138.4999999999993,18.313190357861476,16090.6875
138.54999999999927,18.303571787963996,16094.310546875
138.59999999999928,18.289660735757593,16115.431640625
138.6499999999993,18.278659018239118,16118.3203125
138.69999999999928,18.262083817252023,16088.9677734375
138.74999999999926,18.255516829893313,16099.23828125
138.79999999999927,18.23498680055897,16069.119140625
138.84999999999928,18.22591020756077,16077.783203125
138.89999999999927,18.216225088889406,16109.322265625
138.94999999999925,18.20580498895312,16103.216796875
138.99999999999926,18.194501321483386,16083.83203125
139.04999999999927,18.182232905141063,16083.36328125
139.09999999999926,18.168946830400664,16100.7392578125
139.14999999999924,18.15510596112583,16061.3671875
139.19999999999925,18.141675162606266,16083.9248046875
139.24999999999926,18.13281199059091,16083.787109375
139.29999999999924,18.11721885551358,16055.9697265625
139.34999999999923,18.1048110840158,16059.828125
139.39999999999924,18.09262928206161,16075.275390625
139.44999999999925,18.08301322715263,16078.513671875
139.49999999999923,18.07334288181109,16068.4384765625
139.54999999999922,18.050195568214594,16053.857421875
139.59999999999923,18.03972410117915,16071.14453125
139.64999999999924,18.029540545832436,16040.369140625
139.69999999999922,18.01772058636255,16057.42578125
139.7499999999992,18.004996294125586,16059.4404296875
139.79999999999922,17.992331677211926,16036.4404296875
139.84999999999923,17.979916713952736,16043.00390625
139.8999999999992,17.96760542100884,16050.42578125
139.9499999999992,17.95542276035531,16019.9560546875
139.9999999999992,17.94330994130607,16032.6474609375
140.04999999999922,17.931260759401194,16039.9697265625
140.0999999999992,17.919253174419257,16051.578125
140.14999999999918,17.90727935516825,16018.9169921875
140.1999999999992,17.895316719482903,16033.9453125
140.2499999999992,17.883295558696457,16023.900390625
140.2999999999992,17.87163182941939,16016.5078125
140.34999999999917,17.85967654253784,16012.4228515625
140.39999999999918,17.847930933753872,16030.47265625
140.4499999999992,17.836403590936072,15994.99609375
140.49999999999918,17.82483311214375,16012.673828125
140.54999999999916,17.813539698601613,16011.1865234375
140.59999999999917,17.802365646549116,16014.83203125
140.64999999999918,17.79019656635823,15988.2421875
140.69999999999916,17.776726736039315,15989.1162109375
140.74999999999915,17.763000586386926,16009.701171875
140.79999999999916,17.76242249465351,16023.87109375
140.84999999999917,17.7482761942821,16007.1318359375
140.89999999999915,17.734039412506032,15993.837890625
140.94999999999914,17.721716581707334,16009.6005859375
140.99999999999915,17.710281473984686,15972.16015625
141.04999999999916,17.702486112840422,15985.0615234375
141.09999999999914,17.68762410973111,15994.037109375
141.14999999999912,17.6757988485282,15951.896484375
141.19999999999914,17.66581464708488,15969.1337890625
141.24999999999915,17.655302278524324,15967.619140625
141.29999999999913,17.644138200385324,15989.57421875
141.3499999999991,17.632111252580923,15956.484375
141.39999999999912,17.619451098350595,15973.09375
141.44999999999914,17.606772849460096,15970.740234375
141.49999999999912,17.59437916970365,15945.1484375
141.5499999999991,17.581811291103506,15940.375
141.5999999999991,17.569304595403153,15959.30078125
141.64999999999912,17.556453068622154,15919.802734375
141.6999999999991,17.54662227416345,15936.541015625
141.7499999999991,17.53642555668145,15943.505859375
141.7999999999991,17.52757564644283,15942.91015625
141.8499999999991,17.510838983789792,15914.7255859375
141.8999999999991,17.504355250806185,15924.552734375
141.94999999999908,17.497539537283455,15948.5234375
141.9999999999991,17.475816438340505,15894.0625
142.0499999999991,17.46693632135164,15912.47265625
142.09999999999908,17.457468404918682,15919.1796875
142.14999999999907,17.44768897030803,15931.71875
142.19999999999908,17.437566006862777,15898.48046875
142.2499999999991,17.427102845976016,15904.0615234375
142.29999999999907,17.41647938788328,15916.4765625
142.34999999999906,17.405433862429422,15918.2919921875
142.39999999999907,17.39423169537274,15898.67578125
142.44999999999908,17.382729524817744,15897.50390625
142.49999999999906,17.374643282576343,15913.14453125
142.54999999999905,17.36370621478147,15913.341796875
142.59999999999906,17.34782111325191,15882.3984375
142.64999999999907,17.332008942906008,15880.326171875
142.69999999999905,17.324819830046973,15906.328125
142.74999999999903,17.319562933565248,15910.66796875
142.79999999999905,17.3061329340958,15867.2109375
142.84999999999906,17.293102307077767,15889.90625
142.89999999999904,17.27818237427343,15871.875
142.94999999999902,17.26716989095921,15856.6953125
142.99999999999903,17.25687381029539,15852.8154296875
143.04999999999905,17.246029763412086,15869.662109375
143.09999999999903,17.235587628624774,15835.841796875
143.149999999999,17.225806845620102,15835.8203125
143.19999999999902,17.216434154370816,15856.462890625
143.24999999999903,17.207292145033353,15857.970703125
143.29999999999902,17.19452161285699,15834.015625
143.349999999999,17.180524501901488,15831.7265625
143.399999999999,17.17493339148986,15853.5107421875
143.44999999999902,17.16362049192353,15843.8046875
143.499999999999,17.153709651494705,15812.697265625
143.549999999999,17.141957061795253,15825.3740234375
143.599999999999,17.128671539167836,15826.037109375
143.649999999999,17.123861231761893,15842.84765625
143.699999999999,17.112224386677365,15797.873046875
143.74999999999898,17.106248790758983,15812.68359375
143.799999999999,17.087334778735475,15814.94140625
143.849999999999,17.080676002089092,15819.5205078125
143.89999999999898,17.070521574943065,15795.2529296875
143.94999999999897,17.060946751220772,15806.0
143.99999999999898,17.05074161798657,15801.96875
144.049999999999,17.041195632714768,15818.357421875
144.09999999999897,17.030970229511382,15783.2578125
144.14999999999895,17.01830470317051,15788.095703125
144.19999999999897,17.009917555122062,15786.978515625
144.24999999999898,16.99925777849289,15811.7744140625
144.29999999999896,16.988435125180988,15766.59375
144.34999999999894,16.9775474279469,15768.125
144.39999999999895,16.966635959635784,15784.18359375
144.44999999999897,16.95568932681531,15744.671875
144.49999999999895,16.94469947243675,15762.859375
144.54999999999893,16.93397718242989,15758.716796875
144.59999999999894,16.922766166329588,15777.0078125
144.64999999999895,16.91179117866417,15737.6484375
144.69999999999894,16.900868939380494,15738.841796875
144.74999999999892,16.889912557226754,15742.513671875
144.79999999999893,16.878990076205618,15751.87890625
144.84999999999894,16.86813434909933,15726.6064453125
144.89999999999893,16.85725914934624,15720.509765625
144.9499999999989,16.85232696057082,15734.33984375
144.99999999999892,16.8415817546442,15734.064453125
145.04999999999893,16.838544921161496,15753.3271484375
145.09999999999891,16.827598070127873,15710.08984375
145.1499999999989,16.816108646806985,15717.759765625
145.1999999999989,16.80603709073318,15729.3427734375
145.24999999999892,16.795440513199075,15695.115234375
145.2999999999989,16.784638601168187,15695.513671875
145.3499999999989,16.77407326712743,15706.328125
145.3999999999989,16.763452493075196,15712.302734375
145.4499999999989,16.752935490363125,15661.9052734375
145.4999999999989,16.74139752450754,15680.1162109375
145.54999999999887,16.72987039248136,15673.54296875
145.5999999999989,16.71722841582895,15648.091796875
145.6499999999989,16.71123430301638,15656.458984375
145.69999999999888,16.700914844688004,15651.388671875
145.74999999999886,16.69092465877558,15664.232421875
145.79999999999887,16.68033249373981,15673.009765625
145.8499999999989,16.670049907723975,15646.1357421875
145.89999999999887,16.660369599172377,15645.70703125
145.94999999999885,16.64984384964499,15662.0234375
145.99999999999886,16.63972639214885,15666.486328125
146.04999999999887,16.629725715937926,15615.912109375
146.09999999999886,16.619726921575054,15640.2314453125
146.14999999999884,16.60968617991726,15639.7705078125
146.19999999999885,16.599711023153223,15650.939453125
146.24999999999886,16.589867858185684,15620.046875
146.29999999999885,16.579937145320407,15618.88671875
146.34999999999883,16.570177342597788,15631.5771484375
146.39999999999884,16.560316392762953,15636.73046875
146.44999999999885,16.550551388066932,15602.42578125
146.49999999999883,16.54087700838981,15613.736328125
146.54999999999882,16.53114662470425,15614.1318359375
146.59999999999883,16.521551253580913,15630.6650390625
146.64999999999884,16.511907416659316,15599.720703125
146.69999999999882,16.502255024659785,15596.390625
146.7499999999988,16.49785903659093,15625.212890625
146.79999999999882,16.48797650833936,15626.400390625
146.84999999999883,16.47789734777606,15581.65625
146.8999999999988,16.46817881270628,15605.9345703125
146.9499999999988,16.458672990973124,15601.748046875
146.9999999999988,16.44933626672182,15624.548828125
147.04999999999882,16.44032463700269,15618.9609375
147.0999999999988,16.431093021270637,15585.826171875
147.14999999999878,16.421326225305666,15603.439453125
147.1999999999988,16.411666399864195,15610.5634765625
147.2499999999988,16.397553800039418,15573.494140625
147.2999999999988,16.389634410821472,15571.53125
147.34999999999877,16.3816701940169,15584.0830078125
147.39999999999878,16.37381086132117,15599.203125
147.4499999999988,16.366457764683688,15601.1123046875
147.49999999999878,16.3590859327096,15606.17578125
147.54999999999876,16.351755926785625,15560.9921875
147.59999999999877,16.33795081810822,15578.619140625
147.64999999999878,16.3279101200885,15576.30859375
147.69999999999877,16.320908118712403,15586.513671875
147.74999999999875,16.30509107242726,15541.861328125
147.79999999999876,16.29897246029758,15571.041015625
147.84999999999877,16.285631696173013,15558.54296875
147.89999999999876,16.27992499465338,15555.1572265625
147.94999999999874,16.271134926001388,15535.572265625
147.99999999999875,16.257375903962135,15532.6201171875
148.04999999999876,16.251491474297044,15533.90234375
148.09999999999874,16.245751357057813,15557.919921875
148.14999999999873,16.239958907329807,15562.3076171875
148.19999999999874,16.22365670364317,15527.4970703125
148.24999999999875,16.214001435113,15522.98046875
148.29999999999873,16.208149130607538,15535.78125
148.34999999999872,16.200115491478886,15534.4169921875
148.39999999999873,16.191603634308972,15503.9384765625
148.44999999999874,16.182791031985335,15507.66796875
148.49999999999872,16.173417592002995,15521.361328125
148.5499999999987,16.163715103957657,15522.447265625
148.59999999999872,16.153731022532302,15468.666015625
148.64999999999873,16.144589363044975,15494.837890625
148.6999999999987,16.137557330123936,15493.4228515625
148.7499999999987,16.13061689853033,15505.228515625
148.7999999999987,16.117350093279,15466.126953125
148.84999999999872,16.107848160167116,15475.416015625
148.8999999999987,16.10014815975245,15469.37109375
148.94999999999868,16.084163305715737,15479.81640625
148.9999999999987,16.076690928391173,15432.6171875
149.0499999999987,16.069043802357058,15445.515625
149.0999999999987,16.061105775636285,15448.724609375
149.14999999999867,16.053733343912317,15461.404296875
149.19999999999868,16.04940371486319,15480.6103515625
149.2499999999987,16.04062332687693,15485.755859375
149.29999999999868,16.031852498737965,15443.955078125
149.34999999999866,16.023129956510992,15460.046875
149.39999999999867,16.012537168976042,15449.685546875
149.49999999999866,15.997103260341701,15436.0859375
149.54999999999865,15.982967522721138,15429.0654296875
149.59999999999866,15.974066335671091,15434.28125
149.64999999999867,15.95969969604847,15428.40625
149.69999999999865,15.951249997527055,15391.525390625
149.74999999999864,15.943040702916518,15397.708984375
149.79999999999865,15.935325716424087,15403.41015625
149.84999999999866,15.926211072957766,15403.9423828125
149.89999999999864,15.91797099495638,15399.63671875
149.94999999999862,15.909758181735517,15383.228515625
149.99999999999864,15.901555473719641,15390.224609375
150.04999999999865,15.891465068850692,15400.74609375
150.09999999999863,15.885411694848738,15400.47265625
150.1499999999986,15.877297573051898,15372.626953125
150.19999999999862,15.869486709303,15387.9091796875
150.24999999999864,15.86002322269651,15393.8681640625
150.29999999999862,15.850562913466558,15386.1015625
150.3499999999986,15.842308406659733,15412.294921875
150.3999999999986,15.833689777085251,15365.919921875
150.44999999999862,15.825250313530617,15363.705078125
150.4999999999986,15.812494399718851,15370.46875
150.5499999999986,15.804935131530192,15373.912109375
150.5999999999986,15.795005703368037,15349.6318359375
150.6499999999986,15.789942133275407,15361.48828125
150.6999999999986,15.780202833272272,15357.00390625
150.74999999999858,15.775253447692634,15361.701171875
150.7999999999986,15.76322778467503,15375.689453125
150.8499999999986,15.760266536810317,15377.0
150.89999999999858,15.753252306583628,15343.544921875
150.94999999999857,15.740794847107152,15356.5859375
150.99999999999858,15.73274798348584,15361.6064453125
151.0499999999986,15.724487339805176,15378.54296875
151.09999999999857,15.715501092134796,15332.779296875
151.14999999999856,15.70704359916723,15325.02734375
151.19999999999857,15.698288746533919,15351.892578125
151.24999999999858,15.691181245818633,15354.55078125
151.29999999999856,15.68409765986452,15358.6767578125
151.34999999999854,15.677039850860961,15317.599609375
151.39999999999856,15.663064381873754,15331.65625
151.44999999999857,15.655914382736125,15331.11328125
151.49999999999855,15.647759449926765,15342.029296875
151.54999999999853,15.634347988683428,15288.94921875
151.59999999999854,15.626919236596978,15300.716796875
151.64999999999856,15.61963336638029,15309.794921875
151.69999999999854,15.6123292567268,15318.8525390625
151.74999999999852,15.60504179683037,15308.38671875
151.79999999999853,15.597697940787176,15276.0791015625
151.84999999999854,15.590365436590808,15292.033203125
151.89999999999853,15.583011787385624,15281.53125
151.9499999999985,15.569909544342352,15285.12890625
151.99999999999852,15.56331692734868,15291.81640625
152.04999999999853,15.556375002284717,15250.5087890625
152.09999999999852,15.54903963553213,15271.552734375
152.1499999999985,15.542369775139626,15263.8486328125
152.1999999999985,15.536849995209764,15271.703125
152.24999999999852,15.523767920236022,15268.01953125
152.2999999999985,15.510854661162107,15223.5390625
152.3499999999985,15.505186374783168,15235.9208984375
152.3999999999985,15.498678782964973,15229.634765625
152.4499999999985,15.490604368202131,15229.8251953125
152.4999999999985,15.478370512202744,15234.744140625
152.54999999999848,15.473369870893093,15212.1640625
152.5999999999985,15.46261039806079,15185.591796875
152.6499999999985,15.461412377397648,15203.6103515625
152.69999999999848,15.451112202839182,15205.3759765625
152.74999999999847,15.44212071170591,15208.18359375
152.79999999999848,15.436569669933164,15171.849609375
152.8499999999985,15.424857048057639,15187.267578125
152.89999999999847,15.417382131213392,15170.6142578125
152.94999999999845,15.406293735755582,15163.18359375
152.99999999999847,15.40005347794164,15177.521484375
