time,velocity,acceleration,distance,cumulative_energy
27.75,13.000000000000007,0.0,207.50968591879,5436.621449070151
27.8,13.000000000000007,0.0,208.15968589603943,5436.69698519456
27.85,13.000000000000007,0.0,208.80968587328883,5436.772521318968
27.900000000000002,13.000000000000007,0.0,209.45968585053825,5436.848057443376
27.950000000000003,13.000000000000007,0.0,210.10968582778767,5436.923593567784
28.0,13.000000000000007,0.0,210.75968580503707,5436.999129692193
28.05,13.000000000000007,0.0,211.4096857822865,5437.074665816601
28.1,13.000000000000007,0.0,212.0596857595359,5437.150201941009
28.150000000000002,13.000000000000007,0.0,212.7096857367853,5437.225738065417
28.200000000000003,13.000000000000007,0.0,213.35968571403473,5437.301274189826
28.25,13.000000000000007,0.0,214.00968569128415,5437.376810314234
28.3,13.000000000000007,0.0,214.65968566853354,5437.452346438642
28.35,13.000000000000007,0.0,215.30968564578296,5437.52788256305
28.400000000000002,13.000000000000007,0.0,215.95968562303239,5437.6034186874585
28.450000000000003,13.000000000000007,0.0,216.60968560028178,5437.678954811867
28.5,13.000000000000007,0.0,217.2596855775312,5437.754490936275
28.55,13.000000000000007,0.0,217.90968555478062,5437.830027060683
28.6,13.000000000000007,0.0,218.55968553203002,5437.9055631850915
28.650000000000002,13.000000000000007,0.0,219.20968550927944,5437.9810993095
28.700000000000003,13.000000000000007,0.0,219.85968548652886,5438.056635433908
28.75,13.000000000000007,0.0,220.50968546377825,5438.132171558316
28.8,13.000000000000007,0.0,221.15968544102768,5438.2077076827245
28.85,13.000000000000007,0.0,221.8096854182771,5438.283243807133
28.900000000000002,13.000000000000007,0.0,222.4596853955265,5438.358779931541
28.950000000000003,13.000000000000007,0.0,223.1096853727759,5438.434316055949
29.0,13.000000000000007,0.0,223.75968535002534,5438.5098521803575
29.05,13.000000000000007,0.0,224.40968532727473,5438.585388304766
29.1,13.000000000000007,0.0,225.05968530452415,5438.660924429174
29.150000000000002,13.000000000000007,0.0,225.70968528177357,5438.736460553582
29.200000000000003,13.000000000000007,0.0,226.35968525902297,5438.8119966779905
29.25,13.000000000000007,0.0,227.0096852362724,5438.887532802399
29.3,13.000000000000007,0.0,227.6596852135218,5438.963068926807
29.35,13.000000000000007,0.0,228.3096851907712,5439.038605051215
29.400000000000002,13.000000000000007,0.0,228.95968516802063,5439.114141175623
29.450000000000003,13.000000000000007,0.0,229.60968514527005,5439.189677300032
29.5,13.000000000000007,0.0,230.25968512251944,5439.26521342444
29.55,13.000000000000007,0.0,230.90968509976886,5439.340749548848
29.6,13.000000000000007,0.0,231.5596850770183,5439.416285673256
29.650000000000002,13.000000000000007,0.0,232.20968505426768,5439.491821797665
29.700000000000003,13.000000000000007,0.0,232.8596850315171,5439.567357922073
29.75,13.000000000000007,0.0,233.50968500876652,5439.642894046481
29.8,13.000000000000007,0.0,234.15968498601592,5439.718430170889
29.85,13.000000000000007,0.0,234.80968496326534,5439.793966295298
29.900000000000002,13.000000000000007,0.0,235.45968494051476,5439.869502419706
29.950000000000003,13.000000000000007,0.0,236.10968491776416,5439.945038544114
30.0,13.000000000000007,0.0,236.75968489501358,5440.020574668522
30.05,13.000000000000007,0.0,237.409684872263,5440.096110792931
30.1,13.000000000000007,0.0,238.0596848495124,5440.171646917339
30.150000000000002,13.000000000000007,0.0,238.70968482676182,5440.247183041747
30.200000000000003,13.000000000000007,0.0,239.35968480401124,5440.322719166155
30.25,13.000000000000007,0.0,240.00968478126063,5440.398255290564
30.3,13.000000000000007,0.0,240.65968475851005,5440.473791414972
30.35,13.000000000000007,0.0,241.30968473575948,5440.54932753938
30.400000000000002,13.000000000000007,0.0,241.95968471300887,5440.624863663788
30.450000000000003,13.000000000000007,0.0,242.6096846902583,5440.700399788197
30.5,13.000000000000007,0.0,243.25968466750768,5440.775935912605
30.55,13.000000000000007,0.0,243.9096846447571,5440.851472037013
30.6,13.000000000000007,0.0,244.55968462200653,5440.927008161421
