t,v,s,t_global,station_pair
25.650170179882455,12.825085089941227,164.80234340574478,1829.450170179883,泗港-曹隘
25.700170511617117,12.850085255808558,165.4448476685352,1829.5001705116176,泗港-曹隘
25.750170843351782,12.875085421675891,166.088601939619,1829.5501708433521,泗港-曹隘
25.800171175086444,12.900085587543222,166.73360621899616,1829.6001711750869,泗港-曹隘
25.85017150682111,12.925085753410555,167.3798605066667,1829.6501715068216,泗港-曹隘
25.90017183855577,12.950085919277885,168.0273648026306,1829.7001718385561,泗港-曹隘
25.950172170290436,12.975086085145218,168.67611910688785,1829.7501721702909,泗港-曹隘
26.000172502025098,13.000086251012549,169.3261234194385,1829.8001725020256,泗港-曹隘
26.050172833759763,13.025086416879882,169.9773777402825,1829.85017283376,泗港-曹隘
26.100173165494425,13.050086582747213,170.62988206941986,1829.9001731654948,泗港-曹隘
26.15017349722909,13.075086748614545,171.2836364068506,1829.9501734972296,泗港-曹隘
26.200173828963752,13.100086914481876,171.93864075257468,1830.000173828964,泗港-曹隘
26.250174160698418,13.125087080349209,172.59489510659213,1830.0501741606988,泗港-曹隘
26.30017449243308,13.15008724621654,173.25239946890295,1830.1001744924336,泗港-曹隘
26.350174824167745,13.175087412083872,173.91115383950714,1830.150174824168,泗港-曹隘
26.400175155902406,13.200087577951203,174.5711582184047,1830.2001751559028,泗港-曹隘
26.450175487637072,13.225087743818536,175.2324126055956,1830.2501754876375,泗港-曹隘
26.500175819371734,13.250087909685867,175.8949170010799,1830.300175819372,泗港-曹隘
26.5501761511064,13.2750880755532,176.55867140485756,1830.3501761511068,泗港-曹隘
26.600176482841064,13.300088241420532,177.2236758169286,1830.4001764828415,泗港-曹隘
26.650176814575726,13.325088407287863,177.889930237293,1830.450176814576,泗港-曹隘
26.70017714631039,13.350088573155196,178.55743466595075,1830.5001771463108,泗港-曹隘
26.750177478045053,13.375088739022527,179.22618910290188,1830.5501774780455,泗港-曹隘
26.80017780977972,13.40008890488986,179.89619354814639,1830.6001778097802,泗港-曹隘
26.85017814151438,13.42508907075719,180.56744800168426,1830.6501781415147,泗港-曹隘
26.900178473249046,13.450089236624523,181.2399524635155,1830.7001784732495,泗港-曹隘
26.950178804983707,13.475089402491854,181.9137069336401,1830.7501788049842,泗港-曹隘
27.000179136718373,13.500089568359186,182.58871141205805,1830.8001791367187,泗港-曹隘
27.050179468453035,13.525089734226517,183.26496589876936,1830.8501794684535,泗港-曹隘
27.1001798001877,13.55008990009385,183.94247039377404,1830.9001798001882,泗港-曹隘
27.15018013192236,13.57509006596118,184.6212248970721,1830.9501801319227,泗港-曹隘
27.200180463657027,13.600090231828514,185.30122940866352,1831.0001804636574,泗港-曹隘
27.25018079539169,13.625090397695844,185.9824839285483,1831.0501807953922,泗港-曹隘
27.300181127126354,13.650090563563177,186.66498845672646,1831.1001811271267,泗港-曹隘
27.350181458861016,13.675090729430508,187.348742993198,1831.1501814588614,泗港-曹隘
27.40018179059568,13.70009089529784,188.03374753796288,1831.2001817905962,泗港-曹隘
27.450182122330343,13.725091061165172,188.72000209102114,1831.2501821223307,泗港-曹隘
27.50018245406501,13.750091227032504,189.40750665237277,1831.3001824540654,泗港-曹隘
27.55018278579967,13.775091392899835,190.09626122201777,1831.3501827858001,泗港-曹隘
27.600183117534336,13.800091558767168,190.78626579995614,1831.4001831175347,泗港-曹隘
27.650183449269,13.8250917246345,191.47752038618788,1831.4501834492694,泗港-曹隘
27.700183781003663,13.850091890501831,192.17002498071298,1831.5001837810041,泗港-曹隘
27.750184112738328,13.875092056369164,192.86377958353143,1831.5501841127386,泗港-曹隘
27.80018444447299,13.900092222236495,193.55878419464324,1831.6001844444734,泗港-曹隘
27.850184776207655,13.925092388103828,194.25503881404842,1831.650184776208,泗港-曹隘
27.900185107942317,13.950092553971158,194.95254344174697,1831.7001851079426,泗港-曹隘
27.950185439676982,13.975092719838491,195.6512980777389,1831.7501854396774,泗港-曹隘
28.000185771411644,14.000092885705822,196.35130272202417,1831.800185771412,泗港-曹隘
28.05018610314631,14.025093051573155,197.05255737460283,1831.8501861031468,泗港-曹隘
28.10018643488097,14.050093217440486,197.75506203547485,1831.9001864348813,泗港-曹隘
28.150186766615636,14.075093383307818,198.45881670464024,1831.950186766616,泗港-曹隘
28.2001870983503,14.10009354917515,199.163821382099,1832.0001870983508,泗港-曹隘
28.250187430084964,14.125093715042482,199.87007606785113,1832.0501874300853,泗港-曹隘
28.300187761819625,14.150093880909813,200.57758076189663,1832.10018776182,泗港-曹隘
28.35018809355429,14.175094046777145,201.2863354642355,1832.1501880935548,泗港-曹隘
28.400188425288952,14.200094212644476,201.99634017486773,1832.2001884252893,泗港-曹隘
28.450188757023618,14.225094378511809,202.70759489379333,1832.250188757024,泗港-曹隘
28.50018908875828,14.25009454437914,203.4200996210123,1832.3001890887588,泗港-曹隘
28.550189420492945,14.275094710246472,204.1338543565246,1832.3501894204933,泗港-曹隘
28.60018975222761,14.300094876113805,204.8488591003303,1832.400189752228,泗港-曹隘
28.650190083962272,14.325095041981136,205.56511385242933,1832.4501900839628,泗港-曹隘
28.700190415696937,14.350095207848469,206.28261861282175,1832.5001904156973,泗港-曹隘
28.7501907474316,14.3750953737158,207.00137338150753,1832.550190747432,泗港-曹隘
28.800191079166265,14.400095539583132,207.7213781584867,1832.6001910791667,泗港-曹隘
28.850191410900926,14.425095705450463,208.4426329437592,1832.6501914109012,泗港-曹隘
28.90019174263559,14.450095871317796,209.1651377373251,1832.700191742636,泗港-曹隘
28.950192074370253,14.475096037185127,209.88889253918435,1832.7501920743707,泗港-曹隘
29.00019240610492,14.50009620305246,210.61389734933698,1832.8001924061052,泗港-曹隘
29.05019273783958,14.52509636891979,211.34015216778297,1832.85019273784,泗港-曹隘
29.100193069574246,14.550096534787123,212.06765699452234,1832.9001930695747,泗港-曹隘
29.150193401308908,14.575096700654454,212.79641182955507,1832.9501934013092,泗港-曹隘
29.200193733043573,14.600096866521787,213.52641667288117,1833.000193733044,泗港-曹隘
29.250194064778235,14.625097032389117,214.25767152450064,1833.0501940647787,泗港-曹隘
29.3001943965129,14.65009719825645,214.99017638441347,1833.1001943965134,泗港-曹隘
29.350194728247562,14.675097364123781,215.72393125261965,1833.150194728248,泗港-曹隘
29.400195059982227,14.700097529991114,216.4589361291192,1833.2001950599827,泗港-曹隘
29.45019539171689,14.725097695858445,217.1951910139121,1833.2501953917174,泗港-曹隘
29.500195723451554,14.750097861725777,217.9326959069984,1833.300195723452,泗港-曹隘
29.55019605518622,14.77509802759311,218.67145080837804,1833.3501960551866,泗港-曹隘
29.60019638692088,14.80009819346044,219.41145571805106,1833.4001963869214,泗港-曹隘
29.650196718655547,14.825098359327773,220.15271063601745,1833.450196718656,泗港-曹隘
29.70019705039021,14.850098525195104,220.8952155622772,1833.5001970503906,泗港-曹隘
29.750197382124874,14.875098691062437,221.63897049683032,1833.5501973821254,泗港-曹隘
29.800197713859536,14.900098856929768,222.38397543967682,1833.6001977138599,泗港-曹隘
29.8501980455942,14.9250990227971,223.13023039081668,1833.6501980455946,泗港-曹隘
29.900198377328863,14.950099188664431,223.8777353502499,1833.7001983773293,泗港-曹隘
29.950198709063528,14.975099354531764,224.6264903179765,1833.7501987090639,泗港-曹隘
30.00019904079819,15.000099520399095,225.37649529399647,1833.8001990407986,泗港-曹隘
30.050199372532855,15.025099686266428,226.1277502783098,1833.8501993725333,泗港-曹隘
30.100199704267517,15.050099852133759,226.88025527091648,1833.9001997042678,泗港-曹隘
30.150200036002182,15.075100018001091,227.63401027181652,1833.9502000360026,泗港-曹隘
30.200200367736844,15.100100183868422,228.38901528100993,1834.0002003677373,泗港-曹隘
30.25020069947151,15.125100349735755,229.1452702984967,1834.0502006994718,泗港-曹隘
30.30020103120617,15.150100515603086,229.90277532427686,1834.1002010312066,泗港-曹隘
30.350201362940837,15.175100681470418,230.66153035835038,1834.1502013629413,泗港-曹隘
30.4002016946755,15.20010084733775,231.42153540071726,1834.2002016946758,泗港-曹隘
30.450202026410164,15.225101013205082,232.1827904513775,1834.2502020264105,泗港-曹隘
30.500202358144826,15.250101179072413,232.94529551033114,1834.3002023581453,泗港-曹隘
30.55020268987949,15.275101344939745,233.70905057757813,1834.35020268988,泗港-曹隘
30.600203021614156,15.300101510807078,234.47405565311848,1834.4002030216145,泗港-曹隘
30.650203353348818,15.325101676674409,235.2403107369522,1834.4502033533493,泗港-曹隘
30.700203685083483,15.350101842541742,236.0078158290793,1834.500203685084,泗港-曹隘
30.750204016818145,15.375102008409073,236.77657092949977,1834.5502040168185,泗港-曹隘
30.80020434855281,15.400102174276405,237.5465760382136,1834.6002043485532,泗港-曹隘
30.850204680287472,15.425102340143736,238.3178311552208,1834.650204680288,泗港-曹隘
30.900205012022138,15.450102506011069,239.09033628052134,1834.7002050120225,泗港-曹隘
30.9502053437568,15.4751026718784,239.86409141411525,1834.7502053437572,泗港-曹隘
31.000205675491465,15.500102837745732,240.63909655600253,1834.800205675492,泗港-曹隘
31.050206007226127,15.525103003613063,241.41535170618317,1834.8502060072265,泗港-曹隘
31.100206338960792,15.550103169480396,242.1928568646572,1834.9002063389612,泗港-曹隘
31.150206670695454,15.575103335347727,242.97161203142457,1834.950206670696,泗港-曹隘
31.20020700243012,15.60010350121506,243.75161720648532,1835.0002070024304,泗港-曹隘
31.25020733416478,15.62510366708239,244.53287238983944,1835.0502073341652,泗港-曹隘
31.300207665899446,15.650103832949723,245.31537758148693,1835.1002076659,泗港-曹隘
31.350207997634108,15.675103998817054,246.09913278142778,1835.1502079976344,泗港-曹隘
31.400208329368773,15.700104164684387,246.884137989662,1835.2002083293692,泗港-曹隘
31.450208661103435,15.725104330551718,247.6703932061896,1835.250208661104,泗港-曹隘
31.5002089928381,15.75010449641905,248.45789843101056,1835.3002089928384,泗港-曹隘
31.550209324572766,15.775104662286383,249.2466536641249,1835.3502093245731,泗港-曹隘
31.600209656307428,15.800104828153714,250.0366589055326,1835.4002096563079,泗港-曹隘
31.650209988042093,15.825104994021046,250.82791415523366,1835.4502099880424,泗港-曹隘
31.700210319776755,15.850105159888377,251.62041941322806,1835.5002103197771,泗港-曹隘
31.75021065151142,15.87510532575571,252.41417467951584,1835.5502106515119,泗港-曹隘
31.80021098324608,15.90010549162304,253.20917995409698,1835.6002109832466,泗港-曹隘
31.850211314980747,15.925105657490374,254.0054352369715,1835.650211314981,泗港-曹隘
31.90021164671541,15.950105823357704,254.80294052813937,1835.7002116467158,泗港-曹隘
31.950211978450074,15.975105989225037,255.60169582760062,1835.7502119784506,泗港-曹隘
32.000212310184736,16.000106155092368,256.40170113535527,1835.800212310185,泗港-曹隘
32.0502126419194,16.0251063209597,257.2029564514032,1835.8502126419198,泗港-曹隘
32.10021297365407,16.050106486827033,258.00546177574455,1835.9002129736546,泗港-曹隘
32.150213305388725,16.075106652694362,258.80921710837924,1835.950213305389,泗港-曹隘
32.20021363712339,16.100106818561695,259.6142224493073,1836.0002136371238,泗港-曹隘
32.250213968858056,16.125106984429028,260.42047779852874,1836.0502139688585,泗港-曹隘
32.30021430059272,16.15010715029636,261.22798315604354,1836.100214300593,泗港-曹隘
32.35021463232738,16.17510731616369,262.0367385218517,1836.1502146323278,泗港-曹隘
32.400214964062044,16.200107482031022,262.84674389595324,1836.2002149640625,泗港-曹隘
32.45021529579671,16.225107647898355,263.65799927834814,1836.250215295797,泗港-曹隘
32.500215627531375,16.250107813765688,264.4705046690364,1836.3002156275318,泗港-曹隘
32.55021595926604,16.27510797963302,265.28426006801806,1836.3502159592665,泗港-曹隘
32.6002162910007,16.30010814550035,266.09926547529307,1836.400216291001,泗港-曹隘
32.650216622735364,16.325108311367682,266.91552089086144,1836.4502166227358,泗港-曹隘
32.70021695447003,16.350108477235015,267.7330263147232,1836.5002169544705,泗港-曹隘
32.750217286204695,16.375108643102347,268.5517817468783,1836.550217286205,泗港-曹隘
32.80021761793935,16.400108808969676,269.3717871873268,1836.6002176179397,泗港-曹隘
32.85021794967402,16.42510897483701,270.19304263606864,1836.6502179496745,泗港-曹隘
32.900218281408684,16.450109140704342,271.01554809310386,1836.700218281409,泗港-曹隘
32.95021861314335,16.475109306571674,271.83930355843245,1836.7502186131437,泗港-曹隘
33.00021894487801,16.500109472439004,272.6643090320544,1836.8002189448785,泗港-曹隘
33.05021927661267,16.525109638306336,273.49056451396973,1836.8502192766132,泗港-曹隘
33.10021960834734,16.55010980417367,274.3180700041784,1836.9002196083477,泗港-曹隘
33.150219940082,16.575109970041,275.1468255026805,1836.9502199400824,泗港-曹隘
33.20022027181666,16.60011013590833,275.9768310094759,1837.0002202718172,泗港-曹隘
33.25022060355133,16.625110301775663,276.8080865245647,1837.0502206035517,泗港-曹隘
33.30022093528599,16.650110467642996,277.6405920479469,1837.1002209352864,泗港-曹隘
33.35022126702066,16.67511063351033,278.4743475796224,1837.1502212670212,泗港-曹隘
33.400221598755316,16.700110799377658,279.3093531195913,1837.2002215987557,泗港-曹隘
33.45022193048998,16.72511096524499,280.1456086678536,1837.2502219304904,泗港-曹隘
33.500222262224646,16.750111131112323,280.98311422440923,1837.3002222622251,泗港-曹隘
33.55022259395931,16.775111296979656,281.82186978925824,1837.3502225939596,泗港-曹隘
33.60022292569398,16.80011146284699,282.6618753624006,1837.4002229256944,泗港-曹隘
33.650223257428635,16.825111628714318,283.5031309438363,1837.4502232574291,泗港-曹隘
33.7002235891633,16.85011179458165,284.34563653356537,1837.5002235891636,泗港-曹隘
33.750223920897966,16.875111960448983,285.1893921315878,1837.5502239208984,泗港-曹隘
33.80022425263263,16.900112126316316,286.0343977379036,1837.600224252633,泗港-曹隘
33.85022458436729,16.925112292183645,286.88065335251275,1837.6502245843676,泗港-曹隘
33.900224916101955,16.950112458050977,287.7281589754153,1837.7002249161023,泗港-曹隘
33.95022524783662,16.97511262391831,288.5769146066112,1837.750225247837,泗港-曹隘
34.000225579571286,17.000112789785643,289.42692024610045,1837.8002255795716,泗港-曹隘
34.050225911305944,17.025112955652972,290.2781758938831,1837.8502259113063,泗港-曹隘
34.10022624304061,17.050113121520305,291.1306815499591,1837.900226243041,泗港-曹隘
34.150226574775274,17.075113287387637,291.98443721432847,1837.9502265747756,泗港-曹隘
34.20022690650994,17.10011345325497,292.8394428869912,1838.0002269065103,泗港-曹隘
34.2502272382446,17.1251136191223,293.6956985679473,1838.050227238245,泗港-曹隘
34.30022756997926,17.15011378498963,294.5532042571968,1838.1002275699798,泗港-曹隘
34.35022790171393,17.175113950856964,295.41195995473964,1838.1502279017143,泗港-曹隘
34.400228233448594,17.200114116724297,296.27196566057586,1838.200228233449,泗港-曹隘
34.45022856518325,17.225114282591626,297.13322137470544,1838.2502285651838,泗港-曹隘
34.50022889691792,17.25011444845896,297.9957270971284,1838.3002288969183,泗港-曹隘
34.55022922865258,17.27511461432629,298.8594828278447,1838.350229228653,泗港-曹隘
34.60022956038725,17.300114780193624,299.7244885668544,1838.4002295603877,泗港-曹隘
34.650229892121914,17.325114946060957,300.59074431415746,1838.4502298921223,泗港-曹隘
34.70023022385657,17.350115111928286,301.4582500697539,1838.500230223857,泗港-曹隘
34.75023055559124,17.37511527779562,302.3270058336437,1838.5502305555917,泗港-曹隘
34.8002308873259,17.40011544366295,303.19701160582684,1838.6002308873262,泗港-曹隘
34.85023121906057,17.425115609530284,304.0682673863034,1838.650231219061,泗港-曹隘
34.900231550795226,17.450115775397613,304.9407731750733,1838.7002315507957,泗港-曹隘
34.95023188252989,17.475115941264946,305.81452897213654,1838.7502318825302,泗港-曹隘
35.00023221426456,17.5,306.68952897213654,1838.800232214265,泗港-曹隘
35.05023254599922,17.5,307.56452897213654,1838.8502325459997,泗港-曹隘
35.10023287773388,17.5,308.43952897213654,1838.9002328777342,泗港-曹隘
35.150233209468546,17.5,309.31452897213654,1838.950233209469,泗港-曹隘
35.20023354120321,17.5,310.18952897213654,1839.0002335412037,泗港-曹隘
35.250233872937876,17.5,311.06452897213654,1839.0502338729382,泗港-曹隘
35.300234204672535,17.5,311.93952897213654,1839.100234204673,泗港-曹隘
35.3502345364072,17.5,312.81452897213654,1839.1502345364077,泗港-曹隘
35.400234868141865,17.5,313.68952897213654,1839.2002348681422,泗港-曹隘
35.45023519987653,17.5,314.56452897213654,1839.250235199877,泗港-曹隘
35.500235531611196,17.5,315.43952897213654,1839.3002355316116,泗港-曹隘
35.550235863345854,17.5,316.31452897213654,1839.3502358633464,泗港-曹隘
35.60023619508052,17.5,317.18952897213654,1839.4002361950809,泗港-曹隘
35.650236526815185,17.5,318.06452897213654,1839.4502365268156,泗港-曹隘
35.70023685854985,17.5,318.93952897213654,1839.5002368585504,泗港-曹隘
35.75023719028451,17.5,319.81452897213654,1839.5502371902849,泗港-曹隘
35.800237522019174,17.5,320.68952897213654,1839.6002375220196,泗港-曹隘
35.85023785375384,17.5,321.56452897213654,1839.6502378537543,泗港-曹隘
35.900238185488504,17.5,322.43952897213654,1839.7002381854888,泗港-曹隘
35.95023851722316,17.5,323.31452897213654,1839.7502385172236,泗港-曹隘
36.00023884895783,17.5,324.18952897213654,1839.8002388489583,泗港-曹隘
36.05023918069249,17.5,325.06452897213654,1839.8502391806928,泗港-曹隘
36.10023951242716,17.5,325.93952897213654,1839.9002395124276,泗港-曹隘
36.15023984416182,17.5,326.81452897213654,1839.9502398441623,泗港-曹隘
36.20024017589648,17.5,327.68952897213654,1840.0002401758968,泗港-曹隘
36.25024050763115,17.5,328.56452897213654,1840.0502405076315,泗港-曹隘
36.30024083936581,17.5,329.43952897213654,1840.1002408393663,泗港-曹隘
36.35024117110047,17.5,330.31452897213654,1840.1502411711008,泗港-曹隘
36.40024150283514,17.5,331.18952897213654,1840.2002415028355,泗港-曹隘
36.4502418345698,17.5,332.06452897213654,1840.2502418345703,泗港-曹隘
36.50024216630447,17.5,332.93952897213654,1840.3002421663048,泗港-曹隘
36.55024249803913,17.5,333.81452897213654,1840.3502424980395,泗港-曹隘
36.60024282977379,17.5,334.68952897213654,1840.4002428297742,泗港-曹隘
36.650243161508456,17.5,335.56452897213654,1840.4502431615088,泗港-曹隘
36.70024349324312,17.5,336.43952897213654,1840.5002434932435,泗港-曹隘
36.75024382497779,17.5,337.31452897213654,1840.5502438249782,泗港-曹隘
36.800244156712445,17.5,338.18952897213654,1840.600244156713,泗港-曹隘
36.85024448844711,17.5,339.06452897213654,1840.6502444884475,泗港-曹隘
36.900244820181776,17.5,339.93952897213654,1840.7002448201822,泗港-曹隘
36.95024515191644,17.5,340.81452897213654,1840.750245151917,泗港-曹隘
37.0002454836511,17.5,341.68952897213654,1840.8002454836515,泗港-曹隘
37.050245815385765,17.5,342.56452897213654,1840.8502458153862,泗港-曹隘
37.10024614712043,17.5,343.43952897213654,1840.900246147121,泗港-曹隘
37.150246478855095,17.5,344.31452897213654,1840.9502464788554,泗港-曹隘
37.20024681058975,17.5,345.18952897213654,1841.0002468105902,泗港-曹隘
37.25024714232442,17.5,346.06452897213654,1841.050247142325,泗港-曹隘
37.300247474059084,17.5,346.93952897213654,1841.1002474740594,泗港-曹隘
37.35024780579375,17.5,347.81452897213654,1841.1502478057942,泗港-曹隘
37.40024813752841,17.5,348.68952897213654,1841.200248137529,泗港-曹隘
37.45024846926307,17.5,349.56452897213654,1841.2502484692634,泗港-曹隘
37.50024880099774,17.5,350.43952897213654,1841.3002488009981,泗港-曹隘
37.550249132732404,17.5,351.31452897213654,1841.3502491327329,泗港-曹隘
37.60024946446707,17.5,352.18952897213654,1841.4002494644674,泗港-曹隘
37.65024979620173,17.5,353.06452897213654,1841.4502497962021,泗港-曹隘
37.70025012793639,17.5,353.93952897213654,1841.5002501279369,泗港-曹隘
37.75025045967106,17.5,354.81452897213654,1841.5502504596714,泗港-曹隘
37.80025079140572,17.5,355.68952897213654,1841.600250791406,泗港-曹隘
37.85025112314038,17.5,356.56452897213654,1841.6502511231408,泗港-曹隘
37.90025145487505,17.5,357.43952897213654,1841.7002514548753,泗港-曹隘
37.95025178660971,17.5,358.31452897213654,1841.75025178661,泗港-曹隘
38.00025211834438,17.5,359.18952897213654,1841.8002521183448,泗港-曹隘
38.050252450079036,17.5,360.06452897213654,1841.8502524500796,泗港-曹隘
38.1002527818137,17.5,360.93952897213654,1841.900252781814,泗港-曹隘
38.15025311354837,17.5,361.81452897213654,1841.9502531135488,泗港-曹隘
38.20025344528303,17.5,362.68952897213654,1842.0002534452835,泗港-曹隘
38.25025377701769,17.5,363.56452897213654,1842.050253777018,泗港-曹隘
38.300254108752355,17.5,364.43952897213654,1842.1002541087528,泗港-曹隘
38.35025444048702,17.5,365.31452897213654,1842.1502544404875,泗港-曹隘
38.400254772221686,17.5,366.18952897213654,1842.200254772222,泗港-曹隘
38.45025510395635,17.5,367.06452897213654,1842.2502551039568,泗港-曹隘
38.50025543569101,17.5,367.93952897213654,1842.3002554356915,泗港-曹隘
38.550255767425675,17.5,368.81452897213654,1842.350255767426,泗港-曹隘
38.60025609916034,17.5,369.68952897213654,1842.4002560991607,泗港-曹隘
38.650256430895006,17.5,370.56452897213654,1842.4502564308955,泗港-曹隘
38.700256762629664,17.5,371.43952897213654,1842.50025676263,泗港-曹隘
38.75025709436433,17.5,372.31452897213654,1842.5502570943647,泗港-曹隘
38.800257426098995,17.5,373.18952897213654,1842.6002574260995,泗港-曹隘
38.85025775783366,17.5,374.06452897213654,1842.650257757834,泗港-曹隘
38.90025808956832,17.5,374.93952897213654,1842.7002580895687,泗港-曹隘
38.95025842130298,17.5,375.81452897213654,1842.7502584213034,泗港-曹隘
39.00025875303765,17.5,376.68952897213654,1842.800258753038,泗港-曹隘
39.050259084772314,17.5,377.56452897213654,1842.8502590847727,泗港-曹隘
39.10025941650697,17.5,378.43952897213654,1842.9002594165074,泗港-曹隘
39.15025974824164,17.5,379.31452897213654,1842.950259748242,泗港-曹隘
39.2002600799763,17.5,380.18952897213654,1843.0002600799767,泗港-曹隘
39.25026041171097,17.5,381.06452897213654,1843.0502604117114,泗港-曹隘
39.30026074344563,17.5,381.93952897213654,1843.1002607434461,泗港-曹隘
39.35026107518029,17.5,382.81452897213654,1843.1502610751807,泗港-曹隘
39.40026140691496,17.5,383.68952897213654,1843.2002614069154,泗港-曹隘
39.45026173864962,17.5,384.56452897213654,1843.2502617386501,泗港-曹隘
39.50026207038429,17.5,385.43952897213654,1843.3002620703846,泗港-曹隘
39.550262402118946,17.5,386.31452897213654,1843.3502624021194,泗港-曹隘
39.60026273385361,17.5,387.18952897213654,1843.400262733854,泗港-曹隘
39.65026306558828,17.5,388.06452897213654,1843.4502630655886,泗港-曹隘
39.70026339732294,17.5,388.93952897213654,1843.5002633973234,泗港-曹隘
39.7502637290576,17.5,389.81452897213654,1843.550263729058,泗港-曹隘
39.800264060792266,17.5,390.68952897213654,1843.6002640607926,泗港-曹隘
39.85026439252693,17.5,391.56452897213654,1843.6502643925273,泗港-曹隘
39.900264724261596,17.5,392.43952897213654,1843.700264724262,泗港-曹隘
39.950265055996255,17.5,393.31452897213654,1843.7502650559966,泗港-曹隘
40.00026538773092,17.5,394.18952897213654,1843.8002653877313,泗港-曹隘
40.050265719465585,17.5,395.06452897213654,1843.850265719466,泗港-曹隘
40.10026605120025,17.5,395.93952897213654,1843.9002660512006,泗港-曹隘
40.15026638293491,17.5,396.81452897213654,1843.9502663829353,泗港-曹隘
40.200266714669574,17.5,397.68952897213654,1844.00026671467,泗港-曹隘
40.25026704640424,17.5,398.56452897213654,1844.0502670464045,泗港-曹隘
40.300267378138905,17.5,399.43952897213654,1844.1002673781393,泗港-曹隘
40.35026770987356,17.5,400.31452897213654,1844.150267709874,泗港-曹隘
40.40026804160823,17.5,401.18952897213654,1844.2002680416085,泗港-曹隘
40.450268373342894,17.5,402.06452897213654,1844.2502683733433,泗港-曹隘
40.50026870507756,17.5,402.93952897213654,1844.300268705078,泗港-曹隘
40.550269036812224,17.5,403.81452897213654,1844.3502690368127,泗港-曹隘
40.60026936854688,17.5,404.68952897213654,1844.4002693685472,泗港-曹隘
40.65026970028155,17.5,405.56452897213654,1844.450269700282,泗港-曹隘
40.70027003201621,17.5,406.43952897213654,1844.5002700320167,泗港-曹隘
40.75027036375088,17.5,407.31452897213654,1844.5502703637512,泗港-曹隘
40.80027069548554,17.5,408.18952897213654,1844.600270695486,泗港-曹隘
40.8502710272202,17.5,409.06452897213654,1844.6502710272207,泗港-曹隘
40.90027135895487,17.5,409.93952897213654,1844.7002713589552,泗港-曹隘
40.95027169068953,17.5,410.81452897213654,1844.75027169069,泗港-曹隘
41.00027202242419,17.5,411.68952897213654,1844.8002720224247,泗港-曹隘
41.05027235415886,17.5,412.56452897213654,1844.8502723541592,泗港-曹隘
41.10027268589352,17.5,413.43952897213654,1844.900272685894,泗港-曹隘
41.15027301762819,17.5,414.31452897213654,1844.9502730176287,泗港-曹隘
41.200273349362845,17.5,415.18952897213654,1845.0002733493632,泗港-曹隘
41.25027368109751,17.5,416.06452897213654,1845.050273681098,泗港-曹隘
41.300274012832176,17.5,416.93952897213654,1845.1002740128326,泗港-曹隘
41.35027434456684,17.5,417.81452897213654,1845.1502743445672,泗港-曹隘
41.40027467630151,17.5,418.68952897213654,1845.200274676302,泗港-曹隘
41.450275008036165,17.5,419.56452897213654,1845.2502750080366,泗港-曹隘
41.50027533977083,17.5,420.43952897213654,1845.3002753397711,泗港-曹隘
41.550275671505496,17.5,421.31452897213654,1845.3502756715059,泗港-曹隘
41.60027600324016,17.5,422.18952897213654,1845.4002760032406,泗港-曹隘
41.65027633497482,17.5,423.06452897213654,1845.4502763349751,泗港-曹隘
41.700276666709485,17.5,423.93952897213654,1845.5002766667099,泗港-曹隘
41.75027699844415,17.5,424.81452897213654,1845.5502769984446,泗港-曹隘
41.800277330178815,17.5,425.68952897213654,1845.6002773301793,泗港-曹隘
41.85027766191347,17.5,426.56452897213654,1845.6502776619138,泗港-曹隘
41.90027799364814,17.5,427.43952897213654,1845.7002779936486,泗港-曹隘
41.950278325382804,17.5,428.31452897213654,1845.7502783253833,泗港-曹隘
42.00027865711747,17.5,429.18952897213654,1845.8002786571178,泗港-曹隘
42.05027898885213,17.5,430.06452897213654,1845.8502789888526,泗港-曹隘
42.10027932058679,17.5,430.93952897213654,1845.9002793205873,泗港-曹隘
42.15027965232146,17.5,431.81452897213654,1845.9502796523218,泗港-曹隘
42.200279984056124,17.5,432.68952897213654,1846.0002799840565,泗港-曹隘
42.25028031579078,17.5,433.56452897213654,1846.0502803157913,泗港-曹隘
42.30028064752545,17.5,434.43952897213654,1846.1002806475258,泗港-曹隘
42.35028097926011,17.5,435.31452897213654,1846.1502809792605,泗港-曹隘
42.40028131099478,17.5,436.18952897213654,1846.2002813109953,泗港-曹隘
42.45028164272944,17.5,437.06452897213654,1846.2502816427298,泗港-曹隘
42.5002819744641,17.5,437.93952897213654,1846.3002819744645,泗港-曹隘
42.55028230619877,17.5,438.81452897213654,1846.3502823061992,泗港-曹隘
42.60028263793343,17.5,439.68952897213654,1846.4002826379337,泗港-曹隘
42.6502829696681,17.5,440.56452897213654,1846.4502829696685,泗港-曹隘
42.700283301402756,17.5,441.43952897213654,1846.5002833014032,泗港-曹隘
42.75028363313742,17.5,442.31452897213654,1846.5502836331377,泗港-曹隘
42.80028396487209,17.5,443.18952897213654,1846.6002839648725,泗港-曹隘
42.85028429660675,17.5,444.06452897213654,1846.6502842966072,泗港-曹隘
42.90028462834141,17.5,444.93952897213654,1846.7002846283417,泗港-曹隘
42.950284960076075,17.5,445.81452897213654,1846.7502849600764,泗港-曹隘
43.00028529181074,17.5,446.68952897213654,1846.8002852918112,泗港-曹隘
43.050285623545406,17.5,447.56452897213654,1846.850285623546,泗港-曹隘
43.100285955280064,17.5,448.43952897213654,1846.9002859552804,泗港-曹隘
