t,v,s,t_global,station_pair
74.65,16.00000000000001,965.5528749999787,1129.5500000000002,鄞州区政府-钱湖南路
74.7,16.00000000000001,966.3528749999787,1129.6000000000001,鄞州区政府-钱湖南路
74.75,16.00000000000001,967.1528749999786,1129.65,鄞州区政府-钱湖南路
74.8,16.00000000000001,967.9528749999786,1129.7,鄞州区政府-钱湖南路
74.85000000000001,16.00000000000001,968.7528749999785,1129.75,鄞州区政府-钱湖南路
74.9,16.00000000000001,969.5528749999785,1129.8000000000002,鄞州区政府-钱湖南路
74.95,16.00000000000001,970.3528749999784,1129.8500000000001,鄞州区政府-钱湖南路
75.0,16.00000000000001,971.1528749999784,1129.9,鄞州区政府-钱湖南路
75.05,16.00000000000001,971.9528749999783,1129.95,鄞州区政府-钱湖南路
75.10000000000001,16.00000000000001,972.7528749999783,1130.0,鄞州区政府-钱湖南路
75.15,16.00000000000001,973.5528749999783,1130.0500000000002,鄞州区政府-钱湖南路
75.2,16.00000000000001,974.3528749999782,1130.1000000000001,鄞州区政府-钱湖南路
75.25,16.00000000000001,975.1528749999782,1130.15,鄞州区政府-钱湖南路
75.3,16.00000000000001,975.9528749999781,1130.2,鄞州区政府-钱湖南路
75.35000000000001,16.00000000000001,976.7528749999781,1130.25,鄞州区政府-钱湖南路
75.4,16.00000000000001,977.552874999978,1130.3000000000002,鄞州区政府-钱湖南路
75.45,16.00000000000001,978.352874999978,1130.3500000000001,鄞州区政府-钱湖南路
75.5,16.00000000000001,979.1528749999779,1130.4,鄞州区政府-钱湖南路
75.55,16.00000000000001,979.9528749999779,1130.45,鄞州区政府-钱湖南路
75.60000000000001,16.00000000000001,980.7528749999778,1130.5,鄞州区政府-钱湖南路
75.65,16.00000000000001,981.5528749999778,1130.5500000000002,鄞州区政府-钱湖南路
75.7,16.00000000000001,982.3528749999778,1130.6000000000001,鄞州区政府-钱湖南路
75.75,16.00000000000001,983.1528749999777,1130.65,鄞州区政府-钱湖南路
75.8,16.00000000000001,983.9528749999777,1130.7,鄞州区政府-钱湖南路
75.85000000000001,16.00000000000001,984.7528749999776,1130.75,鄞州区政府-钱湖南路
75.9,16.00000000000001,985.5528749999776,1130.8000000000002,鄞州区政府-钱湖南路
75.95,16.00000000000001,986.3528749999775,1130.8500000000001,鄞州区政府-钱湖南路
76.0,16.00000000000001,987.1528749999775,1130.9,鄞州区政府-钱湖南路
76.05,16.00000000000001,987.9528749999774,1130.95,鄞州区政府-钱湖南路
76.10000000000001,16.00000000000001,988.7528749999774,1131.0,鄞州区政府-钱湖南路
76.15,16.00000000000001,989.5528749999773,1131.0500000000002,鄞州区政府-钱湖南路
76.2,16.00000000000001,990.3528749999773,1131.1000000000001,鄞州区政府-钱湖南路
76.25,16.00000000000001,991.1528749999773,1131.15,鄞州区政府-钱湖南路
76.3,16.00000000000001,991.9528749999772,1131.2,鄞州区政府-钱湖南路
76.35000000000001,16.00000000000001,992.7528749999772,1131.25,鄞州区政府-钱湖南路
76.4,16.00000000000001,993.5528749999771,1131.3000000000002,鄞州区政府-钱湖南路
76.45,16.00000000000001,994.3528749999771,1131.3500000000001,鄞州区政府-钱湖南路
76.5,16.00000000000001,995.152874999977,1131.4,鄞州区政府-钱湖南路
76.55,16.00000000000001,995.952874999977,1131.45,鄞州区政府-钱湖南路
76.60000000000001,16.00000000000001,996.7528749999769,1131.5,鄞州区政府-钱湖南路
76.65,16.00000000000001,997.5528749999769,1131.5500000000002,鄞州区政府-钱湖南路
76.7,16.00000000000001,998.3528749999768,1131.6000000000001,鄞州区政府-钱湖南路
76.75,16.00000000000001,999.1528749999768,1131.65,鄞州区政府-钱湖南路
76.80000000000001,16.00000000000001,999.9528749999768,1131.7,鄞州区政府-钱湖南路
76.85000000000001,16.00000000000001,1000.7528749999767,1131.75,鄞州区政府-钱湖南路
76.9,16.00000000000001,1001.5528749999767,1131.8000000000002,鄞州区政府-钱湖南路
76.95,16.00000000000001,1002.3528749999766,1131.8500000000001,鄞州区政府-钱湖南路
77.0,16.00000000000001,1003.1528749999766,1131.9,鄞州区政府-钱湖南路
77.05000000000001,16.00000000000001,1003.9528749999765,1131.95,鄞州区政府-钱湖南路
77.10000000000001,16.00000000000001,1004.7528749999765,1132.0,鄞州区政府-钱湖南路
77.15,16.00000000000001,1005.5528749999764,1132.0500000000002,鄞州区政府-钱湖南路
77.2,16.00000000000001,1006.3528749999764,1132.1000000000001,鄞州区政府-钱湖南路
77.25,16.00000000000001,1007.1528749999763,1132.15,鄞州区政府-钱湖南路
77.30000000000001,16.00000000000001,1007.9528749999763,1132.2,鄞州区政府-钱湖南路
77.35000000000001,16.00000000000001,1008.7528749999763,1132.25,鄞州区政府-钱湖南路
77.4,16.00000000000001,1009.5528749999762,1132.3000000000002,鄞州区政府-钱湖南路
77.45,16.00000000000001,1010.3528749999762,1132.3500000000001,鄞州区政府-钱湖南路
77.5,16.00000000000001,1011.1528749999761,1132.4,鄞州区政府-钱湖南路
77.55000000000001,16.00000000000001,1011.9528749999761,1132.45,鄞州区政府-钱湖南路
77.60000000000001,16.00000000000001,1012.752874999976,1132.5,鄞州区政府-钱湖南路
77.65,16.00000000000001,1013.552874999976,1132.5500000000002,鄞州区政府-钱湖南路
77.7,16.00000000000001,1014.3528749999759,1132.6000000000001,鄞州区政府-钱湖南路
77.75,16.00000000000001,1015.1528749999759,1132.65,鄞州区政府-钱湖南路
77.80000000000001,16.00000000000001,1015.9528749999758,1132.7,鄞州区政府-钱湖南路
77.85000000000001,16.00000000000001,1016.7528749999758,1132.75,鄞州区政府-钱湖南路
77.9,16.00000000000001,1017.5528749999758,1132.8000000000002,鄞州区政府-钱湖南路
77.95,16.00000000000001,1018.3528749999757,1132.8500000000001,鄞州区政府-钱湖南路
78.0,16.00000000000001,1019.1528749999757,1132.9,鄞州区政府-钱湖南路
78.05000000000001,16.00000000000001,1019.9528749999756,1132.95,鄞州区政府-钱湖南路
78.10000000000001,16.00000000000001,1020.7528749999756,1133.0,鄞州区政府-钱湖南路
78.15,16.00000000000001,1021.5528749999755,1133.0500000000002,鄞州区政府-钱湖南路
78.2,16.00000000000001,1022.3528749999755,1133.1000000000001,鄞州区政府-钱湖南路
78.25,16.00000000000001,1023.1528749999754,1133.15,鄞州区政府-钱湖南路
78.30000000000001,16.00000000000001,1023.9528749999754,1133.2,鄞州区政府-钱湖南路
78.35000000000001,16.00000000000001,1024.7528749999753,1133.25,鄞州区政府-钱湖南路
78.4,16.00000000000001,1025.5528749999753,1133.3000000000002,鄞州区政府-钱湖南路
78.45,16.00000000000001,1026.3528749999753,1133.3500000000001,鄞州区政府-钱湖南路
78.5,16.00000000000001,1027.1528749999752,1133.4,鄞州区政府-钱湖南路
78.55000000000001,16.00000000000001,1027.9528749999752,1133.45,鄞州区政府-钱湖南路
78.60000000000001,16.00000000000001,1028.7528749999751,1133.5,鄞州区政府-钱湖南路
78.65,16.00000000000001,1029.552874999975,1133.5500000000002,鄞州区政府-钱湖南路
78.7,16.00000000000001,1030.352874999975,1133.6000000000001,鄞州区政府-钱湖南路
78.75,16.00000000000001,1031.152874999975,1133.65,鄞州区政府-钱湖南路
78.80000000000001,16.00000000000001,1031.952874999975,1133.7,鄞州区政府-钱湖南路
78.85000000000001,16.00000000000001,1032.752874999975,1133.75,鄞州区政府-钱湖南路
78.9,16.00000000000001,1033.5528749999748,1133.8000000000002,鄞州区政府-钱湖南路
78.95,16.00000000000001,1034.3528749999748,1133.8500000000001,鄞州区政府-钱湖南路
79.0,16.00000000000001,1035.1528749999748,1133.9,鄞州区政府-钱湖南路
79.05000000000001,16.00000000000001,1035.9528749999747,1133.95,鄞州区政府-钱湖南路
79.10000000000001,16.00000000000001,1036.7528749999747,1134.0,鄞州区政府-钱湖南路
79.15,16.00000000000001,1037.5528749999746,1134.0500000000002,鄞州区政府-钱湖南路
79.2,16.00000000000001,1038.3528749999746,1134.1000000000001,鄞州区政府-钱湖南路
79.25,16.00000000000001,1039.1528749999745,1134.15,鄞州区政府-钱湖南路
79.30000000000001,16.00000000000001,1039.9528749999745,1134.2,鄞州区政府-钱湖南路
79.35000000000001,16.00000000000001,1040.7528749999744,1134.25,鄞州区政府-钱湖南路
79.4,16.00000000000001,1041.5528749999744,1134.3000000000002,鄞州区政府-钱湖南路
79.45,16.00000000000001,1042.3528749999743,1134.3500000000001,鄞州区政府-钱湖南路
79.5,16.00000000000001,1043.1528749999743,1134.4,鄞州区政府-钱湖南路
79.55000000000001,16.00000000000001,1043.9528749999743,1134.45,鄞州区政府-钱湖南路
79.60000000000001,16.00000000000001,1044.7528749999742,1134.5,鄞州区政府-钱湖南路
79.65,16.00000000000001,1045.5528749999742,1134.5500000000002,鄞州区政府-钱湖南路
79.7,16.00000000000001,1046.3528749999741,1134.6000000000001,鄞州区政府-钱湖南路
79.75,16.00000000000001,1047.152874999974,1134.65,鄞州区政府-钱湖南路
79.80000000000001,16.00000000000001,1047.952874999974,1134.7,鄞州区政府-钱湖南路
79.85000000000001,16.00000000000001,1048.752874999974,1134.75,鄞州区政府-钱湖南路
79.9,16.00000000000001,1049.552874999974,1134.8000000000002,鄞州区政府-钱湖南路
79.95,16.00000000000001,1050.352874999974,1134.8500000000001,鄞州区政府-钱湖南路
80.0,16.00000000000001,1051.1528749999738,1134.9,鄞州区政府-钱湖南路
80.05000000000001,16.00000000000001,1051.9528749999738,1134.95,鄞州区政府-钱湖南路
80.10000000000001,16.00000000000001,1052.7528749999738,1135.0,鄞州区政府-钱湖南路
80.15,16.00000000000001,1053.5528749999737,1135.0500000000002,鄞州区政府-钱湖南路
80.2,16.00000000000001,1054.3528749999737,1135.1000000000001,鄞州区政府-钱湖南路
80.25,16.00000000000001,1055.1528749999736,1135.15,鄞州区政府-钱湖南路
80.30000000000001,16.00000000000001,1055.9528749999736,1135.2,鄞州区政府-钱湖南路
80.35000000000001,16.00000000000001,1056.7528749999735,1135.25,鄞州区政府-钱湖南路
80.4,16.00000000000001,1057.5528749999735,1135.3000000000002,鄞州区政府-钱湖南路
80.45,16.00000000000001,1058.3528749999734,1135.3500000000001,鄞州区政府-钱湖南路
80.5,16.00000000000001,1059.1528749999734,1135.4,鄞州区政府-钱湖南路
80.55000000000001,16.00000000000001,1059.9528749999733,1135.45,鄞州区政府-钱湖南路
80.60000000000001,16.00000000000001,1060.7528749999733,1135.5,鄞州区政府-钱湖南路
80.65,16.00000000000001,1061.5528749999733,1135.5500000000002,鄞州区政府-钱湖南路
80.7,16.00000000000001,1062.3528749999732,1135.6000000000001,鄞州区政府-钱湖南路
80.75,16.00000000000001,1063.1528749999732,1135.65,鄞州区政府-钱湖南路
80.80000000000001,16.00000000000001,1063.9528749999731,1135.7,鄞州区政府-钱湖南路
80.85000000000001,16.00000000000001,1064.752874999973,1135.75,鄞州区政府-钱湖南路
80.9,16.00000000000001,1065.552874999973,1135.8000000000002,鄞州区政府-钱湖南路
80.95,16.00000000000001,1066.352874999973,1135.8500000000001,鄞州区政府-钱湖南路
81.0,16.00000000000001,1067.152874999973,1135.9,鄞州区政府-钱湖南路
81.05000000000001,16.00000000000001,1067.952874999973,1135.95,鄞州区政府-钱湖南路
81.10000000000001,16.00000000000001,1068.7528749999728,1136.0,鄞州区政府-钱湖南路
81.15,16.00000000000001,1069.5528749999728,1136.0500000000002,鄞州区政府-钱湖南路
81.2,16.00000000000001,1070.3528749999728,1136.1000000000001,鄞州区政府-钱湖南路
81.25,16.00000000000001,1071.1528749999727,1136.15,鄞州区政府-钱湖南路
81.30000000000001,16.00000000000001,1071.9528749999727,1136.2,鄞州区政府-钱湖南路
81.35000000000001,16.00000000000001,1072.7528749999726,1136.25,鄞州区政府-钱湖南路
81.4,16.00000000000001,1073.5528749999726,1136.3000000000002,鄞州区政府-钱湖南路
81.45,16.00000000000001,1074.3528749999725,1136.3500000000001,鄞州区政府-钱湖南路
81.5,16.00000000000001,1075.1528749999725,1136.4,鄞州区政府-钱湖南路
81.55000000000001,16.00000000000001,1075.9528749999724,1136.45,鄞州区政府-钱湖南路
81.60000000000001,16.00000000000001,1076.7528749999724,1136.5,鄞州区政府-钱湖南路
81.65,16.00000000000001,1077.5528749999723,1136.5500000000002,鄞州区政府-钱湖南路
81.7,16.00000000000001,1078.3528749999723,1136.6000000000001,鄞州区政府-钱湖南路
81.75,16.00000000000001,1079.1528749999723,1136.65,鄞州区政府-钱湖南路
81.80000000000001,16.00000000000001,1079.9528749999722,1136.7,鄞州区政府-钱湖南路
81.85000000000001,16.00000000000001,1080.7528749999722,1136.75,鄞州区政府-钱湖南路
81.9,16.00000000000001,1081.5528749999721,1136.8000000000002,鄞州区政府-钱湖南路
81.95,16.00000000000001,1082.352874999972,1136.8500000000001,鄞州区政府-钱湖南路
82.0,16.00000000000001,1083.152874999972,1136.9,鄞州区政府-钱湖南路
82.05000000000001,16.00000000000001,1083.952874999972,1136.95,鄞州区政府-钱湖南路
82.10000000000001,16.00000000000001,1084.752874999972,1137.0,鄞州区政府-钱湖南路
82.15,16.00000000000001,1085.552874999972,1137.0500000000002,鄞州区政府-钱湖南路
82.2,16.00000000000001,1086.3528749999718,1137.1000000000001,鄞州区政府-钱湖南路
82.25,16.00000000000001,1087.1528749999718,1137.15,鄞州区政府-钱湖南路
82.30000000000001,16.00000000000001,1087.9528749999718,1137.2,鄞州区政府-钱湖南路
82.35000000000001,16.00000000000001,1088.7528749999717,1137.25,鄞州区政府-钱湖南路
82.4,16.00000000000001,1089.5528749999717,1137.3000000000002,鄞州区政府-钱湖南路
82.45,16.00000000000001,1090.3528749999716,1137.3500000000001,鄞州区政府-钱湖南路
82.5,16.00000000000001,1091.1528749999716,1137.4,鄞州区政府-钱湖南路
82.55000000000001,16.00000000000001,1091.9528749999715,1137.45,鄞州区政府-钱湖南路
82.60000000000001,16.00000000000001,1092.7528749999715,1137.5,鄞州区政府-钱湖南路
82.65,16.00000000000001,1093.5528749999714,1137.5500000000002,鄞州区政府-钱湖南路
82.7,16.00000000000001,1094.3528749999714,1137.6000000000001,鄞州区政府-钱湖南路
82.75,16.00000000000001,1095.1528749999713,1137.65,鄞州区政府-钱湖南路
82.80000000000001,16.00000000000001,1095.9528749999713,1137.7,鄞州区政府-钱湖南路
82.85000000000001,16.00000000000001,1096.7528749999713,1137.75,鄞州区政府-钱湖南路
82.9,16.00000000000001,1097.5528749999712,1137.8000000000002,鄞州区政府-钱湖南路
82.95,16.00000000000001,1098.3528749999712,1137.8500000000001,鄞州区政府-钱湖南路
83.0,16.00000000000001,1099.1528749999711,1137.9,鄞州区政府-钱湖南路
83.05000000000001,16.00000000000001,1099.952874999971,1137.95,鄞州区政府-钱湖南路
83.10000000000001,16.00000000000001,1100.752874999971,1138.0,鄞州区政府-钱湖南路
83.15,16.00000000000001,1101.552874999971,1138.0500000000002,鄞州区政府-钱湖南路
83.2,16.00000000000001,1102.352874999971,1138.1000000000001,鄞州区政府-钱湖南路
83.25,16.00000000000001,1103.152874999971,1138.15,鄞州区政府-钱湖南路
83.30000000000001,16.00000000000001,1103.9528749999708,1138.2,鄞州区政府-钱湖南路
83.35000000000001,16.00000000000001,1104.7528749999708,1138.25,鄞州区政府-钱湖南路
83.4,16.00000000000001,1105.5528749999708,1138.3000000000002,鄞州区政府-钱湖南路
83.45,16.00000000000001,1106.3528749999707,1138.3500000000001,鄞州区政府-钱湖南路
83.5,16.00000000000001,1107.1528749999707,1138.4,鄞州区政府-钱湖南路
83.55000000000001,16.00000000000001,1107.9528749999706,1138.45,鄞州区政府-钱湖南路
83.60000000000001,16.00000000000001,1108.7528749999706,1138.5,鄞州区政府-钱湖南路
83.65,16.00000000000001,1109.5528749999705,1138.5500000000002,鄞州区政府-钱湖南路
83.7,16.00000000000001,1110.3528749999705,1138.6000000000001,鄞州区政府-钱湖南路
83.75,16.00000000000001,1111.1528749999704,1138.65,鄞州区政府-钱湖南路
83.80000000000001,16.00000000000001,1111.9528749999704,1138.7,鄞州区政府-钱湖南路
83.85000000000001,16.00000000000001,1112.7528749999703,1138.75,鄞州区政府-钱湖南路
83.9,16.00000000000001,1113.5528749999703,1138.8000000000002,鄞州区政府-钱湖南路
83.95,16.00000000000001,1114.3528749999703,1138.8500000000001,鄞州区政府-钱湖南路
84.0,16.00000000000001,1115.1528749999702,1138.9,鄞州区政府-钱湖南路
84.05000000000001,16.00000000000001,1115.9528749999702,1138.95,鄞州区政府-钱湖南路
84.10000000000001,16.00000000000001,1116.7528749999701,1139.0,鄞州区政府-钱湖南路
84.15,16.00000000000001,1117.55287499997,1139.0500000000002,鄞州区政府-钱湖南路
84.2,16.00000000000001,1118.35287499997,1139.1000000000001,鄞州区政府-钱湖南路
84.25,16.00000000000001,1119.15287499997,1139.15,鄞州区政府-钱湖南路
84.30000000000001,16.00000000000001,1119.95287499997,1139.2,鄞州区政府-钱湖南路
84.35000000000001,16.00000000000001,1120.75287499997,1139.25,鄞州区政府-钱湖南路
84.4,16.00000000000001,1121.5528749999698,1139.3000000000002,鄞州区政府-钱湖南路
84.45,16.00000000000001,1122.3528749999698,1139.3500000000001,鄞州区政府-钱湖南路
84.5,16.00000000000001,1123.1528749999698,1139.4,鄞州区政府-钱湖南路
84.55000000000001,16.00000000000001,1123.9528749999697,1139.45,鄞州区政府-钱湖南路
84.60000000000001,16.00000000000001,1124.7528749999697,1139.5,鄞州区政府-钱湖南路
84.65,16.00000000000001,1125.5528749999696,1139.5500000000002,鄞州区政府-钱湖南路
84.7,16.00000000000001,1126.3528749999696,1139.6000000000001,鄞州区政府-钱湖南路
84.75,16.00000000000001,1127.1528749999695,1139.65,鄞州区政府-钱湖南路
84.80000000000001,16.00000000000001,1127.9528749999695,1139.7,鄞州区政府-钱湖南路
84.85000000000001,16.00000000000001,1128.7528749999694,1139.75,鄞州区政府-钱湖南路
84.9,16.00000000000001,1129.5528749999694,1139.8000000000002,鄞州区政府-钱湖南路
84.95,16.00000000000001,1130.3528749999693,1139.8500000000001,鄞州区政府-钱湖南路
85.0,16.00000000000001,1131.1528749999693,1139.9,鄞州区政府-钱湖南路
85.05000000000001,16.00000000000001,1131.9528749999693,1139.95,鄞州区政府-钱湖南路
85.10000000000001,16.00000000000001,1132.7528749999692,1140.0,鄞州区政府-钱湖南路
85.15,16.00000000000001,1133.5528749999692,1140.0500000000002,鄞州区政府-钱湖南路
85.2,16.00000000000001,1134.3528749999691,1140.1000000000001,鄞州区政府-钱湖南路
85.25,16.00000000000001,1135.152874999969,1140.15,鄞州区政府-钱湖南路
85.30000000000001,16.00000000000001,1135.952874999969,1140.2,鄞州区政府-钱湖南路
85.35000000000001,16.00000000000001,1136.752874999969,1140.25,鄞州区政府-钱湖南路
85.4,16.00000000000001,1137.552874999969,1140.3000000000002,鄞州区政府-钱湖南路
85.45,16.00000000000001,1138.352874999969,1140.3500000000001,鄞州区政府-钱湖南路
85.5,16.00000000000001,1139.1528749999688,1140.4,鄞州区政府-钱湖南路
85.55000000000001,16.00000000000001,1139.9528749999688,1140.45,鄞州区政府-钱湖南路
85.60000000000001,16.00000000000001,1140.7528749999688,1140.5,鄞州区政府-钱湖南路
85.65,16.00000000000001,1141.5528749999687,1140.5500000000002,鄞州区政府-钱湖南路
85.7,16.00000000000001,1142.3528749999687,1140.6000000000001,鄞州区政府-钱湖南路
85.75,16.00000000000001,1143.1528749999686,1140.65,鄞州区政府-钱湖南路
85.80000000000001,16.00000000000001,1143.9528749999686,1140.7,鄞州区政府-钱湖南路
85.85000000000001,16.00000000000001,1144.7528749999685,1140.75,鄞州区政府-钱湖南路
85.9,16.00000000000001,1145.5528749999685,1140.8000000000002,鄞州区政府-钱湖南路
85.95,16.00000000000001,1146.3528749999684,1140.8500000000001,鄞州区政府-钱湖南路
86.0,16.00000000000001,1147.1528749999684,1140.9,鄞州区政府-钱湖南路
86.05000000000001,16.00000000000001,1147.9528749999683,1140.95,鄞州区政府-钱湖南路
86.10000000000001,16.00000000000001,1148.7528749999683,1141.0,鄞州区政府-钱湖南路
86.15,16.00000000000001,1149.5528749999683,1141.0500000000002,鄞州区政府-钱湖南路
86.2,16.00000000000001,1150.3528749999682,1141.1000000000001,鄞州区政府-钱湖南路
86.25,16.00000000000001,1151.1528749999682,1141.15,鄞州区政府-钱湖南路
86.30000000000001,16.00000000000001,1151.9528749999681,1141.2,鄞州区政府-钱湖南路
86.35000000000001,16.00000000000001,1152.752874999968,1141.25,鄞州区政府-钱湖南路
86.4,16.00000000000001,1153.552874999968,1141.3000000000002,鄞州区政府-钱湖南路
86.45,16.00000000000001,1154.352874999968,1141.3500000000001,鄞州区政府-钱湖南路
86.5,16.00000000000001,1155.152874999968,1141.4,鄞州区政府-钱湖南路
86.55000000000001,16.00000000000001,1155.952874999968,1141.45,鄞州区政府-钱湖南路
86.60000000000001,16.00000000000001,1156.7528749999678,1141.5,鄞州区政府-钱湖南路
86.65,16.00000000000001,1157.5528749999678,1141.5500000000002,鄞州区政府-钱湖南路
86.7,16.00000000000001,1158.3528749999678,1141.6000000000001,鄞州区政府-钱湖南路
86.75,16.00000000000001,1159.1528749999677,1141.65,鄞州区政府-钱湖南路
86.80000000000001,16.00000000000001,1159.9528749999677,1141.7,鄞州区政府-钱湖南路
86.85000000000001,16.00000000000001,1160.7528749999676,1141.75,鄞州区政府-钱湖南路
86.9,16.00000000000001,1161.5528749999676,1141.8000000000002,鄞州区政府-钱湖南路
86.95,16.00000000000001,1162.3528749999675,1141.8500000000001,鄞州区政府-钱湖南路
87.0,16.00000000000001,1163.1528749999675,1141.9,鄞州区政府-钱湖南路
87.05000000000001,16.00000000000001,1163.9528749999674,1141.95,鄞州区政府-钱湖南路
87.10000000000001,16.00000000000001,1164.7528749999674,1142.0,鄞州区政府-钱湖南路
87.15,16.00000000000001,1165.5528749999673,1142.0500000000002,鄞州区政府-钱湖南路
87.2,16.00000000000001,1166.3528749999673,1142.1000000000001,鄞州区政府-钱湖南路
87.25,16.00000000000001,1167.1528749999673,1142.15,鄞州区政府-钱湖南路
87.30000000000001,16.00000000000001,1167.9528749999672,1142.2,鄞州区政府-钱湖南路
87.35000000000001,16.00000000000001,1168.7528749999672,1142.25,鄞州区政府-钱湖南路
87.4,16.00000000000001,1169.5528749999671,1142.3000000000002,鄞州区政府-钱湖南路
87.45,16.00000000000001,1170.352874999967,1142.3500000000001,鄞州区政府-钱湖南路
87.5,16.00000000000001,1171.152874999967,1142.4,鄞州区政府-钱湖南路
87.55000000000001,16.00000000000001,1171.952874999967,1142.45,鄞州区政府-钱湖南路
87.60000000000001,16.00000000000001,1172.752874999967,1142.5,鄞州区政府-钱湖南路
87.65,16.00000000000001,1173.552874999967,1142.5500000000002,鄞州区政府-钱湖南路
87.7,16.00000000000001,1174.3528749999668,1142.6000000000001,鄞州区政府-钱湖南路
87.75,16.00000000000001,1175.1528749999668,1142.65,鄞州区政府-钱湖南路
87.80000000000001,16.00000000000001,1175.9528749999668,1142.7,鄞州区政府-钱湖南路
87.85000000000001,16.00000000000001,1176.7528749999667,1142.75,鄞州区政府-钱湖南路
87.9,16.00000000000001,1177.5528749999667,1142.8000000000002,鄞州区政府-钱湖南路
87.95,16.00000000000001,1178.3528749999666,1142.8500000000001,鄞州区政府-钱湖南路
88.0,16.00000000000001,1179.1528749999666,1142.9,鄞州区政府-钱湖南路
88.05000000000001,16.00000000000001,1179.9528749999665,1142.95,鄞州区政府-钱湖南路
88.10000000000001,16.00000000000001,1180.7528749999665,1143.0,鄞州区政府-钱湖南路
88.15,16.00000000000001,1181.5528749999664,1143.0500000000002,鄞州区政府-钱湖南路
88.2,16.00000000000001,1182.3528749999664,1143.1000000000001,鄞州区政府-钱湖南路
88.25,16.00000000000001,1183.1528749999663,1143.15,鄞州区政府-钱湖南路
88.30000000000001,16.00000000000001,1183.9528749999663,1143.2,鄞州区政府-钱湖南路
88.35000000000001,16.00000000000001,1184.7528749999663,1143.25,鄞州区政府-钱湖南路
88.4,16.00000000000001,1185.5528749999662,1143.3000000000002,鄞州区政府-钱湖南路
88.45,16.00000000000001,1186.3528749999662,1143.3500000000001,鄞州区政府-钱湖南路
88.5,16.00000000000001,1187.1528749999661,1143.4,鄞州区政府-钱湖南路
88.55000000000001,16.00000000000001,1187.952874999966,1143.45,鄞州区政府-钱湖南路
88.60000000000001,16.00000000000001,1188.752874999966,1143.5,鄞州区政府-钱湖南路
88.65,16.00000000000001,1189.552874999966,1143.5500000000002,鄞州区政府-钱湖南路
88.7,16.00000000000001,1190.352874999966,1143.6000000000001,鄞州区政府-钱湖南路
88.75,16.00000000000001,1191.152874999966,1143.65,鄞州区政府-钱湖南路
88.80000000000001,16.00000000000001,1191.9528749999658,1143.7,鄞州区政府-钱湖南路
88.85000000000001,16.00000000000001,1192.7528749999658,1143.75,鄞州区政府-钱湖南路
88.9,16.00000000000001,1193.5528749999658,1143.8000000000002,鄞州区政府-钱湖南路
88.95,16.00000000000001,1194.3528749999657,1143.8500000000001,鄞州区政府-钱湖南路
89.0,16.00000000000001,1195.1528749999657,1143.9,鄞州区政府-钱湖南路
89.05000000000001,16.00000000000001,1195.9528749999656,1143.95,鄞州区政府-钱湖南路
89.10000000000001,16.00000000000001,1196.7528749999656,1144.0,鄞州区政府-钱湖南路
89.15,16.00000000000001,1197.5528749999655,1144.0500000000002,鄞州区政府-钱湖南路
89.2,16.00000000000001,1198.3528749999655,1144.1000000000001,鄞州区政府-钱湖南路
89.25,16.00000000000001,1199.1528749999654,1144.15,鄞州区政府-钱湖南路
89.30000000000001,16.00000000000001,1199.9528749999654,1144.2,鄞州区政府-钱湖南路
89.35000000000001,16.00000000000001,1200.7528749999653,1144.25,鄞州区政府-钱湖南路
89.4,16.00000000000001,1201.5528749999653,1144.3000000000002,鄞州区政府-钱湖南路
89.45,16.00000000000001,1202.3528749999653,1144.3500000000001,鄞州区政府-钱湖南路
89.5,16.00000000000001,1203.1528749999652,1144.4,鄞州区政府-钱湖南路
89.55000000000001,16.00000000000001,1203.9528749999652,1144.45,鄞州区政府-钱湖南路
89.60000000000001,16.00000000000001,1204.7528749999651,1144.5,鄞州区政府-钱湖南路
89.65,16.00000000000001,1205.552874999965,1144.5500000000002,鄞州区政府-钱湖南路
89.7,16.00000000000001,1206.352874999965,1144.6000000000001,鄞州区政府-钱湖南路
89.75,16.00000000000001,1207.152874999965,1144.65,鄞州区政府-钱湖南路
89.80000000000001,16.00000000000001,1207.952874999965,1144.7,鄞州区政府-钱湖南路
89.85000000000001,16.00000000000001,1208.752874999965,1144.75,鄞州区政府-钱湖南路
89.9,16.00000000000001,1209.5528749999648,1144.8000000000002,鄞州区政府-钱湖南路
89.95,16.00000000000001,1210.3528749999648,1144.8500000000001,鄞州区政府-钱湖南路
90.0,16.00000000000001,1211.1528749999648,1144.9,鄞州区政府-钱湖南路
90.05000000000001,16.00000000000001,1211.9528749999647,1144.95,鄞州区政府-钱湖南路
90.10000000000001,16.00000000000001,1212.7528749999647,1145.0,鄞州区政府-钱湖南路
90.15,16.00000000000001,1213.5528749999646,1145.0500000000002,鄞州区政府-钱湖南路
90.2,16.00000000000001,1214.3528749999646,1145.1000000000001,鄞州区政府-钱湖南路
90.25,16.00000000000001,1215.1528749999645,1145.15,鄞州区政府-钱湖南路
90.30000000000001,16.00000000000001,1215.9528749999645,1145.2,鄞州区政府-钱湖南路
90.35000000000001,16.00000000000001,1216.7528749999644,1145.25,鄞州区政府-钱湖南路
90.4,16.00000000000001,1217.5528749999644,1145.3000000000002,鄞州区政府-钱湖南路
90.45,16.00000000000001,1218.3528749999643,1145.3500000000001,鄞州区政府-钱湖南路
90.5,16.00000000000001,1219.1528749999643,1145.4,鄞州区政府-钱湖南路
90.55000000000001,16.00000000000001,1219.9528749999643,1145.45,鄞州区政府-钱湖南路
