t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
23.5,13.058841272494902,47.01182858098165,152.39616677152554
23.55,13.098872075825925,47.15593947297333,153.05010960523356
23.599999999999998,13.140231825106815,47.304834570384536,153.7060872027569
23.65,13.181871240864691,47.45473646711289,154.36413977940617
23.7,13.224357600573708,47.60768736206535,155.02429550044212
23.75,13.269000278086459,47.76840100111125,155.68662944740862
23.8,13.314551741001752,47.93238626760631,156.35121824788584
23.849999999999998,13.361534838410718,48.101525418278584,157.01812041237116
23.9,13.408235039041912,48.26964614055088,157.6873646593075
23.95,13.455798886275678,48.440875990592446,158.35896550744044
24.0,13.50339551108047,48.612223839889694,159.03294536737434
24.05,13.551134848045283,48.78408545296302,159.70930862635248
24.099999999999998,13.59778240565128,48.95201666034461,160.3880315576949
24.15,13.644816928005294,49.12134094081906,161.0690965410363
24.2,13.690851564919067,49.28706563370864,161.7524882533594
24.25,13.736135121723898,49.450086438206036,162.43816292052546
24.299999999999997,13.781637155689287,49.61389376048143,163.12610722746078
24.349999999999998,13.824114450021126,49.76681202007605,163.81625101760355
24.4,13.866666797508715,49.92000047103138,164.5085205487918
24.45,13.907983480049882,50.068740528179575,165.20288680573077
24.5,13.947869215928446,50.212329177342404,165.89928312313023
24.55,13.987185316054923,50.35386713779772,166.59765948642982
24.6,14.025374035237103,50.491346526853576,167.29797347021213
24.65,14.062329833008883,50.62438739883198,168.00016606691827
24.7,14.098290422955108,50.753845522638386,168.70418157331736
24.75,14.133958076567838,50.88224907564422,169.40998778580544
24.8,14.16957925569808,51.01048532051309,170.1175762191121
24.85,14.20409042178064,51.134725518410306,170.82691796104908
24.900000000000002,14.238404961378222,51.2582578609616,171.53798034562806
24.950000000000003,14.27356499891108,51.38483399607989,172.25077959463528
25.0,14.310930791375231,51.519350848950836,172.96539198939243
25.05,14.347818421960326,51.652146319057174,173.68186071972582
25.1,14.384806307395204,51.78530270662274,174.40017633795972
25.150000000000002,14.422781685239409,51.92201406686187,175.1203660377756
25.200000000000003,14.459739069474907,52.05506065010967,175.84242905664345
25.25,14.497667001643563,52.19160120591683,176.56636420842142
25.3,14.534467210185532,52.32408195666792,177.29216756371716
25.35,14.57190365856725,52.4588531708421,178.01982683543596
25.400000000000002,14.608962318300891,52.59226434588321,178.74934848485768
25.450000000000003,14.645485424642652,52.72374752871355,179.48070967843125
25.5,14.681127705349958,52.85205973925985,180.21387500668106
25.55,14.716693718326074,52.98009738597386,180.94882054227295
25.6,14.753258685788587,53.111731268838916,181.6855693523758
25.650000000000002,14.788727557132553,53.239419205677194,182.42411900844883
25.700000000000003,14.824840268985815,53.36942496834894,183.16445820410178
25.75,14.860566440290336,53.49803918504521,183.90659337183368
25.8,14.89671891991626,53.62818811169854,184.65052550583886
25.85,14.93198173049528,53.75513422978301,185.39624302209916
25.900000000000002,14.967427783734916,53.8827400214457,186.1437282599549
25.950000000000003,15.003453381310184,54.012432172716665,186.89300028908104
26.0,15.039880525807783,54.14356989290802,187.644083636759
26.05,15.076469642514002,54.27529071305041,188.39699239096706
26.1,15.112124681001283,54.40364885160462,189.15170724905494
26.150000000000002,15.148456843674445,54.534444637228006,189.90822178717184
26.2,15.184836260172931,54.66541053662255,190.66655411476802
26.25,15.2218799105475,54.798767677971,191.42672201903602
26.3,15.25836933886832,54.93012961992596,192.18872825027142
26.35,15.295219977148546,55.06279191773477,192.95256798317183
26.400000000000002,15.333838401231759,55.201818244434335,193.71829444263133
26.45,15.372478394186206,55.34092221907034,194.48595236251677
26.5,15.410857856100497,55.47908828196179,195.25553576877394
26.55,15.447673495734527,55.6116245846443,196.0269990525698
26.6,15.48587058882831,55.74913411978192,196.8003376546839
26.650000000000002,15.524712204291477,55.88896393544932,197.57560222451187
26.7,15.562036352277643,56.023330868199515,198.3527709384261
26.75,15.599298100785276,56.157473162826996,199.13180429975267
26.8,15.636922692315649,56.292921692336336,199.9127098195802
26.85,15.674871933098649,56.42953895915514,200.69550468521555
26.900000000000002,15.711429754594807,56.561147116541306,201.4801622274079
26.95,15.747390411519865,56.690605481471515,202.26663273156078
27.0,15.78286350019375,56.8183086006975,203.05488907935361
27.05,15.819860984499986,56.95149954419995,203.84495719147097
27.1,15.858335947324658,57.09000941036877,204.63691211476657
27.150000000000002,15.896419603719222,57.2271105733892,205.43078100354268
27.200000000000003,15.935130660435213,57.36647037756677,206.22656976014653
27.250000000000004,15.974324865967722,57.5075695174838,207.0243061483066
27.299999999999997,16.01413763580804,57.65089548890895,207.824017710851
27.349999999999998,16.05339683910449,57.792228620776164,208.6257060727238
27.4,16.094152191398504,57.938947889034615,209.42939479848638
27.45,16.13588669399221,58.08919209837195,210.23514577062116
27.5,16.177952593826017,58.24062933777366,211.04299175281662
27.55,16.22133144179364,58.39679319045711,211.8529738537071
27.6,16.26530250620628,58.55508902234261,212.66513970240712
27.650000000000002,16.309980784266084,58.71593082335791,213.47952178466892
27.700000000000003,16.35488545908427,58.87758765270337,214.29614344075267
27.749999999999996,16.40035419055151,59.04127508598544,215.11502443199356
27.799999999999997,16.445722203249698,59.204599931698915,215.9361763418386
27.849999999999998,16.491570836702927,59.369655012130536,216.75960866783743
27.9,16.538871187006364,59.539936273222914,217.58536971843017
27.95,16.584843635113398,59.70543708640823,218.41346258898318
28.0,16.629872796190966,59.86754206628748,219.24383049976578
28.05,16.67570218400382,60.03252786241376,220.07646987427066
28.1,16.721812991166033,60.198526768197716,220.9114077536499
28.150000000000002,16.767387390696655,60.36259460650796,221.74863776319648
28.200000000000003,16.813239928133093,60.527663741279135,222.58815344616724
28.249999999999996,16.85840397445287,60.69025430803033,223.4299445437319
28.299999999999997,16.903560862345113,60.85281910444241,224.27399366465184
28.349999999999998,16.947707791622175,61.01174804983983,225.12027538100102
28.4,16.990828229026754,61.166981624496316,225.96873878151723
28.45,17.034274446535868,61.323388007529125,226.8193663484063
28.5,17.07800230873398,61.480808311442324,227.67217326728806
28.55,17.12181679623864,61.638540466459105,228.5271687449124
28.6,17.164298222489414,61.79147360096189,229.38432162038058
28.650000000000002,17.206899358604083,61.9448376909747,230.24360155990792
28.7,17.24995908060642,62.09985269018311,231.10502302088818
28.75,17.293128202275714,62.25526152819257,231.96860020296023
28.799999999999997,17.33481174721854,62.40532228998675,232.83429870169758
28.849999999999998,17.37640806248767,62.555069024955614,233.70207919694022
28.9,17.418277084146673,62.70579750292803,234.57194632560606
28.95,17.460177828200496,62.85664018152179,235.44390769841473
29.0,17.502428149314664,63.00874133753279,236.31797284785262
29.05,17.545267625707595,63.162963452547345,237.19416524222817
29.1,17.586997016752047,63.31318926030737,238.07247185828965
29.150000000000002,17.629533848645213,63.46632185512277,238.95288512992457
29.2,17.67343634568563,63.62437084446827,239.83545938478284
29.25,17.715982121848896,63.777535638656026,240.7201948464712
29.3,17.757418053839398,63.926704993821836,241.6070298508634
29.35,17.79825477684679,64.07371719664845,242.49592167163055
29.400000000000002,17.839035739976843,64.22052866391664,243.38685393455114
29.450000000000003,17.877930435644863,64.36054956832152,244.2797780889417
29.5,17.915089743793825,64.49432307765777,245.17460359342766
29.55,17.95080360176705,64.62289296636138,246.07125092706667
29.6,17.98566202038105,64.74838327337179,246.96966256762036
29.65,18.02007813350661,64.8722812806238,247.86980607146756
29.7,18.052040810731302,64.9873469186327,248.77160904507352
29.75,18.080591537466162,65.09012953487819,249.67492485377846
29.8,18.107669334272156,65.18760960337977,250.57963137557192
29.85,18.132864123901612,65.27831084604581,251.48564471202627
29.900000000000002,18.15534615921842,65.35924617318632,252.39284996910428
29.950000000000003,18.174952177243597,65.42982783807695,253.30110742751583
30.000000000000004,18.191931025624516,65.49095169224826,254.21027950758753
30.050000000000004,18.20774496778131,65.54788188401271,255.12027140742268
30.100000000000005,18.222304594502358,65.60029654020849,256.03102264647976
30.15,18.23568204873915,65.64845537546094,256.94247231256077
30.2,18.24736140553198,65.69050105991512,257.85454839891753
30.25,18.25852916840328,65.73070500625181,258.7671956632659
30.3,18.26914089585983,65.76890722509539,259.6803874148725
30.35,18.27900151724665,65.80440546208794,260.5940909752002
30.400000000000002,18.288491295794067,65.83856866485864,261.50827829552617
30.450000000000003,18.29821127149955,65.87356057739838,262.42294585970853
30.500000000000004,18.309327073075934,65.91357746307337,263.33813431832294
30.550000000000004,18.321518448119363,65.95746641322971,264.2539054563528
30.599999999999998,18.333964543399897,66.00227235623963,265.1702925311408
30.65,18.347702468232868,66.05172888563833,266.0873342064316
30.7,18.36222356304455,66.10400482696039,267.00508235721355
30.75,18.376469192094262,66.15528909153934,267.923549676092
30.8,18.39103694259473,66.20773299334104,268.8427373294592
30.85,18.406993993462567,66.26517837646524,269.76268810286064
30.900000000000002,18.423201322417164,66.32352476070179,270.6834429857576
30.950000000000003,18.439062739974606,66.38062586390858,271.6049995873174
31.000000000000004,18.454383591112105,66.43578092800358,272.5273357455946
31.050000000000004,18.469566650178024,66.49043994064088,273.45043450162683
31.099999999999998,18.484885606697258,66.54558818411013,274.3742958080487
31.15,18.498945650904115,66.59620434325481,275.29889158948873
31.2,18.511638890285152,66.64190000502654,276.2241562030185
31.25,18.52389243310709,66.68601275918553,277.1500444861033
31.3,18.535619043595442,66.72822855694359,278.07653227302086
31.35,18.546053614768198,66.76579301316552,279.00357408947997
31.400000000000002,18.555424444232596,66.79952799923734,279.931111040955
31.450000000000003,18.563952250343974,66.8302281012383,280.8590954583194
31.500000000000004,18.572052324963586,66.85938836986891,281.7874955727021
31.549999999999997,18.579410822420495,66.88587896071378,282.7162821513867
31.599999999999998,18.58509426081506,66.90633933893423,283.64539477846756
31.65,18.58998461934932,66.92394462965756,284.57477175047165
31.7,18.59440017481121,66.93984062932036,285.5043813703257
31.75,18.59826227834611,66.953744202046,286.43419793165464
31.8,18.600221709278173,66.96079815340143,287.36416003134525
31.85,18.601016549020258,66.96365957647293,288.2941909878027
31.900000000000002,18.601633948078124,66.96588221308124,289.2242572502302
31.950000000000003,18.60190823275407,66.96686963791466,290.154345804751
31.999999999999996,18.602633081953563,66.96947909503282,291.0844593376187
32.05,18.60270355121307,66.96973278436705,292.01459275344786
32.1,18.603130048529007,66.97126817470442,292.9447385934414
32.15,18.60347973086035,66.97252703109726,293.8749038379261
32.2,18.603965853225464,66.97427707161167,294.80508997752827
32.25,18.604298150526077,66.97547334189387,295.7352965776221
32.300000000000004,18.604994325646416,66.9779795723271,296.6655288895264
32.35,18.605841561916023,66.98102962289768,297.5957997867155
32.400000000000006,18.60584341603546,66.98103629772766,298.52609191116426
32.45,18.605196887546224,66.97870879516641,299.4563679187538
32.5,18.603791036917247,66.9736477329021,300.3865926168654
32.55,18.602434802415445,66.96876528869561,301.3167482628487
32.6,18.6013124637051,66.96472486933835,302.24684194450174
32.65,18.599963319353957,66.95986794967425,303.1768738390782
32.7,18.598825700902932,66.95577252325056,304.1068435645846
32.75,18.598314094520227,66.95393074027282,305.0367720594702
32.800000000000004,18.59811460715647,66.9532125857633,305.9666827770121
32.85,18.597829448804703,66.95218601569694,306.89658137841116
32.900000000000006,18.597844504114367,66.95224021481172,307.82647322723415
32.949999999999996,18.598305606900375,66.95390018484136,308.7563769800095
33.0,18.5982309519831,66.95363142713917,309.6862903939816
33.05,18.597338957758275,66.9504202479298,310.6161796417251
33.1,18.59543234197143,66.94355643109715,311.5459989242184
33.15,18.592575957655118,66.93327344755842,312.47569913170906
33.2,18.588833148481715,66.91979933453418,313.4052343593625
33.25,18.584339816707274,66.90362334014618,314.3345636834922
33.300000000000004,18.578702118104914,66.8833276251777,315.2636397318625
33.35,18.572609243953735,66.86139327823345,316.19242251591396
33.400000000000006,18.5664189114488,66.83910808121568,317.120898219799
33.449999999999996,18.56025830170903,66.81692988615251,318.04906515012794
33.5,18.55398264699926,66.79433752919734,318.97692117384565
33.55,18.547286984002184,66.77023314240786,319.90445291462066
33.6,18.54061186818955,66.74620272548239,320.83165038592546
33.65,18.534082738581652,66.72269785889395,321.75851775109476
33.7,18.527434327982057,66.6987635807354,322.68505567775884
33.75,18.520667582531672,66.67440329711403,323.6112582255217
33.800000000000004,18.513604324649318,66.64897556873754,324.5371150232012
33.85,18.505952517802392,66.62142906408862,325.46260394426247
33.9,18.498043075841153,66.59295507302815,326.38770383410355
33.949999999999996,18.49024334884064,66.5648760558263,327.3124109947206
34.0,18.483415949904476,66.54029741965611,328.2367524771892
34.05,18.477641651220093,66.51950994439234,329.1607789172173
34.1,18.472166487007208,66.49979935322595,330.084524120673
34.15,18.46677259901044,66.48038135643759,331.0079975978234
34.2,18.462242316598193,66.4640723397535,331.93122297071363
34.25,18.458914620805622,66.45209263490024,332.8542518941487
34.300000000000004,18.456097673651335,66.44195162514481,333.77712720151015
34.35,18.453652910600532,66.43315047816192,334.69987096611646
34.4,18.451679875307214,66.42604755110597,335.62250428576414
34.449999999999996,18.450044774829305,66.4201611893855,336.54504740201753
34.5,18.447895624798992,66.41242424927637,337.46749591200825
34.55,18.4453687686759,66.40332756723323,338.3898275218451
34.6,18.44275615887968,66.39392217196685,339.312030645034
34.65,18.44073566012767,66.38664837645962,340.2341179405092
34.7,18.438703347919336,66.37933205250961,341.15610391571033
34.75,18.436129628550965,66.37006666278347,342.0779747401221
34.800000000000004,18.43397687425472,66.362316747317,342.99972740269226
34.849999999999994,18.432807026264893,66.35810529455361,343.9213970002053
34.9,18.432747408225126,66.35789066961046,344.8430358610675
34.949999999999996,18.43323989306003,66.3596636150161,345.7646855435996
35.0,18.43359823071791,66.36095363058448,346.6863564966941
35.05,18.434189305537295,66.36308149993427,347.60805118510046
35.1,18.435020052682944,66.3660721896586,348.52978141905595
35.15,18.435842644506817,66.36903352022455,349.4515529864857
35.2,18.436356409658803,66.3708830747717,350.37335796283986
35.25,18.4368985637107,66.37283482935852,351.2951893371741
35.300000000000004,18.437458566582794,66.37485083969806,352.21704826543146
35.349999999999994,18.437901206965392,66.37644434507541,353.1389322597702
35.4,18.438389163460137,66.3782009884565,354.0608395190308
35.449999999999996,18.439327618797645,66.38157942767153,354.98278243858726
35.5,18.44066389179036,66.3863900104453,355.904782226352
35.55,18.442008551675073,66.39123078603026,356.8268490374386
35.6,18.443355301143566,66.39607908411683,357.74898313375905
35.65,18.44453688185168,66.40033277466604,358.6711804383339
35.7,18.445555808620888,66.4040009110352,359.59343275559576
35.75,18.44671930192916,66.40818948694498,360.5157396333595
35.8,18.447741601783488,66.41186976642055,361.4381011559523
35.85,18.448948439482102,66.41621438213556,362.36051840698394
35.9,18.450121979874734,66.42043912754905,363.28299516746785
35.95,18.450904439047083,66.4232559805695,364.2055208279409
36.0,18.45152969241139,66.42550689268101,365.1280816812274
36.050000000000004,18.452147411825372,66.42773068257134,366.05067360883334
36.1,18.453028835466565,66.43090380767964,366.97330301501563
36.15,18.454383893685087,66.43578201726632,367.8959883332444
36.2,18.45543748148045,66.43957493332961,368.81873386762356
36.25,18.45650951402589,66.4434342504932,369.7415325425112
36.3,18.4583158336853,66.44993700126709,370.66440317620396
36.35,18.46046019745504,66.45765671083814,371.5873725769825
36.4,18.46232206735843,66.46435944249035,372.51044213360285
36.45,18.46342206590255,66.46831943724918,373.4335857369344
36.5,18.46429673986881,66.47146826352773,374.35677870707866
36.550000000000004,18.464312195234207,66.47152390284315,375.2799939304562
36.6,18.464561870641287,66.47242273430864,376.2032157821031
36.650000000000006,18.46494198420769,66.4737911431477,377.1264533784743
36.7,18.46530059575188,66.47508214470678,378.0497094429733
36.75,18.4659050502419,66.47725818087085,378.9729895841232
36.8,18.466374530703824,66.47894831053377,379.89629657364685
36.85,18.46700970615129,66.48123494214465,380.8196311795682
36.9,18.468283403261925,66.48582025174294,381.74301350730354
36.95,18.46956513679392,66.49043449245812,382.66645972080494
37.0,18.47067026609827,66.49441295795377,383.58996560587724
37.050000000000004,18.471912150600343,66.49888374216124,384.5135301662947
37.1,18.47286304063583,66.50230694628898,385.4371495460756
37.150000000000006,18.47319157206461,66.5034896594326,386.3608009113931
37.2,18.47356056623633,66.5048180384508,387.2844697148506
37.25,18.474181348763626,66.50705285554905,388.20816326272563
37.3,18.47472596130209,66.50901346068753,389.1318859454773
37.35,18.475085318440097,66.51030714638435,390.0556312274708
37.4,18.475184939976465,66.51066578391527,390.97938798393125
37.45,18.47524887049244,66.51089593377279,391.90314882919296
37.5,18.475658947610313,66.51237221139714,392.8269215246455
37.550000000000004,18.47610608089659,66.51398189122771,393.7507156503582
37.6,18.47641681984008,66.51510055142428,394.67452872287663
37.650000000000006,18.476543273407934,66.51555578426857,395.5983527252078
37.699999999999996,18.47642118384845,66.51511626185443,396.52217683663923
37.75,18.47614009017717,66.51410432463781,397.4459908684899
37.8,18.47570774895818,66.51254789624944,398.3697870644683
37.85,18.47527959677185,66.51100654837866,399.2935617481116
37.9,18.473965719112037,66.50627658880333,400.2172928810087
37.95,18.472908611942522,66.50247100299308,401.14096473928504
38.0,18.47219076371838,66.49988674938618,402.0645922236766
38.050000000000004,18.47152377475373,66.49748558911344,402.9881850871384
38.1,18.47237249312469,66.5005409752489,403.91178249383535
38.150000000000006,18.4734880982558,66.50455715372088,404.8354290086199
38.199999999999996,18.4750162275686,66.51005841924696,405.7591416167655
38.25,18.476933327359852,66.51695997849546,406.68294035563866
38.3,18.478686793192477,66.52327245549291,407.6068308586525
38.35,18.48067643209682,66.53043515554856,408.5308149392847
38.4,18.48265617604703,66.53756223376931,409.4548982544883
38.45,18.484228952332685,66.54322422839768,410.37907038269776
38.5,18.48590085027975,66.5492430610071,411.30332362776306
38.550000000000004,18.487408311301028,66.55466992068371,412.2276563568026
38.6,18.48858716404959,66.55891379057853,413.15205624368633
38.65,18.4899613466716,66.56386084801775,414.0765199564544
38.699999999999996,18.491746605122977,66.57028777844272,415.00106265524926
38.75,18.493313123301206,66.57592724388435,415.92568914845987
38.8,18.494847537850454,66.58145113626163,416.85039316498865
38.85,18.49639023025639,66.58700482892301,417.7751741091913
38.9,18.497970034646425,66.59269212472714,418.7000331158139
38.95,18.499566147603144,66.59843813137132,419.62497152037014
39.0,18.50086759497831,66.60312334192191,420.5499823639347
39.050000000000004,18.501969630665418,66.60709067039551,421.4750532945758
39.1,18.502651991791144,66.60954717044812,422.4001688351372
39.15,18.50368559678958,66.61326814844249,423.3253272748517
39.199999999999996,18.50468808181327,66.61687709452778,424.25053661681676
39.25,18.50521987322744,66.61879154361878,425.1757843156928
39.3,18.505721544936005,66.62059756176961,426.1010578511469
39.35,18.506110900802348,66.62199924288845,427.0263536622904
39.4,18.506497506123257,66.62339102204372,427.95166887246353
39.45,18.507640325428635,66.62750517154309,428.87702231825233
39.5,18.508929626140766,66.63214665410676,429.8024365670416
39.550000000000004,18.510378196154136,66.63736150615489,430.72791926259896
39.599999999999994,18.512431298150478,66.64475267334173,431.65348949995655
39.65,18.51399876921941,66.65039556918987,432.5791502516408
39.699999999999996,18.515636508351754,66.65629143006632,433.5048911335801
39.75,18.517247745933435,66.66209188536037,434.43071323993723
39.8,18.518610358351694,66.6669972900661,435.35660969254434
39.85,18.51986415418227,66.67151095505616,436.28257155535766
39.9,18.521358635329037,66.67689108718453,437.20860212509547
39.95,18.522751077211296,66.68190387796066,438.13470486790897
40.0,18.523912017925145,66.68608326453052,439.0608714452874
40.050000000000004,18.525106791126618,66.69038444805582,439.9870969155137
40.1,18.526469069299736,66.69528864947905,440.91338631202433
40.15,18.527926285293756,66.70053462705752,441.8397461958892
40.2,18.529132538355448,66.70487713807961,442.76617266648043
40.25,18.529911199594395,66.70768031853983,443.69264875992917
40.3,18.530662254910787,66.71038411767884,444.6191630962918
40.35,18.53183976029448,66.71462313706013,445.54572564667194
40.4,18.532907908197494,66.71846846951098,446.47234433838423
40.45,18.53390377841254,66.72205360228514,447.39901463054946
40.5,18.5347266467188,66.72501592818767,448.32573039117773
40.55,18.535311993290435,66.72712317584556,449.25248135717794
40.6,18.535640155427014,66.72830455953725,450.1792551608959
40.65,18.536006635426272,66.72962388753459,451.1060463306672
40.7,18.536121080312675,66.73003588912563,452.0328495235607
40.75,18.535585637643557,66.7281082955168,452.9596421915096
40.800000000000004,18.535442149385798,66.72759173778887,453.8864178861853
40.85,18.53537261588287,66.72734141717834,454.813188255317
40.900000000000006,18.535272790294705,66.72698204506094,455.73995439047144
40.95,18.53539879110643,66.72743564798316,456.66672118000645
41.0,18.535892776734453,66.72921399624403,457.59350346920246
41.05,18.536390138303275,66.73100449789179,458.5203105420784
41.1,18.53692199371079,66.73291917735885,459.4471433453787
41.15,18.53684158043125,66.73262968955251,460.37398743473227
41.2,18.53745856190985,66.73485082287547,461.3008449382908
41.25,18.537928581836933,66.73654289461297,462.2277296168845
41.300000000000004,18.5383883018216,66.73819788655776,463.154637538976
41.35,18.53889234426927,66.74001243936938,464.0815695551282
41.400000000000006,18.539842971192172,66.74343469629183,465.00853793801474
41.45,18.540243622077924,66.74487703948053,465.9355401028465
41.5,18.540722725424928,66.74660181152974,466.8625642615341
41.55,18.54113623494831,66.74809044581393,467.7896107355434
41.6,18.541287484962307,66.74863494586431,468.71667132854117
41.65,18.541552797590107,66.74959007132439,469.643742335605
41.7,18.541937345778216,66.75097444480159,470.5708295891892
41.75,18.542893110860174,66.75441519909663,471.49795035060515
41.800000000000004,18.544220472163573,66.75919369978887,472.42512819018077
41.85,18.545416317415764,66.76349874269675,473.35236910992023
41.900000000000006,18.546418380446855,66.76710616960868,474.2796649773668
41.95,18.547348994717925,66.77045638098453,475.20700916174593
42.0,18.54786771253914,66.77232376514091,476.13438957942736
42.05,18.54829377319463,66.77385758350067,477.0617936165707
42.1,18.5485290874835,66.77470471494061,477.98921418808766
42.15,18.548706467159874,66.77534328177555,478.9166450769537
42.2,18.549017538920662,66.77646314011439,479.84408817710573
42.25,18.54909264659407,66.77673352773866,480.7715409317436
42.300000000000004,18.549908442273196,66.7796703921835,481.6990159589653
42.35,18.55040814251956,66.78146931307042,482.6265238735851
42.400000000000006,18.550994420434442,66.783579913564,483.5540589376589
42.449999999999996,18.551940038872427,66.78698413994074,484.48163229914155
42.5,18.552641311782796,66.78950872241806,485.4092468329079
42.55,18.55316598228277,66.79139753621797,486.33689201525954
42.6,18.553688281784027,66.7932778144225,487.2645633718612
42.65,18.554095248410142,66.79474289427651,488.192257960116
42.7,18.554679968028758,66.79684788490353,489.119977340527
42.75,18.554892815073345,66.79761413426404,490.0477166601045
42.800000000000004,18.555116600176508,66.79841976063543,490.9754668954858
42.85,18.555457767499373,66.79964796299774,491.9032312546777
42.900000000000006,18.555642848962556,66.80031425626521,492.8310087700892
42.949999999999996,18.555430285539575,66.79954902794248,493.75878559845177
43.0,18.555481831591695,66.79973459373011,494.68655840138007
43.05,18.555440481509045,66.79958573343256,495.61433145920756
43.1,18.555206500047,66.7987434001692,496.54209763374644
43.15,18.55508395656315,66.79830224362733,497.4698548951617
43.2,18.55493356546181,66.79776083566252,498.3976053332123
43.25,18.554814521881514,66.79733227877345,499.3253490353959
43.300000000000004,18.554541409594734,66.79634907454104,500.25308293368283
43.35,18.554223202900925,66.79520353044333,501.18080204899525
43.4,18.555099090144587,66.79835672452052,502.10853510632137
43.449999999999996,18.555610233386844,66.80019684019264,503.03630283940964
43.5,18.5558299631554,66.80098786735944,503.9640888443232
43.55,18.556516978271492,66.80346112177737,504.89189751785887
43.6,18.557323308387915,66.8063639101965,505.81974352502533
43.65,18.557678771018388,66.8076435756662,506.7476185770105
43.7,18.55751955117245,66.80707038422082,507.67549853506523
43.75,18.556448311339654,66.80321392082276,508.60334773162805
43.800000000000004,18.55503182574429,66.79811457267945,509.53113473505516
43.85,18.552659884000338,66.78957558240121,510.4588270277988
43.9,18.550227043441172,66.78081735638823,511.38639920098484
43.949999999999996,18.547126033350544,66.76965372006197,512.3138330279046
44.0,18.54320251282311,66.7555290461632,513.2410912415589
44.05,18.539182466713015,66.74105688016685,514.1681508660473
44.1,18.534724438753827,66.72500797951378,515.094998538684
44.15,18.529361917489087,66.70570290296071,516.0216006975901
44.2,18.523764005610758,66.68555042019874,516.9479288456675
44.25,18.517932114606854,66.66455561258468,517.873971248673
44.300000000000004,18.511764553217223,66.64235239158201,518.7997136653686
44.35,18.505677953658573,66.62044063317086,519.7251497280405
44.4,18.498849176723816,66.59585703620574,520.6502629063001
44.449999999999996,18.492146692010618,66.57172809123823,521.5750378030184
44.5,18.48542905242813,66.54754458874127,522.4994771966294
44.55,18.479334534829306,66.5256043253855,523.4235962863108
44.6,18.473284004669527,66.5038224168103,524.3474117497983
44.65,18.46813772897606,66.48529582431382,525.2709472931394
44.7,18.464436473288075,66.47197130383707,526.1942616481961
44.75,18.461555473602118,66.46159970496763,527.1174114468683
44.800000000000004,18.459751949400296,66.45510701784107,528.0404441324434
44.85,18.458843245255014,66.45183568291806,528.9634090123099
44.9,18.45845034145766,66.45042122924758,529.8863413519776
44.95,18.458133203050256,66.44927953098092,530.8092559405903
45.0,18.458679905172506,66.45124765862103,531.7321762682959
45.050000000000004,18.459943404626216,66.45579625665438,532.6551418510409
45.1,18.461249342179183,66.46049763184506,533.578171669711
45.15,18.462307167813492,66.46430580412857,534.5012605824608
45.2,18.463480363446862,66.4685293084087,535.4244052707422
45.25,18.464811204664024,66.4733203367905,536.347612559945
45.3,18.466348333673203,66.47885400122354,537.2708915484034
45.35,18.46758996921133,66.48332388916079,538.1942400059755
45.4,18.468598448580842,66.48695441489103,539.1176447164204
45.45,18.469488068691653,66.49015704728996,540.0410968793522
45.5,18.47123704201001,66.49645335123604,540.9646150071197
45.550000000000004,18.47305945320392,66.50301403153411,541.8882224195
45.6,18.474610141662193,66.5085965099839,542.8119141593717
45.650000000000006,18.475585386680624,66.51210739205025,543.7356690475802
45.7,18.476637341153044,66.51589442815096,544.659474615776
45.75,18.477526376107708,66.51909495398775,545.5833287087075
45.8,18.478224401972586,66.52160784710131,546.5072224781595
45.85,18.478632824349862,66.5230781676595,547.4311439088176
45.9,18.47876428354695,66.52355142076902,548.3550788365151
45.95,18.47932944573614,66.52558600465011,549.2790311797471
46.0,18.479849664610086,66.5274587925963,550.2030106575057
46.050000000000004,18.481003303333246,66.53161189199969,551.1270319817044
46.1,18.48180947405043,66.53451410658155,552.0511023011389
46.150000000000006,18.482840923135267,66.53822732328696,552.9752185610686
46.2,18.48390467522794,66.54205683082058,553.8993872010277
46.25,18.484590060785408,66.54452421882748,554.8235995694281
46.3,18.48495353984744,66.54583274345079,555.747838159444
46.35,18.48517938000654,66.54664576802354,556.6720914824404
46.4,18.48525072751949,66.54690261907017,557.5963522351285
46.45,18.485781058639365,66.54881181110171,558.5206280297825
46.5,18.486036954640536,66.54973303670593,559.4449234801145
46.550000000000004,18.486235267019048,66.55044696126858,560.369230285656
46.6,18.486435264771885,66.5511669531788,561.2935470489508
46.650000000000006,18.486470938528356,66.55129537870208,562.2178697040333
46.699999999999996,18.48564959944228,66.54833855799221,563.1421727174826
46.75,18.48504904439233,66.5461765598124,564.0664401835785
46.8,18.484532758058474,66.5443179290105,564.9906797286397
46.85,18.484078268783072,66.54268176761906,565.9148950043108
46.9,18.483750182581794,66.54150065729446,566.8390907155949
46.95,18.484471522791452,66.54409748204922,567.7632962582293
47.0,18.485622914348852,66.54824249165587,568.6875486191578
47.050000000000004,18.48664172312628,66.55191020325461,569.6118552350947
47.1,18.48761699306707,66.55542117504146,570.5362117029996
47.150000000000006,18.48815462747567,66.55735665891241,571.4606059935131
47.199999999999996,18.48882456376852,66.55976842956667,572.3850304732943
47.25,18.489726800822034,66.56301648295933,573.309494257409
47.3,18.490537746766464,66.56593588835928,574.2340008710987
47.35,18.491363018392626,66.56890686621345,575.1585483902277
47.4,18.49224053662276,66.57206593184193,576.083138479103
47.45,18.493096987673873,66.57514915562595,577.0077719172104
47.5,18.493929562588757,66.57814642531953,577.932447580967
